"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0032116","GO:0032116",0.999999999995371,0.696649323247672,0,2,"SMC loading complex","CC",1
"GO:0005024","GO:0005024",0.999999999995377,0.545523788178457,0,3,"transforming growth factor beta receptor activity","MF",1
"GO:0045760","GO:0045760",0.999999999995392,0.722651758356015,0,2,"positive regulation of action potential","BP",1
"GO:0048075","GO:0048075",0.999999999995392,0.722651758356015,0,2,"positive regulation of eye pigmentation","BP",1
"GO:0048078","GO:0048078",0.999999999995392,0.722651758356015,0,2,"positive regulation of compound eye pigmentation","BP",1
"GO:0051971","GO:0051971",0.999999999995392,0.722651758356015,0,2,"positive regulation of transmission of nerve impulse","BP",1
"GO:1904061","GO:1904061",0.999999999995392,0.722651758356015,0,2,"positive regulation of locomotor rhythm","BP",1
"GO:1904457","GO:1904457",0.999999999995392,0.722651758356015,0,2,"positive regulation of neuronal action potential","BP",1
"GO:0010882","GO:0010882",0.999999999995433,0.884732293777824,0,1,"regulation of cardiac muscle contraction by calcium ion signaling","BP",1
"GO:0055117","GO:0055117",0.999999999995433,0.884732293777824,0,1,"regulation of cardiac muscle contraction","BP",1
"GO:0043949","GO:0043949",0.999999999995444,0.765523432754576,0,2,"regulation of cAMP-mediated signaling","BP",1
"GO:0006069","GO:0006069",0.999999999995456,0.800561093013673,0,2,"ethanol oxidation","BP",1
"GO:0019749","GO:0019749",0.999999999995472,0.725611225508559,0,2,"cytoskeleton-dependent cytoplasmic transport, nurse cell to oocyte","BP",1
"GO:0002815","GO:0002815",0.999999999995494,0.698507906982615,0,3,"biosynthetic process of antibacterial peptides active against Gram-positive bacteria","BP",1
"GO:0002816","GO:0002816",0.999999999995494,0.698507906982615,0,3,"regulation of biosynthetic process of antibacterial peptides active against Gram-positive bacteria","BP",1
"GO:0006965","GO:0006965",0.999999999995494,0.698507906982615,0,3,"positive regulation of biosynthetic process of antibacterial peptides active against Gram-positive bacteria","BP",1
"GO:0010349","GO:0010349",0.999999999995498,0.735539445255945,0,3,"L-galactose dehydrogenase activity","MF",1
"GO:0045290","GO:0045290",0.999999999995498,0.735539445255945,0,3,"D-arabinose 1-dehydrogenase [NAD(P)+] activity","MF",1
"GO:0070484","GO:0070484",0.999999999995498,0.735539445255945,0,3,"dehydro-D-arabinono-1,4-lactone metabolic process","BP",1
"GO:0070485","GO:0070485",0.999999999995498,0.735539445255945,0,3,"dehydro-D-arabinono-1,4-lactone biosynthetic process","BP",1
"GO:0031235","GO:0031235",0.999999999995542,0.546258938271469,0,3,"intrinsic component of the cytoplasmic side of the plasma membrane","CC",1
"GO:0010677","GO:0010677",0.999999999995547,0.806404723601986,0,2,"negative regulation of cellular carbohydrate metabolic process","BP",1
"GO:0045912","GO:0045912",0.999999999995547,0.806404723601986,0,2,"negative regulation of carbohydrate metabolic process","BP",1
"GO:0070874","GO:0070874",0.999999999995547,0.806404723601986,0,2,"negative regulation of glycogen metabolic process","BP",1
"GO:0042373","GO:0042373",0.999999999995549,0.755512291518395,0,2,"vitamin K metabolic process","BP",1
"GO:0008176","GO:0008176",0.99999999999555,0.808096500569712,0,2,"tRNA (guanine-N7-)-methyltransferase activity","MF",1
"GO:0010705","GO:0010705",0.999999999995564,0.776402595095034,0,2,"meiotic DNA double-strand break processing involved in reciprocal meiotic recombination","BP",1
"GO:0005007","GO:0005007",0.999999999995566,0.657331241373298,0,2,"fibroblast growth factor receptor activity","MF",1
"GO:0035022","GO:0035022",0.999999999995591,0.50708488110299,0,3,"positive regulation of Rac protein signal transduction","BP",1
"GO:0001675","GO:0001675",0.9999999999956,0.678786933482645,0,2,"acrosome assembly","BP",1
"GO:1904292","GO:1904292",0.999999999995618,0.631979265122692,0,3,"regulation of ERAD pathway","BP",1
"GO:0006393","GO:0006393",0.999999999995622,0.77866998013499,0,2,"termination of mitochondrial transcription","BP",1
"GO:0042756","GO:0042756",0.999999999995647,0.733526784310495,0,2,"drinking behavior","BP",1
"GO:1904732","GO:1904732",0.999999999995648,0.80892123801539,0,2,"regulation of electron transfer activity","BP",1
"GO:1904734","GO:1904734",0.999999999995648,0.80892123801539,0,2,"positive regulation of electron transfer activity","BP",1
"GO:1904959","GO:1904959",0.999999999995648,0.80892123801539,0,2,"regulation of cytochrome-c oxidase activity","BP",1
"GO:1904960","GO:1904960",0.999999999995648,0.80892123801539,0,2,"positive regulation of cytochrome-c oxidase activity","BP",1
"GO:0007493","GO:0007493",0.999999999995649,0.810217573117426,0,1,"endodermal cell fate determination","BP",1
"GO:1905098","GO:1905098",0.999999999995649,0.810217573117426,0,1,"negative regulation of guanyl-nucleotide exchange factor activity","BP",1
"GO:2001107","GO:2001107",0.999999999995649,0.810217573117426,0,1,"negative regulation of Rho guanyl-nucleotide exchange factor activity","BP",1
"GO:0006296","GO:0006296",0.999999999995664,0.662671301600156,0,3,"nucleotide-excision repair, DNA incision, 5'-to lesion","BP",1
"GO:0007287","GO:0007287",0.999999999995669,0.59563070590777,0,3,"Nebenkern assembly","BP",1
"GO:0050774","GO:0050774",0.999999999995675,0.496481849003609,0,3,"negative regulation of dendrite morphogenesis","BP",1
"GO:0045933","GO:0045933",0.999999999995694,0.711342185142995,0,2,"positive regulation of muscle contraction","BP",1
"GO:0045987","GO:0045987",0.999999999995694,0.711342185142995,0,2,"positive regulation of smooth muscle contraction","BP",1
"GO:0061328","GO:0061328",0.999999999995747,0.537537796311623,0,3,"posterior Malpighian tubule development","BP",1
"GO:0008126","GO:0008126",0.999999999995777,0.722945915747507,0,2,"acetylesterase activity","MF",1
"GO:0051792","GO:0051792",0.999999999995777,0.722945915747507,0,2,"medium-chain fatty acid biosynthetic process","BP",1
"GO:0003872","GO:0003872",0.999999999995794,0.864008436649615,0,1,"6-phosphofructokinase activity","MF",1
"GO:0005945","GO:0005945",0.999999999995794,0.864008436649615,0,1,"6-phosphofructokinase complex","CC",1
"GO:0070095","GO:0070095",0.999999999995794,0.864008436649615,0,1,"fructose-6-phosphate binding","MF",1
"GO:0006210","GO:0006210",0.999999999995871,0.697607326630732,0,2,"thymine catabolic process","BP",1
"GO:0019859","GO:0019859",0.999999999995871,0.697607326630732,0,2,"thymine metabolic process","BP",1
"GO:0045736","GO:0045736",0.999999999995875,0.670120977977464,0,3,"negative regulation of cyclin-dependent protein serine/threonine kinase activity","BP",1
"GO:1904030","GO:1904030",0.999999999995875,0.670120977977464,0,3,"negative regulation of cyclin-dependent protein kinase activity","BP",1
"GO:0002055","GO:0002055",0.999999999995922,0.914511461290393,0,1,"adenine binding","MF",1
"GO:0002060","GO:0002060",0.999999999995922,0.914511461290393,0,1,"purine nucleobase binding","MF",1
"GO:0003999","GO:0003999",0.999999999995922,0.914511461290393,0,1,"adenine phosphoribosyltransferase activity","MF",1
"GO:0006168","GO:0006168",0.999999999995922,0.914511461290393,0,1,"adenine salvage","BP",1
"GO:0043096","GO:0043096",0.999999999995922,0.914511461290393,0,1,"purine nucleobase salvage","BP",1
"GO:0044209","GO:0044209",0.999999999995922,0.914511461290393,0,1,"AMP salvage","BP",1
"GO:0106130","GO:0106130",0.999999999995922,0.914511461290393,0,1,"purine phosphoribosyltransferase activity","MF",1
"GO:1900038","GO:1900038",0.999999999995972,0.653212508910371,0,2,"negative regulation of cellular response to hypoxia","BP",1
"GO:0046594","GO:0046594",0.999999999995994,0.744767688301636,0,2,"maintenance of pole plasm mRNA location","BP",1
"GO:0008191","GO:0008191",0.999999999995996,0.713784224923758,0,2,"metalloendopeptidase inhibitor activity","MF",1
"GO:0098962","GO:0098962",0.999999999996,0.571983189035039,0,3,"regulation of postsynaptic neurotransmitter receptor activity","BP",1
"GO:0032470","GO:0032470",0.99999999999601,0.864580974904909,0,1,"positive regulation of endoplasmic reticulum calcium ion concentration","BP",1
"GO:0009240","GO:0009240",0.999999999996025,0.694057766724111,0,3,"isopentenyl diphosphate biosynthetic process","BP",1
"GO:0046490","GO:0046490",0.999999999996025,0.694057766724111,0,3,"isopentenyl diphosphate metabolic process","BP",1
"GO:0034458","GO:0034458",0.999999999996045,0.525025381081034,0,3,"3'-5' RNA helicase activity","MF",1
"GO:0010867","GO:0010867",0.999999999996069,0.802346265110672,0,2,"positive regulation of triglyceride biosynthetic process","BP",1
"GO:0000268","GO:0000268",0.999999999996072,0.676449379676195,0,3,"peroxisome targeting sequence binding","MF",1
"GO:0000379","GO:0000379",0.999999999996072,0.676449379676195,0,3,"tRNA-type intron splice site recognition and cleavage","BP",1
"GO:0000506","GO:0000506",0.999999999996072,0.676449379676195,0,3,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC",1
"GO:0002209","GO:0002209",0.999999999996072,0.676449379676195,0,3,"behavioral defense response","BP",1
"GO:0004013","GO:0004013",0.999999999996072,0.676449379676195,0,3,"adenosylhomocysteinase activity","MF",1
"GO:0004031","GO:0004031",0.999999999996072,0.676449379676195,0,3,"aldehyde oxidase activity","MF",1
"GO:0004129","GO:0004129",0.999999999996072,0.676449379676195,0,3,"cytochrome-c oxidase activity","MF",1
"GO:0004367","GO:0004367",0.999999999996072,0.676449379676195,0,3,"glycerol-3-phosphate dehydrogenase [NAD+] activity","MF",1
"GO:0004368","GO:0004368",0.999999999996072,0.676449379676195,0,3,"glycerol-3-phosphate dehydrogenase (quinone) activity","MF",1
"GO:0004828","GO:0004828",0.999999999996072,0.676449379676195,0,3,"serine-tRNA ligase activity","MF",1
"GO:0005459","GO:0005459",0.999999999996072,0.676449379676195,0,3,"UDP-galactose transmembrane transporter activity","MF",1
"GO:0005483","GO:0005483",0.999999999996072,0.676449379676195,0,3,"soluble NSF attachment protein activity","MF",1
"GO:0005850","GO:0005850",0.999999999996072,0.676449379676195,0,3,"eukaryotic translation initiation factor 2 complex","CC",1
"GO:0005901","GO:0005901",0.999999999996072,0.676449379676195,0,3,"caveola","CC",1
"GO:0006434","GO:0006434",0.999999999996072,0.676449379676195,0,3,"seryl-tRNA aminoacylation","BP",1
"GO:0009052","GO:0009052",0.999999999996072,0.676449379676195,0,3,"pentose-phosphate shunt, non-oxidative branch","BP",1
"GO:0010459","GO:0010459",0.999999999996072,0.676449379676195,0,3,"negative regulation of heart rate","BP",1
"GO:0010960","GO:0010960",0.999999999996072,0.676449379676195,0,3,"magnesium ion homeostasis","BP",1
"GO:0016421","GO:0016421",0.999999999996072,0.676449379676195,0,3,"CoA carboxylase activity","MF",1
"GO:0016560","GO:0016560",0.999999999996072,0.676449379676195,0,3,"protein import into peroxisome matrix, docking","BP",1
"GO:0016675","GO:0016675",0.999999999996072,0.676449379676195,0,3,"oxidoreductase activity, acting on a heme group of donors","MF",1
"GO:0016802","GO:0016802",0.999999999996072,0.676449379676195,0,3,"trialkylsulfonium hydrolase activity","MF",1
"GO:0016901","GO:0016901",0.999999999996072,0.676449379676195,0,3,"oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor","MF",1
"GO:0019230","GO:0019230",0.999999999996072,0.676449379676195,0,3,"proprioception","BP",1
"GO:0036038","GO:0036038",0.999999999996072,0.676449379676195,0,3,"MKS complex","CC",1
"GO:0044853","GO:0044853",0.999999999996072,0.676449379676195,0,3,"plasma membrane raft","CC",1
"GO:0045117","GO:0045117",0.999999999996072,0.676449379676195,0,3,"azole transmembrane transport","BP",1
"GO:0045174","GO:0045174",0.999999999996072,0.676449379676195,0,3,"glutathione dehydrogenase (ascorbate) activity","MF",1
"GO:0045822","GO:0045822",0.999999999996072,0.676449379676195,0,3,"negative regulation of heart contraction","BP",1
"GO:0046168","GO:0046168",0.999999999996072,0.676449379676195,0,3,"glycerol-3-phosphate catabolic process","BP",1
"GO:0046498","GO:0046498",0.999999999996072,0.676449379676195,0,3,"S-adenosylhomocysteine metabolic process","BP",1
"GO:0046950","GO:0046950",0.999999999996072,0.676449379676195,0,3,"cellular ketone body metabolic process","BP",1
"GO:0047952","GO:0047952",0.999999999996072,0.676449379676195,0,3,"glycerol-3-phosphate dehydrogenase [NAD(P)+] activity","MF",1
"GO:0050062","GO:0050062",0.999999999996072,0.676449379676195,0,3,"long-chain-fatty-acyl-CoA reductase activity","MF",1
"GO:0050700","GO:0050700",0.999999999996072,0.676449379676195,0,3,"CARD domain binding","MF",1
"GO:0055089","GO:0055089",0.999999999996072,0.676449379676195,0,3,"fatty acid homeostasis","BP",1
"GO:0061797","GO:0061797",0.999999999996072,0.676449379676195,0,3,"pH-gated chloride channel activity","MF",1
"GO:0072334","GO:0072334",0.999999999996072,0.676449379676195,0,3,"UDP-galactose transmembrane transport","BP",1
"GO:0072531","GO:0072531",0.999999999996072,0.676449379676195,0,3,"pyrimidine-containing compound transmembrane transport","BP",1
"GO:0120259","GO:0120259",0.999999999996072,0.676449379676195,0,3,"7SK snRNP","CC",1
"GO:1901052","GO:1901052",0.999999999996072,0.676449379676195,0,3,"sarcosine metabolic process","BP",1
"GO:1902224","GO:1902224",0.999999999996072,0.676449379676195,0,3,"ketone body metabolic process","BP",1
"GO:1903341","GO:1903341",0.999999999996072,0.676449379676195,0,3,"regulation of meiotic DNA double-strand break formation","BP",1
"GO:1903343","GO:1903343",0.999999999996072,0.676449379676195,0,3,"positive regulation of meiotic DNA double-strand break formation","BP",1
"GO:1903523","GO:1903523",0.999999999996072,0.676449379676195,0,3,"negative regulation of blood circulation","BP",1
"GO:1990130","GO:1990130",0.999999999996072,0.676449379676195,0,3,"GATOR1 complex","CC",1
"GO:1990429","GO:1990429",0.999999999996072,0.676449379676195,0,3,"peroxisomal importomer complex","CC",1
"GO:1990564","GO:1990564",0.999999999996072,0.676449379676195,0,3,"protein polyufmylation","BP",1
"GO:1990592","GO:1990592",0.999999999996072,0.676449379676195,0,3,"protein K69-linked ufmylation","BP",1
"GO:0032876","GO:0032876",0.999999999996072,0.72412306302157,0,2,"negative regulation of DNA endoreduplication","BP",1
"GO:0001514","GO:0001514",0.999999999996113,0.696882326643822,0,3,"selenocysteine incorporation","BP",1
"GO:0070274","GO:0070274",0.999999999996114,0.857055444169527,0,1,"RES complex","CC",1
"GO:0033169","GO:0033169",0.999999999996161,0.641862912067053,0,3,"histone H3-K9 demethylation","BP",1
"GO:0034351","GO:0034351",0.999999999996182,0.784873891925204,0,1,"negative regulation of glial cell apoptotic process","BP",1
"GO:0035178","GO:0035178",0.999999999996192,0.601332666309222,0,3,"turning behavior","BP",1
"GO:0035179","GO:0035179",0.999999999996192,0.601332666309222,0,3,"larval turning behavior","BP",1
"GO:0047485","GO:0047485",0.999999999996205,0.714283630528982,0,2,"protein N-terminus binding","MF",1
"GO:0000820","GO:0000820",0.999999999996212,0.761818017330178,0,2,"regulation of glutamine family amino acid metabolic process","BP",1
"GO:0071000","GO:0071000",0.999999999996212,0.761818017330178,0,2,"response to magnetism","BP",1
"GO:0030265","GO:0030265",0.999999999996219,0.880778921755026,0,1,"phospholipase C-activating rhodopsin mediated signaling pathway","BP",1
"GO:0045849","GO:0045849",0.999999999996222,0.615057437044879,0,2,"negative regulation of nurse cell apoptotic process","BP",1
"GO:1904746","GO:1904746",0.999999999996222,0.615057437044879,0,2,"negative regulation of apoptotic process involved in development","BP",1
"GO:0004127","GO:0004127",0.999999999996266,0.767709399854367,0,2,"cytidylate kinase activity","MF",1
"GO:0006225","GO:0006225",0.999999999996266,0.767709399854367,0,2,"UDP biosynthetic process","BP",1
"GO:0009193","GO:0009193",0.999999999996266,0.767709399854367,0,2,"pyrimidine ribonucleoside diphosphate metabolic process","BP",1
"GO:0009194","GO:0009194",0.999999999996266,0.767709399854367,0,2,"pyrimidine ribonucleoside diphosphate biosynthetic process","BP",1
"GO:0033862","GO:0033862",0.999999999996266,0.767709399854367,0,2,"UMP kinase activity","MF",1
"GO:0046048","GO:0046048",0.999999999996266,0.767709399854367,0,2,"UDP metabolic process","BP",1
"GO:0046704","GO:0046704",0.999999999996266,0.767709399854367,0,2,"CDP metabolic process","BP",1
"GO:0046705","GO:0046705",0.999999999996266,0.767709399854367,0,2,"CDP biosynthetic process","BP",1
"GO:0048600","GO:0048600",0.999999999996267,0.726542821689346,0,2,"oocyte fate commitment","BP",1
