"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0000813","GO:0000813",1.0000000000193,0.720072228775792,0,6,"ESCRT I complex","CC",1
"GO:0034986","GO:0034986",1.00000000001936,0.88594802657362,0,2,"iron chaperone activity","MF",1
"GO:0031235","GO:0031235",1.00000000001942,0.872496333570616,0,3,"intrinsic component of the cytoplasmic side of the plasma membrane","CC",1
"GO:0002274","GO:0002274",1.00000000001952,0.954030198042166,0,1,"myeloid leukocyte activation","BP",1
"GO:0042116","GO:0042116",1.00000000001952,0.954030198042166,0,1,"macrophage activation","BP",1
"GO:0014051","GO:0014051",1.00000000001955,0.950876893005581,0,1,"gamma-aminobutyric acid secretion","BP",1
"GO:0046717","GO:0046717",1.00000000001955,0.950876893005581,0,1,"acid secretion","BP",1
"GO:0061534","GO:0061534",1.00000000001955,0.950876893005581,0,1,"gamma-aminobutyric acid secretion, neurotransmission","BP",1
"GO:0007624","GO:0007624",1.00000000001962,0.955084922144858,0,1,"ultradian rhythm","BP",1
"GO:0002367","GO:0002367",1.00000000001962,0.95281082230613,0,1,"cytokine production involved in immune response","BP",1
"GO:0002718","GO:0002718",1.00000000001962,0.95281082230613,0,1,"regulation of cytokine production involved in immune response","BP",1
"GO:0002719","GO:0002719",1.00000000001962,0.95281082230613,0,1,"negative regulation of cytokine production involved in immune response","BP",1
"GO:0010934","GO:0010934",1.00000000001962,0.95281082230613,0,1,"macrophage cytokine production","BP",1
"GO:0010935","GO:0010935",1.00000000001962,0.95281082230613,0,1,"regulation of macrophage cytokine production","BP",1
"GO:0010936","GO:0010936",1.00000000001962,0.95281082230613,0,1,"negative regulation of macrophage cytokine production","BP",1
"GO:0061082","GO:0061082",1.00000000001962,0.95281082230613,0,1,"myeloid leukocyte cytokine production","BP",1
"GO:0007504","GO:0007504",1.00000000001965,0.850223446418735,0,3,"larval fat body development","BP",1
"GO:0035262","GO:0035262",1.00000000001973,0.731396819007876,0,7,"gonad morphogenesis","BP",1
"GO:0007343","GO:0007343",1.00000000001981,0.667877887423072,0,8,"egg activation","BP",1
"GO:0051966","GO:0051966",1.00000000001992,0.673034510717858,0,8,"regulation of synaptic transmission, glutamatergic","BP",1
"GO:1900075","GO:1900075",1.00000000001994,0.676993515393324,0,8,"positive regulation of neuromuscular synaptic transmission","BP",1
"GO:1902298","GO:1902298",1.00000000001996,0.945396072616802,0,1,"cell cycle DNA replication maintenance of fidelity","BP",1
"GO:1990426","GO:1990426",1.00000000001996,0.945396072616802,0,1,"mitotic recombination-dependent replication fork processing","BP",1
"GO:1990505","GO:1990505",1.00000000001996,0.945396072616802,0,1,"mitotic DNA replication maintenance of fidelity","BP",1
"GO:0032240","GO:0032240",1.00000000002008,0.956502488793653,0,1,"negative regulation of nucleobase-containing compound transport","BP",1
"GO:0004632","GO:0004632",1.00000000002013,0.95593110311061,0,1,"phosphopantothenate--cysteine ligase activity","MF",1
"GO:0055091","GO:0055091",1.00000000002013,0.95593110311061,0,1,"phospholipid homeostasis","BP",1
"GO:0070545","GO:0070545",1.00000000002015,0.857789728490153,0,3,"PeBoW complex","CC",1
"GO:0016057","GO:0016057",1.00000000002031,0.754713971535503,0,6,"regulation of membrane potential in photoreceptor cell","BP",1
"GO:1905634","GO:1905634",1.00000000002033,0.829956625525784,0,4,"regulation of protein localization to chromatin","BP",1
"GO:0004551","GO:0004551",1.00000000002035,0.946575264733835,0,1,"dinucleotide phosphatase activity","MF",1
"GO:0035529","GO:0035529",1.00000000002035,0.946575264733835,0,1,"NADH pyrophosphatase activity","MF",1
"GO:0006154","GO:0006154",1.0000000000204,0.725847332084797,0,6,"adenosine catabolic process","BP",1
"GO:1990170","GO:1990170",1.00000000002044,0.865563403564327,0,3,"stress response to cadmium ion","BP",1
"GO:0018195","GO:0018195",1.00000000002044,0.652968933608798,0,8,"peptidyl-arginine modification","BP",1
"GO:0018216","GO:0018216",1.00000000002044,0.652968933608798,0,8,"peptidyl-arginine methylation","BP",1
"GO:0009982","GO:0009982",1.00000000002049,0.656649751603746,0,8,"pseudouridine synthase activity","MF",1
"GO:0004525","GO:0004525",1.0000000000205,0.875091975067227,0,3,"ribonuclease III activity","MF",1
"GO:0032296","GO:0032296",1.0000000000205,0.875091975067227,0,3,"double-stranded RNA-specific ribonuclease activity","MF",1
"GO:0008613","GO:0008613",1.00000000002051,0.842892224651601,0,3,"diuretic hormone activity","MF",1
"GO:0042691","GO:0042691",1.00000000002056,0.752203417006847,0,6,"positive regulation of crystal cell differentiation","BP",1
"GO:0004793","GO:0004793",1.00000000002057,0.945502387265395,0,1,"threonine aldolase activity","MF",1
"GO:0008732","GO:0008732",1.00000000002057,0.945502387265395,0,1,"L-allo-threonine aldolase activity","MF",1
"GO:0097027","GO:0097027",1.00000000002058,0.807309631311061,0,4,"ubiquitin-protein transferase activator activity","MF",1
"GO:1904668","GO:1904668",1.00000000002058,0.807309631311061,0,4,"positive regulation of ubiquitin protein ligase activity","BP",1
"GO:1905784","GO:1905784",1.00000000002058,0.807309631311061,0,4,"regulation of anaphase-promoting complex-dependent catabolic process","BP",1
"GO:1905786","GO:1905786",1.00000000002058,0.807309631311061,0,4,"positive regulation of anaphase-promoting complex-dependent catabolic process","BP",1
"GO:1990757","GO:1990757",1.00000000002058,0.807309631311061,0,4,"ubiquitin ligase activator activity","MF",1
"GO:0030721","GO:0030721",1.00000000002064,0.863995311642348,0,3,"spectrosome organization","BP",1
"GO:0032127","GO:0032127",1.00000000002067,0.947743443193814,0,1,"dense core granule membrane","CC",1
"GO:0046866","GO:0046866",1.00000000002067,0.947743443193814,0,1,"tetraterpenoid transport","BP",1
"GO:0046867","GO:0046867",1.00000000002067,0.947743443193814,0,1,"carotenoid transport","BP",1
"GO:0048073","GO:0048073",1.00000000002079,0.754447025321951,0,6,"regulation of eye pigmentation","BP",1
"GO:0048076","GO:0048076",1.00000000002079,0.754447025321951,0,6,"regulation of compound eye pigmentation","BP",1
"GO:0035795","GO:0035795",1.0000000000208,0.848490305382872,0,3,"negative regulation of mitochondrial membrane permeability","BP",1
"GO:1901028","GO:1901028",1.0000000000208,0.848490305382872,0,3,"regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","BP",1
"GO:1901029","GO:1901029",1.0000000000208,0.848490305382872,0,3,"negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","BP",1
"GO:1905709","GO:1905709",1.0000000000208,0.848490305382872,0,3,"negative regulation of membrane permeability","BP",1
"GO:0035001","GO:0035001",1.00000000002083,0.687000311309434,0,8,"dorsal trunk growth, open tracheal system","BP",1
"GO:0035673","GO:0035673",1.00000000002084,0.866385011028931,0,3,"oligopeptide transmembrane transporter activity","MF",1
"GO:1904680","GO:1904680",1.00000000002084,0.866385011028931,0,3,"peptide transmembrane transporter activity","MF",1
"GO:0061909","GO:0061909",1.00000000002085,0.732554369001446,0,6,"autophagosome-lysosome fusion","BP",1
"GO:0035098","GO:0035098",1.00000000002094,0.672463082823375,0,8,"ESC/E(Z) complex","CC",1
"GO:0010378","GO:0010378",1.00000000002095,0.782559584108379,0,5,"temperature compensation of the circadian clock","BP",1
"GO:0004329","GO:0004329",1.00000000002114,0.955805882131891,0,1,"formate-tetrahydrofolate ligase activity","MF",1
"GO:0008379","GO:0008379",1.00000000002118,0.626710678283112,0,8,"thioredoxin peroxidase activity","MF",1
"GO:0140824","GO:0140824",1.00000000002118,0.626710678283112,0,8,"thioredoxin-dependent peroxiredoxin activity","MF",1
"GO:0050664","GO:0050664",1.00000000002127,0.874167632660688,0,3,"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor","MF",1
"GO:0035161","GO:0035161",1.00000000002128,0.76129104436336,0,6,"imaginal disc lineage restriction","BP",1
"GO:0045161","GO:0045161",1.0000000000213,0.911749409544177,0,2,"neuronal ion channel clustering","BP",1
"GO:0070073","GO:0070073",1.0000000000213,0.911749409544177,0,2,"clustering of voltage-gated calcium channels","BP",1
"GO:0031952","GO:0031952",1.00000000002136,0.948396801340811,0,1,"regulation of protein autophosphorylation","BP",1
"GO:0031954","GO:0031954",1.00000000002136,0.948396801340811,0,1,"positive regulation of protein autophosphorylation","BP",1
"GO:0003352","GO:0003352",1.00000000002147,0.65362104325957,0,8,"regulation of cilium movement","BP",1
"GO:0031528","GO:0031528",1.00000000002151,0.757057621324809,0,6,"microvillus membrane","CC",1
"GO:0042248","GO:0042248",1.00000000002153,0.904526873456354,0,2,"maintenance of polarity of follicular epithelium","BP",1
"GO:0004029","GO:0004029",1.0000000000216,0.771620487122542,0,5,"aldehyde dehydrogenase (NAD+) activity","MF",1
"GO:0004030","GO:0004030",1.0000000000216,0.771620487122542,0,5,"aldehyde dehydrogenase [NAD(P)+] activity","MF",1
"GO:0050730","GO:0050730",1.00000000002165,0.675011429427315,0,8,"regulation of peptidyl-tyrosine phosphorylation","BP",1
"GO:0035518","GO:0035518",1.00000000002169,0.859684968130522,0,3,"histone H2A monoubiquitination","BP",1
"GO:0010737","GO:0010737",1.00000000002187,0.707531219235437,0,7,"protein kinase A signaling","BP",1
"GO:0046931","GO:0046931",1.00000000002189,0.820839747369569,0,4,"pore complex assembly","BP",1
"GO:0051292","GO:0051292",1.00000000002189,0.820839747369569,0,4,"nuclear pore complex assembly","BP",1
"GO:0016861","GO:0016861",1.00000000002202,0.681801984694699,0,7,"intramolecular oxidoreductase activity, interconverting aldoses and ketoses","MF",1
"GO:0070180","GO:0070180",1.00000000002218,0.743108774001404,0,5,"large ribosomal subunit rRNA binding","MF",1
"GO:0030540","GO:0030540",1.00000000002222,0.682118818659608,0,8,"female genitalia development","BP",1
"GO:0046902","GO:0046902",1.0000000000223,0.72446949944696,0,6,"regulation of mitochondrial membrane permeability","BP",1
"GO:0090559","GO:0090559",1.0000000000223,0.72446949944696,0,6,"regulation of membrane permeability","BP",1
"GO:0042780","GO:0042780",1.00000000002235,0.853598100155039,0,3,"tRNA 3'-end processing","BP",1
"GO:0042940","GO:0042940",1.00000000002237,0.953056327178064,0,1,"D-amino acid transport","BP",1
"GO:0042943","GO:0042943",1.00000000002237,0.953056327178064,0,1,"D-amino acid transmembrane transporter activity","MF",1
"GO:0090224","GO:0090224",1.00000000002238,0.693904587496055,0,7,"regulation of spindle organization","BP",1
"GO:0004491","GO:0004491",1.00000000002239,0.949799033608974,0,1,"methylmalonate-semialdehyde dehydrogenase (acylating) activity","MF",1
"GO:0018478","GO:0018478",1.00000000002239,0.949799033608974,0,1,"malonate-semialdehyde dehydrogenase (acetylating) activity","MF",1
"GO:0048680","GO:0048680",1.00000000002242,0.671111420973375,0,8,"positive regulation of axon regeneration","BP",1
"GO:0070572","GO:0070572",1.00000000002242,0.671111420973375,0,8,"positive regulation of neuron projection regeneration","BP",1
"GO:0015193","GO:0015193",1.00000000002245,0.949064502582893,0,1,"L-proline transmembrane transporter activity","MF",1
"GO:0015824","GO:0015824",1.00000000002245,0.949064502582893,0,1,"proline transport","BP",1
"GO:1903344","GO:1903344",1.00000000002245,0.949064502582893,0,1,"regulation of protein polyglycylation","BP",1
"GO:1903346","GO:1903346",1.00000000002245,0.949064502582893,0,1,"positive regulation of protein polyglycylation","BP",1
"GO:0031397","GO:0031397",1.00000000002263,0.700071090150078,0,7,"negative regulation of protein ubiquitination","BP",1
"GO:0006007","GO:0006007",1.00000000002274,0.861574782145371,0,3,"glucose catabolic process","BP",1
"GO:0005985","GO:0005985",1.00000000002276,0.944598413529214,0,1,"sucrose metabolic process","BP",1
"GO:0005986","GO:0005986",1.00000000002276,0.944598413529214,0,1,"sucrose biosynthetic process","BP",1
"GO:0042132","GO:0042132",1.00000000002276,0.944598413529214,0,1,"fructose 1,6-bisphosphate 1-phosphatase activity","MF",1
"GO:0033897","GO:0033897",1.00000000002293,0.947328975556688,0,1,"ribonuclease T2 activity","MF",1
"GO:0008308","GO:0008308",1.00000000002296,0.682376110479706,0,7,"voltage-gated anion channel activity","MF",1
"GO:0002347","GO:0002347",1.00000000002297,0.78768121632364,0,5,"response to tumor cell","BP",1
"GO:0000275","GO:0000275",1.00000000002298,0.684351924747097,0,7,"mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1)","CC",1
"GO:0007171","GO:0007171",1.000000000023,0.954049748163094,0,1,"activation of transmembrane receptor protein tyrosine kinase activity","BP",1
"GO:0001885","GO:0001885",1.00000000002305,0.848473507879137,0,3,"endothelial cell development","BP",1
"GO:0003158","GO:0003158",1.00000000002305,0.848473507879137,0,3,"endothelium development","BP",1
"GO:0045446","GO:0045446",1.00000000002305,0.848473507879137,0,3,"endothelial cell differentiation","BP",1
"GO:0016602","GO:0016602",1.00000000002314,0.853834627998138,0,3,"CCAAT-binding factor complex","CC",1
"GO:0003860","GO:0003860",1.00000000002328,0.947472275389686,0,1,"3-hydroxyisobutyryl-CoA hydrolase activity","MF",1
"GO:0008056","GO:0008056",1.00000000002332,0.831546796306795,0,4,"ocellus development","BP",1
"GO:0002789","GO:0002789",1.00000000002353,0.949587808989445,0,1,"negative regulation of antifungal peptide production","BP",1
"GO:0007253","GO:0007253",1.00000000002353,0.949587808989445,0,1,"cytoplasmic sequestering of NF-kappaB","BP",1
"GO:0046523","GO:0046523",1.00000000002355,0.946298500447956,0,1,"S-methyl-5-thioribose-1-phosphate isomerase activity","MF",1
"GO:0001609","GO:0001609",1.00000000002357,0.951914416672141,0,1,"G protein-coupled adenosine receptor activity","MF",1
"GO:0001973","GO:0001973",1.00000000002357,0.951914416672141,0,1,"G protein-coupled adenosine receptor signaling pathway","BP",1
"GO:0003979","GO:0003979",1.00000000002357,0.951914416672141,0,1,"UDP-glucose 6-dehydrogenase activity","MF",1
"GO:0035588","GO:0035588",1.00000000002357,0.951914416672141,0,1,"G protein-coupled purinergic receptor signaling pathway","BP",1
"GO:0035590","GO:0035590",1.00000000002357,0.951914416672141,0,1,"purinergic nucleotide receptor signaling pathway","BP",1
"GO:0001530","GO:0001530",1.00000000002358,0.710829508805422,0,6,"lipopolysaccharide binding","MF",1
"GO:0010940","GO:0010940",1.00000000002369,0.85122180273812,0,3,"positive regulation of necrotic cell death","BP",1
"GO:0033134","GO:0033134",1.00000000002376,0.850315875167091,0,3,"ubiquitin activating enzyme binding","MF",1
"GO:0044388","GO:0044388",1.00000000002376,0.850315875167091,0,3,"small protein activating enzyme binding","MF",1
"GO:0060965","GO:0060965",1.00000000002381,0.807248180574622,0,4,"negative regulation of miRNA-mediated gene silencing","BP",1
"GO:0016668","GO:0016668",1.00000000002385,0.641772289366043,0,8,"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor","MF",1
"GO:0012510","GO:0012510",1.00000000002389,0.700065957900461,0,7,"trans-Golgi network transport vesicle membrane","CC",1
"GO:0030130","GO:0030130",1.00000000002389,0.700065957900461,0,7,"clathrin coat of trans-Golgi network vesicle","CC",1
"GO:0006349","GO:0006349",1.00000000002399,0.955092703783059,0,1,"regulation of gene expression by genomic imprinting","BP",1
"GO:0043007","GO:0043007",1.00000000002399,0.955092703783059,0,1,"maintenance of rDNA","BP",1
"GO:0003827","GO:0003827",1.00000000002405,0.954872430638805,0,1,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF",1
"GO:0015018","GO:0015018",1.00000000002425,0.86044483528534,0,3,"galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity","MF",1
"GO:0043843","GO:0043843",1.00000000002429,0.954897962673424,0,1,"ADP-specific glucokinase activity","MF",1
"GO:0022883","GO:0022883",1.00000000002436,0.853047357950251,0,3,"zinc efflux transmembrane transporter activity","MF",1
"GO:0046583","GO:0046583",1.00000000002436,0.853047357950251,0,3,"cation efflux transmembrane transporter activity","MF",1
"GO:0001178","GO:0001178",1.00000000002448,0.641948413645906,0,8,"regulation of transcriptional start site selection at RNA polymerase II promoter","BP",1
"GO:0051972","GO:0051972",1.0000000000245,0.955952122268982,0,1,"regulation of telomerase activity","BP",1
"GO:0051973","GO:0051973",1.0000000000245,0.955952122268982,0,1,"positive regulation of telomerase activity","BP",1
"GO:1990275","GO:1990275",1.0000000000245,0.955952122268982,0,1,"preribosome binding","MF",1
"GO:0007187","GO:0007187",1.00000000002454,0.672597941637474,0,8,"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger","BP",1
"GO:0120252","GO:0120252",1.00000000002458,0.774838994187913,0,5,"hydrocarbon metabolic process","BP",1
"GO:0016406","GO:0016406",1.00000000002464,0.731631212140425,0,6,"carnitine O-acyltransferase activity","MF",1
"GO:0019150","GO:0019150",1.00000000002466,0.953856192518001,0,1,"D-ribulokinase activity","MF",1
"GO:0035054","GO:0035054",1.00000000002467,0.875091963500351,0,3,"embryonic heart tube anterior/posterior pattern specification","BP",1
