"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0061685","GO:0061685",1.00000000000541,0.760419209530925,0,1,"diphthine methylesterase activity","MF",1
"GO:1990404","GO:1990404",1.00000000000545,0.737126955815014,0,1,"NAD+-protein ADP-ribosyltransferase activity","MF",1
"GO:0005545","GO:0005545",1.00000000000561,0.737350213858119,0,1,"1-phosphatidylinositol binding","MF",1
"GO:0098833","GO:0098833",1.00000000000561,0.737350213858119,0,1,"presynaptic endocytic zone","CC",1
"GO:0098835","GO:0098835",1.00000000000561,0.737350213858119,0,1,"presynaptic endocytic zone membrane","CC",1
"GO:0098888","GO:0098888",1.00000000000561,0.737350213858119,0,1,"extrinsic component of presynaptic membrane","CC",1
"GO:0098894","GO:0098894",1.00000000000561,0.737350213858119,0,1,"extrinsic component of presynaptic endocytic zone membrane","CC",1
"GO:0099243","GO:0099243",1.00000000000561,0.737350213858119,0,1,"extrinsic component of synaptic membrane","CC",1
"GO:0061837","GO:0061837",1.00000000000564,0.710719406549728,0,1,"neuropeptide processing","BP",1
"GO:0010524","GO:0010524",1.00000000000568,0.680998587144953,0,1,"positive regulation of calcium ion transport into cytosol","BP",1
"GO:0004487","GO:0004487",1.0000000000057,0.759985076386542,0,1,"methylenetetrahydrofolate dehydrogenase (NAD+) activity","MF",1
"GO:0042301","GO:0042301",1.0000000000057,0.759985076386542,0,1,"phosphate ion binding","MF",1
"GO:0099044","GO:0099044",1.00000000000574,0.746260421936451,0,1,"vesicle tethering to endoplasmic reticulum","BP",1
"GO:0030845","GO:0030845",1.00000000000592,0.746591707924916,0,1,"phospholipase C-inhibiting G protein-coupled receptor signaling pathway","BP",1
"GO:0004450","GO:0004450",1.00000000000595,0.752698475112866,0,1,"isocitrate dehydrogenase (NADP+) activity","MF",1
"GO:0002083","GO:0002083",1.00000000000596,0.755194079973637,0,1,"4-hydroxybenzoate decaprenyltransferase activity","MF",1
"GO:0008412","GO:0008412",1.00000000000596,0.755194079973637,0,1,"4-hydroxybenzoate octaprenyltransferase activity","MF",1
"GO:0010799","GO:0010799",1.00000000000601,0.703229794004376,0,1,"regulation of peptidyl-threonine phosphorylation","BP",1
"GO:0010800","GO:0010800",1.00000000000601,0.703229794004376,0,1,"positive regulation of peptidyl-threonine phosphorylation","BP",1
"GO:0032230","GO:0032230",1.00000000000602,0.697730464991089,0,1,"positive regulation of synaptic transmission, GABAergic","BP",1
"GO:0017095","GO:0017095",1.00000000000604,0.742307205171097,0,1,"heparan sulfate 6-O-sulfotransferase activity","MF",1
"GO:0000495","GO:0000495",1.00000000000606,0.744972398119148,0,1,"box H/ACA RNA 3'-end processing","BP",1
"GO:0033979","GO:0033979",1.00000000000606,0.744972398119148,0,1,"box H/ACA RNA metabolic process","BP",1
"GO:0034964","GO:0034964",1.00000000000606,0.744972398119148,0,1,"box H/ACA RNA processing","BP",1
"GO:0035694","GO:0035694",1.00000000000607,0.751436569100098,0,1,"mitochondrial protein catabolic process","BP",1
"GO:0035695","GO:0035695",1.00000000000607,0.751436569100098,0,1,"mitophagy by induced vacuole formation","BP",1
"GO:0071771","GO:0071771",1.00000000000608,0.747041629115443,0,1,"aldehyde decarbonylase activity","MF",1
"GO:0002055","GO:0002055",1.0000000000061,0.76533406792808,0,1,"adenine binding","MF",1
"GO:0002060","GO:0002060",1.0000000000061,0.76533406792808,0,1,"purine nucleobase binding","MF",1
"GO:0003999","GO:0003999",1.0000000000061,0.76533406792808,0,1,"adenine phosphoribosyltransferase activity","MF",1
"GO:0006168","GO:0006168",1.0000000000061,0.76533406792808,0,1,"adenine salvage","BP",1
"GO:0043096","GO:0043096",1.0000000000061,0.76533406792808,0,1,"purine nucleobase salvage","BP",1
"GO:0044209","GO:0044209",1.0000000000061,0.76533406792808,0,1,"AMP salvage","BP",1
"GO:0106130","GO:0106130",1.0000000000061,0.76533406792808,0,1,"purine phosphoribosyltransferase activity","MF",1
"GO:0008682","GO:0008682",1.00000000000615,0.764060653390122,0,1,"3-demethoxyubiquinol 3-hydroxylase activity","MF",1
"GO:0090322","GO:0090322",1.00000000000619,0.753180852972451,0,1,"regulation of superoxide metabolic process","BP",1
"GO:1904832","GO:1904832",1.00000000000619,0.753180852972451,0,1,"negative regulation of removal of superoxide radicals","BP",1
"GO:2000121","GO:2000121",1.00000000000619,0.753180852972451,0,1,"regulation of removal of superoxide radicals","BP",1
"GO:0140758","GO:0140758",1.00000000000621,0.760154788574067,0,1,"metal-dependent deNEDDylase activity","MF",1
"GO:0030023","GO:0030023",1.0000000000063,0.741611939692346,0,1,"extracellular matrix constituent conferring elasticity","MF",1
"GO:0097493","GO:0097493",1.0000000000063,0.741611939692346,0,1,"structural molecule activity conferring elasticity","MF",1
"GO:0055077","GO:0055077",1.00000000000634,0.755780041720158,0,1,"gap junction hemi-channel activity","MF",1
"GO:0033634","GO:0033634",1.00000000000645,0.72257469894393,0,1,"positive regulation of cell-cell adhesion mediated by integrin","BP",1
"GO:0106006","GO:0106006",1.00000000000645,0.72257469894393,0,1,"cytoskeletal protein-membrane anchor activity","MF",1
"GO:0004491","GO:0004491",1.00000000000645,0.749893862588305,0,1,"methylmalonate-semialdehyde dehydrogenase (acylating) activity","MF",1
"GO:0018478","GO:0018478",1.00000000000645,0.749893862588305,0,1,"malonate-semialdehyde dehydrogenase (acetylating) activity","MF",1
"GO:0016235","GO:0016235",1.00000000000662,0.746508868435303,0,1,"aggresome","CC",1
"GO:0035973","GO:0035973",1.00000000000662,0.746508868435303,0,1,"aggrephagy","BP",1
"GO:0034185","GO:0034185",1.00000000000664,0.702157031711959,0,1,"apolipoprotein binding","MF",1
"GO:0071938","GO:0071938",1.00000000000664,0.702157031711959,0,1,"vitamin A transport","BP",1
"GO:0097118","GO:0097118",1.00000000000664,0.702157031711959,0,1,"neuroligin clustering involved in postsynaptic membrane assembly","BP",1
"GO:0098889","GO:0098889",1.00000000000664,0.702157031711959,0,1,"intrinsic component of presynaptic membrane","CC",1
"GO:0099056","GO:0099056",1.00000000000664,0.702157031711959,0,1,"integral component of presynaptic membrane","CC",1
"GO:0036424","GO:0036424",1.00000000000665,0.755743364342731,0,1,"L-phosphoserine phosphatase activity","MF",1
"GO:0060099","GO:0060099",1.00000000000672,0.729177300221998,0,1,"regulation of phagocytosis, engulfment","BP",1
"GO:0060100","GO:0060100",1.00000000000672,0.729177300221998,0,1,"positive regulation of phagocytosis, engulfment","BP",1
"GO:1905153","GO:1905153",1.00000000000672,0.729177300221998,0,1,"regulation of membrane invagination","BP",1
"GO:1905155","GO:1905155",1.00000000000672,0.729177300221998,0,1,"positive regulation of membrane invagination","BP",1
"GO:0048101","GO:0048101",1.00000000000675,0.716075097051796,0,1,"calmodulin-activated 3',5'-cyclic-GMP phosphodiesterase activity","MF",1
"GO:0004798","GO:0004798",1.00000000000681,0.764384553596823,0,1,"thymidylate kinase activity","MF",1
"GO:0006227","GO:0006227",1.00000000000681,0.764384553596823,0,1,"dUDP biosynthetic process","BP",1
"GO:0006233","GO:0006233",1.00000000000681,0.764384553596823,0,1,"dTDP biosynthetic process","BP",1
"GO:0006235","GO:0006235",1.00000000000681,0.764384553596823,0,1,"dTTP biosynthetic process","BP",1
"GO:0009186","GO:0009186",1.00000000000681,0.764384553596823,0,1,"deoxyribonucleoside diphosphate metabolic process","BP",1
"GO:0009189","GO:0009189",1.00000000000681,0.764384553596823,0,1,"deoxyribonucleoside diphosphate biosynthetic process","BP",1
"GO:0009196","GO:0009196",1.00000000000681,0.764384553596823,0,1,"pyrimidine deoxyribonucleoside diphosphate metabolic process","BP",1
"GO:0009197","GO:0009197",1.00000000000681,0.764384553596823,0,1,"pyrimidine deoxyribonucleoside diphosphate biosynthetic process","BP",1
"GO:0009211","GO:0009211",1.00000000000681,0.764384553596823,0,1,"pyrimidine deoxyribonucleoside triphosphate metabolic process","BP",1
"GO:0009212","GO:0009212",1.00000000000681,0.764384553596823,0,1,"pyrimidine deoxyribonucleoside triphosphate biosynthetic process","BP",1
"GO:0046072","GO:0046072",1.00000000000681,0.764384553596823,0,1,"dTDP metabolic process","BP",1
"GO:0046075","GO:0046075",1.00000000000681,0.764384553596823,0,1,"dTTP metabolic process","BP",1
"GO:0046077","GO:0046077",1.00000000000681,0.764384553596823,0,1,"dUDP metabolic process","BP",1
"GO:0004418","GO:0004418",1.00000000000695,0.74366276910417,0,1,"hydroxymethylbilane synthase activity","MF",1
"GO:0018160","GO:0018160",1.00000000000695,0.74366276910417,0,1,"peptidyl-pyrromethane cofactor linkage","BP",1
"GO:0046976","GO:0046976",1.00000000000695,0.74366276910417,0,1,"histone methyltransferase activity (H3-K27 specific)","MF",1
"GO:0098855","GO:0098855",1.00000000000695,0.722114594910789,0,1,"HCN channel complex","CC",1
"GO:0042988","GO:0042988",1.00000000000696,0.729188831917436,0,1,"X11-like protein binding","MF",1
"GO:0016939","GO:0016939",1.00000000000705,0.72933301681365,0,1,"kinesin II complex","CC",1
"GO:0006617","GO:0006617",1.0000000000071,0.767261726328945,0,1,"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition","BP",1
"GO:0035077","GO:0035077",1.0000000000071,0.756122726545709,0,1,"ecdysone-mediated polytene chromosome puffing","BP",1
"GO:0050038","GO:0050038",1.00000000000716,0.763944213695677,0,1,"L-xylulose reductase (NADP+) activity","MF",1
"GO:0038085","GO:0038085",1.00000000000717,0.712564633994794,0,1,"vascular endothelial growth factor binding","MF",1
"GO:0003908","GO:0003908",1.0000000000072,0.766630117504249,0,1,"methylated-DNA-[protein]-cysteine S-methyltransferase activity","MF",1
"GO:0006307","GO:0006307",1.0000000000072,0.766630117504249,0,1,"DNA dealkylation involved in DNA repair","BP",1
"GO:0002229","GO:0002229",1.00000000000728,0.712182587055575,0,1,"defense response to oomycetes","BP",1
"GO:0002239","GO:0002239",1.00000000000728,0.712182587055575,0,1,"response to oomycetes","BP",1
"GO:1902875","GO:1902875",1.00000000000728,0.712182587055575,0,1,"regulation of embryonic pattern specification","BP",1
"GO:0042940","GO:0042940",1.00000000000737,0.744476667468324,0,1,"D-amino acid transport","BP",1
"GO:0042943","GO:0042943",1.00000000000737,0.744476667468324,0,1,"D-amino acid transmembrane transporter activity","MF",1
"GO:0042385","GO:0042385",1.0000000000074,0.722125806605366,0,1,"myosin III complex","CC",1
"GO:0014732","GO:0014732",1.00000000000749,0.727281185544688,0,1,"skeletal muscle atrophy","BP",1
"GO:0014887","GO:0014887",1.00000000000749,0.727281185544688,0,1,"cardiac muscle adaptation","BP",1
"GO:0014888","GO:0014888",1.00000000000749,0.727281185544688,0,1,"striated muscle adaptation","BP",1
"GO:0014889","GO:0014889",1.00000000000749,0.727281185544688,0,1,"muscle atrophy","BP",1
"GO:0014891","GO:0014891",1.00000000000749,0.727281185544688,0,1,"striated muscle atrophy","BP",1
"GO:0014899","GO:0014899",1.00000000000749,0.727281185544688,0,1,"cardiac muscle atrophy","BP",1
"GO:0043500","GO:0043500",1.00000000000749,0.727281185544688,0,1,"muscle adaptation","BP",1
"GO:0043501","GO:0043501",1.00000000000749,0.727281185544688,0,1,"skeletal muscle adaptation","BP",1
"GO:0043682","GO:0043682",1.00000000000754,0.724355947303511,0,1,"P-type divalent copper transporter activity","MF",1
"GO:0060003","GO:0060003",1.00000000000754,0.724355947303511,0,1,"copper ion export","BP",1
"GO:0004807","GO:0004807",1.0000000000076,0.759602424142698,0,1,"triose-phosphate isomerase activity","MF",1
"GO:0019563","GO:0019563",1.0000000000076,0.759602424142698,0,1,"glycerol catabolic process","BP",1
"GO:0019682","GO:0019682",1.0000000000076,0.759602424142698,0,1,"glyceraldehyde-3-phosphate metabolic process","BP",1
"GO:0046166","GO:0046166",1.0000000000076,0.759602424142698,0,1,"glyceraldehyde-3-phosphate biosynthetic process","BP",1
"GO:0017065","GO:0017065",1.00000000000764,0.764657140559278,0,1,"single-strand selective uracil DNA N-glycosylase activity","MF",1
"GO:0004394","GO:0004394",1.00000000000766,0.754318482102062,0,1,"heparan sulfate 2-O-sulfotransferase activity","MF",1
"GO:0097504","GO:0097504",1.00000000000766,0.764865133266615,0,1,"Gemini of coiled bodies","CC",1
"GO:1990194","GO:1990194",1.00000000000766,0.764865133266615,0,1,"cytoplasmic U snRNP body assembly","BP",1
"GO:0004109","GO:0004109",1.00000000000769,0.757759986004942,0,1,"coproporphyrinogen oxidase activity","MF",1
"GO:0006782","GO:0006782",1.00000000000769,0.757759986004942,0,1,"protoporphyrinogen IX biosynthetic process","BP",1
"GO:0046501","GO:0046501",1.00000000000769,0.757759986004942,0,1,"protoporphyrinogen IX metabolic process","BP",1
"GO:0004047","GO:0004047",1.00000000000771,0.759352074831121,0,1,"aminomethyltransferase activity","MF",1
"GO:0004997","GO:0004997",1.00000000000773,0.741293778319279,0,1,"thyrotropin-releasing hormone receptor activity","MF",1
"GO:0042654","GO:0042654",1.00000000000773,0.741293778319279,0,1,"ecdysis-triggering hormone receptor activity","MF",1
"GO:0006533","GO:0006533",1.00000000000782,0.755376994562052,0,1,"aspartate catabolic process","BP",1
"GO:0047369","GO:0047369",1.00000000000782,0.755376994562052,0,1,"succinate-hydroxymethylglutarate CoA-transferase activity","MF",1
"GO:0061734","GO:0061734",1.00000000000783,0.754822692734019,0,1,"parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization","BP",1
"GO:0098779","GO:0098779",1.00000000000783,0.754822692734019,0,1,"positive regulation of mitophagy in response to mitochondrial depolarization","BP",1
"GO:1901524","GO:1901524",1.00000000000783,0.754822692734019,0,1,"regulation of mitophagy","BP",1
"GO:1901526","GO:1901526",1.00000000000783,0.754822692734019,0,1,"positive regulation of mitophagy","BP",1
"GO:1904923","GO:1904923",1.00000000000783,0.754822692734019,0,1,"regulation of autophagy of mitochondrion in response to mitochondrial depolarization","BP",1
"GO:1904925","GO:1904925",1.00000000000783,0.754822692734019,0,1,"positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization","BP",1
"GO:0009268","GO:0009268",1.00000000000794,0.743379793366259,0,1,"response to pH","BP",1
"GO:0010034","GO:0010034",1.00000000000794,0.743379793366259,0,1,"response to acetate","BP",1
"GO:0010157","GO:0010157",1.00000000000794,0.743379793366259,0,1,"response to chlorate","BP",1
"GO:0010447","GO:0010447",1.00000000000794,0.743379793366259,0,1,"response to acidic pH","BP",1
"GO:0071311","GO:0071311",1.00000000000794,0.743379793366259,0,1,"cellular response to acetate","BP",1
"GO:0071467","GO:0071467",1.00000000000794,0.743379793366259,0,1,"cellular response to pH","BP",1
"GO:0071468","GO:0071468",1.00000000000794,0.743379793366259,0,1,"cellular response to acidic pH","BP",1
"GO:0019310","GO:0019310",1.00000000000812,0.756183990144705,0,1,"inositol catabolic process","BP",1
"GO:0050113","GO:0050113",1.00000000000812,0.756183990144705,0,1,"inositol oxygenase activity","MF",1
"GO:0004741","GO:0004741",1.00000000000813,0.751220828810934,0,1,"[pyruvate dehydrogenase (lipoamide)] phosphatase activity","MF",1
"GO:1904182","GO:1904182",1.00000000000813,0.751220828810934,0,1,"regulation of pyruvate dehydrogenase activity","BP",1
"GO:1904184","GO:1904184",1.00000000000813,0.751220828810934,0,1,"positive regulation of pyruvate dehydrogenase activity","BP",1
"GO:0002367","GO:0002367",1.00000000000826,0.744913368066057,0,1,"cytokine production involved in immune response","BP",1
"GO:0002718","GO:0002718",1.00000000000826,0.744913368066057,0,1,"regulation of cytokine production involved in immune response","BP",1
"GO:0002719","GO:0002719",1.00000000000826,0.744913368066057,0,1,"negative regulation of cytokine production involved in immune response","BP",1
"GO:0010934","GO:0010934",1.00000000000826,0.744913368066057,0,1,"macrophage cytokine production","BP",1
"GO:0010935","GO:0010935",1.00000000000826,0.744913368066057,0,1,"regulation of macrophage cytokine production","BP",1
"GO:0010936","GO:0010936",1.00000000000826,0.744913368066057,0,1,"negative regulation of macrophage cytokine production","BP",1
"GO:0061082","GO:0061082",1.00000000000826,0.744913368066057,0,1,"myeloid leukocyte cytokine production","BP",1
"GO:0060605","GO:0060605",1.00000000000828,0.723881182722544,0,1,"tube lumen cavitation","BP",1
"GO:0060662","GO:0060662",1.00000000000828,0.723881182722544,0,1,"salivary gland cavitation","BP",1
"GO:0030421","GO:0030421",1.00000000000832,0.744346876044669,0,1,"defecation","BP",1
"GO:0044062","GO:0044062",1.00000000000832,0.744346876044669,0,1,"regulation of excretion","BP",1
"GO:2000292","GO:2000292",1.00000000000832,0.744346876044669,0,1,"regulation of defecation","BP",1
"GO:0035294","GO:0035294",1.00000000000834,0.756012505811837,0,1,"determination of wing disc primordium","BP",1
"GO:0045663","GO:0045663",1.00000000000834,0.756012505811837,0,1,"positive regulation of myoblast differentiation","BP",1
"GO:0004705","GO:0004705",1.00000000000846,0.754409511564076,0,1,"JUN kinase activity","MF",1
"GO:0007258","GO:0007258",1.00000000000846,0.754409511564076,0,1,"JUN phosphorylation","BP",1
"GO:0006539","GO:0006539",1.00000000000857,0.750957365550996,0,1,"glutamate catabolic process via 2-oxoglutarate","BP",1
