"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0010586","GO:0010586",1,0.540113755777523,0,6,"miRNA metabolic process","BP",1
"GO:0010635","GO:0010635",1,0.335606623867017,0,11,"regulation of mitochondrial fusion","BP",1
"GO:0010636","GO:0010636",1,0.600541721955474,0,5,"positive regulation of mitochondrial fusion","BP",1
"GO:0010737","GO:0010737",1,0.469380909560972,0,7,"protein kinase A signaling","BP",1
"GO:0010765","GO:0010765",1,0.575221940579846,0,6,"positive regulation of sodium ion transport","BP",1
"GO:0010803","GO:0010803",1,0.338662516864989,0,11,"regulation of tumor necrosis factor-mediated signaling pathway","BP",1
"GO:0010804","GO:0010804",1,0.613856574700456,0,5,"negative regulation of tumor necrosis factor-mediated signaling pathway","BP",1
"GO:0010840","GO:0010840",1,0.604334216604297,0,5,"regulation of circadian sleep/wake cycle, wakefulness","BP",1
"GO:0010841","GO:0010841",1,0.604334216604297,0,5,"positive regulation of circadian sleep/wake cycle, wakefulness","BP",1
"GO:0010862","GO:0010862",1,0.528881786800397,0,6,"positive regulation of pathway-restricted SMAD protein phosphorylation","BP",1
"GO:0010866","GO:0010866",1,0.621199664368124,0,5,"regulation of triglyceride biosynthetic process","BP",1
"GO:0010888","GO:0010888",1,0.320972464808803,0,11,"negative regulation of lipid storage","BP",1
"GO:0010893","GO:0010893",1,0.57641060786645,0,6,"positive regulation of steroid biosynthetic process","BP",1
"GO:0010950","GO:0010950",1,0.0946011343485508,0,25,"positive regulation of endopeptidase activity","BP",1
"GO:0010972","GO:0010972",1,0.116344119247179,0,21,"negative regulation of G2/M transition of mitotic cell cycle","BP",1
"GO:0010996","GO:0010996",1,0.450068972964705,0,7,"response to auditory stimulus","BP",1
"GO:0010997","GO:0010997",1,0.620859700506263,0,5,"anaphase-promoting complex binding","MF",1
"GO:0012502","GO:0012502",1,0.210832439657495,0,14,"induction of programmed cell death","BP",1
"GO:0012507","GO:0012507",1,0.296435822290692,0,12,"ER to Golgi transport vesicle membrane","CC",1
"GO:0012510","GO:0012510",1,0.472342824483802,0,7,"trans-Golgi network transport vesicle membrane","CC",1
"GO:0014047","GO:0014047",1,0.589240943850929,0,5,"glutamate secretion","BP",1
"GO:0014866","GO:0014866",1,0.517457125687011,0,6,"skeletal myofibril assembly","BP",1
"GO:0015020","GO:0015020",1,0.32847762106254,0,11,"glucuronosyltransferase activity","MF",1
"GO:0015038","GO:0015038",1,0.569139721121589,0,6,"glutathione disulfide oxidoreductase activity","MF",1
"GO:0015165","GO:0015165",1,0.628499398261238,0,5,"pyrimidine nucleotide-sugar transmembrane transporter activity","MF",1
"GO:0015248","GO:0015248",1,0.559942569949458,0,6,"sterol transporter activity","MF",1
"GO:0015250","GO:0015250",1,0.624125267872941,0,5,"water channel activity","MF",1
"GO:0015279","GO:0015279",1,0.574545539061217,0,5,"store-operated calcium channel activity","MF",1
"GO:0015280","GO:0015280",1,0.352209884794792,0,11,"ligand-gated sodium channel activity","MF",1
"GO:0015295","GO:0015295",1,0.621653114869449,0,5,"solute:proton symporter activity","MF",1
"GO:0015379","GO:0015379",1,0.583620273780677,0,5,"potassium:chloride symporter activity","MF",1
"GO:0015485","GO:0015485",1,0.596106707114135,0,5,"cholesterol binding","MF",1
"GO:0015562","GO:0015562",1,0.414389766860696,0,8,"efflux transmembrane transporter activity","MF",1
"GO:0015645","GO:0015645",1,0.126746068398052,0,21,"fatty acid ligase activity","MF",1
"GO:0015677","GO:0015677",1,0.587498461206431,0,5,"copper ion import","BP",1
"GO:0015780","GO:0015780",1,0.561477119728189,0,6,"nucleotide-sugar transmembrane transport","BP",1
"GO:0015858","GO:0015858",1,0.608822840168919,0,5,"nucleoside transport","BP",1
"GO:0015908","GO:0015908",1,0.398612824542672,0,10,"fatty acid transport","BP",1
"GO:0015909","GO:0015909",1,0.481536561011049,0,8,"long-chain fatty acid transport","BP",1
"GO:0015936","GO:0015936",1,0.500906949316935,0,7,"coenzyme A metabolic process","BP",1
"GO:0015937","GO:0015937",1,0.618764632197212,0,5,"coenzyme A biosynthetic process","BP",1
"GO:0015988","GO:0015988",1,0.623625945827544,0,5,"energy coupled proton transmembrane transport, against electrochemical gradient","BP",1
"GO:0015990","GO:0015990",1,0.623625945827544,0,5,"electron transport coupled proton transport","BP",1
"GO:0016018","GO:0016018",1,0.432254828792973,0,9,"cyclosporin A binding","MF",1
"GO:0016048","GO:0016048",1,0.525574227056447,0,6,"detection of temperature stimulus","BP",1
"GO:0016060","GO:0016060",1,0.622203125779473,0,5,"metarhodopsin inactivation","BP",1
"GO:0016063","GO:0016063",1,0.29938292303587,0,12,"rhodopsin biosynthetic process","BP",1
"GO:0016074","GO:0016074",1,0.272634096252743,0,14,"sno(s)RNA metabolic process","BP",1
"GO:0016075","GO:0016075",1,0.313250005304765,0,12,"rRNA catabolic process","BP",1
"GO:0016078","GO:0016078",1,0.433267381462466,0,9,"tRNA catabolic process","BP",1
"GO:0016080","GO:0016080",1,0.481978443886221,0,7,"synaptic vesicle targeting","BP",1
"GO:0016081","GO:0016081",1,0.161978617856214,0,18,"synaptic vesicle docking","BP",1
"GO:0016082","GO:0016082",1,0.234736048023283,0,14,"synaptic vesicle priming","BP",1
"GO:0016180","GO:0016180",1,0.106056481767405,0,24,"snRNA processing","BP",1
"GO:0016215","GO:0016215",1,0.562316879249414,0,6,"acyl-CoA desaturase activity","MF",1
"GO:0016226","GO:0016226",1,0.186896978556006,0,18,"iron-sulfur cluster assembly","BP",1
"GO:0016233","GO:0016233",1,0.391705337096509,0,10,"telomere capping","BP",1
"GO:0016237","GO:0016237",1,0.575059507401143,0,5,"lysosomal microautophagy","BP",1
"GO:0016255","GO:0016255",1,0.623625945827544,0,5,"attachment of GPI anchor to protein","BP",1
"GO:0016272","GO:0016272",1,0.521814371892122,0,7,"prefoldin complex","CC",1
"GO:0016282","GO:0016282",1,0.623625945827544,0,5,"eukaryotic 43S preinitiation complex","CC",1
"GO:0016307","GO:0016307",1,0.560794873738603,0,5,"phosphatidylinositol phosphate kinase activity","MF",1
"GO:0016321","GO:0016321",1,0.187626539829447,0,15,"female meiosis chromosome segregation","BP",1
"GO:0016342","GO:0016342",1,0.47882541999701,0,6,"catenin complex","CC",1
"GO:0016363","GO:0016363",1,0.589064752296285,0,5,"nuclear matrix","CC",1
"GO:0016405","GO:0016405",1,0.116344271972108,0,22,"CoA-ligase activity","MF",1
"GO:0016408","GO:0016408",1,0.620180095947934,0,5,"C-acyltransferase activity","MF",1
"GO:0016423","GO:0016423",1,0.428225336886472,0,9,"tRNA (guanine) methyltransferase activity","MF",1
"GO:0016427","GO:0016427",1,0.585420396706723,0,6,"tRNA (cytosine) methyltransferase activity","MF",1
"GO:0016442","GO:0016442",1,0.284569499069712,0,11,"RISC complex","CC",1
"GO:0016456","GO:0016456",1,0.497315201728506,0,6,"X chromosome located dosage compensation complex, transcription activating","CC",1
"GO:0016460","GO:0016460",1,0.360258015836733,0,10,"myosin II complex","CC",1
"GO:0016461","GO:0016461",1,0.501059042846032,0,6,"unconventional myosin complex","CC",1
"GO:0016486","GO:0016486",1,0.278417260263628,0,12,"peptide hormone processing","BP",1
"GO:0016514","GO:0016514",1,0.361625888958379,0,9,"SWI/SNF complex","CC",1
"GO:0016528","GO:0016528",1,0.317260045474366,0,11,"sarcoplasm","CC",1
"GO:0016529","GO:0016529",1,0.455412349253435,0,8,"sarcoplasmic reticulum","CC",1
"GO:0016574","GO:0016574",1,0.304110956183519,0,11,"histone ubiquitination","BP",1
"GO:0016577","GO:0016577",1,0.392773448806598,0,9,"histone demethylation","BP",1
"GO:0016578","GO:0016578",1,0.402360152832392,0,9,"histone deubiquitination","BP",1
"GO:0016579","GO:0016579",1,0.00670360574431968,0,51,"protein deubiquitination","BP",1
"GO:0016589","GO:0016589",1,0.586455766964378,0,5,"NURF complex","CC",1
"GO:0016601","GO:0016601",1,0.541087702713915,0,5,"Rac protein signal transduction","BP",1
"GO:0016624","GO:0016624",1,0.498367509467246,0,7,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor","MF",1
"GO:0016635","GO:0016635",1,0.429056375541259,0,9,"oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor","MF",1
"GO:0016641","GO:0016641",1,0.484218454503665,0,8,"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","MF",1
"GO:0016653","GO:0016653",1,0.569355593245318,0,6,"oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor","MF",1
"GO:0016668","GO:0016668",1,0.477830788528299,0,8,"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor","MF",1
"GO:0016670","GO:0016670",1,0.567359919949585,0,6,"oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor","MF",1
"GO:0016671","GO:0016671",1,0.487738560482605,0,8,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF",1
"GO:0016717","GO:0016717",1,0.510631224854781,0,7,"oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","MF",1
"GO:0016722","GO:0016722",1,0.300658779163343,0,13,"oxidoreductase activity, acting on metal ions","MF",1
"GO:0016742","GO:0016742",1,0.55812186979466,0,6,"hydroxymethyl-, formyl- and related transferase activity","MF",1
"GO:0016812","GO:0016812",1,0.586227629231595,0,5,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides","MF",1
"GO:0016825","GO:0016825",1,0.658179619296484,0,5,"hydrolase activity, acting on acid phosphorus-nitrogen bonds","MF",1
"GO:0016859","GO:0016859",1,0.0520892454337017,0,32,"cis-trans isomerase activity","MF",1
"GO:0016864","GO:0016864",1,0.345699736528495,0,11,"intramolecular oxidoreductase activity, transposing S-S bonds","MF",1
"GO:0016881","GO:0016881",1,0.207023299234817,0,16,"acid-amino acid ligase activity","MF",1
"GO:0016886","GO:0016886",1,0.623625945827544,0,5,"ligase activity, forming phosphoric ester bonds","MF",1
"GO:0016888","GO:0016888",1,0.309870369764769,0,11,"endodeoxyribonuclease activity, producing 5'-phosphomonoesters","MF",1
"GO:0016891","GO:0016891",1,0.260888545658133,0,13,"endoribonuclease activity, producing 5'-phosphomonoesters","MF",1
"GO:0016893","GO:0016893",1,0.11481992505935,0,21,"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","MF",1
"GO:0016922","GO:0016922",1,0.384280736418383,0,8,"nuclear receptor binding","MF",1
"GO:0016926","GO:0016926",1,0.542879214491511,0,6,"protein desumoylation","BP",1
"GO:0016929","GO:0016929",1,0.603167127642178,0,5,"deSUMOylase activity","MF",1
"GO:0016973","GO:0016973",1,0.218007506893807,0,16,"poly(A)+ mRNA export from nucleus","BP",1
"GO:0017004","GO:0017004",1,0.173998852480957,0,20,"cytochrome complex assembly","BP",1
"GO:0017056","GO:0017056",1,0.117233022132311,0,20,"structural constituent of nuclear pore","MF",1
"GO:0017062","GO:0017062",1,0.637328727460833,0,5,"respiratory chain complex III assembly","BP",1
"GO:0017108","GO:0017108",1,0.535300569760106,0,6,"5'-flap endonuclease activity","MF",1
"GO:0017116","GO:0017116",1,0.29640367286995,0,11,"single-stranded DNA helicase activity","MF",1
"GO:0017119","GO:0017119",1,0.412371094501195,0,9,"Golgi transport complex","CC",1
"GO:0017121","GO:0017121",1,0.624237389404787,0,5,"plasma membrane phospholipid scrambling","BP",1
"GO:0017136","GO:0017136",1,0.623729133063603,0,5,"NAD-dependent histone deacetylase activity","MF",1
"GO:0017182","GO:0017182",1,0.522794401596826,0,7,"peptidyl-diphthamide metabolic process","BP",1
"GO:0017183","GO:0017183",1,0.522794401596826,0,7,"peptidyl-diphthamide biosynthetic process from peptidyl-histidine","BP",1
"GO:0017196","GO:0017196",1,0.423505876615708,0,9,"N-terminal peptidyl-methionine acetylation","BP",1
"GO:0018024","GO:0018024",1,0.0784585690676203,0,23,"histone-lysine N-methyltransferase activity","MF",1
"GO:0018027","GO:0018027",1,0.483803809268869,0,7,"peptidyl-lysine dimethylation","BP",1
"GO:0018094","GO:0018094",1,0.315746421449146,0,12,"protein polyglycylation","BP",1
"GO:0018095","GO:0018095",1,0.430266982605608,0,9,"protein polyglutamylation","BP",1
"GO:0018196","GO:0018196",1,0.450722202471428,0,8,"peptidyl-asparagine modification","BP",1
"GO:0018200","GO:0018200",1,0.180419989565577,0,18,"peptidyl-glutamic acid modification","BP",1
"GO:0018202","GO:0018202",1,0.434857267908999,0,9,"peptidyl-histidine modification","BP",1
"GO:0018279","GO:0018279",1,0.450722202471428,0,8,"protein N-linked glycosylation via asparagine","BP",1
"GO:0018342","GO:0018342",1,0.514543365830639,0,7,"protein prenylation","BP",1
"GO:0018344","GO:0018344",1,0.565010491133707,0,6,"protein geranylgeranylation","BP",1
"GO:0018410","GO:0018410",1,0.574956458048857,0,6,"C-terminal protein amino acid modification","BP",1
"GO:0019079","GO:0019079",1,0.608920215690475,0,5,"viral genome replication","BP",1
"GO:0019184","GO:0019184",1,0.549904207300529,0,6,"nonribosomal peptide biosynthetic process","BP",1
"GO:0019203","GO:0019203",1,0.611148570949481,0,5,"carbohydrate phosphatase activity","MF",1
"GO:0019211","GO:0019211",1,0.454199722537065,0,8,"phosphatase activator activity","MF",1
"GO:0019233","GO:0019233",1,0.350157258310355,0,10,"sensory perception of pain","BP",1
"GO:0019336","GO:0019336",1,0.594929974711996,0,5,"phenol-containing compound catabolic process","BP",1
"GO:0019359","GO:0019359",1,0.623648163075853,0,5,"nicotinamide nucleotide biosynthetic process","BP",1
"GO:0019362","GO:0019362",1,0.177951742445809,0,18,"pyridine nucleotide metabolic process","BP",1
"GO:0019363","GO:0019363",1,0.623648163075853,0,5,"pyridine nucleotide biosynthetic process","BP",1
"GO:0019773","GO:0019773",1,0.399454856371389,0,10,"proteasome core complex, alpha-subunit complex","CC",1
"GO:0019774","GO:0019774",1,0.31220432247812,0,13,"proteasome core complex, beta-subunit complex","CC",1
"GO:0019783","GO:0019783",1,0.00564003182104504,0,53,"ubiquitin-like protein peptidase activity","MF",1
"GO:0019867","GO:0019867",1,0.00536275935663643,0,54,"outer membrane","CC",1
"GO:0019889","GO:0019889",1,0.604743823713121,0,5,"pteridine metabolic process","BP",1
"GO:0019894","GO:0019894",1,0.271458962383293,0,12,"kinesin binding","MF",1
"GO:0019896","GO:0019896",1,0.331743877488392,0,10,"axonal transport of mitochondrion","BP",1
"GO:0019933","GO:0019933",1,0.476303860101681,0,7,"cAMP-mediated signaling","BP",1
"GO:0019985","GO:0019985",1,0.492539483949865,0,7,"translesion synthesis","BP",1
"GO:0021551","GO:0021551",1,0.243407049537227,0,14,"central nervous system morphogenesis","BP",1
"GO:0021556","GO:0021556",1,0.409813395918657,0,9,"central nervous system formation","BP",1
"GO:0021952","GO:0021952",1,0.601228170419296,0,5,"central nervous system projection neuron axonogenesis","BP",1
"GO:0021955","GO:0021955",1,0.541850057589117,0,6,"central nervous system neuron axonogenesis","BP",1
"GO:0022608","GO:0022608",1,0.481904702638375,0,8,"multicellular organism adhesion","BP",1
"GO:0022609","GO:0022609",1,0.481904702638375,0,8,"multicellular organism adhesion to substrate","BP",1
"GO:0023058","GO:0023058",1,0.482053186920346,0,7,"adaptation of signaling pathway","BP",1
"GO:0030007","GO:0030007",1,0.456896366635367,0,8,"cellular potassium ion homeostasis","BP",1
"GO:0030008","GO:0030008",1,0.319246718088291,0,12,"TRAPP complex","CC",1
"GO:0030027","GO:0030027",1,0.265772003496533,0,13,"lamellipodium","CC",1
"GO:0030037","GO:0030037",1,0.581419623780751,0,5,"actin filament reorganization involved in cell cycle","BP",1
"GO:0030042","GO:0030042",1,0.19259771874389,0,16,"actin filament depolymerization","BP",1
"GO:0030104","GO:0030104",1,0.493782741438525,0,7,"water homeostasis","BP",1
"GO:0030119","GO:0030119",1,0.266997416565055,0,13,"AP-type membrane coat adaptor complex","CC",1
"GO:0030120","GO:0030120",1,0.0565595737833052,0,28,"vesicle coat","CC",1
"GO:0030121","GO:0030121",1,0.586159600142848,0,5,"AP-1 adaptor complex","CC",1
"GO:0030122","GO:0030122",1,0.604307053512811,0,5,"AP-2 adaptor complex","CC",1
"GO:0030125","GO:0030125",1,0.234364947133362,0,14,"clathrin vesicle coat","CC",1
"GO:0030126","GO:0030126",1,0.441746720485021,0,8,"COPI vesicle coat","CC",1
"GO:0030127","GO:0030127",1,0.547675820482558,0,6,"COPII vesicle coat","CC",1
"GO:0030128","GO:0030128",1,0.604307053512811,0,5,"clathrin coat of endocytic vesicle","CC",1
"GO:0030130","GO:0030130",1,0.472342824483802,0,7,"clathrin coat of trans-Golgi network vesicle","CC",1
"GO:0030131","GO:0030131",1,0.369937910347617,0,10,"clathrin adaptor complex","CC",1
"GO:0030136","GO:0030136",1,0.0398601714084759,0,30,"clathrin-coated vesicle","CC",1
"GO:0030137","GO:0030137",1,0.441746720485021,0,8,"COPI-coated vesicle","CC",1
"GO:0030140","GO:0030140",1,0.343619225395943,0,10,"trans-Golgi network transport vesicle","CC",1
"GO:0030175","GO:0030175",1,0.222462958476066,0,13,"filopodium","CC",1
"GO:0030204","GO:0030204",1,0.5436487462036,0,6,"chondroitin sulfate metabolic process","BP",1
"GO:0030206","GO:0030206",1,0.60920969300801,0,5,"chondroitin sulfate biosynthetic process","BP",1
"GO:0030285","GO:0030285",1,0.481328861227542,0,7,"integral component of synaptic vesicle membrane","CC",1
"GO:0030330","GO:0030330",1,0.599505990995836,0,5,"DNA damage response, signal transduction by p53 class mediator","BP",1
"GO:0030336","GO:0030336",1,0.272516874119872,0,12,"negative regulation of cell migration","BP",1
"GO:0030382","GO:0030382",1,0.392456215297988,0,9,"sperm mitochondrion organization","BP",1
"GO:0030422","GO:0030422",1,0.319663580672927,0,11,"siRNA processing","BP",1
"GO:0030488","GO:0030488",1,0.125879497369808,0,22,"tRNA methylation","BP",1
"GO:0030490","GO:0030490",1,0.0102061861214428,0,48,"maturation of SSU-rRNA","BP",1
"GO:0030507","GO:0030507",1,0.495406651304111,0,6,"spectrin binding","MF",1
"GO:0030515","GO:0030515",1,0.154525098672159,0,19,"snoRNA binding","MF",1
"GO:0030533","GO:0030533",1,0.567410768805273,0,6,"triplet codon-amino acid adaptor activity","MF",1
"GO:0030551","GO:0030551",1,0.483800686636695,0,7,"cyclic nucleotide binding","MF",1
"GO:0030575","GO:0030575",1,0.478710041537087,0,7,"nuclear body organization","BP",1
