"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0016578","GO:0016578",1,0.928912624983891,0,9,"histone deubiquitination","BP",1
"GO:0016586","GO:0016586",1,0.993555174628114,0,1,"RSC-type complex","CC",1
"GO:0016594","GO:0016594",1,0.983942766159549,0,2,"glycine binding","MF",1
"GO:0016615","GO:0016615",1,0.940153079459454,0,7,"malate dehydrogenase activity","MF",1
"GO:0016647","GO:0016647",1,0.956189022027483,0,5,"oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor","MF",1
"GO:0016651","GO:0016651",1,0.761796354102097,0,31,"oxidoreductase activity, acting on NAD(P)H","MF",1
"GO:0016661","GO:0016661",1,0.981856626495568,0,2,"oxidoreductase activity, acting on other nitrogenous compounds as donors","MF",1
"GO:0016712","GO:0016712",1,0.965868212978831,0,4,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen","MF",1
"GO:0016796","GO:0016796",1,0.751445213911243,0,34,"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","MF",1
"GO:0016830","GO:0016830",1,0.76870552162148,0,30,"carbon-carbon lyase activity","MF",1
"GO:0016838","GO:0016838",1,0.982888897505938,0,2,"carbon-oxygen lyase activity, acting on phosphates","MF",1
"GO:0016842","GO:0016842",1,0.912414754184341,0,10,"amidine-lyase activity","MF",1
"GO:0016922","GO:0016922",1,0.944289717415436,0,8,"nuclear receptor binding","MF",1
"GO:0016929","GO:0016929",1,0.959248322656522,0,5,"deSUMOylase activity","MF",1
"GO:0016936","GO:0016936",1,0.972770036884328,0,3,"galactoside binding","MF",1
"GO:0017059","GO:0017059",1,0.956951673371903,0,5,"serine C-palmitoyltransferase complex","CC",1
"GO:0017061","GO:0017061",1,0.981853027148569,0,2,"S-methyl-5-thioadenosine phosphorylase activity","MF",1
"GO:0017099","GO:0017099",1,0.991308277931245,0,1,"very-long-chain-acyl-CoA dehydrogenase activity","MF",1
"GO:0017109","GO:0017109",1,0.98392801964114,0,2,"glutamate-cysteine ligase complex","CC",1
"GO:0017136","GO:0017136",1,0.957008969639528,0,5,"NAD-dependent histone deacetylase activity","MF",1
"GO:0017182","GO:0017182",1,0.939876045032397,0,7,"peptidyl-diphthamide metabolic process","BP",1
"GO:0017183","GO:0017183",1,0.939876045032397,0,7,"peptidyl-diphthamide biosynthetic process from peptidyl-histidine","BP",1
"GO:0018095","GO:0018095",1,0.921235429560515,0,9,"protein polyglutamylation","BP",1
"GO:0018142","GO:0018142",1,0.990832534653297,0,1,"protein-DNA covalent cross-linking","BP",1
"GO:0018143","GO:0018143",1,0.990832534653297,0,1,"nucleic acid-protein covalent cross-linking","BP",1
"GO:0018364","GO:0018364",1,0.972744227525108,0,3,"peptidyl-glutamine methylation","BP",1
"GO:0018444","GO:0018444",1,0.982070935889634,0,2,"translation release factor complex","CC",1
"GO:0018478","GO:0018478",1,0.991329776311475,0,1,"malonate-semialdehyde dehydrogenase (acetylating) activity","MF",1
"GO:0018549","GO:0018549",1,0.990891395352373,0,1,"methanethiol oxidase activity","MF",1
"GO:0018993","GO:0018993",1,0.872804373266373,0,17,"somatic sex determination","BP",1
"GO:0019081","GO:0019081",1,0.990829184614687,0,1,"viral translation","BP",1
"GO:0019209","GO:0019209",1,0.792027929222191,0,28,"kinase activator activity","MF",1
"GO:0019239","GO:0019239",1,0.819731448285749,0,22,"deaminase activity","MF",1
"GO:0019395","GO:0019395",1,0.710653243751424,0,38,"fatty acid oxidation","BP",1
"GO:0019400","GO:0019400",1,0.931822549843037,0,8,"alditol metabolic process","BP",1
"GO:0019407","GO:0019407",1,0.975130219264922,0,3,"hexitol catabolic process","BP",1
"GO:0019433","GO:0019433",1,0.896376799074856,0,13,"triglyceride catabolic process","BP",1
"GO:0019541","GO:0019541",1,0.981873530567162,0,2,"propionate metabolic process","BP",1
"GO:0019692","GO:0019692",1,0.964168236472967,0,4,"deoxyribose phosphate metabolic process","BP",1
"GO:0019811","GO:0019811",1,0.990841950651503,0,1,"cocaine binding","MF",1
"GO:0019829","GO:0019829",1,0.717722059055957,0,39,"ATPase-coupled cation transmembrane transporter activity","MF",1
"GO:0019919","GO:0019919",1,0.975126682151431,0,3,"peptidyl-arginine methylation, to asymmetrical-dimethyl arginine","BP",1
"GO:0021954","GO:0021954",1,0.939045996636758,0,8,"central nervous system neuron development","BP",1
"GO:0022406","GO:0022406",1,0.685573482044871,0,44,"membrane docking","BP",1
"GO:0022624","GO:0022624",1,0.78451060983753,0,27,"proteasome accessory complex","CC",1
"GO:0022829","GO:0022829",1,0.924518610695069,0,9,"wide pore channel activity","MF",1
"GO:0022843","GO:0022843",1,0.741472515004215,0,39,"voltage-gated cation channel activity","MF",1
"GO:0022851","GO:0022851",1,0.976499473735112,0,3,"GABA-gated chloride ion channel activity","MF",1
"GO:0022884","GO:0022884",1,0.807125595898846,0,24,"macromolecule transmembrane transporter activity","MF",1
"GO:0023041","GO:0023041",1,0.977748477204556,0,3,"neuronal signal transduction","BP",1
"GO:0030046","GO:0030046",1,0.975837593160883,0,3,"parallel actin filament bundle assembly","BP",1
"GO:0030072","GO:0030072",1,0.861321720368047,0,18,"peptide hormone secretion","BP",1
"GO:0030139","GO:0030139",1,0.783322622988892,0,30,"endocytic vesicle","CC",1
"GO:0030204","GO:0030204",1,0.951088586780275,0,6,"chondroitin sulfate metabolic process","BP",1
"GO:0030228","GO:0030228",1,0.964157887025427,0,5,"lipoprotein particle receptor activity","MF",1
"GO:0030274","GO:0030274",1,0.991481848920504,0,1,"LIM domain binding","MF",1
"GO:0030291","GO:0030291",1,0.967616889324939,0,4,"protein serine/threonine kinase inhibitor activity","MF",1
"GO:0030317","GO:0030317",1,0.691934350517975,0,47,"flagellated sperm motility","BP",1
"GO:0030342","GO:0030342",1,0.991032514917775,0,1,"1-alpha,25-dihydroxyvitamin D3 24-hydroxylase activity","MF",1
"GO:0030512","GO:0030512",1,0.963809147264239,0,4,"negative regulation of transforming growth factor beta receptor signaling pathway","BP",1
"GO:0030539","GO:0030539",1,0.8432196649998,0,23,"male genitalia development","BP",1
"GO:0030689","GO:0030689",1,0.975848706595818,0,3,"Noc complex","CC",1
"GO:0030730","GO:0030730",1,0.918257790775632,0,10,"sequestering of triglyceride","BP",1
"GO:0030947","GO:0030947",1,0.949591115405666,0,7,"regulation of vascular endothelial growth factor receptor signaling pathway","BP",1
"GO:0030948","GO:0030948",1,0.949591115405666,0,7,"negative regulation of vascular endothelial growth factor receptor signaling pathway","BP",1
"GO:0030954","GO:0030954",1,0.986002870538829,0,2,"astral microtubule nucleation","BP",1
"GO:0030992","GO:0030992",1,0.915048544698936,0,10,"intraciliary transport particle B","CC",1
"GO:0031056","GO:0031056",1,0.724478259197058,0,39,"regulation of histone modification","BP",1
"GO:0031063","GO:0031063",1,0.984022101213773,0,2,"regulation of histone deacetylation","BP",1
"GO:0031065","GO:0031065",1,0.984022101213773,0,2,"positive regulation of histone deacetylation","BP",1
"GO:0031112","GO:0031112",1,0.925098799810718,0,10,"positive regulation of microtubule polymerization or depolymerization","BP",1
"GO:0031144","GO:0031144",1,0.983995413585823,0,2,"proteasome localization","BP",1
"GO:0031211","GO:0031211",1,0.956951673371903,0,5,"endoplasmic reticulum palmitoyltransferase complex","CC",1
"GO:0031339","GO:0031339",1,0.993252601474782,0,1,"negative regulation of vesicle fusion","BP",1
"GO:0031391","GO:0031391",1,0.955160594893372,0,5,"Elg1 RFC-like complex","CC",1
"GO:0031419","GO:0031419",1,0.991971932841011,0,1,"cobalamin binding","MF",1
"GO:0031463","GO:0031463",1,0.934285199763899,0,8,"Cul3-RING ubiquitin ligase complex","CC",1
"GO:0031476","GO:0031476",1,0.97527228290318,0,3,"myosin VI complex","CC",1
"GO:0031519","GO:0031519",1,0.823659813939685,0,25,"PcG protein complex","CC",1
"GO:0031535","GO:0031535",1,0.993230309341783,0,1,"plus-end directed microtubule sliding","BP",1
"GO:0031631","GO:0031631",1,0.993252601474782,0,1,"negative regulation of synaptic vesicle fusion to presynaptic active zone membrane","BP",1
"GO:0031902","GO:0031902",1,0.780714454447983,0,29,"late endosome membrane","CC",1
"GO:0031931","GO:0031931",1,0.993491754059814,0,1,"TORC1 complex","CC",1
"GO:0031956","GO:0031956",1,0.991390399892439,0,1,"medium-chain fatty acid-CoA ligase activity","MF",1
"GO:0031990","GO:0031990",1,0.959108093780912,0,5,"mRNA export from nucleus in response to heat stress","BP",1
"GO:0032156","GO:0032156",1,0.95013294629833,0,6,"septin cytoskeleton","CC",1
"GO:0032237","GO:0032237",1,0.991662315902902,0,1,"activation of store-operated calcium channel activity","BP",1
"GO:0032299","GO:0032299",1,0.97273775660408,0,3,"ribonuclease H2 complex","CC",1
"GO:0032365","GO:0032365",1,0.871807353255928,0,15,"intracellular lipid transport","BP",1
"GO:0032368","GO:0032368",1,0.930861639196536,0,9,"regulation of lipid transport","BP",1
"GO:0032469","GO:0032469",1,0.938285858290938,0,7,"endoplasmic reticulum calcium ion homeostasis","BP",1
"GO:0032515","GO:0032515",1,0.959113017157673,0,5,"negative regulation of phosphoprotein phosphatase activity","BP",1
"GO:0032530","GO:0032530",1,0.993662178790481,0,1,"regulation of microvillus organization","BP",1
"GO:0032531","GO:0032531",1,0.993662178790481,0,1,"regulation of follicle cell microvillus organization","BP",1
"GO:0032532","GO:0032532",1,0.993662178790481,0,1,"regulation of microvillus length","BP",1
"GO:0032533","GO:0032533",1,0.993662178790481,0,1,"regulation of follicle cell microvillus length","BP",1
"GO:0032580","GO:0032580",1,0.951153769959993,0,6,"Golgi cisterna membrane","CC",1
"GO:0032809","GO:0032809",1,0.966377915122477,0,4,"neuronal cell body membrane","CC",1
"GO:0032837","GO:0032837",1,0.950512467918211,0,6,"distributive segregation","BP",1
"GO:0033181","GO:0033181",1,0.869559632919737,0,16,"plasma membrane proton-transporting V-type ATPase complex","CC",1
"GO:0033233","GO:0033233",1,0.974749211771229,0,3,"regulation of protein sumoylation","BP",1
"GO:0033234","GO:0033234",1,0.974749211771229,0,3,"negative regulation of protein sumoylation","BP",1
"GO:0033313","GO:0033313",1,0.966035973926866,0,4,"meiotic cell cycle checkpoint signaling","BP",1
"GO:0033550","GO:0033550",1,0.991702042349378,0,1,"MAP kinase tyrosine phosphatase activity","MF",1
"GO:0033592","GO:0033592",1,0.955405179496958,0,5,"RNA strand annealing activity","MF",1
"GO:0033699","GO:0033699",1,0.991889600741385,0,1,"DNA 5'-adenosine monophosphate hydrolase activity","MF",1
"GO:0034059","GO:0034059",1,0.965174169795083,0,5,"response to anoxia","BP",1
"GO:0034285","GO:0034285",1,0.824043118892655,0,22,"response to disaccharide","BP",1
"GO:0034515","GO:0034515",1,0.985895846489457,0,2,"proteasome storage granule","CC",1
"GO:0034647","GO:0034647",1,0.975833596775766,0,3,"histone H3-tri/di/monomethyl-lysine-4 demethylase activity","MF",1
"GO:0034705","GO:0034705",1,0.901061574030384,0,14,"potassium channel complex","CC",1
"GO:0034771","GO:0034771",1,0.993090803659381,0,1,"histone H4-K20 monomethylation","BP",1
"GO:0034979","GO:0034979",1,0.957008969639528,0,5,"NAD-dependent protein deacetylase activity","MF",1
"GO:0035006","GO:0035006",1,0.646763071991198,0,52,"melanization defense response","BP",1
"GO:0035060","GO:0035060",1,0.884566176997872,0,16,"brahma complex","CC",1
"GO:0035092","GO:0035092",1,0.931403129457524,0,8,"sperm DNA condensation","BP",1
"GO:0035094","GO:0035094",1,0.958228917827932,0,5,"response to nicotine","BP",1
"GO:0035146","GO:0035146",1,0.867301208037156,0,20,"tube fusion","BP",1
"GO:0035147","GO:0035147",1,0.867301208037156,0,20,"branch fusion, open tracheal system","BP",1
"GO:0035153","GO:0035153",1,0.928493606848896,0,11,"epithelial cell type specification, open tracheal system","BP",1
"GO:0035156","GO:0035156",1,0.974192446100007,0,4,"fusion cell fate specification","BP",1
"GO:0035169","GO:0035169",1,0.948130069166913,0,7,"lymph gland plasmatocyte differentiation","BP",1
"GO:0035185","GO:0035185",1,0.9682039211723,0,4,"preblastoderm mitotic cell cycle","BP",1
"GO:0035196","GO:0035196",1,0.898744643695411,0,13,"miRNA processing","BP",1
"GO:0035197","GO:0035197",1,0.943174469523812,0,7,"siRNA binding","MF",1
"GO:0035235","GO:0035235",1,0.970045463627389,0,4,"ionotropic glutamate receptor signaling pathway","BP",1
"GO:0035247","GO:0035247",1,0.975126682151431,0,3,"peptidyl-arginine omega-N-methylation","BP",1
"GO:0035249","GO:0035249",1,0.869937266142772,0,18,"synaptic transmission, glutamatergic","BP",1
"GO:0035268","GO:0035268",1,0.901527998911494,0,13,"protein mannosylation","BP",1
"GO:0035304","GO:0035304",1,0.817553057675416,0,23,"regulation of protein dephosphorylation","BP",1
"GO:0035308","GO:0035308",1,0.925448707704967,0,9,"negative regulation of protein dephosphorylation","BP",1
"GO:0035324","GO:0035324",1,0.901648476744038,0,13,"female germline ring canal","CC",1
"GO:0035339","GO:0035339",1,0.990828225182524,0,1,"SPOTS complex","CC",1
"GO:0035433","GO:0035433",1,0.992559166756391,0,1,"acetate transmembrane transport","BP",1
"GO:0035511","GO:0035511",1,0.981855664499774,0,2,"oxidative DNA demethylation","BP",1
"GO:0035513","GO:0035513",1,0.990831509205748,0,1,"oxidative RNA demethylation","BP",1
"GO:0035515","GO:0035515",1,0.990831509205748,0,1,"oxidative RNA demethylase activity","MF",1
"GO:0035552","GO:0035552",1,0.990831509205748,0,1,"oxidative single-stranded DNA demethylation","BP",1
"GO:0035601","GO:0035601",1,0.810023869308339,0,25,"protein deacylation","BP",1
"GO:0035869","GO:0035869",1,0.867337582102398,0,17,"ciliary transition zone","CC",1
"GO:0035925","GO:0035925",1,0.991296971236136,0,1,"mRNA 3'-UTR AU-rich region binding","MF",1
"GO:0035997","GO:0035997",1,0.966482167446375,0,5,"rhabdomere microvillus membrane","CC",1
"GO:0036003","GO:0036003",1,0.991308277931245,0,1,"positive regulation of transcription from RNA polymerase II promoter in response to stress","BP",1
"GO:0036058","GO:0036058",1,0.97403589270168,0,4,"filtration diaphragm assembly","BP",1
"GO:0036090","GO:0036090",1,0.932565576734402,0,8,"cleavage furrow ingression","BP",1
"GO:0036093","GO:0036093",1,0.970557134925359,0,4,"germ cell proliferation","BP",1
"GO:0036099","GO:0036099",1,0.780355820301166,0,31,"female germ-line stem cell population maintenance","BP",1
"GO:0036156","GO:0036156",1,0.974586232357068,0,4,"inner dynein arm","CC",1
"GO:0036260","GO:0036260",1,0.900148073568719,0,12,"RNA capping","BP",1
"GO:0036292","GO:0036292",1,0.985456196140469,0,2,"DNA rewinding","BP",1
"GO:0036490","GO:0036490",1,0.983292795171152,0,2,"regulation of translation in response to endoplasmic reticulum stress","BP",1
"GO:0036499","GO:0036499",1,0.984671601173065,0,2,"PERK-mediated unfolded protein response","BP",1
"GO:0038007","GO:0038007",1,0.977502226782075,0,3,"netrin-activated signaling pathway","BP",1
"GO:0038062","GO:0038062",1,0.985349029830593,0,2,"protein tyrosine kinase collagen receptor activity","MF",1
"GO:0038064","GO:0038064",1,0.985349029830593,0,2,"collagen receptor activity","MF",1
"GO:0038083","GO:0038083",1,0.965239258399312,0,5,"peptidyl-tyrosine autophosphorylation","BP",1
"GO:0040005","GO:0040005",1,0.976668104580651,0,3,"chitin-based cuticle attachment to epithelium","BP",1
"GO:0040034","GO:0040034",1,0.924767632746333,0,11,"regulation of development, heterochronic","BP",1
"GO:0042045","GO:0042045",1,0.812083772419376,0,25,"epithelial fluid transport","BP",1
"GO:0042066","GO:0042066",1,0.970482400361276,0,5,"perineurial glial growth","BP",1
"GO:0042248","GO:0042248",1,0.983840959788619,0,2,"maintenance of polarity of follicular epithelium","BP",1
"GO:0042359","GO:0042359",1,0.991032514917775,0,1,"vitamin D metabolic process","BP",1
"GO:0042363","GO:0042363",1,0.991032514917775,0,1,"fat-soluble vitamin catabolic process","BP",1
"GO:0042369","GO:0042369",1,0.991032514917775,0,1,"vitamin D catabolic process","BP",1
"GO:0042417","GO:0042417",1,0.889301454988461,0,14,"dopamine metabolic process","BP",1
"GO:0042430","GO:0042430",1,0.958012435748761,0,5,"indole-containing compound metabolic process","BP",1
"GO:0042500","GO:0042500",1,0.982004182832225,0,2,"aspartic endopeptidase activity, intramembrane cleaving","MF",1
"GO:0042559","GO:0042559",1,0.900724377480052,0,12,"pteridine-containing compound biosynthetic process","BP",1
"GO:0042595","GO:0042595",1,0.940733308263925,0,7,"behavioral response to starvation","BP",1
"GO:0042625","GO:0042625",1,0.763004380729957,0,31,"ATPase-coupled ion transmembrane transporter activity","MF",1
"GO:0042675","GO:0042675",1,0.897480095646143,0,15,"compound eye cone cell differentiation","BP",1
"GO:0042686","GO:0042686",1,0.965117960393542,0,5,"regulation of cardioblast cell fate specification","BP",1
"GO:0042743","GO:0042743",1,0.899712849282151,0,12,"hydrogen peroxide metabolic process","BP",1
"GO:0042767","GO:0042767",1,0.990977783945772,0,1,"ecdysteroid 22-hydroxylase activity","MF",1
"GO:0042788","GO:0042788",1,0.905390146208424,0,11,"polysomal ribosome","CC",1
"GO:0042789","GO:0042789",1,0.952311013755606,0,6,"mRNA transcription by RNA polymerase II","BP",1
"GO:0042806","GO:0042806",1,0.990829501324668,0,1,"fucose binding","MF",1
"GO:0042810","GO:0042810",1,0.964396371247216,0,4,"pheromone metabolic process","BP",1
"GO:0042811","GO:0042811",1,0.964396371247216,0,4,"pheromone biosynthetic process","BP",1
"GO:0043015","GO:0043015",1,0.908546642431581,0,12,"gamma-tubulin binding","MF",1
"GO:0043045","GO:0043045",1,0.990829019765812,0,1,"DNA methylation involved in embryo development","BP",1
"GO:0043073","GO:0043073",1,0.824142569427683,0,23,"germ cell nucleus","CC",1
"GO:0043121","GO:0043121",1,0.992113916883047,0,1,"neurotrophin binding","MF",1
"GO:0043176","GO:0043176",1,0.98392400605622,0,2,"amine binding","MF",1
"GO:0043177","GO:0043177",1,0.824085121657076,0,22,"organic acid binding","MF",1
