"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0004989","GO:0004989",1,0.517568940462648,0,6,"octopamine receptor activity","MF",1
"GO:0004993","GO:0004993",1,0.37314723051111,0,9,"G protein-coupled serotonin receptor activity","MF",1
"GO:0005001","GO:0005001",1,0.500035052413096,0,6,"transmembrane receptor protein tyrosine phosphatase activity","MF",1
"GO:0005080","GO:0005080",1,0.52228469282038,0,6,"protein kinase C binding","MF",1
"GO:0005104","GO:0005104",1,0.500035052413096,0,6,"fibroblast growth factor receptor binding","MF",1
"GO:0005109","GO:0005109",1,0.341144579712816,0,10,"frizzled binding","MF",1
"GO:0005154","GO:0005154",1,0.378198526060167,0,9,"epidermal growth factor receptor binding","MF",1
"GO:0005324","GO:0005324",1,0.592414669723813,0,5,"long-chain fatty acid transporter activity","MF",1
"GO:0005338","GO:0005338",1,0.54920044870946,0,6,"nucleotide-sugar transmembrane transporter activity","MF",1
"GO:0005346","GO:0005346",1,0.385256651083489,0,9,"purine ribonucleotide transmembrane transporter activity","MF",1
"GO:0005375","GO:0005375",1,0.60910047784996,0,5,"copper ion transmembrane transporter activity","MF",1
"GO:0005484","GO:0005484",1,0.0931881660156471,0,25,"SNAP receptor activity","MF",1
"GO:0005544","GO:0005544",1,0.233295684784446,0,13,"calcium-dependent phospholipid binding","MF",1
"GO:0005655","GO:0005655",1,0.610664973438205,0,5,"nucleolar ribonuclease P complex","CC",1
"GO:0005675","GO:0005675",1,0.404577056377605,0,9,"transcription factor TFIIH holo complex","CC",1
"GO:0005687","GO:0005687",1,0.556874215396459,0,7,"U4 snRNP","CC",1
"GO:0005689","GO:0005689",1,0.351827561864653,0,12,"U12-type spliceosomal complex","CC",1
"GO:0005742","GO:0005742",1,0.364220614928533,0,12,"mitochondrial outer membrane translocase complex","CC",1
"GO:0005767","GO:0005767",1,0.232307514496731,0,14,"secondary lysosome","CC",1
"GO:0005771","GO:0005771",1,0.269644760886403,0,13,"multivesicular body","CC",1
"GO:0005779","GO:0005779",1,0.37116736822732,0,10,"integral component of peroxisomal membrane","CC",1
"GO:0005797","GO:0005797",1,0.319896077608602,0,11,"Golgi medial cisterna","CC",1
"GO:0005814","GO:0005814",1,0.0139385573941328,0,40,"centriole","CC",1
"GO:0005839","GO:0005839",1,0.116407122843096,0,24,"proteasome core complex","CC",1
"GO:0005852","GO:0005852",1,0.187066379570587,0,16,"eukaryotic translation initiation factor 3 complex","CC",1
"GO:0005858","GO:0005858",1,0.140757470249412,0,19,"axonemal dynein complex","CC",1
"GO:0005865","GO:0005865",1,0.514584426612501,0,7,"striated muscle thin filament","CC",1
"GO:0005868","GO:0005868",1,0.161872699599773,0,23,"cytoplasmic dynein complex","CC",1
"GO:0005869","GO:0005869",1,0.426705356029522,0,8,"dynactin complex","CC",1
"GO:0005879","GO:0005879",1,0.581625521951685,0,5,"axonemal microtubule","CC",1
"GO:0005885","GO:0005885",1,0.466775614460235,0,8,"Arp2/3 protein complex","CC",1
"GO:0005925","GO:0005925",1,0.0414071544191518,0,30,"focal adhesion","CC",1
"GO:0005940","GO:0005940",1,0.57566811376614,0,5,"septin ring","CC",1
"GO:0005967","GO:0005967",1,0.582199924588295,0,5,"mitochondrial pyruvate dehydrogenase complex","CC",1
"GO:0006000","GO:0006000",1,0.517631843037155,0,7,"fructose metabolic process","BP",1
"GO:0006023","GO:0006023",1,0.236939362549682,0,13,"aminoglycan biosynthetic process","BP",1
"GO:0006024","GO:0006024",1,0.370985165064989,0,9,"glycosaminoglycan biosynthetic process","BP",1
"GO:0006027","GO:0006027",1,0.41665086871994,0,11,"glycosaminoglycan catabolic process","BP",1
"GO:0006029","GO:0006029",1,0.0827901494593062,0,23,"proteoglycan metabolic process","BP",1
"GO:0006034","GO:0006034",1,0.569267595543682,0,5,"cuticle chitin metabolic process","BP",1
"GO:0006044","GO:0006044",1,0.381458810116151,0,9,"N-acetylglucosamine metabolic process","BP",1
"GO:0006071","GO:0006071",1,0.598548886958038,0,5,"glycerol metabolic process","BP",1
"GO:0006094","GO:0006094",1,0.403913915410926,0,9,"gluconeogenesis","BP",1
"GO:0006102","GO:0006102",1,0.486578178750791,0,7,"isocitrate metabolic process","BP",1
"GO:0006117","GO:0006117",1,0.62714418029304,0,5,"acetaldehyde metabolic process","BP",1
"GO:0006120","GO:0006120",1,0.12165048971055,0,20,"mitochondrial electron transport, NADH to ubiquinone","BP",1
"GO:0006152","GO:0006152",1,0.392312928278715,0,9,"purine nucleoside catabolic process","BP",1
"GO:0006154","GO:0006154",1,0.537187112077068,0,6,"adenosine catabolic process","BP",1
"GO:0006171","GO:0006171",1,0.252634521944826,0,12,"cAMP biosynthetic process","BP",1
"GO:0006188","GO:0006188",1,0.586596403052077,0,5,"IMP biosynthetic process","BP",1
"GO:0006195","GO:0006195",1,0.375880742003788,0,9,"purine nucleotide catabolic process","BP",1
"GO:0006213","GO:0006213",1,0.460692990943618,0,9,"pyrimidine nucleoside metabolic process","BP",1
"GO:0006241","GO:0006241",1,0.641105117533906,0,5,"CTP biosynthetic process","BP",1
"GO:0006264","GO:0006264",1,0.503769716625086,0,7,"mitochondrial DNA replication","BP",1
"GO:0006304","GO:0006304",1,0.570008016546301,0,6,"DNA modification","BP",1
"GO:0006309","GO:0006309",1,0.184173779616248,0,17,"apoptotic DNA fragmentation","BP",1
"GO:0006369","GO:0006369",1,0.593949191105881,0,5,"termination of RNA polymerase II transcription","BP",1
"GO:0006384","GO:0006384",1,0.545309581063524,0,7,"transcription initiation at RNA polymerase III promoter","BP",1
"GO:0006398","GO:0006398",1,0.461189988910958,0,8,"mRNA 3'-end processing by stem-loop binding and cleavage","BP",1
"GO:0006415","GO:0006415",1,0.400717882887837,0,9,"translational termination","BP",1
"GO:0006465","GO:0006465",1,0.511934140343581,0,8,"signal peptide processing","BP",1
"GO:0006488","GO:0006488",1,0.45845173321621,0,8,"dolichol-linked oligosaccharide biosynthetic process","BP",1
"GO:0006515","GO:0006515",1,0.260657055637494,0,14,"protein quality control for misfolded or incompletely synthesized proteins","BP",1
"GO:0006525","GO:0006525",1,0.542829041796255,0,6,"arginine metabolic process","BP",1
"GO:0006538","GO:0006538",1,0.574453139209746,0,5,"glutamate catabolic process","BP",1
"GO:0006558","GO:0006558",1,0.555994101180711,0,6,"L-phenylalanine metabolic process","BP",1
"GO:0006559","GO:0006559",1,0.555994101180711,0,6,"L-phenylalanine catabolic process","BP",1
"GO:0006570","GO:0006570",1,0.315394363107123,0,11,"tyrosine metabolic process","BP",1
"GO:0006583","GO:0006583",1,0.592724748423212,0,5,"melanin biosynthetic process from tyrosine","BP",1
"GO:0006591","GO:0006591",1,0.622080601584466,0,5,"ornithine metabolic process","BP",1
"GO:0006595","GO:0006595",1,0.629910128901039,0,5,"polyamine metabolic process","BP",1
"GO:0006596","GO:0006596",1,0.629910128901039,0,5,"polyamine biosynthetic process","BP",1
"GO:0006607","GO:0006607",1,0.296427803196953,0,11,"NLS-bearing protein import into nucleus","BP",1
"GO:0006627","GO:0006627",1,0.629524527074903,0,5,"protein processing involved in protein targeting to mitochondrion","BP",1
"GO:0006646","GO:0006646",1,0.508128574261576,0,6,"phosphatidylethanolamine biosynthetic process","BP",1
"GO:0006655","GO:0006655",1,0.598168583475745,0,5,"phosphatidylglycerol biosynthetic process","BP",1
"GO:0006677","GO:0006677",1,0.526067034642682,0,6,"glycosylceramide metabolic process","BP",1
"GO:0006687","GO:0006687",1,0.272040345678697,0,12,"glycosphingolipid metabolic process","BP",1
"GO:0006688","GO:0006688",1,0.465881540234915,0,7,"glycosphingolipid biosynthetic process","BP",1
"GO:0006729","GO:0006729",1,0.58552534235021,0,6,"tetrahydrobiopterin biosynthetic process","BP",1
"GO:0006743","GO:0006743",1,0.230503751257986,0,15,"ubiquinone metabolic process","BP",1
"GO:0006744","GO:0006744",1,0.230503751257986,0,15,"ubiquinone biosynthetic process","BP",1
"GO:0006825","GO:0006825",1,0.452296008604288,0,8,"copper ion transport","BP",1
"GO:0006828","GO:0006828",1,0.56459552518426,0,5,"manganese ion transport","BP",1
"GO:0006848","GO:0006848",1,0.59540360002764,0,6,"pyruvate transport","BP",1
"GO:0006862","GO:0006862",1,0.530622786210164,0,6,"nucleotide transport","BP",1
"GO:0006878","GO:0006878",1,0.552509535165341,0,6,"cellular copper ion homeostasis","BP",1
"GO:0006884","GO:0006884",1,0.529782674588189,0,6,"cell volume homeostasis","BP",1
"GO:0006896","GO:0006896",1,0.385696306894778,0,9,"Golgi to vacuole transport","BP",1
"GO:0006921","GO:0006921",1,0.184173779616248,0,17,"cellular component disassembly involved in execution phase of apoptosis","BP",1
"GO:0006937","GO:0006937",1,0.311380193506931,0,11,"regulation of muscle contraction","BP",1
"GO:0006939","GO:0006939",1,0.547478434319942,0,6,"smooth muscle contraction","BP",1
"GO:0006954","GO:0006954",1,0.505522074428263,0,6,"inflammatory response","BP",1
"GO:0006995","GO:0006995",1,0.631008460068306,0,5,"cellular response to nitrogen starvation","BP",1
"GO:0007007","GO:0007007",1,0.151213333981417,0,23,"inner mitochondrial membrane organization","BP",1
"GO:0007019","GO:0007019",1,0.101533792596015,0,21,"microtubule depolymerization","BP",1
"GO:0007026","GO:0007026",1,0.277666489250047,0,12,"negative regulation of microtubule depolymerization","BP",1
"GO:0007029","GO:0007029",1,0.0266355027692436,0,35,"endoplasmic reticulum organization","BP",1
"GO:0007035","GO:0007035",1,0.24273126745409,0,13,"vacuolar acidification","BP",1
"GO:0007057","GO:0007057",1,0.588648449951602,0,5,"spindle assembly involved in female meiosis I","BP",1
"GO:0007111","GO:0007111",1,0.28565015353072,0,12,"meiosis II cytokinesis","BP",1
"GO:0007144","GO:0007144",1,0.421499756191243,0,8,"female meiosis I","BP",1
"GO:0007147","GO:0007147",1,0.569443801146816,0,5,"female meiosis II","BP",1
"GO:0007158","GO:0007158",1,0.473410449238358,0,7,"neuron cell-cell adhesion","BP",1
"GO:0007187","GO:0007187",1,0.41436647437582,0,8,"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger","BP",1
"GO:0007193","GO:0007193",1,0.11833130722148,0,19,"adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway","BP",1
"GO:0007210","GO:0007210",1,0.573533830955594,0,5,"serotonin receptor signaling pathway","BP",1
"GO:0007215","GO:0007215",1,0.405909205698581,0,8,"glutamate receptor signaling pathway","BP",1
"GO:0007229","GO:0007229",1,0.246762846060441,0,13,"integrin-mediated signaling pathway","BP",1
"GO:0007288","GO:0007288",1,0.156127933121939,0,20,"sperm axoneme assembly","BP",1
"GO:0007299","GO:0007299",1,0.521206680114961,0,6,"ovarian follicle cell-cell adhesion","BP",1
"GO:0007312","GO:0007312",1,0.457492358742735,0,7,"oocyte nucleus migration involved in oocyte dorsal/ventral axis specification","BP",1
"GO:0007319","GO:0007319",1,0.50610145367051,0,6,"negative regulation of oskar mRNA translation","BP",1
"GO:0007320","GO:0007320",1,0.259528909791184,0,13,"insemination","BP",1
"GO:0007343","GO:0007343",1,0.422284388288092,0,8,"egg activation","BP",1
"GO:0007344","GO:0007344",1,0.561904089390873,0,5,"pronuclear fusion","BP",1
"GO:0007377","GO:0007377",1,0.329186923088811,0,10,"germ-band extension","BP",1
"GO:0007402","GO:0007402",1,0.500035052413096,0,6,"ganglion mother cell fate determination","BP",1
"GO:0007413","GO:0007413",1,0.0921542725394539,0,21,"axonal fasciculation","BP",1
"GO:0007428","GO:0007428",1,0.500451117499978,0,6,"primary branching, open tracheal system","BP",1
"GO:0007445","GO:0007445",1,0.288667024419977,0,11,"determination of imaginal disc primordium","BP",1
"GO:0007449","GO:0007449",1,0.115256576933843,0,19,"proximal/distal pattern formation, imaginal disc","BP",1
"GO:0007455","GO:0007455",1,0.0157118090496402,0,37,"eye-antennal disc morphogenesis","BP",1
"GO:0007458","GO:0007458",1,0.400898821389217,0,8,"progression of morphogenetic furrow involved in compound eye morphogenesis","BP",1
"GO:0007479","GO:0007479",1,0.161327678188666,0,16,"leg disc proximal/distal pattern formation","BP",1
"GO:0007486","GO:0007486",1,0.474736686155522,0,7,"imaginal disc-derived female genitalia development","BP",1
"GO:0007487","GO:0007487",1,0.500734563016585,0,6,"analia development","BP",1
"GO:0007506","GO:0007506",1,0.449118042894344,0,7,"gonadal mesoderm development","BP",1
"GO:0007516","GO:0007516",1,0.470734347584925,0,7,"hemocyte development","BP",1
"GO:0007523","GO:0007523",1,0.35736865694361,0,9,"larval visceral muscle development","BP",1
"GO:0007553","GO:0007553",1,0.504201907781682,0,7,"regulation of ecdysteroid metabolic process","BP",1
"GO:0007554","GO:0007554",1,0.565958857561194,0,6,"regulation of ecdysteroid biosynthetic process","BP",1
"GO:0007563","GO:0007563",1,0.532353791836968,0,6,"regulation of eclosion","BP",1
"GO:0007599","GO:0007599",1,0.443605365093771,0,8,"hemostasis","BP",1
"GO:0007620","GO:0007620",1,0.1296562588379,0,19,"copulation","BP",1
"GO:0007621","GO:0007621",1,0.344166552300347,0,10,"negative regulation of female receptivity","BP",1
"GO:0007628","GO:0007628",1,0.185659764532687,0,15,"adult walking behavior","BP",1
"GO:0007634","GO:0007634",1,0.580851922680744,0,5,"optokinetic behavior","BP",1
"GO:0007637","GO:0007637",1,0.592074380545102,0,5,"proboscis extension reflex","BP",1
"GO:0008020","GO:0008020",1,0.484411698160192,0,7,"G protein-coupled photoreceptor activity","MF",1
"GO:0008046","GO:0008046",1,0.56851619323737,0,5,"axon guidance receptor activity","MF",1
"GO:0008052","GO:0008052",1,0.0883045852728455,0,22,"sensory organ boundary specification","BP",1
"GO:0008062","GO:0008062",1,0.444997005822849,0,8,"eclosion rhythm","BP",1
"GO:0008066","GO:0008066",1,0.0961870864614744,0,21,"glutamate receptor activity","MF",1
"GO:0008090","GO:0008090",1,0.348456265371154,0,10,"retrograde axonal transport","BP",1
"GO:0008093","GO:0008093",1,0.458649457111129,0,7,"cytoskeletal anchor activity","MF",1
"GO:0008137","GO:0008137",1,0.168444233025757,0,17,"NADH dehydrogenase (ubiquinone) activity","MF",1
"GO:0008139","GO:0008139",1,0.187028055484255,0,15,"nuclear localization sequence binding","MF",1
"GO:0008146","GO:0008146",1,0.200694667392179,0,15,"sulfotransferase activity","MF",1
"GO:0008227","GO:0008227",1,0.111508735464547,0,20,"G protein-coupled amine receptor activity","MF",1
"GO:0008239","GO:0008239",1,0.296532680993804,0,11,"dipeptidyl-peptidase activity","MF",1
"GO:0008242","GO:0008242",1,0.440036951394203,0,8,"omega peptidase activity","MF",1
"GO:0008252","GO:0008252",1,0.427683448909564,0,8,"nucleotidase activity","MF",1
"GO:0008253","GO:0008253",1,0.515874345622938,0,6,"5'-nucleotidase activity","MF",1
"GO:0008299","GO:0008299",1,0.181582049363402,0,17,"isoprenoid biosynthetic process","BP",1
"GO:0008300","GO:0008300",1,0.594835306590937,0,5,"isoprenoid catabolic process","BP",1
"GO:0008303","GO:0008303",1,0.592414669723813,0,5,"caspase complex","CC",1
"GO:0008305","GO:0008305",1,0.460134051106584,0,7,"integrin complex","CC",1
"GO:0008307","GO:0008307",1,0.212950007461484,0,14,"structural constituent of muscle","MF",1
"GO:0008328","GO:0008328",1,0.262307001477005,0,12,"ionotropic glutamate receptor complex","CC",1
"GO:0008334","GO:0008334",1,0.410855931153404,0,9,"histone mRNA metabolic process","BP",1
"GO:0008375","GO:0008375",1,0.145584162782462,0,18,"acetylglucosaminyltransferase activity","MF",1
"GO:0008376","GO:0008376",1,0.168637994531402,0,16,"acetylgalactosaminyltransferase activity","MF",1
"GO:0008379","GO:0008379",1,0.546688201560287,0,8,"thioredoxin peroxidase activity","MF",1
"GO:0008483","GO:0008483",1,0.226011133413758,0,14,"transaminase activity","MF",1
"GO:0008484","GO:0008484",1,0.373696650182237,0,9,"sulfuric ester hydrolase activity","MF",1
"GO:0008494","GO:0008494",1,0.563622718322462,0,5,"translation activator activity","MF",1
"GO:0008527","GO:0008527",1,0.228830578012142,0,16,"taste receptor activity","MF",1
"GO:0008535","GO:0008535",1,0.384400548712944,0,14,"respiratory chain complex IV assembly","BP",1
"GO:0008541","GO:0008541",1,0.307263419583568,0,12,"proteasome regulatory particle, lid subcomplex","CC",1
"GO:0008630","GO:0008630",1,0.204525503272049,0,15,"intrinsic apoptotic signaling pathway in response to DNA damage","BP",1
"GO:0008745","GO:0008745",1,0.698288050679055,0,6,"N-acetylmuramoyl-L-alanine amidase activity","MF",1
"GO:0008865","GO:0008865",1,0.461571534160168,0,8,"fructokinase activity","MF",1
"GO:0009065","GO:0009065",1,0.311318331947253,0,11,"glutamine family amino acid catabolic process","BP",1
"GO:0009068","GO:0009068",1,0.500888576360804,0,7,"aspartate family amino acid catabolic process","BP",1
"GO:0009070","GO:0009070",1,0.482201115487993,0,8,"serine family amino acid biosynthetic process","BP",1
"GO:0009072","GO:0009072",1,0.191824343296864,0,16,"aromatic amino acid family metabolic process","BP",1
"GO:0009074","GO:0009074",1,0.45694478968093,0,8,"aromatic amino acid family catabolic process","BP",1
"GO:0009110","GO:0009110",1,0.43498245036596,0,9,"vitamin biosynthetic process","BP",1
"GO:0009147","GO:0009147",1,0.532394357268501,0,7,"pyrimidine nucleoside triphosphate metabolic process","BP",1
"GO:0009148","GO:0009148",1,0.532394357268501,0,7,"pyrimidine nucleoside triphosphate biosynthetic process","BP",1
"GO:0009154","GO:0009154",1,0.420036805168073,0,8,"purine ribonucleotide catabolic process","BP",1
"GO:0009164","GO:0009164",1,0.180607310204992,0,18,"nucleoside catabolic process","BP",1
"GO:0009166","GO:0009166",1,0.204061429370279,0,15,"nucleotide catabolic process","BP",1
