"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0016646","GO:0016646",1,0.238805457681967,0,11,"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","MF",1
"GO:0016651","GO:0016651",1,0.0113830874434963,0,31,"oxidoreductase activity, acting on NAD(P)H","MF",1
"GO:0016653","GO:0016653",1,0.439561584471812,0,6,"oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor","MF",1
"GO:0016655","GO:0016655",1,0.0868378925758941,0,17,"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","MF",1
"GO:0016671","GO:0016671",1,0.36325818927841,0,8,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF",1
"GO:0016672","GO:0016672",1,0.563257412778356,0,4,"oxidoreductase activity, acting on a sulfur group of donors, quinone or similar compound as acceptor","MF",1
"GO:0016679","GO:0016679",1,0.282995221994852,0,9,"oxidoreductase activity, acting on diphenols and related substances as donors","MF",1
"GO:0016682","GO:0016682",1,0.487578213055473,0,5,"oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor","MF",1
"GO:0016715","GO:0016715",1,0.467033308774528,0,5,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen","MF",1
"GO:0016717","GO:0016717",1,0.363559182385694,0,7,"oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","MF",1
"GO:0016721","GO:0016721",1,0.601321346877103,0,4,"oxidoreductase activity, acting on superoxide radicals as acceptor","MF",1
"GO:0016724","GO:0016724",1,0.580841195287806,0,4,"oxidoreductase activity, acting on metal ions, oxygen as acceptor","MF",1
"GO:0016742","GO:0016742",1,0.429915508325392,0,6,"hydroxymethyl-, formyl- and related transferase activity","MF",1
"GO:0016769","GO:0016769",1,0.087648914507917,0,17,"transferase activity, transferring nitrogenous groups","MF",1
"GO:0016783","GO:0016783",1,0.296276810209544,0,9,"sulfurtransferase activity","MF",1
"GO:0016801","GO:0016801",1,0.427616495751721,0,6,"hydrolase activity, acting on ether bonds","MF",1
"GO:0016812","GO:0016812",1,0.484249666621274,0,5,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides","MF",1
"GO:0016822","GO:0016822",1,0.60975903067729,0,4,"hydrolase activity, acting on acid carbon-carbon bonds","MF",1
"GO:0016823","GO:0016823",1,0.60975903067729,0,4,"hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances","MF",1
"GO:0016840","GO:0016840",1,0.202931661011137,0,12,"carbon-nitrogen lyase activity","MF",1
"GO:0016842","GO:0016842",1,0.27428872168512,0,10,"amidine-lyase activity","MF",1
"GO:0016846","GO:0016846",1,0.577003282641517,0,4,"carbon-sulfur lyase activity","MF",1
"GO:0016861","GO:0016861",1,0.385365361775997,0,7,"intramolecular oxidoreductase activity, interconverting aldoses and ketoses","MF",1
"GO:0016866","GO:0016866",1,0.103319753961467,0,16,"intramolecular transferase activity","MF",1
"GO:0016868","GO:0016868",1,0.329341316835126,0,8,"intramolecular transferase activity, phosphotransferases","MF",1
"GO:0016884","GO:0016884",1,0.306402987960795,0,8,"carbon-nitrogen ligase activity, with glutamine as amido-N-donor","MF",1
"GO:0016885","GO:0016885",1,0.562921708297629,0,4,"ligase activity, forming carbon-carbon bonds","MF",1
"GO:0016926","GO:0016926",1,0.418299883588571,0,6,"protein desumoylation","BP",1
"GO:0016929","GO:0016929",1,0.489849091452448,0,5,"deSUMOylase activity","MF",1
"GO:0016972","GO:0016972",1,0.568739227650576,0,4,"thiol oxidase activity","MF",1
"GO:0017004","GO:0017004",1,0.0936323960243275,0,20,"cytochrome complex assembly","BP",1
"GO:0017025","GO:0017025",1,0.223433820988787,0,11,"TBP-class protein binding","MF",1
"GO:0017059","GO:0017059",1,0.546880984004723,0,5,"serine C-palmitoyltransferase complex","CC",1
"GO:0017062","GO:0017062",1,0.527265865000856,0,5,"respiratory chain complex III assembly","BP",1
"GO:0017080","GO:0017080",1,0.4136324219376,0,6,"sodium channel regulator activity","MF",1
"GO:0017110","GO:0017110",1,0.467711187349826,0,5,"nucleoside diphosphate phosphatase activity","MF",1
"GO:0017143","GO:0017143",1,0.353653442091258,0,7,"insecticide metabolic process","BP",1
"GO:0017158","GO:0017158",1,0.211565704488155,0,10,"regulation of calcium ion-dependent exocytosis","BP",1
"GO:0017169","GO:0017169",1,0.556535426535862,0,4,"CDP-alcohol phosphatidyltransferase activity","MF",1
"GO:0017196","GO:0017196",1,0.281695510649621,0,9,"N-terminal peptidyl-methionine acetylation","BP",1
"GO:0018126","GO:0018126",1,0.0962811997737701,0,16,"protein hydroxylation","BP",1
"GO:0018206","GO:0018206",1,0.226476540376275,0,11,"peptidyl-methionine modification","BP",1
"GO:0018401","GO:0018401",1,0.17175151960359,0,12,"peptidyl-proline hydroxylation to 4-hydroxy-L-proline","BP",1
"GO:0018410","GO:0018410",1,0.447761821719064,0,6,"C-terminal protein amino acid modification","BP",1
"GO:0018904","GO:0018904",1,0.548986155253273,0,4,"ether metabolic process","BP",1
"GO:0019101","GO:0019101",1,0.57340858115381,0,4,"female somatic sex determination","BP",1
"GO:0019184","GO:0019184",1,0.417538462995545,0,6,"nonribosomal peptide biosynthetic process","BP",1
"GO:0019203","GO:0019203",1,0.494817147579304,0,5,"carbohydrate phosphatase activity","MF",1
"GO:0019238","GO:0019238",1,0.556532661904411,0,4,"cyclohydrolase activity","MF",1
"GO:0019319","GO:0019319",1,0.285465479057197,0,9,"hexose biosynthetic process","BP",1
"GO:0019336","GO:0019336",1,0.470031063239141,0,5,"phenol-containing compound catabolic process","BP",1
"GO:0019377","GO:0019377",1,0.478602360861749,0,5,"glycolipid catabolic process","BP",1
"GO:0019400","GO:0019400",1,0.323355358667459,0,8,"alditol metabolic process","BP",1
"GO:0019405","GO:0019405",1,0.57882102904075,0,4,"alditol catabolic process","BP",1
"GO:0019430","GO:0019430",1,0.414913020708891,0,7,"removal of superoxide radicals","BP",1
"GO:0019432","GO:0019432",1,0.155982395736431,0,13,"triglyceride biosynthetic process","BP",1
"GO:0019511","GO:0019511",1,0.1487459169507,0,13,"peptidyl-proline hydroxylation","BP",1
"GO:0019614","GO:0019614",1,0.537169860113117,0,4,"catechol-containing compound catabolic process","BP",1
"GO:0019673","GO:0019673",1,0.562920069728279,0,4,"GDP-mannose metabolic process","BP",1
"GO:0019773","GO:0019773",1,0.262453582855334,0,10,"proteasome core complex, alpha-subunit complex","CC",1
"GO:0019774","GO:0019774",1,0.195485729366548,0,13,"proteasome core complex, beta-subunit complex","CC",1
"GO:0019798","GO:0019798",1,0.200862891145947,0,11,"procollagen-proline dioxygenase activity","MF",1
"GO:0019908","GO:0019908",1,0.556952187695811,0,4,"nuclear cyclin-dependent protein kinase holoenzyme complex","CC",1
"GO:0019933","GO:0019933",1,0.339067845451761,0,7,"cAMP-mediated signaling","BP",1
"GO:0021551","GO:0021551",1,0.127320706930942,0,14,"central nervous system morphogenesis","BP",1
"GO:0021556","GO:0021556",1,0.259566482352016,0,9,"central nervous system formation","BP",1
"GO:0021952","GO:0021952",1,0.487174747947271,0,5,"central nervous system projection neuron axonogenesis","BP",1
"GO:0021954","GO:0021954",1,0.303222371106605,0,8,"central nervous system neuron development","BP",1
"GO:0021955","GO:0021955",1,0.416147206272919,0,6,"central nervous system neuron axonogenesis","BP",1
"GO:0022401","GO:0022401",1,0.554476992387051,0,4,"negative adaptation of signaling pathway","BP",1
"GO:0022608","GO:0022608",1,0.371177258802504,0,8,"multicellular organism adhesion","BP",1
"GO:0022609","GO:0022609",1,0.371177258802504,0,8,"multicellular organism adhesion to substrate","BP",1
"GO:0022849","GO:0022849",1,0.398751537484026,0,6,"glutamate-gated calcium ion channel activity","MF",1
"GO:0030037","GO:0030037",1,0.466759108232982,0,5,"actin filament reorganization involved in cell cycle","BP",1
"GO:0030060","GO:0030060",1,0.587454898692435,0,4,"L-malate dehydrogenase activity","MF",1
"GO:0030127","GO:0030127",1,0.41326699432563,0,6,"COPII vesicle coat","CC",1
"GO:0030149","GO:0030149",1,0.161812427517765,0,12,"sphingolipid catabolic process","BP",1
"GO:0030204","GO:0030204",1,0.402401902840233,0,6,"chondroitin sulfate metabolic process","BP",1
"GO:0030206","GO:0030206",1,0.47130878523149,0,5,"chondroitin sulfate biosynthetic process","BP",1
"GO:0030237","GO:0030237",1,0.138210568958403,0,14,"female sex determination","BP",1
"GO:0030262","GO:0030262",1,0.0944846628397006,0,17,"apoptotic nuclear changes","BP",1
"GO:0030267","GO:0030267",1,0.599928888031529,0,4,"glyoxylate reductase (NADP+) activity","MF",1
"GO:0030285","GO:0030285",1,0.346960608312334,0,7,"integral component of synaptic vesicle membrane","CC",1
"GO:0030332","GO:0030332",1,0.470667776474899,0,5,"cyclin binding","MF",1
"GO:0030337","GO:0030337",1,0.566814286601667,0,4,"DNA polymerase processivity factor activity","MF",1
"GO:0030382","GO:0030382",1,0.259111762808054,0,9,"sperm mitochondrion organization","BP",1
"GO:0030388","GO:0030388",1,0.569985683174732,0,4,"fructose 1,6-bisphosphate metabolic process","BP",1
"GO:0030397","GO:0030397",1,0.534938471595071,0,4,"membrane disassembly","BP",1
"GO:0030507","GO:0030507",1,0.397488680406805,0,6,"spectrin binding","MF",1
"GO:0030514","GO:0030514",1,0.0232196446202553,0,25,"negative regulation of BMP signaling pathway","BP",1
"GO:0030517","GO:0030517",1,0.259542634515171,0,9,"negative regulation of axon extension","BP",1
"GO:0030533","GO:0030533",1,0.422312854990013,0,6,"triplet codon-amino acid adaptor activity","MF",1
"GO:0030619","GO:0030619",1,0.565007633343468,0,4,"U1 snRNA binding","MF",1
"GO:0030620","GO:0030620",1,0.503340582439314,0,5,"U2 snRNA binding","MF",1
"GO:0030667","GO:0030667",1,0.415651435296821,0,6,"secretory granule membrane","CC",1
"GO:0030672","GO:0030672",1,0.0781974375445075,0,17,"synaptic vesicle membrane","CC",1
"GO:0030681","GO:0030681",1,0.376850119250537,0,7,"multimeric ribonuclease P complex","CC",1
"GO:0030709","GO:0030709",1,0.479776260647242,0,5,"border follicle cell delamination","BP",1
"GO:0030728","GO:0030728",1,0.336053809422653,0,7,"ovulation","BP",1
"GO:0030808","GO:0030808",1,0.516202735643118,0,5,"regulation of nucleotide biosynthetic process","BP",1
"GO:0030859","GO:0030859",1,0.332823953111979,0,7,"polarized epithelial cell differentiation","BP",1
"GO:0030943","GO:0030943",1,0.621146314973481,0,4,"mitochondrion targeting sequence binding","MF",1
"GO:0030947","GO:0030947",1,0.340206210531875,0,7,"regulation of vascular endothelial growth factor receptor signaling pathway","BP",1
"GO:0030948","GO:0030948",1,0.340206210531875,0,7,"negative regulation of vascular endothelial growth factor receptor signaling pathway","BP",1
"GO:0030983","GO:0030983",1,0.454399586260442,0,5,"mismatched DNA binding","MF",1
"GO:0030991","GO:0030991",1,0.46028346001996,0,5,"intraciliary transport particle A","CC",1
"GO:0031000","GO:0031000",1,0.479600810132154,0,5,"response to caffeine","BP",1
"GO:0031045","GO:0031045",1,0.472504948828427,0,5,"dense core granule","CC",1
"GO:0031083","GO:0031083",1,0.422312854990013,0,6,"BLOC-1 complex","CC",1
"GO:0031105","GO:0031105",1,0.469293914218095,0,5,"septin complex","CC",1
"GO:0031114","GO:0031114",1,0.0888132035263794,0,16,"regulation of microtubule depolymerization","BP",1
"GO:0031119","GO:0031119",1,0.560760427121601,0,4,"tRNA pseudouridine synthesis","BP",1
"GO:0031126","GO:0031126",1,0.238623152740975,0,11,"sno(s)RNA 3'-end processing","BP",1
"GO:0031211","GO:0031211",1,0.546880984004723,0,5,"endoplasmic reticulum palmitoyltransferase complex","CC",1
"GO:0031279","GO:0031279",1,0.217501888903609,0,10,"regulation of cyclase activity","BP",1
"GO:0031281","GO:0031281",1,0.33959882225762,0,7,"positive regulation of cyclase activity","BP",1
"GO:0031338","GO:0031338",1,0.255161937689689,0,9,"regulation of vesicle fusion","BP",1
"GO:0031340","GO:0031340",1,0.350076468478963,0,7,"positive regulation of vesicle fusion","BP",1
"GO:0031371","GO:0031371",1,0.57356475914409,0,4,"ubiquitin conjugating enzyme complex","CC",1
"GO:0031386","GO:0031386",1,0.236846510823096,0,12,"protein tag","MF",1
"GO:0031397","GO:0031397",1,0.355196415140586,0,7,"negative regulation of protein ubiquitination","BP",1
"GO:0031406","GO:0031406",1,0.0175139459884853,0,27,"carboxylic acid binding","MF",1
"GO:0031416","GO:0031416",1,0.577904328785158,0,4,"NatB complex","CC",1
"GO:0031417","GO:0031417",1,0.562921708297629,0,4,"NatC complex","CC",1
"GO:0031418","GO:0031418",1,0.147774588234246,0,13,"L-ascorbic acid binding","MF",1
"GO:0031430","GO:0031430",1,0.105511366895072,0,15,"M band","CC",1
"GO:0031462","GO:0031462",1,0.304361510512287,0,8,"Cul2-RING ubiquitin ligase complex","CC",1
"GO:0031463","GO:0031463",1,0.305895101081533,0,8,"Cul3-RING ubiquitin ligase complex","CC",1
"GO:0031526","GO:0031526",1,0.546664328983807,0,4,"brush border membrane","CC",1
"GO:0031528","GO:0031528",1,0.394658472157802,0,6,"microvillus membrane","CC",1
"GO:0031543","GO:0031543",1,0.1487459169507,0,13,"peptidyl-proline dioxygenase activity","MF",1
"GO:0031545","GO:0031545",1,0.17175151960359,0,12,"peptidyl-proline 4-dioxygenase activity","MF",1
"GO:0031593","GO:0031593",1,0.0905888742375489,0,17,"polyubiquitin modification-dependent protein binding","MF",1
"GO:0031623","GO:0031623",1,0.121877333870324,0,14,"receptor internalization","BP",1
"GO:0031638","GO:0031638",1,0.309796662551635,0,8,"zymogen activation","BP",1
"GO:0031646","GO:0031646",1,0.476670463249804,0,5,"positive regulation of nervous system process","BP",1
"GO:0031648","GO:0031648",1,0.539190559822906,0,4,"protein destabilization","BP",1
"GO:0031672","GO:0031672",1,0.048891905439185,0,20,"A band","CC",1
"GO:0031957","GO:0031957",1,0.558202055090028,0,4,"very long-chain fatty acid-CoA ligase activity","MF",1
"GO:0032011","GO:0032011",1,0.253119385772514,0,9,"ARF protein signal transduction","BP",1
"GO:0032012","GO:0032012",1,0.290256705834168,0,8,"regulation of ARF protein signal transduction","BP",1
"GO:0032045","GO:0032045",1,0.49654932623422,0,6,"guanyl-nucleotide exchange factor complex","CC",1
"GO:0032050","GO:0032050",1,0.551900466834572,0,4,"clathrin heavy chain binding","MF",1
"GO:0032094","GO:0032094",1,0.591928095348886,0,4,"response to food","BP",1
"GO:0032156","GO:0032156",1,0.418455461814879,0,6,"septin cytoskeleton","CC",1
"GO:0032300","GO:0032300",1,0.531945045790532,0,4,"mismatch repair complex","CC",1
"GO:0032309","GO:0032309",1,0.465928942745609,0,6,"icosanoid secretion","BP",1
"GO:0032371","GO:0032371",1,0.548408664467387,0,4,"regulation of sterol transport","BP",1
"GO:0032374","GO:0032374",1,0.548408664467387,0,4,"regulation of cholesterol transport","BP",1
"GO:0032418","GO:0032418",1,0.234753204522312,0,10,"lysosome localization","BP",1
"GO:0032450","GO:0032450",1,0.237646526739616,0,10,"maltose alpha-glucosidase activity","MF",1
"GO:0032453","GO:0032453",1,0.546749218649215,0,4,"histone H3-methyl-lysine-4 demethylase activity","MF",1
"GO:0032467","GO:0032467",1,0.546985389378401,0,4,"positive regulation of cytokinesis","BP",1
"GO:0032483","GO:0032483",1,0.160639418481029,0,12,"regulation of Rab protein signal transduction","BP",1
"GO:0032494","GO:0032494",1,0.509308447399815,0,5,"response to peptidoglycan","BP",1
"GO:0032510","GO:0032510",1,0.564114857723753,0,4,"endosome to lysosome transport via multivesicular body sorting pathway","BP",1
"GO:0032593","GO:0032593",1,0.365088798090684,0,9,"insulin-responsive compartment","CC",1
"GO:0032790","GO:0032790",1,0.476437008404846,0,5,"ribosome disassembly","BP",1
"GO:0032806","GO:0032806",1,0.157769096262475,0,13,"carboxy-terminal domain protein kinase complex","CC",1
"GO:0032813","GO:0032813",1,0.440472533479375,0,6,"tumor necrosis factor receptor superfamily binding","MF",1
"GO:0032885","GO:0032885",1,0.576210219303778,0,4,"regulation of polysaccharide biosynthetic process","BP",1
"GO:0032978","GO:0032978",1,0.397331773155487,0,7,"protein insertion into membrane from inner side","BP",1
"GO:0032979","GO:0032979",1,0.397331773155487,0,7,"protein insertion into mitochondrial inner membrane from matrix","BP",1
"GO:0032982","GO:0032982",1,0.372042934372787,0,6,"myosin filament","CC",1
"GO:0033041","GO:0033041",1,0.602729052075201,0,4,"sweet taste receptor activity","MF",1
"GO:0033143","GO:0033143",1,0.46849510450764,0,5,"regulation of intracellular steroid hormone receptor signaling pathway","BP",1
"GO:0033173","GO:0033173",1,0.544487336354919,0,4,"calcineurin-NFAT signaling cascade","BP",1
"GO:0033178","GO:0033178",1,0.0704933919115425,0,18,"proton-transporting two-sector ATPase complex, catalytic domain","CC",1
"GO:0033180","GO:0033180",1,0.218476108760762,0,10,"proton-transporting V-type ATPase, V1 domain","CC",1
"GO:0033181","GO:0033181",1,0.0981823977228386,0,16,"plasma membrane proton-transporting V-type ATPase complex","CC",1
"GO:0033182","GO:0033182",1,0.553687846663446,0,4,"regulation of histone ubiquitination","BP",1
"GO:0033204","GO:0033204",1,0.376850119250537,0,7,"ribonuclease P RNA binding","MF",1
"GO:0033293","GO:0033293",1,0.25116018858433,0,9,"monocarboxylic acid binding","MF",1
"GO:0033313","GO:0033313",1,0.575556056794832,0,4,"meiotic cell cycle checkpoint signaling","BP",1
"GO:0033314","GO:0033314",1,0.237460100274968,0,10,"mitotic DNA replication checkpoint signaling","BP",1
"GO:0033353","GO:0033353",1,0.422312854990013,0,6,"S-adenosylmethionine cycle","BP",1
"GO:0033549","GO:0033549",1,0.549692576953775,0,4,"MAP kinase phosphatase activity","MF",1
"GO:0033555","GO:0033555",1,0.4768467076558,0,5,"multicellular organismal response to stress","BP",1
"GO:0033559","GO:0033559",1,0.30750608415062,0,8,"unsaturated fatty acid metabolic process","BP",1
"GO:0033583","GO:0033583",1,0.335423878166505,0,7,"rhabdomere membrane","CC",1
"GO:0033612","GO:0033612",1,0.334968446932681,0,7,"receptor serine/threonine kinase binding","MF",1
