"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0006481","GO:0006481",1,0.600275311217927,0,2,"C-terminal protein methylation","BP",1
"GO:0006498","GO:0006498",1,0.600275311217927,0,2,"N-terminal protein lipidation","BP",1
"GO:0006499","GO:0006499",1,0.774784680227231,0,1,"N-terminal protein myristoylation","BP",1
"GO:0006500","GO:0006500",1,0.774784680227231,0,1,"N-terminal protein palmitoylation","BP",1
"GO:0006501","GO:0006501",1,0.774784680227231,0,1,"C-terminal protein lipidation","BP",1
"GO:0006509","GO:0006509",1,0.167503605023897,0,7,"membrane protein ectodomain proteolysis","BP",1
"GO:0006521","GO:0006521",1,0.600275311217927,0,2,"regulation of cellular amino acid metabolic process","BP",1
"GO:0006522","GO:0006522",1,0.774784680227231,0,1,"alanine metabolic process","BP",1
"GO:0006524","GO:0006524",1,0.774784680227231,0,1,"alanine catabolic process","BP",1
"GO:0006527","GO:0006527",1,0.774784680227231,0,1,"arginine catabolic process","BP",1
"GO:0006528","GO:0006528",1,0.600275311217927,0,2,"asparagine metabolic process","BP",1
"GO:0006529","GO:0006529",1,0.774784680227231,0,1,"asparagine biosynthetic process","BP",1
"GO:0006530","GO:0006530",1,0.774784680227231,0,1,"asparagine catabolic process","BP",1
"GO:0006532","GO:0006532",1,0.774784680227231,0,1,"aspartate biosynthetic process","BP",1
"GO:0006538","GO:0006538",1,0.360292051354054,0,4,"glutamate catabolic process","BP",1
"GO:0006539","GO:0006539",1,0.774784680227231,0,1,"glutamate catabolic process via 2-oxoglutarate","BP",1
"GO:0006542","GO:0006542",1,0.774784680227231,0,1,"glutamine biosynthetic process","BP",1
"GO:0006546","GO:0006546",1,0.360292051354054,0,4,"glycine catabolic process","BP",1
"GO:0006549","GO:0006549",1,0.600275311217927,0,2,"isoleucine metabolic process","BP",1
"GO:0006550","GO:0006550",1,0.774784680227231,0,1,"isoleucine catabolic process","BP",1
"GO:0006553","GO:0006553",1,0.600275311217927,0,2,"lysine metabolic process","BP",1
"GO:0006554","GO:0006554",1,0.774784680227231,0,1,"lysine catabolic process","BP",1
"GO:0006561","GO:0006561",1,0.600275311217927,0,2,"proline biosynthetic process","BP",1
"GO:0006563","GO:0006563",1,0.360292051354054,0,4,"L-serine metabolic process","BP",1
"GO:0006564","GO:0006564",1,0.600275311217927,0,2,"L-serine biosynthetic process","BP",1
"GO:0006565","GO:0006565",1,0.600275311217927,0,2,"L-serine catabolic process","BP",1
"GO:0006572","GO:0006572",1,0.600275311217927,0,2,"tyrosine catabolic process","BP",1
"GO:0006573","GO:0006573",1,0.465059336605238,0,3,"valine metabolic process","BP",1
"GO:0006574","GO:0006574",1,0.600275311217927,0,2,"valine catabolic process","BP",1
"GO:0006580","GO:0006580",1,0.774784680227231,0,1,"ethanolamine metabolic process","BP",1
"GO:0006581","GO:0006581",1,0.774784680227231,0,1,"acetylcholine catabolic process","BP",1
"GO:0006583","GO:0006583",1,0.600275311217927,0,2,"melanin biosynthetic process from tyrosine","BP",1
"GO:0006585","GO:0006585",1,0.600275311217927,0,2,"dopamine biosynthetic process from tyrosine","BP",1
"GO:0006587","GO:0006587",1,0.774784680227231,0,1,"serotonin biosynthetic process from tryptophan","BP",1
"GO:0006597","GO:0006597",1,0.600275311217927,0,2,"spermine biosynthetic process","BP",1
"GO:0006599","GO:0006599",1,0.360292051354054,0,4,"phosphagen metabolic process","BP",1
"GO:0006603","GO:0006603",1,0.360292051354054,0,4,"phosphocreatine metabolic process","BP",1
"GO:0006611","GO:0006611",1,0.0467098279430589,0,12,"protein export from nucleus","BP",1
"GO:0006616","GO:0006616",1,0.279119011736431,0,5,"SRP-dependent cotranslational protein targeting to membrane, translocation","BP",1
"GO:0006617","GO:0006617",1,0.774784680227231,0,1,"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition","BP",1
"GO:0006621","GO:0006621",1,0.774784680227231,0,1,"protein retention in ER lumen","BP",1
"GO:0006636","GO:0006636",1,0.216228322319606,0,6,"unsaturated fatty acid biosynthetic process","BP",1
"GO:0006642","GO:0006642",1,0.465059336605238,0,3,"triglyceride mobilization","BP",1
"GO:0006651","GO:0006651",1,0.774784680227231,0,1,"diacylglycerol biosynthetic process","BP",1
"GO:0006658","GO:0006658",1,0.465059336605238,0,3,"phosphatidylserine metabolic process","BP",1
"GO:0006659","GO:0006659",1,0.774784680227231,0,1,"phosphatidylserine biosynthetic process","BP",1
"GO:0006660","GO:0006660",1,0.774784680227231,0,1,"phosphatidylserine catabolic process","BP",1
"GO:0006662","GO:0006662",1,0.465059336605238,0,3,"glycerol ether metabolic process","BP",1
"GO:0006666","GO:0006666",1,0.774784680227231,0,1,"3-keto-sphinganine metabolic process","BP",1
"GO:0006670","GO:0006670",1,0.279119011736431,0,5,"sphingosine metabolic process","BP",1
"GO:0006677","GO:0006677",1,0.216228322319606,0,6,"glycosylceramide metabolic process","BP",1
"GO:0006678","GO:0006678",1,0.360292051354054,0,4,"glucosylceramide metabolic process","BP",1
"GO:0006679","GO:0006679",1,0.774784680227231,0,1,"glucosylceramide biosynthetic process","BP",1
"GO:0006680","GO:0006680",1,0.465059336605238,0,3,"glucosylceramide catabolic process","BP",1
"GO:0006684","GO:0006684",1,0.279119011736431,0,5,"sphingomyelin metabolic process","BP",1
"GO:0006685","GO:0006685",1,0.465059336605238,0,3,"sphingomyelin catabolic process","BP",1
"GO:0006686","GO:0006686",1,0.774784680227231,0,1,"sphingomyelin biosynthetic process","BP",1
"GO:0006690","GO:0006690",1,0.600275311217927,0,2,"icosanoid metabolic process","BP",1
"GO:0006692","GO:0006692",1,0.774784680227231,0,1,"prostanoid metabolic process","BP",1
"GO:0006693","GO:0006693",1,0.774784680227231,0,1,"prostaglandin metabolic process","BP",1
"GO:0006719","GO:0006719",1,0.600275311217927,0,2,"juvenile hormone catabolic process","BP",1
"GO:0006723","GO:0006723",1,0.465059336605238,0,3,"cuticle hydrocarbon biosynthetic process","BP",1
"GO:0006735","GO:0006735",1,0.600275311217927,0,2,"NADH regeneration","BP",1
"GO:0006766","GO:0006766",1,0.028020815084779,0,14,"vitamin metabolic process","BP",1
"GO:0006767","GO:0006767",1,0.0778555167289902,0,10,"water-soluble vitamin metabolic process","BP",1
"GO:0006771","GO:0006771",1,0.774784680227231,0,1,"riboflavin metabolic process","BP",1
"GO:0006772","GO:0006772",1,0.774784680227231,0,1,"thiamine metabolic process","BP",1
"GO:0006775","GO:0006775",1,0.360292051354054,0,4,"fat-soluble vitamin metabolic process","BP",1
"GO:0006776","GO:0006776",1,0.774784680227231,0,1,"vitamin A metabolic process","BP",1
"GO:0006778","GO:0006778",1,0.0361784798340846,0,13,"porphyrin-containing compound metabolic process","BP",1
"GO:0006779","GO:0006779",1,0.0467098279430589,0,12,"porphyrin-containing compound biosynthetic process","BP",1
"GO:0006780","GO:0006780",1,0.600275311217927,0,2,"uroporphyrinogen III biosynthetic process","BP",1
"GO:0006782","GO:0006782",1,0.774784680227231,0,1,"protoporphyrinogen IX biosynthetic process","BP",1
"GO:0006783","GO:0006783",1,0.0467098279430589,0,12,"heme biosynthetic process","BP",1
"GO:0006784","GO:0006784",1,0.774784680227231,0,1,"heme A biosynthetic process","BP",1
"GO:0006787","GO:0006787",1,0.774784680227231,0,1,"porphyrin-containing compound catabolic process","BP",1
"GO:0006788","GO:0006788",1,0.774784680227231,0,1,"heme oxidation","BP",1
"GO:0006809","GO:0006809",1,0.465059336605238,0,3,"nitric oxide biosynthetic process","BP",1
"GO:0006833","GO:0006833",1,0.360292051354054,0,4,"water transport","BP",1
"GO:0006837","GO:0006837",1,0.774784680227231,0,1,"serotonin transport","BP",1
"GO:0006843","GO:0006843",1,0.774784680227231,0,1,"mitochondrial citrate transmembrane transport","BP",1
"GO:0006846","GO:0006846",1,0.774784680227231,0,1,"acetate transport","BP",1
"GO:0006850","GO:0006850",1,0.360292051354054,0,4,"mitochondrial pyruvate transmembrane transport","BP",1
"GO:0006856","GO:0006856",1,0.360292051354054,0,4,"eye pigment precursor transport","BP",1
"GO:0006857","GO:0006857",1,0.360292051354054,0,4,"oligopeptide transport","BP",1
"GO:0006858","GO:0006858",1,0.600275311217927,0,2,"extracellular transport","BP",1
"GO:0006863","GO:0006863",1,0.600275311217927,0,2,"purine nucleobase transport","BP",1
"GO:0006864","GO:0006864",1,0.774784680227231,0,1,"pyrimidine nucleotide transport","BP",1
"GO:0006884","GO:0006884",1,0.279119011736431,0,5,"cell volume homeostasis","BP",1
"GO:0006895","GO:0006895",1,0.600275311217927,0,2,"Golgi to endosome transport","BP",1
"GO:0006901","GO:0006901",1,0.279119011736431,0,5,"vesicle coating","BP",1
"GO:0006907","GO:0006907",1,0.774784680227231,0,1,"pinocytosis","BP",1
"GO:0006910","GO:0006910",1,0.465059336605238,0,3,"phagocytosis, recognition","BP",1
"GO:0006940","GO:0006940",1,0.465059336605238,0,3,"regulation of smooth muscle contraction","BP",1
"GO:0006954","GO:0006954",1,0.279119011736431,0,5,"inflammatory response","BP",1
"GO:0006962","GO:0006962",1,0.774784680227231,0,1,"male-specific antibacterial humoral response","BP",1
"GO:0006965","GO:0006965",1,0.465059336605238,0,3,"positive regulation of biosynthetic process of antibacterial peptides active against Gram-positive bacteria","BP",1
"GO:0006967","GO:0006967",1,0.600275311217927,0,2,"positive regulation of antifungal peptide biosynthetic process","BP",1
"GO:0006971","GO:0006971",1,0.774784680227231,0,1,"hypotonic response","BP",1
"GO:0006972","GO:0006972",1,0.774784680227231,0,1,"hyperosmotic response","BP",1
"GO:0006995","GO:0006995",1,0.774784680227231,0,1,"cellular response to nitrogen starvation","BP",1
"GO:0007000","GO:0007000",1,0.279119011736431,0,5,"nucleolus organization","BP",1
"GO:0007008","GO:0007008",1,0.465059336605238,0,3,"outer mitochondrial membrane organization","BP",1
"GO:0007026","GO:0007026",1,0.100510762392523,0,9,"negative regulation of microtubule depolymerization","BP",1
"GO:0007039","GO:0007039",1,0.600275311217927,0,2,"protein catabolic process in the vacuole","BP",1
"GO:0007042","GO:0007042",1,0.774784680227231,0,1,"lysosomal lumen acidification","BP",1
"GO:0007044","GO:0007044",1,0.600275311217927,0,2,"cell-substrate junction assembly","BP",1
"GO:0007054","GO:0007054",1,0.600275311217927,0,2,"spindle assembly involved in male meiosis I","BP",1
"GO:0007056","GO:0007056",1,0.028020815084779,0,14,"spindle assembly involved in female meiosis","BP",1
"GO:0007057","GO:0007057",1,0.360292051354054,0,4,"spindle assembly involved in female meiosis I","BP",1
"GO:0007058","GO:0007058",1,0.360292051354054,0,4,"spindle assembly involved in female meiosis II","BP",1
"GO:0007063","GO:0007063",1,0.360292051354054,0,4,"regulation of sister chromatid cohesion","BP",1
"GO:0007065","GO:0007065",1,0.279119011736431,0,5,"male meiosis sister chromatid cohesion","BP",1
"GO:0007066","GO:0007066",1,0.600275311217927,0,2,"female meiosis sister chromatid cohesion","BP",1
"GO:0007095","GO:0007095",1,0.100510762392523,0,9,"mitotic G2 DNA damage checkpoint signaling","BP",1
"GO:0007100","GO:0007100",1,0.0778555167289902,0,10,"mitotic centrosome separation","BP",1
"GO:0007107","GO:0007107",1,0.774784680227231,0,1,"membrane addition at site of cytokinesis","BP",1
"GO:0007144","GO:0007144",1,0.216228322319606,0,6,"female meiosis I","BP",1
"GO:0007146","GO:0007146",1,0.774784680227231,0,1,"meiotic recombination nodule assembly","BP",1
"GO:0007147","GO:0007147",1,0.279119011736431,0,5,"female meiosis II","BP",1
"GO:0007175","GO:0007175",1,0.360292051354054,0,4,"negative regulation of epidermal growth factor-activated receptor activity","BP",1
"GO:0007176","GO:0007176",1,0.360292051354054,0,4,"regulation of epidermal growth factor-activated receptor activity","BP",1
"GO:0007183","GO:0007183",1,0.774784680227231,0,1,"SMAD protein complex assembly","BP",1
"GO:0007185","GO:0007185",1,0.600275311217927,0,2,"transmembrane receptor protein tyrosine phosphatase signaling pathway","BP",1
"GO:0007192","GO:0007192",1,0.774784680227231,0,1,"adenylate cyclase-activating serotonin receptor signaling pathway","BP",1
"GO:0007194","GO:0007194",1,0.774784680227231,0,1,"negative regulation of adenylate cyclase activity","BP",1
"GO:0007197","GO:0007197",1,0.774784680227231,0,1,"adenylate cyclase-inhibiting G protein-coupled acetylcholine receptor signaling pathway","BP",1
"GO:0007202","GO:0007202",1,0.774784680227231,0,1,"activation of phospholipase C activity","BP",1
"GO:0007210","GO:0007210",1,0.600275311217927,0,2,"serotonin receptor signaling pathway","BP",1
"GO:0007213","GO:0007213",1,0.465059336605238,0,3,"G protein-coupled acetylcholine receptor signaling pathway","BP",1
"GO:0007215","GO:0007215",1,0.216228322319606,0,6,"glutamate receptor signaling pathway","BP",1
"GO:0007216","GO:0007216",1,0.465059336605238,0,3,"G protein-coupled glutamate receptor signaling pathway","BP",1
"GO:0007217","GO:0007217",1,0.360292051354054,0,4,"tachykinin receptor signaling pathway","BP",1
"GO:0007220","GO:0007220",1,0.0361784798340846,0,13,"Notch receptor processing","BP",1
"GO:0007225","GO:0007225",1,0.600275311217927,0,2,"patched ligand maturation","BP",1
"GO:0007258","GO:0007258",1,0.774784680227231,0,1,"JUN phosphorylation","BP",1
"GO:0007260","GO:0007260",1,0.600275311217927,0,2,"tyrosine phosphorylation of STAT protein","BP",1
"GO:0007270","GO:0007270",1,0.360292051354054,0,4,"neuron-neuron synaptic transmission","BP",1
"GO:0007284","GO:0007284",1,0.360292051354054,0,4,"spermatogonial cell division","BP",1
"GO:0007285","GO:0007285",1,0.600275311217927,0,2,"primary spermatocyte growth","BP",1
"GO:0007296","GO:0007296",1,0.216228322319606,0,6,"vitellogenesis","BP",1
"GO:0007299","GO:0007299",1,0.279119011736431,0,5,"ovarian follicle cell-cell adhesion","BP",1
"GO:0007311","GO:0007311",1,0.360292051354054,0,4,"maternal specification of dorsal/ventral axis, oocyte, germ-line encoded","BP",1
"GO:0007344","GO:0007344",1,0.360292051354054,0,4,"pronuclear fusion","BP",1
"GO:0007347","GO:0007347",1,0.774784680227231,0,1,"regulation of preblastoderm mitotic cell cycle","BP",1
"GO:0007352","GO:0007352",1,0.600275311217927,0,2,"zygotic specification of dorsal/ventral axis","BP",1
"GO:0007355","GO:0007355",1,0.774784680227231,0,1,"anterior region determination","BP",1
"GO:0007359","GO:0007359",1,0.774784680227231,0,1,"posterior abdomen determination","BP",1
"GO:0007375","GO:0007375",1,0.774784680227231,0,1,"anterior midgut invagination","BP",1
"GO:0007383","GO:0007383",1,0.600275311217927,0,2,"specification of segmental identity, antennal segment","BP",1
"GO:0007396","GO:0007396",1,0.774784680227231,0,1,"suture of dorsal opening","BP",1
"GO:0007403","GO:0007403",1,0.600275311217927,0,2,"glial cell fate determination","BP",1
"GO:0007421","GO:0007421",1,0.600275311217927,0,2,"stomatogastric nervous system development","BP",1
"GO:0007425","GO:0007425",1,0.465059336605238,0,3,"epithelial cell fate determination, open tracheal system","BP",1
"GO:0007426","GO:0007426",1,0.0467098279430589,0,12,"tracheal outgrowth, open tracheal system","BP",1
"GO:0007441","GO:0007441",1,0.600275311217927,0,2,"anterior midgut (ectodermal) morphogenesis","BP",1
"GO:0007463","GO:0007463",1,0.774784680227231,0,1,"R2/R5 cell fate commitment","BP",1
"GO:0007486","GO:0007486",1,0.360292051354054,0,4,"imaginal disc-derived female genitalia development","BP",1
"GO:0007487","GO:0007487",1,0.360292051354054,0,4,"analia development","BP",1
"GO:0007490","GO:0007490",1,0.774784680227231,0,1,"tergite morphogenesis","BP",1
"GO:0007493","GO:0007493",1,0.774784680227231,0,1,"endodermal cell fate determination","BP",1
"GO:0007497","GO:0007497",1,0.774784680227231,0,1,"posterior midgut development","BP",1
"GO:0007499","GO:0007499",1,0.465059336605238,0,3,"ectoderm and mesoderm interaction","BP",1
"GO:0007500","GO:0007500",1,0.774784680227231,0,1,"mesodermal cell fate determination","BP",1
"GO:0007503","GO:0007503",1,0.167503605023897,0,7,"fat body development","BP",1
"GO:0007504","GO:0007504",1,0.465059336605238,0,3,"larval fat body development","BP",1
"GO:0007505","GO:0007505",1,0.600275311217927,0,2,"adult fat body development","BP",1
"GO:0007510","GO:0007510",1,0.774784680227231,0,1,"cardioblast cell fate determination","BP",1
"GO:0007516","GO:0007516",1,0.216228322319606,0,6,"hemocyte development","BP",1
"GO:0007521","GO:0007521",1,0.465059336605238,0,3,"muscle cell fate determination","BP",1
"GO:0007541","GO:0007541",1,0.600275311217927,0,2,"sex determination, primary response to X:A ratio","BP",1
"GO:0007542","GO:0007542",1,0.465059336605238,0,3,"primary sex determination, germ-line","BP",1
"GO:0007553","GO:0007553",1,0.216228322319606,0,6,"regulation of ecdysteroid metabolic process","BP",1
"GO:0007554","GO:0007554",1,0.279119011736431,0,5,"regulation of ecdysteroid biosynthetic process","BP",1
"GO:0007555","GO:0007555",1,0.774784680227231,0,1,"regulation of ecdysteroid secretion","BP",1
"GO:0007556","GO:0007556",1,0.279119011736431,0,5,"regulation of juvenile hormone metabolic process","BP",1
"GO:0007557","GO:0007557",1,0.360292051354054,0,4,"regulation of juvenile hormone biosynthetic process","BP",1
"GO:0007564","GO:0007564",1,0.774784680227231,0,1,"regulation of chitin-based cuticle tanning","BP",1
"GO:0007589","GO:0007589",1,0.279119011736431,0,5,"body fluid secretion","BP",1
"GO:0007618","GO:0007618",1,0.600275311217927,0,2,"mating","BP",1
"GO:0007624","GO:0007624",1,0.774784680227231,0,1,"ultradian rhythm","BP",1
"GO:0007625","GO:0007625",1,0.465059336605238,0,3,"grooming behavior","BP",1
"GO:0007628","GO:0007628",1,0.0778555167289902,0,10,"adult walking behavior","BP",1
"GO:0007636","GO:0007636",1,0.774784680227231,0,1,"chemosensory jump behavior","BP",1
"GO:0008011","GO:0008011",1,0.465059336605238,0,3,"structural constituent of pupal chitin-based cuticle","MF",1
"GO:0008012","GO:0008012",1,0.774784680227231,0,1,"structural constituent of adult chitin-based cuticle","MF",1
"GO:0008013","GO:0008013",1,0.167503605023897,0,7,"beta-catenin binding","MF",1
"GO:0008043","GO:0008043",1,0.600275311217927,0,2,"intracellular ferritin complex","CC",1
"GO:0008048","GO:0008048",1,0.600275311217927,0,2,"calcium sensitive guanylate cyclase activator activity","MF",1
"GO:0008050","GO:0008050",1,0.774784680227231,0,1,"female courtship behavior","BP",1
"GO:0008065","GO:0008065",1,0.774784680227231,0,1,"establishment of blood-nerve barrier","BP",1
"GO:0008070","GO:0008070",1,0.600275311217927,0,2,"maternal determination of dorsal/ventral axis, ovarian follicular epithelium, germ-line encoded","BP",1
"GO:0008071","GO:0008071",1,0.774784680227231,0,1,"maternal determination of dorsal/ventral axis, ovarian follicular epithelium, soma encoded","BP",1
