"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0003979","GO:0003979",1.00000000000293,0.792734514305754,0,1,"UDP-glucose 6-dehydrogenase activity","MF",1
"GO:0004021","GO:0004021",1.00000000000293,0.792734514305754,0,1,"L-alanine:2-oxoglutarate aminotransferase activity","MF",1
"GO:0004064","GO:0004064",1.00000000000293,0.792734514305754,0,1,"arylesterase activity","MF",1
"GO:0004070","GO:0004070",1.00000000000293,0.792734514305754,0,1,"aspartate carbamoyltransferase activity","MF",1
"GO:0004084","GO:0004084",1.00000000000293,0.792734514305754,0,1,"branched-chain-amino-acid transaminase activity","MF",1
"GO:0004088","GO:0004088",1.00000000000293,0.792734514305754,0,1,"carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity","MF",1
"GO:0004135","GO:0004135",1.00000000000293,0.792734514305754,0,1,"amylo-alpha-1,6-glucosidase activity","MF",1
"GO:0004148","GO:0004148",1.00000000000293,0.792734514305754,0,1,"dihydrolipoyl dehydrogenase activity","MF",1
"GO:0004149","GO:0004149",1.00000000000293,0.792734514305754,0,1,"dihydrolipoyllysine-residue succinyltransferase activity","MF",1
"GO:0004151","GO:0004151",1.00000000000293,0.792734514305754,0,1,"dihydroorotase activity","MF",1
"GO:0004157","GO:0004157",1.00000000000293,0.792734514305754,0,1,"dihydropyrimidinase activity","MF",1
"GO:0004168","GO:0004168",1.00000000000293,0.792734514305754,0,1,"dolichol kinase activity","MF",1
"GO:0004306","GO:0004306",1.00000000000293,0.792734514305754,0,1,"ethanolamine-phosphate cytidylyltransferase activity","MF",1
"GO:0004309","GO:0004309",1.00000000000293,0.792734514305754,0,1,"exopolyphosphatase activity","MF",1
"GO:0004329","GO:0004329",1.00000000000293,0.792734514305754,0,1,"formate-tetrahydrofolate ligase activity","MF",1
"GO:0004331","GO:0004331",1.00000000000293,0.792734514305754,0,1,"fructose-2,6-bisphosphate 2-phosphatase activity","MF",1
"GO:0004349","GO:0004349",1.00000000000293,0.792734514305754,0,1,"glutamate 5-kinase activity","MF",1
"GO:0004350","GO:0004350",1.00000000000293,0.792734514305754,0,1,"glutamate-5-semialdehyde dehydrogenase activity","MF",1
"GO:0004352","GO:0004352",1.00000000000293,0.792734514305754,0,1,"glutamate dehydrogenase (NAD+) activity","MF",1
"GO:0004353","GO:0004353",1.00000000000293,0.792734514305754,0,1,"glutamate dehydrogenase [NAD(P)+] activity","MF",1
"GO:0004356","GO:0004356",1.00000000000293,0.792734514305754,0,1,"glutamate-ammonia ligase activity","MF",1
"GO:0004357","GO:0004357",1.00000000000293,0.792734514305754,0,1,"glutamate-cysteine ligase activity","MF",1
"GO:0004375","GO:0004375",1.00000000000293,0.792734514305754,0,1,"glycine dehydrogenase (decarboxylating) activity","MF",1
"GO:0004379","GO:0004379",1.00000000000293,0.792734514305754,0,1,"glycylpeptide N-tetradecanoyltransferase activity","MF",1
"GO:0004385","GO:0004385",1.00000000000293,0.792734514305754,0,1,"guanylate kinase activity","MF",1
"GO:0004420","GO:0004420",1.00000000000293,0.792734514305754,0,1,"hydroxymethylglutaryl-CoA reductase (NADPH) activity","MF",1
"GO:0004450","GO:0004450",1.00000000000293,0.792734514305754,0,1,"isocitrate dehydrogenase (NADP+) activity","MF",1
"GO:0004453","GO:0004453",1.00000000000293,0.792734514305754,0,1,"juvenile-hormone esterase activity","MF",1
"GO:0004465","GO:0004465",1.00000000000293,0.792734514305754,0,1,"lipoprotein lipase activity","MF",1
"GO:0004468","GO:0004468",1.00000000000293,0.792734514305754,0,1,"lysine N-acetyltransferase activity, acting on acetyl phosphate as donor","MF",1
"GO:0004475","GO:0004475",1.00000000000293,0.792734514305754,0,1,"mannose-1-phosphate guanylyltransferase (GTP) activity","MF",1
"GO:0004491","GO:0004491",1.00000000000293,0.792734514305754,0,1,"methylmalonate-semialdehyde dehydrogenase (acylating) activity","MF",1
"GO:0004496","GO:0004496",1.00000000000293,0.792734514305754,0,1,"mevalonate kinase activity","MF",1
"GO:0004502","GO:0004502",1.00000000000293,0.792734514305754,0,1,"kynurenine 3-monooxygenase activity","MF",1
"GO:0004511","GO:0004511",1.00000000000293,0.792734514305754,0,1,"tyrosine 3-monooxygenase activity","MF",1
"GO:0004512","GO:0004512",1.00000000000293,0.792734514305754,0,1,"inositol-3-phosphate synthase activity","MF",1
"GO:0004560","GO:0004560",1.00000000000293,0.792734514305754,0,1,"alpha-L-fucosidase activity","MF",1
"GO:0004561","GO:0004561",1.00000000000293,0.792734514305754,0,1,"alpha-N-acetylglucosaminidase activity","MF",1
"GO:0004569","GO:0004569",1.00000000000293,0.792734514305754,0,1,"glycoprotein endo-alpha-1,2-mannosidase activity","MF",1
"GO:0004588","GO:0004588",1.00000000000293,0.792734514305754,0,1,"orotate phosphoribosyltransferase activity","MF",1
"GO:0004590","GO:0004590",1.00000000000293,0.792734514305754,0,1,"orotidine-5'-phosphate decarboxylase activity","MF",1
"GO:0004616","GO:0004616",1.00000000000293,0.792734514305754,0,1,"phosphogluconate dehydrogenase (decarboxylating) activity","MF",1
"GO:0004630","GO:0004630",1.00000000000293,0.792734514305754,0,1,"phospholipase D activity","MF",1
"GO:0004634","GO:0004634",1.00000000000293,0.792734514305754,0,1,"phosphopyruvate hydratase activity","MF",1
"GO:0004643","GO:0004643",1.00000000000293,0.792734514305754,0,1,"phosphoribosylaminoimidazolecarboxamide formyltransferase activity","MF",1
"GO:0004645","GO:0004645",1.00000000000293,0.792734514305754,0,1,"1,4-alpha-oligoglucan phosphorylase activity","MF",1
"GO:0004649","GO:0004649",1.00000000000293,0.792734514305754,0,1,"poly(ADP-ribose) glycohydrolase activity","MF",1
"GO:0004657","GO:0004657",1.00000000000293,0.792734514305754,0,1,"proline dehydrogenase activity","MF",1
"GO:0004667","GO:0004667",1.00000000000293,0.792734514305754,0,1,"prostaglandin-D synthase activity","MF",1
"GO:0004689","GO:0004689",1.00000000000293,0.792734514305754,0,1,"phosphorylase kinase activity","MF",1
"GO:0004691","GO:0004691",1.00000000000293,0.792734514305754,0,1,"cAMP-dependent protein kinase activity","MF",1
"GO:0004694","GO:0004694",1.00000000000293,0.792734514305754,0,1,"eukaryotic translation initiation factor 2alpha kinase activity","MF",1
"GO:0004729","GO:0004729",1.00000000000293,0.792734514305754,0,1,"oxygen-dependent protoporphyrinogen oxidase activity","MF",1
"GO:0004740","GO:0004740",1.00000000000293,0.792734514305754,0,1,"pyruvate dehydrogenase (acetyl-transferring) kinase activity","MF",1
"GO:0004772","GO:0004772",1.00000000000293,0.792734514305754,0,1,"sterol O-acyltransferase activity","MF",1
"GO:0004777","GO:0004777",1.00000000000293,0.792734514305754,0,1,"succinate-semialdehyde dehydrogenase (NAD+) activity","MF",1
"GO:0004838","GO:0004838",1.00000000000293,0.792734514305754,0,1,"L-tyrosine:2-oxoglutarate aminotransferase activity","MF",1
"GO:0004861","GO:0004861",1.00000000000293,0.792734514305754,0,1,"cyclin-dependent protein serine/threonine kinase inhibitor activity","MF",1
"GO:0005006","GO:0005006",1.00000000000293,0.792734514305754,0,1,"epidermal growth factor receptor activity","MF",1
"GO:0005025","GO:0005025",1.00000000000293,0.792734514305754,0,1,"transforming growth factor beta receptor activity, type I","MF",1
"GO:0005034","GO:0005034",1.00000000000293,0.792734514305754,0,1,"osmosensor activity","MF",1
"GO:0005043","GO:0005043",1.00000000000293,0.792734514305754,0,1,"netrin receptor activity involved in chemorepulsion","MF",1
"GO:0005055","GO:0005055",1.00000000000293,0.792734514305754,0,1,"laminin receptor activity","MF",1
"GO:0005093","GO:0005093",1.00000000000293,0.792734514305754,0,1,"Rab GDP-dissociation inhibitor activity","MF",1
"GO:0005159","GO:0005159",1.00000000000293,0.792734514305754,0,1,"insulin-like growth factor receptor binding","MF",1
"GO:0005234","GO:0005234",1.00000000000293,0.792734514305754,0,1,"extracellularly glutamate-gated ion channel activity","MF",1
"GO:0005277","GO:0005277",1.00000000000293,0.792734514305754,0,1,"acetylcholine transmembrane transporter activity","MF",1
"GO:0005290","GO:0005290",1.00000000000293,0.792734514305754,0,1,"L-histidine transmembrane transporter activity","MF",1
"GO:0005353","GO:0005353",1.00000000000293,0.792734514305754,0,1,"fructose transmembrane transporter activity","MF",1
"GO:0005368","GO:0005368",1.00000000000293,0.792734514305754,0,1,"taurine transmembrane transporter activity","MF",1
"GO:0005369","GO:0005369",1.00000000000293,0.792734514305754,0,1,"taurine:sodium symporter activity","MF",1
"GO:0005391","GO:0005391",1.00000000000293,0.792734514305754,0,1,"P-type sodium:potassium-exchanging transporter activity","MF",1
"GO:0005460","GO:0005460",1.00000000000293,0.792734514305754,0,1,"UDP-glucose transmembrane transporter activity","MF",1
"GO:0005461","GO:0005461",1.00000000000293,0.792734514305754,0,1,"UDP-glucuronic acid transmembrane transporter activity","MF",1
"GO:0005500","GO:0005500",1.00000000000293,0.792734514305754,0,1,"juvenile hormone binding","MF",1
"GO:0005545","GO:0005545",1.00000000000293,0.792734514305754,0,1,"1-phosphatidylinositol binding","MF",1
"GO:0005722","GO:0005722",1.00000000000293,0.792734514305754,0,1,"beta-heterochromatin","CC",1
"GO:0005726","GO:0005726",1.00000000000293,0.792734514305754,0,1,"perichromatin fibrils","CC",1
"GO:0005827","GO:0005827",1.00000000000293,0.792734514305754,0,1,"polar microtubule","CC",1
"GO:0006003","GO:0006003",1.00000000000293,0.792734514305754,0,1,"fructose 2,6-bisphosphate metabolic process","BP",1
"GO:0006004","GO:0006004",1.00000000000293,0.792734514305754,0,1,"fucose metabolic process","BP",1
"GO:0006021","GO:0006021",1.00000000000293,0.792734514305754,0,1,"inositol biosynthetic process","BP",1
"GO:0006056","GO:0006056",1.00000000000293,0.792734514305754,0,1,"mannoprotein metabolic process","BP",1
"GO:0006057","GO:0006057",1.00000000000293,0.792734514305754,0,1,"mannoprotein biosynthetic process","BP",1
"GO:0006063","GO:0006063",1.00000000000293,0.792734514305754,0,1,"uronic acid metabolic process","BP",1
"GO:0006110","GO:0006110",1.00000000000293,0.792734514305754,0,1,"regulation of glycolytic process","BP",1
"GO:0006177","GO:0006177",1.00000000000293,0.792734514305754,0,1,"GMP biosynthetic process","BP",1
"GO:0006210","GO:0006210",1.00000000000293,0.792734514305754,0,1,"thymine catabolic process","BP",1
"GO:0006222","GO:0006222",1.00000000000293,0.792734514305754,0,1,"UMP biosynthetic process","BP",1
"GO:0006279","GO:0006279",1.00000000000293,0.792734514305754,0,1,"premeiotic DNA replication","BP",1
"GO:0006290","GO:0006290",1.00000000000293,0.792734514305754,0,1,"pyrimidine dimer repair","BP",1
"GO:0006349","GO:0006349",1.00000000000293,0.792734514305754,0,1,"regulation of gene expression by genomic imprinting","BP",1
"GO:0006409","GO:0006409",1.00000000000293,0.792734514305754,0,1,"tRNA export from nucleus","BP",1
"GO:0006499","GO:0006499",1.00000000000293,0.792734514305754,0,1,"N-terminal protein myristoylation","BP",1
"GO:0006522","GO:0006522",1.00000000000293,0.792734514305754,0,1,"alanine metabolic process","BP",1
"GO:0006524","GO:0006524",1.00000000000293,0.792734514305754,0,1,"alanine catabolic process","BP",1
"GO:0006539","GO:0006539",1.00000000000293,0.792734514305754,0,1,"glutamate catabolic process via 2-oxoglutarate","BP",1
"GO:0006542","GO:0006542",1.00000000000293,0.792734514305754,0,1,"glutamine biosynthetic process","BP",1
"GO:0006651","GO:0006651",1.00000000000293,0.792734514305754,0,1,"diacylglycerol biosynthetic process","BP",1
"GO:0006656","GO:0006656",1.00000000000293,0.792734514305754,0,1,"phosphatidylcholine biosynthetic process","BP",1
"GO:0006657","GO:0006657",1.00000000000293,0.792734514305754,0,1,"CDP-choline pathway","BP",1
"GO:0006660","GO:0006660",1.00000000000293,0.792734514305754,0,1,"phosphatidylserine catabolic process","BP",1
"GO:0006686","GO:0006686",1.00000000000293,0.792734514305754,0,1,"sphingomyelin biosynthetic process","BP",1
"GO:0006692","GO:0006692",1.00000000000293,0.792734514305754,0,1,"prostanoid metabolic process","BP",1
"GO:0006693","GO:0006693",1.00000000000293,0.792734514305754,0,1,"prostaglandin metabolic process","BP",1
"GO:0006837","GO:0006837",1.00000000000293,0.792734514305754,0,1,"serotonin transport","BP",1
"GO:0006846","GO:0006846",1.00000000000293,0.792734514305754,0,1,"acetate transport","BP",1
"GO:0006855","GO:0006855",1.00000000000293,0.792734514305754,0,1,"xenobiotic transmembrane transport","BP",1
"GO:0006972","GO:0006972",1.00000000000293,0.792734514305754,0,1,"hyperosmotic response","BP",1
"GO:0006990","GO:0006990",1.00000000000293,0.792734514305754,0,1,"positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response","BP",1
"GO:0006995","GO:0006995",1.00000000000293,0.792734514305754,0,1,"cellular response to nitrogen starvation","BP",1
"GO:0007084","GO:0007084",1.00000000000293,0.792734514305754,0,1,"mitotic nuclear membrane reassembly","BP",1
"GO:0007105","GO:0007105",1.00000000000293,0.792734514305754,0,1,"cytokinesis, site selection","BP",1
"GO:0007146","GO:0007146",1.00000000000293,0.792734514305754,0,1,"meiotic recombination nodule assembly","BP",1
"GO:0007183","GO:0007183",1.00000000000293,0.792734514305754,0,1,"SMAD protein complex assembly","BP",1
"GO:0007192","GO:0007192",1.00000000000293,0.792734514305754,0,1,"adenylate cyclase-activating serotonin receptor signaling pathway","BP",1
"GO:0007227","GO:0007227",1.00000000000293,0.792734514305754,0,1,"signal transduction downstream of smoothened","BP",1
"GO:0007228","GO:0007228",1.00000000000293,0.792734514305754,0,1,"positive regulation of hh target transcription factor activity","BP",1
"GO:0007253","GO:0007253",1.00000000000293,0.792734514305754,0,1,"cytoplasmic sequestering of NF-kappaB","BP",1
"GO:0007302","GO:0007302",1.00000000000293,0.792734514305754,0,1,"nurse cell nucleus anchoring","BP",1
"GO:0007339","GO:0007339",1.00000000000293,0.792734514305754,0,1,"binding of sperm to zona pellucida","BP",1
"GO:0007347","GO:0007347",1.00000000000293,0.792734514305754,0,1,"regulation of preblastoderm mitotic cell cycle","BP",1
"GO:0007355","GO:0007355",1.00000000000293,0.792734514305754,0,1,"anterior region determination","BP",1
"GO:0007359","GO:0007359",1.00000000000293,0.792734514305754,0,1,"posterior abdomen determination","BP",1
"GO:0007375","GO:0007375",1.00000000000293,0.792734514305754,0,1,"anterior midgut invagination","BP",1
"GO:0007396","GO:0007396",1.00000000000293,0.792734514305754,0,1,"suture of dorsal opening","BP",1
"GO:0007490","GO:0007490",1.00000000000293,0.792734514305754,0,1,"tergite morphogenesis","BP",1
"GO:0007493","GO:0007493",1.00000000000293,0.792734514305754,0,1,"endodermal cell fate determination","BP",1
"GO:0007500","GO:0007500",1.00000000000293,0.792734514305754,0,1,"mesodermal cell fate determination","BP",1
"GO:0007510","GO:0007510",1.00000000000293,0.792734514305754,0,1,"cardioblast cell fate determination","BP",1
"GO:0007555","GO:0007555",1.00000000000293,0.792734514305754,0,1,"regulation of ecdysteroid secretion","BP",1
"GO:0007624","GO:0007624",1.00000000000293,0.792734514305754,0,1,"ultradian rhythm","BP",1
"GO:0007636","GO:0007636",1.00000000000293,0.792734514305754,0,1,"chemosensory jump behavior","BP",1
"GO:0008009","GO:0008009",1.00000000000293,0.792734514305754,0,1,"chemokine activity","MF",1
"GO:0008065","GO:0008065",1.00000000000293,0.792734514305754,0,1,"establishment of blood-nerve barrier","BP",1
"GO:0008068","GO:0008068",1.00000000000293,0.792734514305754,0,1,"extracellularly glutamate-gated chloride channel activity","MF",1
"GO:0008071","GO:0008071",1.00000000000293,0.792734514305754,0,1,"maternal determination of dorsal/ventral axis, ovarian follicular epithelium, soma encoded","BP",1
"GO:0008073","GO:0008073",1.00000000000293,0.792734514305754,0,1,"ornithine decarboxylase inhibitor activity","MF",1
"GO:0008117","GO:0008117",1.00000000000293,0.792734514305754,0,1,"sphinganine-1-phosphate aldolase activity","MF",1
"GO:0008158","GO:0008158",1.00000000000293,0.792734514305754,0,1,"hedgehog receptor activity","MF",1
"GO:0008184","GO:0008184",1.00000000000293,0.792734514305754,0,1,"glycogen phosphorylase activity","MF",1
"GO:0008196","GO:0008196",1.00000000000293,0.792734514305754,0,1,"vitellogenin receptor activity","MF",1
"GO:0008206","GO:0008206",1.00000000000293,0.792734514305754,0,1,"bile acid metabolic process","BP",1
"GO:0008240","GO:0008240",1.00000000000293,0.792734514305754,0,1,"tripeptidyl-peptidase activity","MF",1
"GO:0008288","GO:0008288",1.00000000000293,0.792734514305754,0,1,"boss receptor activity","MF",1
"GO:0008294","GO:0008294",1.00000000000293,0.792734514305754,0,1,"calcium- and calmodulin-responsive adenylate cyclase activity","MF",1
"GO:0008330","GO:0008330",1.00000000000293,0.792734514305754,0,1,"protein tyrosine/threonine phosphatase activity","MF",1
"GO:0008352","GO:0008352",1.00000000000293,0.792734514305754,0,1,"katanin complex","CC",1
"GO:0008364","GO:0008364",1.00000000000293,0.792734514305754,0,1,"pupal chitin-based cuticle development","BP",1
"GO:0008418","GO:0008418",1.00000000000293,0.792734514305754,0,1,"protein-N-terminal asparagine amidohydrolase activity","MF",1
