"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0052842","GO:0052842",1.00000000000104,0.641444924658599,0,1,"inositol diphosphate pentakisphosphate diphosphatase activity","MF",1
"GO:0071543","GO:0071543",1.00000000000104,0.641444924658599,0,1,"diphosphoinositol polyphosphate metabolic process","BP",1
"GO:1901906","GO:1901906",1.00000000000104,0.641444924658599,0,1,"diadenosine pentaphosphate metabolic process","BP",1
"GO:1901907","GO:1901907",1.00000000000104,0.641444924658599,0,1,"diadenosine pentaphosphate catabolic process","BP",1
"GO:1901908","GO:1901908",1.00000000000104,0.641444924658599,0,1,"diadenosine hexaphosphate metabolic process","BP",1
"GO:1901909","GO:1901909",1.00000000000104,0.641444924658599,0,1,"diadenosine hexaphosphate catabolic process","BP",1
"GO:1901910","GO:1901910",1.00000000000104,0.641444924658599,0,1,"adenosine 5'-(hexahydrogen pentaphosphate) metabolic process","BP",1
"GO:1901911","GO:1901911",1.00000000000104,0.641444924658599,0,1,"adenosine 5'-(hexahydrogen pentaphosphate) catabolic process","BP",1
"GO:0070476","GO:0070476",1.0000000000011,0.676081214713044,0,1,"rRNA (guanine-N7)-methylation","BP",1
"GO:0120281","GO:0120281",1.0000000000011,0.676081214713044,0,1,"autolysosome membrane","CC",1
"GO:1901097","GO:1901097",1.0000000000011,0.676081214713044,0,1,"negative regulation of autophagosome maturation","BP",1
"GO:0031952","GO:0031952",1.00000000000117,0.642969351062906,0,1,"regulation of protein autophosphorylation","BP",1
"GO:0031954","GO:0031954",1.00000000000117,0.642969351062906,0,1,"positive regulation of protein autophosphorylation","BP",1
"GO:0001015","GO:0001015",1.00000000000125,0.660099788606243,0,1,"snoRNA transcription by RNA polymerase II","BP",1
"GO:0009302","GO:0009302",1.00000000000125,0.660099788606243,0,1,"sno(s)RNA transcription","BP",1
"GO:1990470","GO:1990470",1.00000000000125,0.660099788606243,0,1,"piRNA cluster binding","MF",1
"GO:0106034","GO:0106034",1.00000000000135,0.748581384666617,0,1,"protein maturation by [2Fe-2S] cluster transfer","BP",1
"GO:0008520","GO:0008520",1.00000000000137,0.641365163751743,0,1,"L-ascorbate:sodium symporter activity","MF",1
"GO:0015882","GO:0015882",1.00000000000137,0.641365163751743,0,1,"L-ascorbic acid transmembrane transport","BP",1
"GO:0003925","GO:0003925",1.00000000000146,0.641996007942477,0,1,"G protein activity","MF",1
"GO:0003351","GO:0003351",1.00000000000147,0.638663880433665,0,1,"epithelial cilium movement involved in extracellular fluid movement","BP",1
"GO:0060287","GO:0060287",1.00000000000147,0.638663880433665,0,1,"epithelial cilium movement involved in determination of left/right asymmetry","BP",1
"GO:0035259","GO:0035259",1.0000000000015,0.579718654248561,0,1,"nuclear glucocorticoid receptor binding","MF",1
"GO:0043435","GO:0043435",1.0000000000015,0.579718654248561,0,1,"response to corticotropin-releasing hormone","BP",1
"GO:0071376","GO:0071376",1.0000000000015,0.579718654248561,0,1,"cellular response to corticotropin-releasing hormone stimulus","BP",1
"GO:1903940","GO:1903940",1.00000000000152,0.674383671335629,0,1,"negative regulation of TORC2 signaling","BP",1
"GO:0002055","GO:0002055",1.00000000000159,0.731658285636819,0,1,"adenine binding","MF",1
"GO:0002060","GO:0002060",1.00000000000159,0.731658285636819,0,1,"purine nucleobase binding","MF",1
"GO:0003999","GO:0003999",1.00000000000159,0.731658285636819,0,1,"adenine phosphoribosyltransferase activity","MF",1
"GO:0006168","GO:0006168",1.00000000000159,0.731658285636819,0,1,"adenine salvage","BP",1
"GO:0043096","GO:0043096",1.00000000000159,0.731658285636819,0,1,"purine nucleobase salvage","BP",1
"GO:0044209","GO:0044209",1.00000000000159,0.731658285636819,0,1,"AMP salvage","BP",1
"GO:0106130","GO:0106130",1.00000000000159,0.731658285636819,0,1,"purine phosphoribosyltransferase activity","MF",1
"GO:0070652","GO:0070652",1.0000000000016,0.641303275181417,0,1,"HAUS complex","CC",1
"GO:0004347","GO:0004347",1.00000000000166,0.640990724402559,0,1,"glucose-6-phosphate isomerase activity","MF",1
"GO:0005692","GO:0005692",1.00000000000168,0.882241169123031,0,1,"U11 snRNP","CC",1
"GO:1901834","GO:1901834",1.00000000000172,0.582436238271356,0,1,"regulation of deadenylation-independent decapping of nuclear-transcribed mRNA","BP",1
"GO:1901835","GO:1901835",1.00000000000172,0.582436238271356,0,1,"positive regulation of deadenylation-independent decapping of nuclear-transcribed mRNA","BP",1
"GO:0042806","GO:0042806",1.00000000000174,0.671904846792539,0,1,"fucose binding","MF",1
"GO:0140081","GO:0140081",1.00000000000174,0.671904846792539,0,1,"glycosylated region protein binding","MF",1
"GO:0016039","GO:0016039",1.000000000002,0.65399710242109,0,1,"absorption of UV light","BP",1
"GO:0010795","GO:0010795",1.00000000000208,0.672537277415173,0,1,"regulation of ubiquinone biosynthetic process","BP",1
"GO:0006392","GO:0006392",1.00000000000208,0.649696874096807,0,1,"transcription elongation by mitochondrial RNA polymerase","BP",1
"GO:0070878","GO:0070878",1.00000000000209,0.639333543372581,0,1,"primary miRNA binding","MF",1
"GO:0019150","GO:0019150",1.00000000000216,0.640548752714562,0,1,"D-ribulokinase activity","MF",1
"GO:0004465","GO:0004465",1.00000000000217,0.601720627312315,0,1,"lipoprotein lipase activity","MF",1
"GO:0006690","GO:0006690",1.00000000000217,0.601720627312315,0,1,"icosanoid metabolic process","BP",1
"GO:0019369","GO:0019369",1.00000000000217,0.601720627312315,0,1,"arachidonic acid metabolic process","BP",1
"GO:0046340","GO:0046340",1.00000000000217,0.601720627312315,0,1,"diacylglycerol catabolic process","BP",1
"GO:0071731","GO:0071731",1.0000000000023,0.640492494316727,0,1,"response to nitric oxide","BP",1
"GO:0140460","GO:0140460",1.0000000000023,0.640492494316727,0,1,"response to Gram-negative bacterium","BP",1
"GO:0140164","GO:0140164",1.00000000000233,0.642762728893019,0,1,"Golgi transport complex binding","MF",1
"GO:0046604","GO:0046604",1.00000000000239,0.493692922153149,0,1,"positive regulation of mitotic centrosome separation","BP",1
"GO:0030091","GO:0030091",1.0000000000024,0.675851109058783,0,1,"protein repair","BP",1
"GO:0033743","GO:0033743",1.0000000000024,0.675851109058783,0,1,"peptide-methionine (R)-S-oxide reductase activity","MF",1
"GO:0035755","GO:0035755",1.0000000000024,0.675851109058783,0,1,"cardiolipin hydrolase activity","MF",1
"GO:0003306","GO:0003306",1.00000000000245,0.639792794536232,0,1,"Wnt signaling pathway involved in heart development","BP",1
"GO:0061311","GO:0061311",1.00000000000245,0.639792794536232,0,1,"cell surface receptor signaling pathway involved in heart development","BP",1
"GO:0061316","GO:0061316",1.00000000000245,0.639792794536232,0,1,"canonical Wnt signaling pathway involved in heart development","BP",1
"GO:0003865","GO:0003865",1.00000000000246,0.672857226693594,0,1,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF",1
"GO:0016095","GO:0016095",1.00000000000246,0.672857226693594,0,1,"polyprenol catabolic process","BP",1
"GO:0033765","GO:0033765",1.00000000000246,0.672857226693594,0,1,"steroid dehydrogenase activity, acting on the CH-CH group of donors","MF",1
"GO:0035671","GO:0035671",1.00000000000246,0.672857226693594,0,1,"enone reductase activity","MF",1
"GO:0047751","GO:0047751",1.00000000000246,0.672857226693594,0,1,"3-oxo-5alpha-steroid 4-dehydrogenase (NADP+)","MF",1
"GO:0102389","GO:0102389",1.00000000000246,0.672857226693594,0,1,"polyprenol reductase activity","MF",1
"GO:0006507","GO:0006507",1.00000000000254,0.62617950754297,0,1,"GPI anchor release","BP",1
"GO:1990697","GO:1990697",1.00000000000254,0.62617950754297,0,1,"protein depalmitoleylation","BP",1
"GO:1990699","GO:1990699",1.00000000000254,0.62617950754297,0,1,"palmitoleyl hydrolase activity","MF",1
"GO:0061656","GO:0061656",1.00000000000267,0.661843583722257,0,1,"SUMO conjugating enzyme activity","MF",1
"GO:2001269","GO:2001269",1.00000000000269,0.67802459582873,0,1,"positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway","BP",1
"GO:0016524","GO:0016524",1.00000000000272,0.579550654885615,0,1,"latrotoxin receptor activity","MF",1
"GO:0007302","GO:0007302",1.00000000000273,0.587830385195676,0,1,"nurse cell nucleus anchoring","BP",1
"GO:0032065","GO:0032065",1.00000000000273,0.587830385195676,0,1,"maintenance of protein location in cell cortex","BP",1
"GO:0072518","GO:0072518",1.00000000000273,0.587830385195676,0,1,"Rho-dependent protein serine/threonine kinase activity","MF",1
"GO:0055077","GO:0055077",1.00000000000276,0.647867013042894,0,1,"gap junction hemi-channel activity","MF",1
"GO:0001652","GO:0001652",1.00000000000277,0.641779967117436,0,1,"granular component","CC",1
"GO:0007463","GO:0007463",1.00000000000284,0.666645229601364,0,1,"R2/R5 cell fate commitment","BP",1
"GO:0048054","GO:0048054",1.00000000000284,0.666645229601364,0,1,"R2/R5 cell differentiation","BP",1
"GO:0004671","GO:0004671",1.00000000000284,0.664209072597148,0,1,"protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity","MF",1
"GO:0070462","GO:0070462",1.00000000000292,0.631539298864127,0,1,"plus-end specific microtubule depolymerization","BP",1
"GO:2000679","GO:2000679",1.00000000000294,0.649405724550396,0,1,"positive regulation of transcription regulatory region DNA binding","BP",1
"GO:0003313","GO:0003313",1.00000000000295,0.620901327940465,0,1,"heart rudiment development","BP",1
"GO:0003314","GO:0003314",1.00000000000295,0.620901327940465,0,1,"heart rudiment morphogenesis","BP",1
"GO:0003315","GO:0003315",1.00000000000295,0.620901327940465,0,1,"heart rudiment formation","BP",1
"GO:0003318","GO:0003318",1.00000000000295,0.620901327940465,0,1,"cell migration to the midline involved in heart development","BP",1
"GO:0003319","GO:0003319",1.00000000000295,0.620901327940465,0,1,"cardioblast migration to the midline involved in heart rudiment formation","BP",1
"GO:0060973","GO:0060973",1.00000000000295,0.620901327940465,0,1,"cell migration involved in heart development","BP",1
"GO:1901202","GO:1901202",1.00000000000295,0.620901327940465,0,1,"negative regulation of extracellular matrix assembly","BP",1
"GO:0051043","GO:0051043",1.00000000000295,0.649193149356,0,1,"regulation of membrane protein ectodomain proteolysis","BP",1
"GO:0051045","GO:0051045",1.00000000000295,0.649193149356,0,1,"negative regulation of membrane protein ectodomain proteolysis","BP",1
"GO:0002083","GO:0002083",1.00000000000298,0.646570959091782,0,1,"4-hydroxybenzoate decaprenyltransferase activity","MF",1
"GO:0002094","GO:0002094",1.00000000000298,0.646570959091782,0,1,"polyprenyltransferase activity","MF",1
"GO:0008412","GO:0008412",1.00000000000298,0.646570959091782,0,1,"4-hydroxybenzoate octaprenyltransferase activity","MF",1
"GO:0098968","GO:0098968",1.00000000000312,0.573631959241991,0,1,"neurotransmitter receptor transport postsynaptic membrane to endosome","BP",1
"GO:1901856","GO:1901856",1.00000000000313,0.751720681156707,0,1,"negative regulation of cellular respiration","BP",1
"GO:1990456","GO:1990456",1.00000000000316,0.626815024589661,0,1,"mitochondrion-endoplasmic reticulum membrane tethering","BP",1
"GO:0045804","GO:0045804",1.00000000000317,0.643484351018399,0,1,"negative regulation of eclosion","BP",1
"GO:0035617","GO:0035617",1.00000000000324,0.62802935287537,0,1,"stress granule disassembly","BP",1
"GO:0098957","GO:0098957",1.00000000000324,0.62802935287537,0,1,"anterograde axonal transport of mitochondrion","BP",1
"GO:0006662","GO:0006662",1.00000000000324,0.638104001746181,0,1,"glycerol ether metabolic process","BP",1
"GO:0008611","GO:0008611",1.00000000000324,0.638104001746181,0,1,"ether lipid biosynthetic process","BP",1
"GO:0046485","GO:0046485",1.00000000000324,0.638104001746181,0,1,"ether lipid metabolic process","BP",1
"GO:0046504","GO:0046504",1.00000000000324,0.638104001746181,0,1,"glycerol ether biosynthetic process","BP",1
"GO:0097384","GO:0097384",1.00000000000324,0.638104001746181,0,1,"cellular lipid biosynthetic process","BP",1
"GO:1901503","GO:1901503",1.00000000000324,0.638104001746181,0,1,"ether biosynthetic process","BP",1
"GO:0019799","GO:0019799",1.00000000000326,0.675508135803634,0,1,"tubulin N-acetyltransferase activity","MF",1
"GO:0071929","GO:0071929",1.00000000000326,0.675508135803634,0,1,"alpha-tubulin acetylation","BP",1
"GO:0098843","GO:0098843",1.00000000000326,0.675508135803634,0,1,"postsynaptic endocytic zone","CC",1
"GO:0099631","GO:0099631",1.00000000000326,0.675508135803634,0,1,"postsynaptic endocytic zone cytoplasmic component","CC",1
"GO:0003878","GO:0003878",1.00000000000338,0.624814417092054,0,1,"ATP citrate synthase activity","MF",1
"GO:0044548","GO:0044548",1.00000000000339,0.721347909861164,0,1,"S100 protein binding","MF",1
"GO:0033897","GO:0033897",1.00000000000354,0.645246646844536,0,1,"ribonuclease T2 activity","MF",1
"GO:0004379","GO:0004379",1.00000000000365,0.643345589349773,0,1,"glycylpeptide N-tetradecanoyltransferase activity","MF",1
"GO:0006499","GO:0006499",1.00000000000365,0.643345589349773,0,1,"N-terminal protein myristoylation","BP",1
"GO:0018008","GO:0018008",1.00000000000365,0.643345589349773,0,1,"N-terminal peptidyl-glycine N-myristoylation","BP",1
"GO:0018201","GO:0018201",1.00000000000365,0.643345589349773,0,1,"peptidyl-glycine modification","BP",1
"GO:0018377","GO:0018377",1.00000000000365,0.643345589349773,0,1,"protein myristoylation","BP",1
"GO:0019107","GO:0019107",1.00000000000365,0.643345589349773,0,1,"myristoyltransferase activity","MF",1
"GO:0032499","GO:0032499",1.00000000000372,0.789757497646603,0,1,"detection of peptidoglycan","BP",1
"GO:1990403","GO:1990403",1.00000000000374,0.640026950749359,0,1,"embryonic brain development","BP",1
"GO:0008781","GO:0008781",1.00000000000381,0.738550828072671,0,1,"N-acylneuraminate cytidylyltransferase activity","MF",1
"GO:0005723","GO:0005723",1.00000000000386,0.641974183484967,0,1,"alpha-heterochromatin","CC",1
"GO:0008196","GO:0008196",1.00000000000386,0.58772918376056,0,1,"vitellogenin receptor activity","MF",1
"GO:0004047","GO:0004047",1.00000000000393,0.662981153919859,0,1,"aminomethyltransferase activity","MF",1
"GO:0000112","GO:0000112",1.00000000000397,0.640770997290393,0,1,"nucleotide-excision repair factor 3 complex","CC",1
"GO:0032055","GO:0032055",1.00000000000405,0.596042145963949,0,1,"negative regulation of translation in response to stress","BP",1
"GO:0032057","GO:0032057",1.00000000000405,0.596042145963949,0,1,"negative regulation of translational initiation in response to stress","BP",1
"GO:1904688","GO:1904688",1.00000000000405,0.596042145963949,0,1,"regulation of cytoplasmic translational initiation","BP",1
"GO:1904689","GO:1904689",1.00000000000405,0.596042145963949,0,1,"negative regulation of cytoplasmic translational initiation","BP",1
"GO:1990497","GO:1990497",1.00000000000405,0.596042145963949,0,1,"regulation of cytoplasmic translation in response to stress","BP",1
"GO:1990611","GO:1990611",1.00000000000405,0.596042145963949,0,1,"regulation of cytoplasmic translational initiation in response to stress","BP",1
"GO:1990625","GO:1990625",1.00000000000405,0.596042145963949,0,1,"negative regulation of cytoplasmic translational initiation in response to stress","BP",1
"GO:0004329","GO:0004329",1.0000000000041,0.636915056559936,0,1,"formate-tetrahydrofolate ligase activity","MF",1
"GO:0004595","GO:0004595",1.0000000000042,0.647603954695196,0,1,"pantetheine-phosphate adenylyltransferase activity","MF",1
"GO:0004758","GO:0004758",1.00000000000422,0.637935235428682,0,1,"serine C-palmitoyltransferase activity","MF",1
"GO:0016454","GO:0016454",1.00000000000422,0.637935235428682,0,1,"C-palmitoyltransferase activity","MF",1
"GO:0021785","GO:0021785",1.00000000000422,0.581651739927349,0,1,"branchiomotor neuron axon guidance","BP",1
"GO:0031389","GO:0031389",1.00000000000428,0.64308623237043,0,1,"Rad17 RFC-like complex","CC",1
"GO:0005427","GO:0005427",1.00000000000435,0.640671208572739,0,1,"proton-dependent oligopeptide secondary active transmembrane transporter activity","MF",1
"GO:0015322","GO:0015322",1.00000000000435,0.640671208572739,0,1,"secondary active oligopeptide transmembrane transporter activity","MF",1
"GO:0019010","GO:0019010",1.00000000000437,0.693531416041866,0,1,"farnesoic acid O-methyltransferase activity","MF",1
"GO:0035049","GO:0035049",1.00000000000437,0.693531416041866,0,1,"juvenile hormone acid methyltransferase activity","MF",1
"GO:0051775","GO:0051775",1.00000000000437,0.693531416041866,0,1,"response to redox state","BP",1
"GO:2001223","GO:2001223",1.00000000000437,0.633446423494191,0,1,"negative regulation of neuron migration","BP",1
"GO:0097467","GO:0097467",1.00000000000438,0.640323488483815,0,1,"type III terminal bouton","CC",1
"GO:1900271","GO:1900271",1.00000000000438,0.640323488483815,0,1,"regulation of long-term synaptic potentiation","BP",1
"GO:0050290","GO:0050290",1.0000000000044,0.640838606072892,0,1,"sphingomyelin phosphodiesterase D activity","MF",1
"GO:0042656","GO:0042656",1.00000000000442,0.618543109944108,0,1,"JUN kinase kinase kinase kinase activity","MF",1
"GO:0001507","GO:0001507",1.00000000000445,0.618964533349359,0,1,"acetylcholine catabolic process in synaptic cleft","BP",1
