"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0140939","GO:0140939",1,0.80427888644899,0,5,"histone H4 methyltransferase activity","MF",1
"GO:0140981","GO:0140981",1,0.965975669980663,0,1,"medium-chain fatty acid omega-hydroxylase activity","MF",1
"GO:0160033","GO:0160033",1,0.879257030722791,0,4,"regulation of Toll receptor ligand protein activation cascade","BP",1
"GO:0160035","GO:0160035",1,0.879257030722791,0,4,"negative regulation of Toll receptor ligand protein activation cascade","BP",1
"GO:1900006","GO:1900006",1,0.919259807738167,0,2,"positive regulation of dendrite development","BP",1
"GO:1900370","GO:1900370",1,0.840171116253155,0,5,"positive regulation of post-transcriptional gene silencing by RNA","BP",1
"GO:1900736","GO:1900736",1,0.914665775868007,0,2,"regulation of phospholipase C-activating G protein-coupled receptor signaling pathway","BP",1
"GO:1900738","GO:1900738",1,0.914665775868007,0,2,"positive regulation of phospholipase C-activating G protein-coupled receptor signaling pathway","BP",1
"GO:1901096","GO:1901096",1,0.76644626278279,0,6,"regulation of autophagosome maturation","BP",1
"GO:1901401","GO:1901401",1,0.978852978575184,0,1,"regulation of tetrapyrrole metabolic process","BP",1
"GO:1901463","GO:1901463",1,0.978852978575184,0,1,"regulation of tetrapyrrole biosynthetic process","BP",1
"GO:1901563","GO:1901563",1,0.914752361229773,0,2,"response to camptothecin","BP",1
"GO:1901692","GO:1901692",1,0.918532227014679,0,2,"regulation of compound eye retinal cell apoptotic process","BP",1
"GO:1901978","GO:1901978",1,0.933442106368508,0,1,"positive regulation of cell cycle checkpoint","BP",1
"GO:1901994","GO:1901994",1,0.908627341780264,0,3,"negative regulation of meiotic cell cycle phase transition","BP",1
"GO:1902102","GO:1902102",1,0.94300444704089,0,2,"regulation of metaphase/anaphase transition of meiotic cell cycle","BP",1
"GO:1902103","GO:1902103",1,0.94300444704089,0,2,"negative regulation of metaphase/anaphase transition of meiotic cell cycle","BP",1
"GO:1902298","GO:1902298",1,0.971759072189679,0,1,"cell cycle DNA replication maintenance of fidelity","BP",1
"GO:1902373","GO:1902373",1,0.884063277450419,0,4,"negative regulation of mRNA catabolic process","BP",1
"GO:1903119","GO:1903119",1,0.925011876339956,0,2,"protein localization to actin cytoskeleton","BP",1
"GO:1903312","GO:1903312",1,0.630324161310991,0,11,"negative regulation of mRNA metabolic process","BP",1
"GO:1903353","GO:1903353",1,0.966666671309561,0,1,"regulation of nucleus organization","BP",1
"GO:1904058","GO:1904058",1,0.900268309961372,0,3,"positive regulation of sensory perception of pain","BP",1
"GO:1904061","GO:1904061",1,0.91923086280746,0,2,"positive regulation of locomotor rhythm","BP",1
"GO:1904382","GO:1904382",1,0.80886567661538,0,5,"mannose trimming involved in glycoprotein ERAD pathway","BP",1
"GO:1904457","GO:1904457",1,0.91923086280746,0,2,"positive regulation of neuronal action potential","BP",1
"GO:1904587","GO:1904587",1,0.80886567661538,0,5,"response to glycoprotein","BP",1
"GO:1905132","GO:1905132",1,0.94300444704089,0,2,"regulation of meiotic chromosome separation","BP",1
"GO:1905133","GO:1905133",1,0.94300444704089,0,2,"negative regulation of meiotic chromosome separation","BP",1
"GO:1905345","GO:1905345",1,0.910354414365922,0,2,"protein localization to cleavage furrow","BP",1
"GO:1905632","GO:1905632",1,0.922689763520722,0,2,"protein localization to euchromatin","BP",1
"GO:1990009","GO:1990009",1,0.918532227014679,0,2,"retinal cell apoptotic process","BP",1
"GO:1990010","GO:1990010",1,0.918532227014679,0,2,"compound eye retinal cell apoptotic process","BP",1
"GO:1990072","GO:1990072",1,0.714670544196404,0,10,"TRAPPIII protein complex","CC",1
"GO:1990426","GO:1990426",1,0.971759072189679,0,1,"mitotic recombination-dependent replication fork processing","BP",1
"GO:1990505","GO:1990505",1,0.971759072189679,0,1,"mitotic DNA replication maintenance of fidelity","BP",1
"GO:1990825","GO:1990825",1,0.851780288359998,0,4,"sequence-specific mRNA binding","MF",1
"GO:1990907","GO:1990907",1,0.795891130187289,0,4,"beta-catenin-TCF complex","CC",1
"GO:1990966","GO:1990966",1,0.950723450552951,0,1,"ATP generation from poly-ADP-D-ribose","BP",1
"GO:2000257","GO:2000257",1,0.879257030722791,0,4,"regulation of protein activation cascade","BP",1
"GO:2000258","GO:2000258",1,0.879257030722791,0,4,"negative regulation of protein activation cascade","BP",1
"GO:2000370","GO:2000370",1,0.719597852380641,0,6,"positive regulation of clathrin-dependent endocytosis","BP",1
"GO:2000622","GO:2000622",1,0.941430217354916,0,1,"regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP",1
"GO:2000624","GO:2000624",1,0.941430217354916,0,1,"positive regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP",1
"GO:2000683","GO:2000683",1,0.849904663841811,0,4,"regulation of cellular response to X-ray","BP",1
"GO:2000785","GO:2000785",1,0.851289108984822,0,3,"regulation of autophagosome assembly","BP",1
"GO:2000831","GO:2000831",1,0.917862132540417,0,2,"regulation of steroid hormone secretion","BP",1
"GO:0000109","GO:0000109",1,0.829176128685213,0,5,"nucleotide-excision repair complex","CC",1
"GO:0000235","GO:0000235",1,0.691395653357626,0,6,"astral microtubule","CC",1
"GO:0000270","GO:0000270",1,0.840206035071332,0,7,"peptidoglycan metabolic process","BP",1
"GO:0000448","GO:0000448",1,0.947497269813645,0,1,"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0000715","GO:0000715",1,0.973753095157559,0,1,"nucleotide-excision repair, DNA damage recognition","BP",1
"GO:0000923","GO:0000923",1,0.784544408438621,0,5,"equatorial microtubule organizing center","CC",1
"GO:0001705","GO:0001705",1,0.887192122875973,0,3,"ectoderm formation","BP",1
"GO:0001712","GO:0001712",1,0.887192122875973,0,3,"ectodermal cell fate commitment","BP",1
"GO:0002039","GO:0002039",1,0.792692627414458,0,6,"p53 binding","MF",1
"GO:0002100","GO:0002100",1,0.973075326644245,0,1,"tRNA wobble adenosine to inosine editing","BP",1
"GO:0003143","GO:0003143",1,0.840774585937822,0,3,"embryonic heart tube morphogenesis","BP",1
"GO:0003689","GO:0003689",1,0.773183507577712,0,7,"DNA clamp loader activity","MF",1
"GO:0003995","GO:0003995",1,0.767515493366936,0,8,"acyl-CoA dehydrogenase activity","MF",1
"GO:0004334","GO:0004334",1,0.970593963401021,0,1,"fumarylacetoacetase activity","MF",1
"GO:0004466","GO:0004466",1,0.962279934863325,0,1,"long-chain-acyl-CoA dehydrogenase activity","MF",1
"GO:0004729","GO:0004729",1,0.96570090193608,0,1,"oxygen-dependent protoporphyrinogen oxidase activity","MF",1
"GO:0004743","GO:0004743",1,0.773884624911182,0,6,"pyruvate kinase activity","MF",1
"GO:0004758","GO:0004758",1,0.948467384927421,0,1,"serine C-palmitoyltransferase activity","MF",1
"GO:0004805","GO:0004805",1,0.924033127973732,0,2,"trehalose-phosphatase activity","MF",1
"GO:0005221","GO:0005221",1,0.832609297760192,0,4,"intracellular cyclic nucleotide activated monoatomic cation channel activity","MF",1
"GO:0006054","GO:0006054",1,0.929080208988201,0,2,"N-acetylneuraminate metabolic process","BP",1
"GO:0006203","GO:0006203",1,0.963739981463356,0,1,"dGTP catabolic process","BP",1
"GO:0006225","GO:0006225",1,0.967185799801849,0,1,"UDP biosynthetic process","BP",1
"GO:0006228","GO:0006228",1,0.869428356836903,0,4,"UTP biosynthetic process","BP",1
"GO:0006305","GO:0006305",1,0.878099555354009,0,3,"DNA alkylation","BP",1
"GO:0006306","GO:0006306",1,0.878099555354009,0,3,"DNA methylation","BP",1
"GO:0006670","GO:0006670",1,0.818519801369118,0,4,"sphingosine metabolic process","BP",1
"GO:0007060","GO:0007060",1,0.607088368147571,0,11,"male meiosis chromosome segregation","BP",1
"GO:0007063","GO:0007063",1,0.90495848660088,0,2,"regulation of sister chromatid cohesion","BP",1
"GO:0007113","GO:0007113",1,0.64624325491785,0,10,"endomitotic cell cycle","BP",1
"GO:0008036","GO:0008036",1,0.895353991137125,0,3,"diuretic hormone receptor activity","MF",1
"GO:0008428","GO:0008428",1,0.940219679669726,0,2,"ribonuclease inhibitor activity","MF",1
"GO:0008441","GO:0008441",1,0.973712961075792,0,1,"3'(2'),5'-bisphosphate nucleotidase activity","MF",1
"GO:0008542","GO:0008542",1,0.856796981797306,0,4,"visual learning","BP",1
"GO:0008832","GO:0008832",1,0.963739981463356,0,1,"dGTPase activity","MF",1
"GO:0009146","GO:0009146",1,0.963739981463356,0,1,"purine nucleoside triphosphate catabolic process","BP",1
"GO:0009151","GO:0009151",1,0.963739981463356,0,1,"purine deoxyribonucleotide metabolic process","BP",1
"GO:0009155","GO:0009155",1,0.963739981463356,0,1,"purine deoxyribonucleotide catabolic process","BP",1
"GO:0009185","GO:0009185",1,0.967185799801849,0,1,"ribonucleoside diphosphate metabolic process","BP",1
"GO:0009188","GO:0009188",1,0.967185799801849,0,1,"ribonucleoside diphosphate biosynthetic process","BP",1
"GO:0009193","GO:0009193",1,0.967185799801849,0,1,"pyrimidine ribonucleoside diphosphate metabolic process","BP",1
"GO:0009194","GO:0009194",1,0.967185799801849,0,1,"pyrimidine ribonucleoside diphosphate biosynthetic process","BP",1
"GO:0009200","GO:0009200",1,0.963739981463356,0,1,"deoxyribonucleoside triphosphate metabolic process","BP",1
"GO:0009204","GO:0009204",1,0.963739981463356,0,1,"deoxyribonucleoside triphosphate catabolic process","BP",1
"GO:0009215","GO:0009215",1,0.963739981463356,0,1,"purine deoxyribonucleoside triphosphate metabolic process","BP",1
"GO:0009217","GO:0009217",1,0.963739981463356,0,1,"purine deoxyribonucleoside triphosphate catabolic process","BP",1
"GO:0009253","GO:0009253",1,0.840206035071332,0,7,"peptidoglycan catabolic process","BP",1
"GO:0009263","GO:0009263",1,0.87450050074765,0,4,"deoxyribonucleotide biosynthetic process","BP",1
"GO:0009298","GO:0009298",1,0.905541577159086,0,3,"GDP-mannose biosynthetic process","BP",1
"GO:0009452","GO:0009452",1,0.878992044860969,0,4,"7-methylguanosine RNA capping","BP",1
"GO:0010524","GO:0010524",1,0.930692196076853,0,1,"positive regulation of calcium ion transport into cytosol","BP",1
"GO:0010644","GO:0010644",1,0.948266731164866,0,1,"cell communication by electrical coupling","BP",1
"GO:0010668","GO:0010668",1,0.887192122875973,0,3,"ectodermal cell differentiation","BP",1
"GO:0010698","GO:0010698",1,0.914957235362667,0,3,"acetyltransferase activator activity","MF",1
"GO:0010945","GO:0010945",1,0.973803210826386,0,1,"CoA pyrophosphatase activity","MF",1
"GO:0015697","GO:0015697",1,0.825280144229256,0,6,"quaternary ammonium group transport","BP",1
"GO:0016015","GO:0016015",1,0.779308647311641,0,5,"morphogen activity","MF",1
"GO:0016189","GO:0016189",1,0.966090201887739,0,1,"synaptic vesicle to endosome fusion","BP",1
"GO:0016231","GO:0016231",1,0.84743570268118,0,4,"beta-N-acetylglucosaminidase activity","MF",1
"GO:0016264","GO:0016264",1,0.948266731164866,0,1,"gap junction assembly","BP",1
"GO:0016454","GO:0016454",1,0.948467384927421,0,1,"C-palmitoyltransferase activity","MF",1
"GO:0016578","GO:0016578",1,0.959403976497806,0,2,"histone deubiquitination","BP",1
"GO:0016671","GO:0016671",1,0.816615563560529,0,7,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF",1
"GO:0016793","GO:0016793",1,0.963739981463356,0,1,"triphosphoric monoester hydrolase activity","MF",1
"GO:0016805","GO:0016805",1,0.775953473528895,0,7,"dipeptidase activity","MF",1
"GO:0016941","GO:0016941",1,0.977190314634021,0,1,"natriuretic peptide receptor activity","MF",1
"GO:0017071","GO:0017071",1,0.832609297760192,0,4,"intracellular cyclic nucleotide activated cation channel complex","CC",1
"GO:0017099","GO:0017099",1,0.962279934863325,0,1,"very-long-chain-acyl-CoA dehydrogenase activity","MF",1
"GO:0018027","GO:0018027",1,0.792301302362514,0,5,"peptidyl-lysine dimethylation","BP",1
"GO:0018149","GO:0018149",1,0.925155689275616,0,2,"peptide cross-linking","BP",1
"GO:0019079","GO:0019079",1,0.767986431342089,0,7,"viral genome replication","BP",1
"GO:0019100","GO:0019100",1,0.859449794668486,0,3,"male germ-line sex determination","BP",1
"GO:0019464","GO:0019464",1,0.898574467845272,0,3,"glycine decarboxylation via glycine cleavage system","BP",1
"GO:0019856","GO:0019856",1,0.73885696397357,0,7,"pyrimidine nucleobase biosynthetic process","BP",1
"GO:0030692","GO:0030692",1,0.91777582273098,0,2,"Noc4p-Nop14p complex","CC",1
"GO:0030955","GO:0030955",1,0.773884624911182,0,6,"potassium ion binding","MF",1
"GO:0031086","GO:0031086",1,0.742942507060507,0,6,"nuclear-transcribed mRNA catabolic process, deadenylation-independent decay","BP",1
"GO:0031087","GO:0031087",1,0.742942507060507,0,6,"deadenylation-independent decapping of nuclear-transcribed mRNA","BP",1
"GO:0031371","GO:0031371",1,0.864512634382407,0,4,"ubiquitin conjugating enzyme complex","CC",1
"GO:0031420","GO:0031420",1,0.773884624911182,0,6,"alkali metal ion binding","MF",1
"GO:0031426","GO:0031426",1,0.91224709789841,0,2,"polycistronic mRNA processing","BP",1
"GO:0031509","GO:0031509",1,0.769281276947403,0,6,"subtelomeric heterochromatin formation","BP",1
"GO:0031631","GO:0031631",1,0.943708224207815,0,1,"negative regulation of synaptic vesicle fusion to presynaptic active zone membrane","BP",1
"GO:0032074","GO:0032074",1,0.940219679669726,0,2,"negative regulation of nuclease activity","BP",1
"GO:0033539","GO:0033539",1,0.856086773867728,0,5,"fatty acid beta-oxidation using acyl-CoA dehydrogenase","BP",1
"GO:0033862","GO:0033862",1,0.967185799801849,0,1,"UMP kinase activity","MF",1
"GO:0034350","GO:0034350",1,0.90108712502563,0,2,"regulation of glial cell apoptotic process","BP",1
"GO:0034351","GO:0034351",1,0.930692196076853,0,1,"negative regulation of glial cell apoptotic process","BP",1
"GO:0034513","GO:0034513",1,0.953202031553897,0,2,"box H/ACA snoRNA binding","MF",1
"GO:0034514","GO:0034514",1,0.822130160175808,0,5,"mitochondrial unfolded protein response","BP",1
"GO:0035597","GO:0035597",1,0.965333390697847,0,1,"N6-isopentenyladenosine methylthiotransferase activity","MF",1
"GO:0038201","GO:0038201",1,0.758872318173782,0,6,"TOR complex","CC",1
"GO:0042256","GO:0042256",1,0.893181496459286,0,3,"cytosolic ribosome assembly","BP",1
"GO:0042694","GO:0042694",1,0.674921400779576,0,7,"muscle cell fate specification","BP",1
"GO:0042755","GO:0042755",1,0.92664399949341,0,2,"eating behavior","BP",1
"GO:0042989","GO:0042989",1,0.943121438959654,0,2,"sequestering of actin monomers","BP",1
"GO:0043201","GO:0043201",1,0.930061589481203,0,2,"response to leucine","BP",1
"GO:0043695","GO:0043695",1,0.89423642416258,0,5,"detection of pheromone","BP",1
"GO:0043855","GO:0043855",1,0.832609297760192,0,4,"cyclic nucleotide-gated monoatomic ion channel activity","MF",1
"GO:0045200","GO:0045200",1,0.920038528350134,0,2,"establishment of neuroblast polarity","BP",1
"GO:0045240","GO:0045240",1,0.845974129405093,0,5,"dihydrolipoyl dehydrogenase complex","CC",1
"GO:0045685","GO:0045685",1,0.909693234197593,0,2,"regulation of glial cell differentiation","BP",1
"GO:0045687","GO:0045687",1,0.909693234197593,0,2,"positive regulation of glial cell differentiation","BP",1
"GO:0045744","GO:0045744",1,0.748454943963084,0,6,"negative regulation of G protein-coupled receptor signaling pathway","BP",1
"GO:0045806","GO:0045806",1,0.853178974547125,0,4,"negative regulation of endocytosis","BP",1
"GO:0046048","GO:0046048",1,0.967185799801849,0,1,"UDP metabolic process","BP",1
"GO:0046051","GO:0046051",1,0.869428356836903,0,4,"UTP metabolic process","BP",1
"GO:0046070","GO:0046070",1,0.963739981463356,0,1,"dGTP metabolic process","BP",1
"GO:0046386","GO:0046386",1,0.963739981463356,0,1,"deoxyribose phosphate catabolic process","BP",1
"GO:0046512","GO:0046512",1,0.818519801369118,0,4,"sphingosine biosynthetic process","BP",1
"GO:0046520","GO:0046520",1,0.818519801369118,0,4,"sphingoid biosynthetic process","BP",1
"GO:0046536","GO:0046536",1,0.672660655115847,0,8,"dosage compensation complex","CC",1
"GO:0046704","GO:0046704",1,0.967185799801849,0,1,"CDP metabolic process","BP",1
"GO:0046705","GO:0046705",1,0.967185799801849,0,1,"CDP biosynthetic process","BP",1
"GO:0046922","GO:0046922",1,0.934130068493029,0,2,"peptide-O-fucosyltransferase activity","MF",1
"GO:0047918","GO:0047918",1,0.973803210826386,0,1,"GDP-mannose 3,5-epimerase activity","MF",1
"GO:0048009","GO:0048009",1,0.839851452920636,0,4,"insulin-like growth factor receptor signaling pathway","BP",1
"GO:0048312","GO:0048312",1,0.810766639678507,0,4,"intracellular distribution of mitochondria","BP",1
"GO:0050577","GO:0050577",1,0.973803210826386,0,1,"GDP-L-fucose synthase activity","MF",1
"GO:0050632","GO:0050632",1,0.963739981463356,0,1,"propionyl-CoA C2-trimethyltridecanoyltransferase activity","MF",1
"GO:0051296","GO:0051296",1,0.861109822766535,0,3,"establishment of meiotic spindle orientation","BP",1
"GO:0051791","GO:0051791",1,0.828228172092088,0,5,"medium-chain fatty acid metabolic process","BP",1
"GO:0052890","GO:0052890",1,0.767515493366936,0,8,"oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor","MF",1
"GO:0060699","GO:0060699",1,0.940219679669726,0,2,"regulation of endoribonuclease activity","BP",1
"GO:0060700","GO:0060700",1,0.940219679669726,0,2,"regulation of ribonuclease activity","BP",1
"GO:0060701","GO:0060701",1,0.940219679669726,0,2,"negative regulation of ribonuclease activity","BP",1
"GO:0060702","GO:0060702",1,0.940219679669726,0,2,"negative regulation of endoribonuclease activity","BP",1
"GO:0061031","GO:0061031",1,0.89079440462186,0,2,"endodermal digestive tract morphogenesis","BP",1
"GO:0061176","GO:0061176",1,0.638237417530267,0,9,"type Ib terminal bouton","CC",1
