"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0042350","GO:0042350",1,0.950937734815913,0,2,"GDP-L-fucose biosynthetic process","BP",1
"GO:0042371","GO:0042371",1,0.981974017749408,0,1,"vitamin K biosynthetic process","BP",1
"GO:0042402","GO:0042402",1,0.929119296361986,0,4,"cellular biogenic amine catabolic process","BP",1
"GO:0042602","GO:0042602",1,0.973565125475126,0,1,"riboflavin reductase (NADPH) activity","MF",1
"GO:0042675","GO:0042675",1,0.744867207447958,0,15,"compound eye cone cell differentiation","BP",1
"GO:0042746","GO:0042746",1,0.893525853152616,0,5,"circadian sleep/wake cycle, wakefulness","BP",1
"GO:0042776","GO:0042776",1,0.817264790101267,0,8,"proton motive force-driven mitochondrial ATP synthesis","BP",1
"GO:0042797","GO:0042797",1,0.949763806253208,0,2,"tRNA transcription by RNA polymerase III","BP",1
"GO:0042806","GO:0042806",1,0.974464689801563,0,1,"fucose binding","MF",1
"GO:0042988","GO:0042988",1,0.982310402632706,0,1,"X11-like protein binding","MF",1
"GO:0043197","GO:0043197",1,0.909030456125704,0,5,"dendritic spine","CC",1
"GO:0043550","GO:0043550",1,0.913850414446783,0,4,"regulation of lipid kinase activity","BP",1
"GO:0043562","GO:0043562",1,0.884079594373073,0,5,"cellular response to nitrogen levels","BP",1
"GO:0043570","GO:0043570",1,0.945618415927505,0,3,"maintenance of DNA repeat elements","BP",1
"GO:0043617","GO:0043617",1,0.98064887707304,0,1,"cellular response to sucrose starvation","BP",1
"GO:0044088","GO:0044088",1,0.919730331232093,0,4,"regulation of vacuole organization","BP",1
"GO:0044090","GO:0044090",1,0.959027760419257,0,2,"positive regulation of vacuole organization","BP",1
"GO:0044182","GO:0044182",1,0.957908563159641,0,2,"filamentous growth of a population of unicellular organisms","BP",1
"GO:0044232","GO:0044232",1,0.737055362383032,0,13,"organelle membrane contact site","CC",1
"GO:0044309","GO:0044309",1,0.909030456125704,0,5,"neuron spine","CC",1
"GO:0044611","GO:0044611",1,0.91972900314522,0,4,"nuclear pore inner ring","CC",1
"GO:0044716","GO:0044716",1,0.978144868588529,0,1,"8-oxo-GDP phosphatase activity","MF",1
"GO:0044720","GO:0044720",1,0.974317649269732,0,1,"negative regulation of imaginal disc-derived wing size","BP",1
"GO:0044736","GO:0044736",1,0.933933244673085,0,3,"acid-sensing ion channel activity","MF",1
"GO:0045022","GO:0045022",1,0.77108700377094,0,13,"early endosome to late endosome transport","BP",1
"GO:0045174","GO:0045174",1,0.905743099524596,0,4,"glutathione dehydrogenase (ascorbate) activity","MF",1
"GO:0045186","GO:0045186",1,0.848396474297698,0,9,"zonula adherens assembly","BP",1
"GO:0045199","GO:0045199",1,0.87507732970445,0,6,"maintenance of epithelial cell apical/basal polarity","BP",1
"GO:0045254","GO:0045254",1,0.891191598653628,0,5,"pyruvate dehydrogenase complex","CC",1
"GO:0045261","GO:0045261",1,0.825564660208586,0,8,"proton-transporting ATP synthase complex, catalytic core F(1)","CC",1
"GO:0045685","GO:0045685",1,0.961224723931792,0,2,"regulation of glial cell differentiation","BP",1
"GO:0045687","GO:0045687",1,0.961224723931792,0,2,"positive regulation of glial cell differentiation","BP",1
"GO:0045827","GO:0045827",1,0.90761029578446,0,4,"negative regulation of isoprenoid metabolic process","BP",1
"GO:0045850","GO:0045850",1,0.908232029685809,0,5,"positive regulation of nurse cell apoptotic process","BP",1
"GO:0045910","GO:0045910",1,0.935869802115912,0,3,"negative regulation of DNA recombination","BP",1
"GO:0045928","GO:0045928",1,0.90761029578446,0,4,"negative regulation of juvenile hormone metabolic process","BP",1
"GO:0045940","GO:0045940",1,0.861411695943477,0,6,"positive regulation of steroid metabolic process","BP",1
"GO:0045950","GO:0045950",1,0.935869802115912,0,3,"negative regulation of mitotic recombination","BP",1
"GO:0045966","GO:0045966",1,0.861411695943477,0,6,"positive regulation of ecdysteroid metabolic process","BP",1
"GO:0045998","GO:0045998",1,0.861411695943477,0,6,"positive regulation of ecdysteroid biosynthetic process","BP",1
"GO:0046048","GO:0046048",1,0.976637262814195,0,1,"UDP metabolic process","BP",1
"GO:0046087","GO:0046087",1,0.921625610454435,0,3,"cytidine metabolic process","BP",1
"GO:0046166","GO:0046166",1,0.974751411874455,0,1,"glyceraldehyde-3-phosphate biosynthetic process","BP",1
"GO:0046174","GO:0046174",1,0.888752127093487,0,5,"polyol catabolic process","BP",1
"GO:0046512","GO:0046512",1,0.926655897171233,0,4,"sphingosine biosynthetic process","BP",1
"GO:0046513","GO:0046513",1,0.768890060500334,0,12,"ceramide biosynthetic process","BP",1
"GO:0046519","GO:0046519",1,0.903858245195729,0,5,"sphingoid metabolic process","BP",1
"GO:0046520","GO:0046520",1,0.926655897171233,0,4,"sphingoid biosynthetic process","BP",1
"GO:0046525","GO:0046525",1,0.974183831490423,0,1,"xylosylprotein 4-beta-galactosyltransferase activity","MF",1
"GO:0046580","GO:0046580",1,0.898093546090578,0,5,"negative regulation of Ras protein signal transduction","BP",1
"GO:0046595","GO:0046595",1,0.972908900941877,0,1,"establishment of pole plasm mRNA localization","BP",1
"GO:0046628","GO:0046628",1,0.684424736828211,0,17,"positive regulation of insulin receptor signaling pathway","BP",1
"GO:0046663","GO:0046663",1,0.960647279748587,0,2,"dorsal closure, leading edge cell differentiation","BP",1
"GO:0046701","GO:0046701",1,0.872340918519613,0,6,"insecticide catabolic process","BP",1
"GO:0046704","GO:0046704",1,0.976637262814195,0,1,"CDP metabolic process","BP",1
"GO:0046705","GO:0046705",1,0.976637262814195,0,1,"CDP biosynthetic process","BP",1
"GO:0046825","GO:0046825",1,0.929425160933292,0,4,"regulation of protein export from nucleus","BP",1
"GO:0046836","GO:0046836",1,0.978173631149854,0,1,"glycolipid transport","BP",1
"GO:0046886","GO:0046886",1,0.861411695943477,0,6,"positive regulation of hormone biosynthetic process","BP",1
"GO:0046889","GO:0046889",1,0.735664017989737,0,13,"positive regulation of lipid biosynthetic process","BP",1
"GO:0046920","GO:0046920",1,0.911922764732093,0,4,"alpha-(1->3)-fucosyltransferase activity","MF",1
"GO:0046929","GO:0046929",1,0.959007497262354,0,2,"negative regulation of neurotransmitter secretion","BP",1
"GO:0046949","GO:0046949",1,0.772954620388684,0,11,"fatty-acyl-CoA biosynthetic process","BP",1
"GO:0047045","GO:0047045",1,0.87586098473232,0,5,"testosterone 17-beta-dehydrogenase (NADP+) activity","MF",1
"GO:0048047","GO:0048047",1,0.827003809226054,0,9,"mating behavior, sex discrimination","BP",1
"GO:0048057","GO:0048057",1,0.982319954597633,0,1,"R3/R4 development","BP",1
"GO:0048087","GO:0048087",1,0.896195469702555,0,5,"positive regulation of developmental pigmentation","BP",1
"GO:0048168","GO:0048168",1,0.792072591807205,0,12,"regulation of neuronal synaptic plasticity","BP",1
"GO:0048172","GO:0048172",1,0.894844499112618,0,6,"regulation of short-term neuronal synaptic plasticity","BP",1
"GO:0048227","GO:0048227",1,0.894117258507804,0,5,"plasma membrane to endosome transport","BP",1
"GO:0048240","GO:0048240",1,0.962019536278462,0,2,"sperm capacitation","BP",1
"GO:0048256","GO:0048256",1,0.878526961872106,0,6,"flap endonuclease activity","MF",1
"GO:0048627","GO:0048627",1,0.959032468898804,0,2,"myoblast development","BP",1
"GO:0048789","GO:0048789",1,0.867424640382251,0,7,"cytoskeletal matrix organization at active zone","BP",1
"GO:0048843","GO:0048843",1,0.868199566200105,0,6,"negative regulation of axon extension involved in axon guidance","BP",1
"GO:0050254","GO:0050254",1,0.979688196212682,0,1,"rhodopsin kinase activity","MF",1
"GO:0050290","GO:0050290",1,0.980312725031845,0,1,"sphingomyelin phosphodiesterase D activity","MF",1
"GO:0050353","GO:0050353",1,0.974505076504494,0,1,"trimethyllysine dioxygenase activity","MF",1
"GO:0050664","GO:0050664",1,0.947310537247315,0,3,"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor","MF",1
"GO:0050699","GO:0050699",1,0.92051242315414,0,4,"WW domain binding","MF",1
"GO:0050792","GO:0050792",1,0.804738727238654,0,10,"regulation of viral process","BP",1
"GO:0050831","GO:0050831",1,0.971729872059445,0,1,"male-specific defense response to bacterium","BP",1
"GO:0051011","GO:0051011",1,0.863818673973611,0,7,"microtubule minus-end binding","MF",1
"GO:0051149","GO:0051149",1,0.958610891945143,0,2,"positive regulation of muscle cell differentiation","BP",1
"GO:0051153","GO:0051153",1,0.958610891945143,0,2,"regulation of striated muscle cell differentiation","BP",1
"GO:0051155","GO:0051155",1,0.958610891945143,0,2,"positive regulation of striated muscle cell differentiation","BP",1
"GO:0051231","GO:0051231",1,0.730432188780557,0,16,"spindle elongation","BP",1
"GO:0051257","GO:0051257",1,0.942497109675195,0,3,"meiotic spindle midzone assembly","BP",1
"GO:0051308","GO:0051308",1,0.978826481511266,0,1,"male meiosis chromosome separation","BP",1
"GO:0051311","GO:0051311",1,0.927743771826121,0,3,"meiotic metaphase chromosome alignment","BP",1
"GO:0051315","GO:0051315",1,0.920065017819719,0,4,"attachment of mitotic spindle microtubules to kinetochore","BP",1
"GO:0051444","GO:0051444",1,0.976011842783593,0,1,"negative regulation of ubiquitin-protein transferase activity","BP",1
"GO:0051583","GO:0051583",1,0.975238650299543,0,1,"dopamine uptake involved in synaptic transmission","BP",1
"GO:0051589","GO:0051589",1,0.959007497262354,0,2,"negative regulation of neurotransmitter transport","BP",1
"GO:0051601","GO:0051601",1,0.936305667992981,0,3,"exocyst localization","BP",1
"GO:0051639","GO:0051639",1,0.964738898185934,0,2,"actin filament network formation","BP",1
"GO:0051784","GO:0051784",1,0.666699493778361,0,18,"negative regulation of nuclear division","BP",1
"GO:0051791","GO:0051791",1,0.8942663200279,0,5,"medium-chain fatty acid metabolic process","BP",1
"GO:0051934","GO:0051934",1,0.975238650299543,0,1,"catecholamine uptake involved in synaptic transmission","BP",1
"GO:0051998","GO:0051998",1,0.926478987312679,0,3,"protein carboxyl O-methyltransferase activity","MF",1
"GO:0052629","GO:0052629",1,0.961096951685676,0,2,"phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity","MF",1
"GO:0052654","GO:0052654",1,0.98041787023393,0,1,"L-leucine transaminase activity","MF",1
"GO:0052655","GO:0052655",1,0.98041787023393,0,1,"L-valine transaminase activity","MF",1
"GO:0052656","GO:0052656",1,0.98041787023393,0,1,"L-isoleucine transaminase activity","MF",1
"GO:0052717","GO:0052717",1,0.949700856879541,0,2,"tRNA-specific adenosine-34 deaminase activity","MF",1
"GO:0052720","GO:0052720",1,0.931479702723969,0,3,"class II DNA-(apurinic or apyrimidinic site) endonuclease activity","MF",1
"GO:0052803","GO:0052803",1,0.960351717981312,0,2,"imidazole-containing compound metabolic process","BP",1
"GO:0055115","GO:0055115",1,0.834541055728947,0,8,"entry into diapause","BP",1
"GO:0060078","GO:0060078",1,0.873351094595685,0,6,"regulation of postsynaptic membrane potential","BP",1
"GO:0060253","GO:0060253",1,0.868243733446356,0,7,"negative regulation of glial cell proliferation","BP",1
"GO:0060298","GO:0060298",1,0.958610891945143,0,2,"positive regulation of sarcomere organization","BP",1
"GO:0060439","GO:0060439",1,0.79063151518473,0,11,"trachea morphogenesis","BP",1
"GO:0060586","GO:0060586",1,0.958537208127371,0,2,"multicellular organismal-level iron ion homeostasis","BP",1
"GO:0060605","GO:0060605",1,0.982313071692904,0,1,"tube lumen cavitation","BP",1
"GO:0060628","GO:0060628",1,0.911162583554551,0,4,"regulation of ER to Golgi vesicle-mediated transport","BP",1
"GO:0060662","GO:0060662",1,0.982313071692904,0,1,"salivary gland cavitation","BP",1
"GO:0060756","GO:0060756",1,0.972547349781839,0,1,"foraging behavior","BP",1
"GO:0061082","GO:0061082",1,0.980144141240038,0,1,"myeloid leukocyte cytokine production","BP",1
"GO:0061608","GO:0061608",1,0.766545652553756,0,12,"nuclear import signal receptor activity","MF",1
"GO:0061798","GO:0061798",1,0.97908397355257,0,1,"GTP 3',8'-cyclase activity","MF",1
"GO:0061799","GO:0061799",1,0.97908397355257,0,1,"cyclic pyranopterin monophosphate synthase activity","MF",1
"GO:0061822","GO:0061822",1,0.889107867211597,0,5,"ciliary cap","CC",1
"GO:0061837","GO:0061837",1,0.982314246059108,0,1,"neuropeptide processing","BP",1
"GO:0061864","GO:0061864",1,0.897804155148977,0,5,"basement membrane constituent secretion","BP",1
"GO:0061983","GO:0061983",1,0.692616542312569,0,17,"meiosis II cell cycle process","BP",1
"GO:0062028","GO:0062028",1,0.982313332199658,0,1,"regulation of stress granule assembly","BP",1
"GO:0062029","GO:0062029",1,0.982313332199658,0,1,"positive regulation of stress granule assembly","BP",1
"GO:0062098","GO:0062098",1,0.933510387978002,0,3,"regulation of programmed necrotic cell death","BP",1
"GO:0070070","GO:0070070",1,0.831990841323559,0,7,"proton-transporting V-type ATPase complex assembly","BP",1
"GO:0070072","GO:0070072",1,0.831990841323559,0,7,"vacuolar proton-transporting V-type ATPase complex assembly","BP",1
"GO:0070096","GO:0070096",1,0.975716908478602,0,1,"mitochondrial outer membrane translocase complex assembly","BP",1
"GO:0070125","GO:0070125",1,0.885232455813191,0,5,"mitochondrial translational elongation","BP",1
"GO:0070221","GO:0070221",1,0.976417314596244,0,1,"sulfide oxidation, using sulfide:quinone oxidoreductase","BP",1
"GO:0070224","GO:0070224",1,0.976417314596244,0,1,"sulfide:quinone oxidoreductase activity","MF",1
"GO:0070403","GO:0070403",1,0.825487121212401,0,8,"NAD+ binding","MF",1
"GO:0070528","GO:0070528",1,0.959028435671082,0,2,"protein kinase C signaling","BP",1
"GO:0070577","GO:0070577",1,0.947875656646943,0,3,"lysine-acetylated histone binding","MF",1
"GO:0070584","GO:0070584",1,0.839577499056817,0,8,"mitochondrion morphogenesis","BP",1
"GO:0070700","GO:0070700",1,0.947863882575723,0,3,"BMP receptor binding","MF",1
"GO:0070783","GO:0070783",1,0.957908563159641,0,2,"growth of unicellular organism as a thread of attached cells","BP",1
"GO:0070784","GO:0070784",1,0.957908563159641,0,2,"regulation of growth of unicellular organism as a thread of attached cells","BP",1
"GO:0070786","GO:0070786",1,0.957908563159641,0,2,"positive regulation of growth of unicellular organism as a thread of attached cells","BP",1
"GO:0070818","GO:0070818",1,0.977120439673638,0,1,"protoporphyrinogen oxidase activity","MF",1
"GO:0070989","GO:0070989",1,0.974762771936957,0,1,"oxidative demethylation","BP",1
"GO:0071020","GO:0071020",1,0.94902487787417,0,2,"post-spliceosomal complex","CC",1
"GO:0071051","GO:0071051",1,0.860326549322343,0,6,"polyadenylation-dependent snoRNA 3'-end processing","BP",1
"GO:0071074","GO:0071074",1,0.980180759827207,0,1,"eukaryotic initiation factor eIF2 binding","MF",1
"GO:0071139","GO:0071139",1,0.975276529150386,0,1,"resolution of recombination intermediates","BP",1
"GO:0071140","GO:0071140",1,0.975276529150386,0,1,"resolution of mitotic recombination intermediates","BP",1
"GO:0071203","GO:0071203",1,0.847610138544701,0,7,"WASH complex","CC",1
"GO:0071224","GO:0071224",1,0.954825941363061,0,2,"cellular response to peptidoglycan","BP",1
"GO:0071261","GO:0071261",1,0.945989365057234,0,2,"Ssh1 translocon complex","CC",1
"GO:0071326","GO:0071326",1,0.83975394630027,0,8,"cellular response to monosaccharide stimulus","BP",1
"GO:0071722","GO:0071722",1,0.975880312730226,0,1,"detoxification of arsenic-containing substance","BP",1
"GO:0071816","GO:0071816",1,0.823119066141937,0,8,"tail-anchored membrane protein insertion into ER membrane","BP",1
"GO:0071859","GO:0071859",1,0.972547349781839,0,1,"neuropeptide F receptor binding","MF",1
"GO:0071902","GO:0071902",1,0.825757675670786,0,9,"positive regulation of protein serine/threonine kinase activity","BP",1
"GO:0071933","GO:0071933",1,0.941042589799023,0,3,"Arp2/3 complex binding","MF",1
"GO:0072380","GO:0072380",1,0.974946451173668,0,1,"TRC complex","CC",1
"GO:0072741","GO:0072741",1,0.960088947600118,0,2,"protein localization to cell division site","BP",1
"GO:0080008","GO:0080008",1,0.731429019686439,0,14,"Cul4-RING E3 ubiquitin ligase complex","CC",1
"GO:0080084","GO:0080084",1,0.977213449283931,0,1,"5S rDNA binding","MF",1
"GO:0090030","GO:0090030",1,0.861411695943477,0,6,"regulation of steroid hormone biosynthetic process","BP",1
"GO:0090031","GO:0090031",1,0.861411695943477,0,6,"positive regulation of steroid hormone biosynthetic process","BP",1
"GO:0090033","GO:0090033",1,0.957908563159641,0,2,"positive regulation of filamentous growth","BP",1
"GO:0090169","GO:0090169",1,0.883144535810469,0,6,"regulation of spindle assembly","BP",1
"GO:0090175","GO:0090175",1,0.699218840540242,0,19,"regulation of establishment of planar polarity","BP",1
"GO:0090224","GO:0090224",1,0.863770507970872,0,7,"regulation of spindle organization","BP",1
"GO:0090234","GO:0090234",1,0.982282980122464,0,1,"regulation of kinetochore assembly","BP",1
"GO:0090316","GO:0090316",1,0.749656770012477,0,14,"positive regulation of intracellular protein transport","BP",1
"GO:0090482","GO:0090482",1,0.849922032644073,0,7,"vitamin transmembrane transporter activity","MF",1
"GO:0090493","GO:0090493",1,0.975238650299543,0,1,"catecholamine uptake","BP",1
"GO:0090494","GO:0090494",1,0.975238650299543,0,1,"dopamine uptake","BP",1
"GO:0090619","GO:0090619",1,0.961978165955658,0,2,"meiotic spindle pole","CC",1
"GO:0090656","GO:0090656",1,0.975276529150386,0,1,"t-circle formation","BP",1
"GO:0090737","GO:0090737",1,0.975276529150386,0,1,"telomere maintenance via telomere trimming","BP",1
"GO:0097090","GO:0097090",1,0.811930880504139,0,10,"presynaptic membrane organization","BP",1
"GO:0097113","GO:0097113",1,0.956107923870823,0,2,"AMPA glutamate receptor clustering","BP",1
"GO:0097167","GO:0097167",1,0.982313332199658,0,1,"circadian regulation of translation","BP",1
"GO:0097482","GO:0097482",1,0.775985360050346,0,13,"muscle cell postsynaptic specialization","CC",1
"GO:0097524","GO:0097524",1,0.979341592120211,0,1,"sperm plasma membrane","CC",1
"GO:0097678","GO:0097678",1,0.982313682831055,0,1,"SOCS family protein binding","MF",1
"GO:0097734","GO:0097734",1,0.841411675467713,0,8,"extracellular exosome biogenesis","BP",1
"GO:0097749","GO:0097749",1,0.959009662517575,0,2,"membrane tubulation","BP",1
