"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0031145","GO:0031145",0.926937328370995,0.194824054623633,3,16,"anaphase-promoting complex-dependent catabolic process","BP",1
"GO:0006558","GO:0006558",0.927014592515813,0.304734706542052,1,7,"L-phenylalanine metabolic process","BP",1
"GO:0006559","GO:0006559",0.927014592515813,0.304734706542052,1,7,"L-phenylalanine catabolic process","BP",1
"GO:1902221","GO:1902221",0.927014592515813,0.304734706542052,1,7,"erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","BP",1
"GO:1902222","GO:1902222",0.927014592515813,0.304734706542052,1,7,"erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","BP",1
"GO:0065004","GO:0065004",0.927026767990962,0.127911728178693,12,52,"protein-DNA complex assembly","BP",1
"GO:0030904","GO:0030904",0.927041227257579,0.30466223053734,1,7,"retromer complex","CC",1
"GO:0042023","GO:0042023",0.927048532409138,0.176029470353266,4,20,"DNA endoreduplication","BP",1
"GO:1900073","GO:1900073",0.927137025005058,0.148610042196844,7,30,"regulation of neuromuscular synaptic transmission","BP",1
"GO:0045448","GO:0045448",0.927519882037863,0.137633046644394,9,38,"mitotic cell cycle, embryonic","BP",1
"GO:0042732","GO:0042732",0.927900519895024,0.302317471179578,1,7,"D-xylose metabolic process","BP",1
"GO:0040034","GO:0040034",0.927926171568271,0.227245262411906,2,11,"regulation of development, heterochronic","BP",1
"GO:0001109","GO:0001109",0.928022976359711,0.30198228621391,1,7,"promoter clearance during DNA-templated transcription","BP",1
"GO:0001111","GO:0001111",0.928022976359711,0.30198228621391,1,7,"RNA polymerase II promoter clearance","BP",1
"GO:0006607","GO:0006607",0.928180083205618,0.226665006670592,2,11,"NLS-bearing protein import into nucleus","BP",1
"GO:0099054","GO:0099054",0.928430571377677,0.226091870180259,2,11,"presynapse assembly","BP",1
"GO:0007188","GO:0007188",0.928514640707849,0.118163212532514,16,64,"adenylate cyclase-modulating G protein-coupled receptor signaling pathway","BP",1
"GO:0001112","GO:0001112",0.928754735823391,0.299973890880292,1,7,"DNA-templated transcription open complex formation","BP",1
"GO:0001113","GO:0001113",0.928754735823391,0.299973890880292,1,7,"transcription open complex formation at RNA polymerase II promoter","BP",1
"GO:0001120","GO:0001120",0.928754735823391,0.299973890880292,1,7,"protein-DNA complex remodeling","BP",1
"GO:0034367","GO:0034367",0.928754735823391,0.299973890880292,1,7,"protein-containing complex remodeling","BP",1
"GO:0003713","GO:0003713",0.929233359107057,0.112772310188282,19,76,"transcription coactivator activity","MF",1
"GO:0005890","GO:0005890",0.929379535421643,0.298251623341182,1,7,"sodium:potassium-exchanging ATPase complex","CC",1
"GO:0090533","GO:0090533",0.929379535421643,0.298251623341182,1,7,"cation-transporting ATPase complex","CC",1
"GO:0005955","GO:0005955",0.929791085166204,0.297113404315584,1,7,"calcineurin complex","CC",1
"GO:0002065","GO:0002065",0.929800544508749,0.188942180398147,3,16,"columnar/cuboidal epithelial cell differentiation","BP",1
"GO:0002121","GO:0002121",0.929819546680273,0.188902912628843,3,16,"inter-male aggressive behavior","BP",1
"GO:0140299","GO:0140299",0.929842422811128,0.219979827018353,2,12,"small molecule sensor activity","MF",1
"GO:0008499","GO:0008499",0.929987262803073,0.296569774874248,1,7,"UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity","MF",1
"GO:0006577","GO:0006577",0.93005633976112,0.29637819119852,1,7,"amino-acid betaine metabolic process","BP",1
"GO:0009437","GO:0009437",0.93005633976112,0.29637819119852,1,7,"carnitine metabolic process","BP",1
"GO:0008049","GO:0008049",0.93045260026012,0.112339112027359,18,72,"male courtship behavior","BP",1
"GO:0000118","GO:0000118",0.930489325467636,0.142335403311661,7,31,"histone deacetylase complex","CC",1
"GO:0045924","GO:0045924",0.930943447412653,0.139685631699448,7,35,"regulation of female receptivity","BP",1
"GO:0046666","GO:0046666",0.931366569761818,0.147644634903243,6,27,"retinal cell programmed cell death","BP",1
"GO:0015464","GO:0015464",0.931463445709137,0.292456851035385,1,7,"acetylcholine receptor activity","MF",1
"GO:0007212","GO:0007212",0.931553733153813,0.292204005421393,1,7,"dopamine receptor signaling pathway","BP",1
"GO:0007525","GO:0007525",0.931940781239568,0.109440373449618,19,72,"somatic muscle development","BP",1
"GO:0071203","GO:0071203",0.932029336407272,0.290869623111208,1,7,"WASH complex","CC",1
"GO:0006335","GO:0006335",0.932525105650347,0.289474200687503,1,7,"DNA replication-dependent chromatin assembly","BP",1
"GO:0098656","GO:0098656",0.932758485773004,0.144525513192627,6,28,"monoatomic anion transmembrane transport","BP",1
"GO:0005902","GO:0005902",0.932822375990827,0.166069522468105,4,19,"microvillus","CC",1
"GO:0005504","GO:0005504",0.932877183234542,0.288480435673326,1,7,"fatty acid binding","MF",1
"GO:0033293","GO:0033293",0.932877183234542,0.288480435673326,1,7,"monocarboxylic acid binding","MF",1
"GO:0018200","GO:0018200",0.932927543442898,0.180959203936364,3,17,"peptidyl-glutamic acid modification","BP",1
"GO:0005283","GO:0005283",0.932934108482169,0.288319541550831,1,7,"amino acid:sodium symporter activity","MF",1
"GO:0006646","GO:0006646",0.933281902861089,0.287335205711224,1,7,"phosphatidylethanolamine biosynthetic process","BP",1
"GO:0046337","GO:0046337",0.933281902861089,0.287335205711224,1,7,"phosphatidylethanolamine metabolic process","BP",1
"GO:0044613","GO:0044613",0.93339699098616,0.281431986159396,1,8,"nuclear pore central transport channel","CC",1
"GO:0099172","GO:0099172",0.933455175990099,0.12149565209662,11,45,"presynapse organization","BP",1
"GO:0007289","GO:0007289",0.933518594681547,0.179725084348173,3,17,"spermatid nucleus differentiation","BP",1
"GO:0034244","GO:0034244",0.933729756770997,0.286064305620172,1,7,"negative regulation of transcription elongation by RNA polymerase II","BP",1
"GO:0007492","GO:0007492",0.933730725989109,0.286061551076773,1,7,"endoderm development","BP",1
"GO:0007094","GO:0007094",0.934486215688903,0.209207269774611,2,12,"mitotic spindle assembly checkpoint signaling","BP",1
"GO:0031577","GO:0031577",0.934486215688903,0.209207269774611,2,12,"spindle checkpoint signaling","BP",1
"GO:0033046","GO:0033046",0.934486215688903,0.209207269774611,2,12,"negative regulation of sister chromatid segregation","BP",1
"GO:0033048","GO:0033048",0.934486215688903,0.209207269774611,2,12,"negative regulation of mitotic sister chromatid segregation","BP",1
"GO:0045841","GO:0045841",0.934486215688903,0.209207269774611,2,12,"negative regulation of mitotic metaphase/anaphase transition","BP",1
"GO:0071173","GO:0071173",0.934486215688903,0.209207269774611,2,12,"spindle assembly checkpoint signaling","BP",1
"GO:0071174","GO:0071174",0.934486215688903,0.209207269774611,2,12,"mitotic spindle checkpoint signaling","BP",1
"GO:2000816","GO:2000816",0.934486215688903,0.209207269774611,2,12,"negative regulation of mitotic sister chromatid separation","BP",1
"GO:0046058","GO:0046058",0.9345429868723,0.180748589477402,3,15,"cAMP metabolic process","BP",1
"GO:0007129","GO:0007129",0.934617618789884,0.208898762868804,2,12,"homologous chromosome pairing at meiosis","BP",1
"GO:1990542","GO:1990542",0.934877894931419,0.123263167570198,9,46,"mitochondrial transmembrane transport","BP",1
"GO:0090224","GO:0090224",0.934951541816479,0.282577640135976,1,7,"regulation of spindle organization","BP",1
"GO:0034595","GO:0034595",0.935208471771019,0.281840747382469,1,7,"phosphatidylinositol phosphate 5-phosphatase activity","MF",1
"GO:0004690","GO:0004690",0.93534526797476,0.281447879893516,1,7,"cyclic nucleotide-dependent protein kinase activity","MF",1
"GO:0006310","GO:0006310",0.935565644312709,0.0981344341140518,25,99,"DNA recombination","BP",1
"GO:0019211","GO:0019211",0.935605103062969,0.280700643321546,1,7,"phosphatase activator activity","MF",1
"GO:0072542","GO:0072542",0.935605103062969,0.280700643321546,1,7,"protein phosphatase activator activity","MF",1
"GO:0009713","GO:0009713",0.935682835083073,0.280476842478019,1,7,"catechol-containing compound biosynthetic process","BP",1
"GO:0042423","GO:0042423",0.935682835083073,0.280476842478019,1,7,"catecholamine biosynthetic process","BP",1
"GO:0000217","GO:0000217",0.93574310023062,0.20624780662796,2,12,"DNA secondary structure binding","MF",1
"GO:0008645","GO:0008645",0.935823679847752,0.206057417088657,2,12,"hexose transmembrane transport","BP",1
"GO:0070182","GO:0070182",0.93585322515334,0.279985849407459,1,7,"DNA polymerase binding","MF",1
"GO:0009881","GO:0009881",0.935936558657504,0.20579057851364,2,12,"photoreceptor activity","MF",1
"GO:0070979","GO:0070979",0.935989797304172,0.279591890675512,1,7,"protein K11-linked ubiquitination","BP",1
"GO:0043153","GO:0043153",0.936207001115079,0.205150630929215,2,12,"entrainment of circadian clock by photoperiod","BP",1
"GO:0033157","GO:0033157",0.936568856441805,0.138363118360473,6,27,"regulation of intracellular protein transport","BP",1
"GO:0031340","GO:0031340",0.936672396925206,0.277617284966414,1,7,"positive regulation of vesicle fusion","BP",1
"GO:0071230","GO:0071230",0.936937725033845,0.276847231422494,1,7,"cellular response to amino acid stimulus","BP",1
"GO:0045931","GO:0045931",0.937163408099182,0.136662038843612,6,28,"positive regulation of mitotic cell cycle","BP",1
"GO:2000104","GO:2000104",0.937301438966456,0.275789325616046,1,7,"negative regulation of DNA-templated DNA replication","BP",1
"GO:0004867","GO:0004867",0.937335989223019,0.112374589503934,11,60,"serine-type endopeptidase inhibitor activity","MF",1
"GO:0006497","GO:0006497",0.937742688299631,0.107121958101196,14,61,"protein lipidation","BP",1
"GO:0042158","GO:0042158",0.937742688299631,0.107121958101196,14,61,"lipoprotein biosynthetic process","BP",1
"GO:0001178","GO:0001178",0.938325658767271,0.267295415361669,1,8,"regulation of transcriptional start site selection at RNA polymerase II promoter","BP",1
"GO:0007093","GO:0007093",0.9383435640225,0.115859690300772,10,44,"mitotic cell cycle checkpoint signaling","BP",1
"GO:0003712","GO:0003712",0.938365022948047,0.0855311718458532,45,167,"transcription coregulator activity","MF",1
"GO:0050686","GO:0050686",0.93882815150688,0.271319170615054,1,7,"negative regulation of mRNA processing","BP",1
"GO:0014070","GO:0014070",0.938843857955836,0.0919790701359972,28,105,"response to organic cyclic compound","BP",1
"GO:0004930","GO:0004930",0.939271724568598,0.0906516296002572,29,111,"G protein-coupled receptor activity","MF",1
"GO:1905818","GO:1905818",0.939577073677318,0.150580259214419,4,21,"regulation of chromosome separation","BP",1
"GO:0030672","GO:0030672",0.939880506574854,0.1676540457183,3,16,"synaptic vesicle membrane","CC",1
"GO:0007300","GO:0007300",0.939968792992942,0.12543852666092,7,32,"ovarian nurse cell to oocyte transport","BP",1
"GO:0005246","GO:0005246",0.940250277196681,0.267111448918958,1,7,"calcium channel regulator activity","MF",1
"GO:0043175","GO:0043175",0.94050989301635,0.147845004750448,4,22,"RNA polymerase core enzyme binding","MF",1
"GO:0007488","GO:0007488",0.940808758079863,0.194119523473902,2,12,"histoblast morphogenesis","BP",1
"GO:0040037","GO:0040037",0.940833116523314,0.272950554811259,1,6,"negative regulation of fibroblast growth factor receptor signaling pathway","BP",1
"GO:0072525","GO:0072525",0.941081730305705,0.259180031629894,1,8,"pyridine-containing compound biosynthetic process","BP",1
"GO:0045309","GO:0045309",0.941247980372451,0.19305218616689,2,12,"protein phosphorylated amino acid binding","MF",1
"GO:0006974","GO:0006974",0.941416081292737,0.0779668157178927,62,228,"DNA damage response","BP",1
"GO:0044325","GO:0044325",0.941449805773926,0.192560867045114,2,12,"transmembrane transporter binding","MF",1
"GO:0031528","GO:0031528",0.941613278808549,0.263037927577773,1,7,"microvillus membrane","CC",1
"GO:0008081","GO:0008081",0.941623723372529,0.122529634528006,7,32,"phosphoric diester hydrolase activity","MF",1
"GO:0014046","GO:0014046",0.942410066975917,0.260637718787805,1,7,"dopamine secretion","BP",1
"GO:0014059","GO:0014059",0.942410066975917,0.260637718787805,1,7,"regulation of dopamine secretion","BP",1
"GO:0050432","GO:0050432",0.942410066975917,0.260637718787805,1,7,"catecholamine secretion","BP",1
"GO:0050433","GO:0050433",0.942410066975917,0.260637718787805,1,7,"regulation of catecholamine secretion","BP",1
"GO:0015075","GO:0015075",0.942426069560153,0.0726569274116116,99,348,"monoatomic ion transmembrane transporter activity","MF",1
"GO:0000281","GO:0000281",0.942445358704897,0.106423643463167,11,48,"mitotic cytokinesis","BP",1
"GO:0048067","GO:0048067",0.942739641331737,0.144233447038019,4,21,"cuticle pigmentation","BP",1
"GO:0004032","GO:0004032",0.942882670114291,0.253790709095667,1,8,"alditol:NADP+ 1-oxidoreductase activity","MF",1
"GO:0015081","GO:0015081",0.943100390131979,0.0899984504050498,22,87,"sodium ion transmembrane transporter activity","MF",1
"GO:0097060","GO:0097060",0.943162209838056,0.0911044137125088,21,80,"synaptic membrane","CC",1
"GO:0033627","GO:0033627",0.943592400198906,0.133515220442125,5,23,"cell adhesion mediated by integrin","BP",1
"GO:0008305","GO:0008305",0.943841295750246,0.256290499672072,1,7,"integrin complex","CC",1
"GO:0098636","GO:0098636",0.943841295750246,0.256290499672072,1,7,"protein complex involved in cell adhesion","CC",1
"GO:0030496","GO:0030496",0.943888608733049,0.123881991739339,6,29,"midbody","CC",1
"GO:0008227","GO:0008227",0.945068624741885,0.139504861393899,4,21,"G protein-coupled amine receptor activity","MF",1
"GO:0009581","GO:0009581",0.945217278944629,0.0869712423937135,22,87,"detection of external stimulus","BP",1
"GO:0009582","GO:0009582",0.945217278944629,0.0869712423937135,22,87,"detection of abiotic stimulus","BP",1
"GO:0099068","GO:0099068",0.945392461771046,0.251525632827407,1,7,"postsynapse assembly","BP",1
"GO:0009649","GO:0009649",0.946066771794564,0.137463562231766,4,21,"entrainment of circadian clock","BP",1
"GO:0038203","GO:0038203",0.946572655333721,0.24786206513442,1,7,"TORC2 signaling","BP",1
"GO:0030159","GO:0030159",0.946757314343112,0.179436158403059,2,12,"signaling receptor complex adaptor activity","MF",1
"GO:0030032","GO:0030032",0.946964505282234,0.134792983508058,4,22,"lamellipodium assembly","BP",1
"GO:0007288","GO:0007288",0.94700806646484,0.147560421167718,3,20,"sperm axoneme assembly","BP",1
"GO:0060911","GO:0060911",0.947105633192931,0.151774733964733,3,16,"cardiac cell fate commitment","BP",1
"GO:0045704","GO:0045704",0.947520578135461,0.244894948694005,1,7,"regulation of salivary gland boundary specification","BP",1
"GO:0045705","GO:0045705",0.947520578135461,0.244894948694005,1,7,"negative regulation of salivary gland boundary specification","BP",1
"GO:0042910","GO:0042910",0.947789083023565,0.244050448755951,1,7,"xenobiotic transmembrane transporter activity","MF",1
"GO:0005229","GO:0005229",0.947936350716909,0.243586497250086,1,7,"intracellular calcium activated chloride channel activity","MF",1
"GO:0032806","GO:0032806",0.948019550023569,0.174125984155764,2,13,"carboxy-terminal domain protein kinase complex","CC",1
"GO:0090140","GO:0090140",0.948080731047589,0.173972065369099,2,13,"regulation of mitochondrial fission","BP",1
"GO:0046835","GO:0046835",0.948092345382089,0.173942839751568,2,13,"carbohydrate phosphorylation","BP",1
"GO:0030071","GO:0030071",0.948451231819401,0.122621353355974,5,25,"regulation of mitotic metaphase/anaphase transition","BP",1
"GO:0005534","GO:0005534",0.948668499634305,0.228892386479478,1,10,"galactose binding","MF",1
"GO:0009309","GO:0009309",0.9495956569523,0.170142686985364,2,13,"amine biosynthetic process","BP",1
"GO:0042401","GO:0042401",0.9495956569523,0.170142686985364,2,13,"biogenic amine biosynthetic process","BP",1
"GO:0072659","GO:0072659",0.9496785578438,0.0887787295960786,14,61,"protein localization to plasma membrane","BP",1
"GO:0043954","GO:0043954",0.949871683799763,0.121241504301564,5,23,"cellular component maintenance","BP",1
"GO:0098590","GO:0098590",0.949998441589032,0.0637712293172226,97,332,"plasma membrane region","CC",1
"GO:0051985","GO:0051985",0.950567095573001,0.167668443021259,2,13,"negative regulation of chromosome segregation","BP",1
"GO:1902100","GO:1902100",0.950567095573001,0.167668443021259,2,13,"negative regulation of metaphase/anaphase transition of cell cycle","BP",1
