"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0106140","GO:0106140",1.00000000000735,0.722930167338656,0,2,"P-TEFb complex binding","MF",1
"GO:0017055","GO:0017055",1.00000000000735,0.849907648588056,0,1,"negative regulation of RNA polymerase II transcription preinitiation complex assembly","BP",1
"GO:0060633","GO:0060633",1.00000000000735,0.849907648588056,0,1,"negative regulation of transcription initiation by RNA polymerase II","BP",1
"GO:2000143","GO:2000143",1.00000000000735,0.849907648588056,0,1,"negative regulation of DNA-templated transcription initiation","BP",1
"GO:0042249","GO:0042249",1.00000000000741,0.617918518868114,0,3,"establishment of planar polarity of embryonic epithelium","BP",1
"GO:0032526","GO:0032526",1.00000000000746,0.862269908911146,0,1,"response to retinoic acid","BP",1
"GO:0045735","GO:0045735",1.00000000000748,0.866815667265352,0,1,"nutrient reservoir activity","MF",1
"GO:0001954","GO:0001954",1.00000000000756,0.722608380545274,0,2,"positive regulation of cell-matrix adhesion","BP",1
"GO:0004741","GO:0004741",1.00000000000757,0.725598337329107,0,2,"[pyruvate dehydrogenase (lipoamide)] phosphatase activity","MF",1
"GO:0071208","GO:0071208",1.00000000000757,0.889831191226322,0,1,"histone pre-mRNA DCP binding","MF",1
"GO:0008537","GO:0008537",1.00000000000759,0.857594185592084,0,1,"proteasome activator complex","CC",1
"GO:0005384","GO:0005384",1.00000000000759,0.61220336431314,0,3,"manganese ion transmembrane transporter activity","MF",1
"GO:0007287","GO:0007287",1.0000000000076,0.615210573750606,0,3,"Nebenkern assembly","BP",1
"GO:0010446","GO:0010446",1.00000000000761,0.846562713601696,0,1,"response to alkaline pH","BP",1
"GO:0071469","GO:0071469",1.00000000000761,0.846562713601696,0,1,"cellular response to alkaline pH","BP",1
"GO:0051308","GO:0051308",1.00000000000762,0.853370933054998,0,1,"male meiosis chromosome separation","BP",1
"GO:0008160","GO:0008160",1.00000000000764,0.630318888098442,0,3,"protein tyrosine phosphatase activator activity","MF",1
"GO:0038166","GO:0038166",1.00000000000764,0.856772030191265,0,1,"angiotensin-activated signaling pathway","BP",1
"GO:1904385","GO:1904385",1.00000000000764,0.856772030191265,0,1,"cellular response to angiotensin","BP",1
"GO:1990776","GO:1990776",1.00000000000764,0.856772030191265,0,1,"response to angiotensin","BP",1
"GO:0030726","GO:0030726",1.00000000000769,0.605284587917081,0,3,"male germline ring canal formation","BP",1
"GO:0002229","GO:0002229",1.00000000000773,0.844008506273668,0,1,"defense response to oomycetes","BP",1
"GO:0002239","GO:0002239",1.00000000000773,0.844008506273668,0,1,"response to oomycetes","BP",1
"GO:1902875","GO:1902875",1.00000000000773,0.844008506273668,0,1,"regulation of embryonic pattern specification","BP",1
"GO:0016189","GO:0016189",1.00000000000776,0.856237519410614,0,1,"synaptic vesicle to endosome fusion","BP",1
"GO:0004157","GO:0004157",1.00000000000778,0.847609748213226,0,1,"dihydropyrimidinase activity","MF",1
"GO:0070189","GO:0070189",1.00000000000787,0.629860938986427,0,3,"kynurenine metabolic process","BP",1
"GO:0010314","GO:0010314",1.00000000000788,0.610369063871803,0,3,"phosphatidylinositol-5-phosphate binding","MF",1
"GO:0120015","GO:0120015",1.0000000000079,0.647715766237492,0,3,"sterol transfer activity","MF",1
"GO:1900118","GO:1900118",1.00000000000792,0.752114478592559,0,2,"negative regulation of execution phase of apoptosis","BP",1
"GO:0070876","GO:0070876",1.00000000000794,0.859812839839931,0,1,"SOSS complex","CC",1
"GO:0035232","GO:0035232",1.00000000000795,0.715363318821013,0,2,"germ cell attraction","BP",1
"GO:2000573","GO:2000573",1.00000000000796,0.630230357823446,0,3,"positive regulation of DNA biosynthetic process","BP",1
"GO:0017151","GO:0017151",1.00000000000797,0.601734768698084,0,3,"DEAD/H-box RNA helicase binding","MF",1
"GO:0045679","GO:0045679",1.00000000000802,0.843948621939844,0,1,"regulation of R8 cell differentiation","BP",1
"GO:0045680","GO:0045680",1.00000000000802,0.843948621939844,0,1,"negative regulation of R8 cell differentiation","BP",1
"GO:0090138","GO:0090138",1.00000000000802,0.843948621939844,0,1,"regulation of actin cytoskeleton organization by cell-cell adhesion","BP",1
"GO:0097550","GO:0097550",1.00000000000802,0.617592402043756,0,3,"transcription preinitiation complex","CC",1
"GO:0006089","GO:0006089",1.00000000000802,0.628766401184034,0,3,"lactate metabolic process","BP",1
"GO:0002102","GO:0002102",1.00000000000805,0.848355436479186,0,1,"podosome","CC",1
"GO:0010827","GO:0010827",1.00000000000805,0.844089499876981,0,1,"regulation of glucose transmembrane transport","BP",1
"GO:0010828","GO:0010828",1.00000000000805,0.844089499876981,0,1,"positive regulation of glucose transmembrane transport","BP",1
"GO:0090313","GO:0090313",1.00000000000805,0.844089499876981,0,1,"regulation of protein targeting to membrane","BP",1
"GO:0090314","GO:0090314",1.00000000000805,0.844089499876981,0,1,"positive regulation of protein targeting to membrane","BP",1
"GO:0004798","GO:0004798",1.00000000000805,0.868824712505289,0,1,"thymidylate kinase activity","MF",1
"GO:0006227","GO:0006227",1.00000000000805,0.868824712505289,0,1,"dUDP biosynthetic process","BP",1
"GO:0006233","GO:0006233",1.00000000000805,0.868824712505289,0,1,"dTDP biosynthetic process","BP",1
"GO:0006235","GO:0006235",1.00000000000805,0.868824712505289,0,1,"dTTP biosynthetic process","BP",1
"GO:0009186","GO:0009186",1.00000000000805,0.868824712505289,0,1,"deoxyribonucleoside diphosphate metabolic process","BP",1
"GO:0009189","GO:0009189",1.00000000000805,0.868824712505289,0,1,"deoxyribonucleoside diphosphate biosynthetic process","BP",1
"GO:0009196","GO:0009196",1.00000000000805,0.868824712505289,0,1,"pyrimidine deoxyribonucleoside diphosphate metabolic process","BP",1
"GO:0009197","GO:0009197",1.00000000000805,0.868824712505289,0,1,"pyrimidine deoxyribonucleoside diphosphate biosynthetic process","BP",1
"GO:0009211","GO:0009211",1.00000000000805,0.868824712505289,0,1,"pyrimidine deoxyribonucleoside triphosphate metabolic process","BP",1
"GO:0009212","GO:0009212",1.00000000000805,0.868824712505289,0,1,"pyrimidine deoxyribonucleoside triphosphate biosynthetic process","BP",1
"GO:0046072","GO:0046072",1.00000000000805,0.868824712505289,0,1,"dTDP metabolic process","BP",1
"GO:0046075","GO:0046075",1.00000000000805,0.868824712505289,0,1,"dTTP metabolic process","BP",1
"GO:0046077","GO:0046077",1.00000000000805,0.868824712505289,0,1,"dUDP metabolic process","BP",1
"GO:0032415","GO:0032415",1.00000000000808,0.664300219897628,0,3,"regulation of sodium:proton antiporter activity","BP",1
"GO:0032417","GO:0032417",1.00000000000808,0.664300219897628,0,3,"positive regulation of sodium:proton antiporter activity","BP",1
"GO:0031673","GO:0031673",1.00000000000811,0.608769342992917,0,3,"H zone","CC",1
"GO:1903385","GO:1903385",1.00000000000814,0.711629412608783,0,2,"regulation of homophilic cell adhesion","BP",1
"GO:0060091","GO:0060091",1.00000000000819,0.844135312485743,0,1,"kinocilium","CC",1
"GO:0097732","GO:0097732",1.00000000000819,0.844135312485743,0,1,"9+2 non-motile cilium","CC",1
"GO:1902636","GO:1902636",1.00000000000819,0.844135312485743,0,1,"kinociliary basal body","CC",1
"GO:0002176","GO:0002176",1.00000000000819,0.845167299952515,0,1,"male germ cell proliferation","BP",1
"GO:1905937","GO:1905937",1.00000000000819,0.845167299952515,0,1,"negative regulation of germ cell proliferation","BP",1
"GO:2000254","GO:2000254",1.00000000000819,0.845167299952515,0,1,"regulation of male germ cell proliferation","BP",1
"GO:2000255","GO:2000255",1.00000000000819,0.845167299952515,0,1,"negative regulation of male germ cell proliferation","BP",1
"GO:0070274","GO:0070274",1.00000000000821,0.854264619861028,0,1,"RES complex","CC",1
"GO:0035581","GO:0035581",1.00000000000822,0.747661384114623,0,2,"sequestering of extracellular ligand from receptor","BP",1
"GO:0038098","GO:0038098",1.00000000000822,0.747661384114623,0,2,"sequestering of BMP from receptor via BMP binding","BP",1
"GO:1900116","GO:1900116",1.00000000000822,0.747661384114623,0,2,"extracellular negative regulation of signal transduction","BP",1
"GO:1905330","GO:1905330",1.00000000000822,0.851218661712156,0,1,"regulation of morphogenesis of an epithelium","BP",1
"GO:0004014","GO:0004014",1.00000000000827,0.866073075885182,0,1,"adenosylmethionine decarboxylase activity","MF",1
"GO:0106388","GO:0106388",1.00000000000827,0.866073075885182,0,1,"18S rRNA aminocarboxypropyltransferase activity","MF",1
"GO:0051039","GO:0051039",1.00000000000828,0.63215106304399,0,3,"positive regulation of transcription involved in meiotic cell cycle","BP",1
"GO:0005971","GO:0005971",1.00000000000828,0.848374561934516,0,1,"ribonucleoside-diphosphate reductase complex","CC",1
"GO:0045951","GO:0045951",1.00000000000829,0.846705560741645,0,1,"positive regulation of mitotic recombination","BP",1
"GO:0043560","GO:0043560",1.00000000000831,0.712162031493124,0,2,"insulin receptor substrate binding","MF",1
"GO:0106217","GO:0106217",1.00000000000835,0.856523640381514,0,1,"tRNA C3-cytosine methylation","BP",1
"GO:0007624","GO:0007624",1.00000000000835,0.846412471601612,0,1,"ultradian rhythm","BP",1
"GO:0043654","GO:0043654",1.00000000000836,0.852001118094672,0,1,"recognition of apoptotic cell","BP",1
"GO:0003865","GO:0003865",1.00000000000836,0.860356744388759,0,1,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF",1
"GO:0016095","GO:0016095",1.00000000000836,0.860356744388759,0,1,"polyprenol catabolic process","BP",1
"GO:0033765","GO:0033765",1.00000000000836,0.860356744388759,0,1,"steroid dehydrogenase activity, acting on the CH-CH group of donors","MF",1
"GO:0035671","GO:0035671",1.00000000000836,0.860356744388759,0,1,"enone reductase activity","MF",1
"GO:0047751","GO:0047751",1.00000000000836,0.860356744388759,0,1,"3-oxo-5alpha-steroid 4-dehydrogenase (NADP+)","MF",1
"GO:0102389","GO:0102389",1.00000000000836,0.860356744388759,0,1,"polyprenol reductase activity","MF",1
"GO:0086042","GO:0086042",1.00000000000838,0.842733755078176,0,1,"cardiac muscle cell-cardiac muscle cell adhesion","BP",1
"GO:0048787","GO:0048787",1.00000000000848,0.851174412396152,0,1,"presynaptic active zone membrane","CC",1
"GO:0000782","GO:0000782",1.0000000000085,0.628808181781997,0,3,"telomere cap complex","CC",1
"GO:0032055","GO:0032055",1.00000000000851,0.843938872865688,0,1,"negative regulation of translation in response to stress","BP",1
"GO:0032057","GO:0032057",1.00000000000851,0.843938872865688,0,1,"negative regulation of translational initiation in response to stress","BP",1
"GO:1904688","GO:1904688",1.00000000000851,0.843938872865688,0,1,"regulation of cytoplasmic translational initiation","BP",1
"GO:1904689","GO:1904689",1.00000000000851,0.843938872865688,0,1,"negative regulation of cytoplasmic translational initiation","BP",1
"GO:1990497","GO:1990497",1.00000000000851,0.843938872865688,0,1,"regulation of cytoplasmic translation in response to stress","BP",1
"GO:1990611","GO:1990611",1.00000000000851,0.843938872865688,0,1,"regulation of cytoplasmic translational initiation in response to stress","BP",1
"GO:1990625","GO:1990625",1.00000000000851,0.843938872865688,0,1,"negative regulation of cytoplasmic translational initiation in response to stress","BP",1
"GO:0042480","GO:0042480",1.00000000000855,0.609063833231771,0,3,"negative regulation of eye photoreceptor cell development","BP",1
"GO:0045316","GO:0045316",1.00000000000855,0.609063833231771,0,3,"negative regulation of compound eye photoreceptor development","BP",1
"GO:0001003","GO:0001003",1.00000000000856,0.740138033860912,0,2,"RNA polymerase III type 2 promoter sequence-specific DNA binding","MF",1
"GO:0031005","GO:0031005",1.00000000000857,0.84128928889767,0,1,"filamin binding","MF",1
"GO:0099190","GO:0099190",1.00000000000857,0.84128928889767,0,1,"postsynaptic spectrin-associated cytoskeleton organization","BP",1
"GO:0061685","GO:0061685",1.00000000000857,0.859981440799497,0,1,"diphthine methylesterase activity","MF",1
"GO:0047186","GO:0047186",1.00000000000859,0.844184906630627,0,1,"N-acetylneuraminate 7-O(or 9-O)-acetyltransferase activity","MF",1
"GO:0004501","GO:0004501",1.00000000000861,0.847430526629037,0,1,"ecdysone 20-monooxygenase activity","MF",1
"GO:0004689","GO:0004689",1.00000000000861,0.847430526629037,0,1,"phosphorylase kinase activity","MF",1
"GO:0051694","GO:0051694",1.00000000000861,0.847430526629037,0,1,"pointed-end actin filament capping","BP",1
"GO:0050923","GO:0050923",1.00000000000868,0.843826392241464,0,1,"regulation of negative chemotaxis","BP",1
"GO:0050924","GO:0050924",1.00000000000868,0.843826392241464,0,1,"positive regulation of negative chemotaxis","BP",1
"GO:0050929","GO:0050929",1.00000000000868,0.843826392241464,0,1,"induction of negative chemotaxis","BP",1
"GO:0002953","GO:0002953",1.00000000000868,0.854808434714231,0,1,"5'-deoxynucleotidase activity","MF",1
"GO:0060218","GO:0060218",1.00000000000868,0.854808434714231,0,1,"hematopoietic stem cell differentiation","BP",1
"GO:1901532","GO:1901532",1.00000000000868,0.854808434714231,0,1,"regulation of hematopoietic progenitor cell differentiation","BP",1
"GO:1901533","GO:1901533",1.00000000000868,0.854808434714231,0,1,"negative regulation of hematopoietic progenitor cell differentiation","BP",1
"GO:1902036","GO:1902036",1.00000000000868,0.854808434714231,0,1,"regulation of hematopoietic stem cell differentiation","BP",1
"GO:1902037","GO:1902037",1.00000000000868,0.854808434714231,0,1,"negative regulation of hematopoietic stem cell differentiation","BP",1
"GO:0034087","GO:0034087",1.00000000000871,0.843738197263832,0,1,"establishment of mitotic sister chromatid cohesion","BP",1
"GO:0061780","GO:0061780",1.00000000000871,0.843738197263832,0,1,"mitotic cohesin loading","BP",1
"GO:0070199","GO:0070199",1.00000000000871,0.843738197263832,0,1,"establishment of protein localization to chromosome","BP",1
"GO:0071169","GO:0071169",1.00000000000871,0.843738197263832,0,1,"establishment of protein localization to chromatin","BP",1
"GO:0090694","GO:0090694",1.00000000000871,0.843738197263832,0,1,"Scc2-Scc4 cohesin loading complex","CC",1
"GO:0001675","GO:0001675",1.00000000000873,0.717645190057781,0,2,"acrosome assembly","BP",1
"GO:0051418","GO:0051418",1.00000000000875,0.614186936370435,0,3,"microtubule nucleation by microtubule organizing center","BP",1
"GO:0035187","GO:0035187",1.00000000000875,0.612648428256593,0,3,"hatching behavior","BP",1
"GO:0008179","GO:0008179",1.00000000000877,0.84919343212105,0,1,"adenylate cyclase binding","MF",1
"GO:0046380","GO:0046380",1.00000000000878,0.851367967852718,0,1,"N-acetylneuraminate biosynthetic process","BP",1
"GO:0050124","GO:0050124",1.00000000000878,0.851367967852718,0,1,"N-acylneuraminate-9-phosphatase activity","MF",1
"GO:0051823","GO:0051823",1.00000000000878,0.601415949650115,0,3,"regulation of synapse structural plasticity","BP",1
"GO:0010851","GO:0010851",1.00000000000879,0.615362095107396,0,3,"cyclase regulator activity","MF",1
"GO:0010853","GO:0010853",1.00000000000879,0.615362095107396,0,3,"cyclase activator activity","MF",1
"GO:0030249","GO:0030249",1.00000000000879,0.615362095107396,0,3,"guanylate cyclase regulator activity","MF",1
"GO:0030250","GO:0030250",1.00000000000879,0.615362095107396,0,3,"guanylate cyclase activator activity","MF",1
"GO:0044614","GO:0044614",1.00000000000886,0.629496472980817,0,3,"nuclear pore cytoplasmic filaments","CC",1
"GO:0043567","GO:0043567",1.00000000000887,0.620479711771953,0,3,"regulation of insulin-like growth factor receptor signaling pathway","BP",1
"GO:0052767","GO:0052767",1.00000000000888,0.84399977496355,0,1,"mannosyl-oligosaccharide 1,6-alpha-mannosidase activity","MF",1
"GO:0070742","GO:0070742",1.00000000000898,0.888313783904251,0,1,"C2H2 zinc finger domain binding","MF",1
"GO:0004475","GO:0004475",1.00000000000898,0.856218784628464,0,1,"mannose-1-phosphate guanylyltransferase (GTP) activity","MF",1
"GO:0009931","GO:0009931",1.00000000000903,0.610675236621769,0,3,"calcium-dependent protein serine/threonine kinase activity","MF",1
"GO:0010857","GO:0010857",1.00000000000903,0.610675236621769,0,3,"calcium-dependent protein kinase activity","MF",1
"GO:0030241","GO:0030241",1.00000000000908,0.627585957815433,0,3,"skeletal muscle myosin thick filament assembly","BP",1
"GO:0071688","GO:0071688",1.00000000000908,0.627585957815433,0,3,"striated muscle myosin thick filament assembly","BP",1
"GO:0001514","GO:0001514",1.00000000000909,0.632865241671534,0,3,"selenocysteine incorporation","BP",1
"GO:0035297","GO:0035297",1.00000000000911,0.601521333858459,0,3,"regulation of Malpighian tubule diameter","BP",1
"GO:0004239","GO:0004239",1.00000000000912,0.870761770735163,0,1,"initiator methionyl aminopeptidase activity","MF",1
"GO:1903035","GO:1903035",1.00000000000912,0.615533732647107,0,3,"negative regulation of response to wounding","BP",1
