"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0140647","GO:0140647",1,0.989740345723838,0,2,"P450-containing electron transport chain","BP",1
"GO:0140670","GO:0140670",1,0.991716842031871,0,2,"cohesin unloader activity","MF",1
"GO:0140681","GO:0140681",1,0.99136514397562,0,2,"histone H3K36me2/H3K36me3 demethylase activity","MF",1
"GO:0140684","GO:0140684",1,0.99136514397562,0,2,"histone H3K9me2/H3K9me3 demethylase activity","MF",1
"GO:0140715","GO:0140715",1,0.989740345723838,0,2,"serine-tRNA ligase complex","CC",1
"GO:0140758","GO:0140758",1,0.993169642646392,0,1,"metal-dependent deNEDDylase activity","MF",1
"GO:0140818","GO:0140818",1,0.990727139522214,0,2,"mRNA 5'-phosphatase activity","MF",1
"GO:0140820","GO:0140820",1,0.989740345723838,0,2,"cytosol to Golgi apparatus transport","BP",1
"GO:0140949","GO:0140949",1,0.991716842031871,0,2,"histone H3K9 trimethyltransferase activity","MF",1
"GO:0141050","GO:0141050",1,0.987530394896011,0,2,"histone H3K deacetylase activity","MF",1
"GO:0150005","GO:0150005",1,0.989740345723838,0,2,"enzyme activator complex","CC",1
"GO:0150013","GO:0150013",1,0.982032126520445,0,4,"negative regulation of neuron projection arborization","BP",1
"GO:0160033","GO:0160033",1,0.979447355822086,0,4,"regulation of Toll receptor ligand protein activation cascade","BP",1
"GO:0160035","GO:0160035",1,0.979447355822086,0,4,"negative regulation of Toll receptor ligand protein activation cascade","BP",1
"GO:0170021","GO:0170021",1,0.995467899659475,0,1,"ionotropic taste receptor activity","MF",1
"GO:0180010","GO:0180010",1,0.989657444597772,0,2,"co-transcriptional mRNA 3'-end processing, cleavage and polyadenylation pathway","BP",1
"GO:0180012","GO:0180012",1,0.989657444597772,0,2,"co-transcriptional RNA 3'-end processing, cleavage and polyadenylation pathway","BP",1
"GO:1900006","GO:1900006",1,0.991482276682239,0,2,"positive regulation of dendrite development","BP",1
"GO:1900117","GO:1900117",1,0.97029599578273,0,5,"regulation of execution phase of apoptosis","BP",1
"GO:1900242","GO:1900242",1,0.957464417107325,0,9,"regulation of synaptic vesicle endocytosis","BP",1
"GO:1900369","GO:1900369",1,0.94963523096377,0,10,"negative regulation of post-transcriptional gene silencing by regulatory ncRNA","BP",1
"GO:1900620","GO:1900620",1,0.989740345723838,0,2,"acetate ester biosynthetic process","BP",1
"GO:1901028","GO:1901028",1,0.983864887018819,0,3,"regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","BP",1
"GO:1901029","GO:1901029",1,0.983864887018819,0,3,"negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","BP",1
"GO:1901053","GO:1901053",1,0.989740345723838,0,2,"sarcosine catabolic process","BP",1
"GO:1901099","GO:1901099",1,0.995849652925222,0,1,"negative regulation of signal transduction in absence of ligand","BP",1
"GO:1901160","GO:1901160",1,0.985874655912878,0,3,"primary amino compound metabolic process","BP",1
"GO:1901184","GO:1901184",1,0.81555147063173,0,46,"regulation of ERBB signaling pathway","BP",1
"GO:1901185","GO:1901185",1,0.873569803673309,0,31,"negative regulation of ERBB signaling pathway","BP",1
"GO:1901222","GO:1901222",1,0.989740345723838,0,2,"regulation of non-canonical NF-kappaB signal transduction","BP",1
"GO:1901416","GO:1901416",1,0.989740345723838,0,2,"regulation of response to ethanol","BP",1
"GO:1901569","GO:1901569",1,0.989740345723838,0,2,"fatty acid derivative catabolic process","BP",1
"GO:1901616","GO:1901616",1,0.941546506881678,0,11,"organic hydroxy compound catabolic process","BP",1
"GO:1901673","GO:1901673",1,0.973248288425156,0,5,"regulation of mitotic spindle assembly","BP",1
"GO:1901678","GO:1901678",1,0.979416704080777,0,5,"iron coordination entity transport","BP",1
"GO:1901679","GO:1901679",1,0.984058878630777,0,3,"nucleotide transmembrane transport","BP",1
"GO:1901862","GO:1901862",1,0.995849896295115,0,1,"negative regulation of muscle tissue development","BP",1
"GO:1901875","GO:1901875",1,0.89808115988694,0,20,"positive regulation of post-translational protein modification","BP",1
"GO:1901888","GO:1901888",1,0.56859959218627,0,119,"regulation of cell junction assembly","BP",1
"GO:1901894","GO:1901894",1,0.989740345723838,0,2,"regulation of ATPase-coupled calcium transmembrane transporter activity","BP",1
"GO:1901988","GO:1901988",1,0.677311789891474,0,75,"negative regulation of cell cycle phase transition","BP",1
"GO:1901991","GO:1901991",1,0.769432028434568,0,50,"negative regulation of mitotic cell cycle phase transition","BP",1
"GO:1901999","GO:1901999",1,0.994197397128485,0,1,"homogentisate metabolic process","BP",1
"GO:1902000","GO:1902000",1,0.994197397128485,0,1,"homogentisate catabolic process","BP",1
"GO:1902100","GO:1902100",1,0.926721875065958,0,13,"negative regulation of metaphase/anaphase transition of cell cycle","BP",1
"GO:1902165","GO:1902165",1,0.983291935806358,0,3,"regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","BP",1
"GO:1902229","GO:1902229",1,0.983291935806358,0,3,"regulation of intrinsic apoptotic signaling pathway in response to DNA damage","BP",1
"GO:1902253","GO:1902253",1,0.983291935806358,0,3,"regulation of intrinsic apoptotic signaling pathway by p53 class mediator","BP",1
"GO:1902285","GO:1902285",1,0.991716842031871,0,2,"semaphorin-plexin signaling pathway involved in neuron projection guidance","BP",1
"GO:1902287","GO:1902287",1,0.991716842031871,0,2,"semaphorin-plexin signaling pathway involved in axon guidance","BP",1
"GO:1902392","GO:1902392",1,0.988512838998674,0,1,"regulation of exodeoxyribonuclease activity","BP",1
"GO:1902394","GO:1902394",1,0.988512838998674,0,1,"positive regulation of exodeoxyribonuclease activity","BP",1
"GO:1902493","GO:1902493",1,0.628676181801045,0,81,"acetyltransferase complex","CC",1
"GO:1902745","GO:1902745",1,0.946721092638722,0,10,"positive regulation of lamellipodium organization","BP",1
"GO:1902807","GO:1902807",1,0.938162914733044,0,15,"negative regulation of cell cycle G1/S phase transition","BP",1
"GO:1902846","GO:1902846",1,0.99580333045144,0,1,"positive regulation of mitotic spindle elongation","BP",1
"GO:1902944","GO:1902944",1,0.993175017521479,0,1,"aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process","MF",1
"GO:1902965","GO:1902965",1,0.991662741758022,0,2,"regulation of protein localization to early endosome","BP",1
"GO:1902966","GO:1902966",1,0.991662741758022,0,2,"positive regulation of protein localization to early endosome","BP",1
"GO:1903019","GO:1903019",1,0.994958000369135,0,1,"negative regulation of glycoprotein metabolic process","BP",1
"GO:1903034","GO:1903034",1,0.885069688234793,0,26,"regulation of response to wounding","BP",1
"GO:1903035","GO:1903035",1,0.986582881818451,0,3,"negative regulation of response to wounding","BP",1
"GO:1903093","GO:1903093",1,0.994122548008051,0,1,"regulation of protein K48-linked deubiquitination","BP",1
"GO:1903094","GO:1903094",1,0.994122548008051,0,1,"negative regulation of protein K48-linked deubiquitination","BP",1
"GO:1903218","GO:1903218",1,0.991589203247243,0,2,"regulation of malate dehydrogenase (decarboxylating) (NADP+) activity","BP",1
"GO:1903220","GO:1903220",1,0.991589203247243,0,2,"positive regulation of malate dehydrogenase (decarboxylating) (NADP+) activity","BP",1
"GO:1903312","GO:1903312",1,0.946347098207673,0,11,"negative regulation of mRNA metabolic process","BP",1
"GO:1903322","GO:1903322",1,0.89808115988694,0,20,"positive regulation of protein modification by small protein conjugation or removal","BP",1
"GO:1903385","GO:1903385",1,0.991716842031871,0,2,"regulation of homophilic cell adhesion","BP",1
"GO:1903391","GO:1903391",1,0.967236461247256,0,7,"regulation of adherens junction organization","BP",1
"GO:1903429","GO:1903429",1,0.928841510938124,0,16,"regulation of cell maturation","BP",1
"GO:1903504","GO:1903504",1,0.974691767975854,0,3,"regulation of mitotic spindle checkpoint","BP",1
"GO:1903524","GO:1903524",1,0.964367604620587,0,5,"positive regulation of blood circulation","BP",1
"GO:1903532","GO:1903532",1,0.838637476205903,0,35,"positive regulation of secretion by cell","BP",1
"GO:1903573","GO:1903573",1,0.989740345723838,0,2,"negative regulation of response to endoplasmic reticulum stress","BP",1
"GO:1903651","GO:1903651",1,0.991662741758022,0,2,"positive regulation of cytoplasmic transport","BP",1
"GO:1903706","GO:1903706",1,0.94028345915096,0,12,"regulation of hemopoiesis","BP",1
"GO:1903725","GO:1903725",1,0.973662425229121,0,5,"regulation of phospholipid metabolic process","BP",1
"GO:1903727","GO:1903727",1,0.978697338915317,0,4,"positive regulation of phospholipid metabolic process","BP",1
"GO:1903730","GO:1903730",1,0.989740345723838,0,2,"regulation of phosphatidate phosphatase activity","BP",1
"GO:1903830","GO:1903830",1,0.989740345723838,0,2,"magnesium ion transmembrane transport","BP",1
"GO:1903863","GO:1903863",1,0.995849100607233,0,1,"P granule assembly","BP",1
"GO:1903940","GO:1903940",1,0.992856891244851,0,1,"negative regulation of TORC2 signaling","BP",1
"GO:1903998","GO:1903998",1,0.989960816442537,0,2,"regulation of eating behavior","BP",1
"GO:1904026","GO:1904026",1,0.995843816390423,0,1,"regulation of collagen fibril organization","BP",1
"GO:1904028","GO:1904028",1,0.995843816390423,0,1,"positive regulation of collagen fibril organization","BP",1
"GO:1904068","GO:1904068",1,0.995849918336477,0,1,"G protein-coupled receptor signaling pathway involved in social behavior","BP",1
"GO:1904338","GO:1904338",1,0.995841047729493,0,1,"regulation of dopaminergic neuron differentiation","BP",1
"GO:1904340","GO:1904340",1,0.995841047729493,0,1,"positive regulation of dopaminergic neuron differentiation","BP",1
"GO:1904375","GO:1904375",1,0.955694284241766,0,10,"regulation of protein localization to cell periphery","BP",1
"GO:1904396","GO:1904396",1,0.581581612072996,0,114,"regulation of neuromuscular junction development","BP",1
"GO:1904424","GO:1904424",1,0.995849912269796,0,1,"regulation of GTP binding","BP",1
"GO:1904564","GO:1904564",1,0.984813473063402,0,2,"Nbp35-Cfd1 ATPase complex","CC",1
"GO:1904582","GO:1904582",1,0.991673308081462,0,2,"positive regulation of intracellular mRNA localization","BP",1
"GO:1904713","GO:1904713",1,0.9958498751764,0,1,"beta-catenin destruction complex binding","MF",1
"GO:1904776","GO:1904776",1,0.990727619458625,0,2,"regulation of protein localization to cell cortex","BP",1
"GO:1904785","GO:1904785",1,0.994065953787829,0,1,"regulation of asymmetric protein localization involved in cell fate determination","BP",1
"GO:1904799","GO:1904799",1,0.928841510938124,0,16,"regulation of neuron remodeling","BP",1
"GO:1905034","GO:1905034",1,0.99072731419663,0,2,"regulation of antifungal innate immune response","BP",1
"GO:1905035","GO:1905035",1,0.99072731419663,0,2,"negative regulation of antifungal innate immune response","BP",1
"GO:1905048","GO:1905048",1,0.991716822597724,0,2,"regulation of metallopeptidase activity","BP",1
"GO:1905050","GO:1905050",1,0.995849918336477,0,1,"positive regulation of metallopeptidase activity","BP",1
"GO:1905097","GO:1905097",1,0.995849912269796,0,1,"regulation of guanyl-nucleotide exchange factor activity","BP",1
"GO:1905098","GO:1905098",1,0.995849912269796,0,1,"negative regulation of guanyl-nucleotide exchange factor activity","BP",1
"GO:1905146","GO:1905146",1,0.98578912359029,0,3,"lysosomal protein catabolic process","BP",1
"GO:1905202","GO:1905202",1,0.989740345723838,0,2,"methylcrotonoyl-CoA carboxylase complex","CC",1
"GO:1905271","GO:1905271",1,0.988866650913655,0,1,"regulation of proton-transporting ATP synthase activity, rotational mechanism","BP",1
"GO:1905273","GO:1905273",1,0.988866650913655,0,1,"positive regulation of proton-transporting ATP synthase activity, rotational mechanism","BP",1
"GO:1905360","GO:1905360",1,0.915069526249437,0,16,"GTPase complex","CC",1
"GO:1905394","GO:1905394",1,0.99072805440941,0,2,"retromer complex binding","MF",1
"GO:1905448","GO:1905448",1,0.989740345723838,0,2,"positive regulation of mitochondrial ATP synthesis coupled electron transport","BP",1
"GO:1905535","GO:1905535",1,0.985002907758616,0,2,"regulation of eukaryotic translation initiation factor 4F complex assembly","BP",1
"GO:1905536","GO:1905536",1,0.985002907758616,0,2,"negative regulation of eukaryotic translation initiation factor 4F complex assembly","BP",1
"GO:1905666","GO:1905666",1,0.991662741758022,0,2,"regulation of protein localization to endosome","BP",1
"GO:1905668","GO:1905668",1,0.991662741758022,0,2,"positive regulation of protein localization to endosome","BP",1
"GO:1905709","GO:1905709",1,0.983864887018819,0,3,"negative regulation of membrane permeability","BP",1
"GO:1905777","GO:1905777",1,0.988512838998674,0,1,"regulation of exonuclease activity","BP",1
"GO:1905779","GO:1905779",1,0.988512838998674,0,1,"positive regulation of exonuclease activity","BP",1
"GO:1905819","GO:1905819",1,0.926721875065958,0,13,"negative regulation of chromosome separation","BP",1
"GO:1905879","GO:1905879",1,0.986515377571692,0,3,"regulation of oogenesis","BP",1
"GO:1905933","GO:1905933",1,0.994065953787829,0,1,"regulation of cell fate determination","BP",1
"GO:1990120","GO:1990120",1,0.994968196062801,0,1,"messenger ribonucleoprotein complex assembly","BP",1
"GO:1990131","GO:1990131",1,0.989740345723838,0,2,"Gtr1-Gtr2 GTPase complex","CC",1
"GO:1990180","GO:1990180",1,0.989779491828867,0,2,"mitochondrial tRNA 3'-end processing","BP",1
"GO:1990182","GO:1990182",1,0.963191522952063,0,8,"exosomal secretion","BP",1
"GO:1990229","GO:1990229",1,0.984813473063402,0,2,"iron-sulfur cluster assembly complex","CC",1
"GO:1990255","GO:1990255",1,0.983110359443896,0,4,"subsynaptic reticulum organization","BP",1
"GO:1990381","GO:1990381",1,0.975517807674131,0,5,"ubiquitin-specific protease binding","MF",1
"GO:1990386","GO:1990386",1,0.989740345723838,0,2,"mitotic cleavage furrow ingression","BP",1
"GO:1990430","GO:1990430",1,0.991716842031871,0,2,"extracellular matrix protein binding","MF",1
"GO:1990443","GO:1990443",1,0.995849423230913,0,1,"peptidyl-threonine autophosphorylation","BP",1
"GO:1990535","GO:1990535",1,0.995559350281424,0,1,"neuron projection maintenance","BP",1
"GO:1990545","GO:1990545",1,0.989740345723838,0,2,"mitochondrial thiamine pyrophosphate transmembrane transport","BP",1
"GO:1990726","GO:1990726",1,0.944252685453665,0,5,"Lsm1-7-Pat1 complex","CC",1
"GO:1990745","GO:1990745",1,0.989740345723838,0,2,"EARP complex","CC",1
"GO:1990845","GO:1990845",1,0.989740345723838,0,2,"adaptive thermogenesis","BP",1
"GO:1990851","GO:1990851",1,0.991716842031871,0,2,"Wnt-Frizzled-LRP5/6 complex","CC",1
"GO:1990907","GO:1990907",1,0.98350023372428,0,4,"beta-catenin-TCF complex","CC",1
"GO:1990928","GO:1990928",1,0.905039219049102,0,18,"response to amino acid starvation","BP",1
"GO:2000036","GO:2000036",1,0.979412604658437,0,4,"regulation of stem cell population maintenance","BP",1
"GO:2000060","GO:2000060",1,0.762022650662997,0,54,"positive regulation of ubiquitin-dependent protein catabolic process","BP",1
"GO:2000073","GO:2000073",1,0.991716842031871,0,2,"regulation of cytokinesis, site selection","BP",1
"GO:2000117","GO:2000117",1,0.97911194181309,0,3,"negative regulation of cysteine-type endopeptidase activity","BP",1
"GO:2000125","GO:2000125",1,0.985632229644713,0,3,"regulation of octopamine or tyramine signaling pathway","BP",1
"GO:2000127","GO:2000127",1,0.985632229644713,0,3,"positive regulation of octopamine or tyramine signaling pathway","BP",1
"GO:2000128","GO:2000128",1,0.985632229644713,0,3,"regulation of octopamine signaling pathway","BP",1
"GO:2000130","GO:2000130",1,0.985632229644713,0,3,"positive regulation of octopamine signaling pathway","BP",1
"GO:2000134","GO:2000134",1,0.938162914733044,0,15,"negative regulation of G1/S transition of mitotic cell cycle","BP",1
"GO:2000197","GO:2000197",1,0.995610281495,0,1,"regulation of ribonucleoprotein complex localization","BP",1
"GO:2000252","GO:2000252",1,0.952275460494799,0,9,"negative regulation of feeding behavior","BP",1
"GO:2000257","GO:2000257",1,0.979447355822086,0,4,"regulation of protein activation cascade","BP",1
"GO:2000258","GO:2000258",1,0.979447355822086,0,4,"negative regulation of protein activation cascade","BP",1
"GO:2000272","GO:2000272",1,0.9791355344776,0,4,"negative regulation of signaling receptor activity","BP",1
"GO:2000304","GO:2000304",1,0.99072805440941,0,2,"positive regulation of ceramide biosynthetic process","BP",1
"GO:2000435","GO:2000435",1,0.976547315405361,0,3,"negative regulation of protein neddylation","BP",1
"GO:2000436","GO:2000436",1,0.989740345723838,0,2,"positive regulation of protein neddylation","BP",1
"GO:2000495","GO:2000495",1,0.969705907335316,0,7,"regulation of cell proliferation involved in compound eye morphogenesis","BP",1
"GO:2000643","GO:2000643",1,0.991662741758022,0,2,"positive regulation of early endosome to late endosome transport","BP",1
"GO:2000679","GO:2000679",1,0.994498767213752,0,1,"positive regulation of transcription regulatory region DNA binding","BP",1
"GO:2000718","GO:2000718",1,0.995360634082161,0,1,"regulation of maintenance of mitotic sister chromatid cohesion, centromeric","BP",1
"GO:2000720","GO:2000720",1,0.995360634082161,0,1,"positive regulation of maintenance of mitotic sister chromatid cohesion, centromeric","BP",1
"GO:2000738","GO:2000738",1,0.977061180657941,0,5,"positive regulation of stem cell differentiation","BP",1
"GO:2000781","GO:2000781",1,0.989740345723838,0,2,"positive regulation of double-strand break repair","BP",1
