"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0002213","GO:0002213",1,0.320931660510807,0,9,"defense response to insect","BP",1
"GO:0002753","GO:0002753",1,0.456341731228968,0,4,"cytosolic pattern recognition receptor signaling pathway","BP",1
"GO:0002790","GO:0002790",1,0.0368470040621044,0,18,"peptide secretion","BP",1
"GO:0002791","GO:0002791",1,0.0399290966149902,0,17,"regulation of peptide secretion","BP",1
"GO:0002792","GO:0002792",1,0.253602652757424,0,7,"negative regulation of peptide secretion","BP",1
"GO:0002793","GO:0002793",1,0.190914560965524,0,9,"positive regulation of peptide secretion","BP",1
"GO:0003053","GO:0003053",1,0.532396109367285,0,3,"circadian regulation of heart rate","BP",1
"GO:0003143","GO:0003143",1,0.515402970732019,0,3,"embryonic heart tube morphogenesis","BP",1
"GO:0003352","GO:0003352",1,0.278264306885047,0,7,"regulation of cilium movement","BP",1
"GO:0003356","GO:0003356",1,0.589947030145749,0,3,"regulation of cilium beat frequency","BP",1
"GO:0003365","GO:0003365",1,0.472690392867047,0,4,"establishment of cell polarity involved in ameboidal cell migration","BP",1
"GO:0003371","GO:0003371",1,0.472690392867047,0,4,"establishment or maintenance of cytoskeleton polarity involved in ameboidal cell migration","BP",1
"GO:0003379","GO:0003379",1,0.472690392867047,0,4,"establishment of cell polarity involved in gastrulation cell migration","BP",1
"GO:0003380","GO:0003380",1,0.472690392867047,0,4,"establishment or maintenance of cytoskeleton polarity involved in gastrulation","BP",1
"GO:0003400","GO:0003400",1,0.43274639981706,0,4,"regulation of COPII vesicle coating","BP",1
"GO:0003401","GO:0003401",1,0.330005364365474,0,5,"axis elongation","BP",1
"GO:0003707","GO:0003707",1,0.422388469978201,0,4,"nuclear steroid receptor activity","MF",1
"GO:0003747","GO:0003747",1,0.503109766207654,0,4,"translation release factor activity","MF",1
"GO:0003785","GO:0003785",1,0.627354674506803,0,3,"actin monomer binding","MF",1
"GO:0003796","GO:0003796",1,0.175529597358271,0,16,"lysozyme activity","MF",1
"GO:0003841","GO:0003841",1,0.471819959349887,0,4,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF",1
"GO:0003917","GO:0003917",1,0.514429503516057,0,3,"DNA topoisomerase type I (single strand cut, ATP-independent) activity","MF",1
"GO:0003950","GO:0003950",1,0.473258031657203,0,4,"NAD+ ADP-ribosyltransferase activity","MF",1
"GO:0003995","GO:0003995",1,0.222345103284066,0,8,"acyl-CoA dehydrogenase activity","MF",1
"GO:0004022","GO:0004022",1,0.40080220872102,0,6,"alcohol dehydrogenase (NAD+) activity","MF",1
"GO:0004029","GO:0004029",1,0.303594714076986,0,6,"aldehyde dehydrogenase (NAD+) activity","MF",1
"GO:0004030","GO:0004030",1,0.303594714076986,0,6,"aldehyde dehydrogenase [NAD(P)+] activity","MF",1
"GO:0004031","GO:0004031",1,0.471819959349887,0,4,"aldehyde oxidase activity","MF",1
"GO:0004034","GO:0004034",1,0.441043116913021,0,5,"aldose 1-epimerase activity","MF",1
"GO:0004035","GO:0004035",1,0.104937436988621,0,12,"alkaline phosphatase activity","MF",1
"GO:0004046","GO:0004046",1,0.433194501994257,0,5,"aminoacylase activity","MF",1
"GO:0004059","GO:0004059",1,0.324051976157341,0,6,"aralkylamine N-acetyltransferase activity","MF",1
"GO:0004089","GO:0004089",1,0.0494045212823379,0,16,"carbonate dehydratase activity","MF",1
"GO:0004092","GO:0004092",1,0.53927032281319,0,3,"carnitine O-acetyltransferase activity","MF",1
"GO:0004097","GO:0004097",1,0.471819959349887,0,4,"catechol oxidase activity","MF",1
"GO:0004126","GO:0004126",1,0.706332273873076,0,3,"cytidine deaminase activity","MF",1
"GO:0004128","GO:0004128",1,0.615846165217701,0,3,"cytochrome-b5 reductase activity, acting on NAD(P)H","MF",1
"GO:0004143","GO:0004143",1,0.277418955468535,0,6,"ATP-dependent diacylglycerol kinase activity","MF",1
"GO:0004144","GO:0004144",1,0.395908879227009,0,5,"diacylglycerol O-acyltransferase activity","MF",1
"GO:0004165","GO:0004165",1,0.546430862333713,0,4,"delta(3)-delta(2)-enoyl-CoA isomerase activity","MF",1
"GO:0004176","GO:0004176",1,0.471819959349887,0,4,"ATP-dependent peptidase activity","MF",1
"GO:0004185","GO:0004185",1,0.412402473575764,0,5,"serine-type carboxypeptidase activity","MF",1
"GO:0004198","GO:0004198",1,0.515136693007303,0,3,"calcium-dependent cysteine-type endopeptidase activity","MF",1
"GO:0004298","GO:0004298",1,0.282848037256309,0,8,"threonine-type endopeptidase activity","MF",1
"GO:0004300","GO:0004300",1,0.337228277361973,0,6,"enoyl-CoA hydratase activity","MF",1
"GO:0004312","GO:0004312",1,0.569304578288081,0,3,"fatty acid synthase activity","MF",1
"GO:0004315","GO:0004315",1,0.478644519974894,0,4,"3-oxoacyl-[acyl-carrier-protein] synthase activity","MF",1
"GO:0004322","GO:0004322",1,0.381602797488412,0,6,"ferroxidase activity","MF",1
"GO:0004348","GO:0004348",1,0.550399141932569,0,3,"glucosylceramidase activity","MF",1
"GO:0004366","GO:0004366",1,0.574244156218351,0,3,"glycerol-3-phosphate O-acyltransferase activity","MF",1
"GO:0004376","GO:0004376",1,0.569304578288081,0,3,"glycolipid mannosyltransferase activity","MF",1
"GO:0004385","GO:0004385",1,0.533215439361621,0,3,"guanylate kinase activity","MF",1
"GO:0004435","GO:0004435",1,0.51421697240965,0,3,"phosphatidylinositol phospholipase C activity","MF",1
"GO:0004454","GO:0004454",1,0.531035919553238,0,4,"ketohexokinase activity","MF",1
"GO:0004503","GO:0004503",1,0.471819959349887,0,4,"tyrosinase activity","MF",1
"GO:0004526","GO:0004526",1,0.640739375659255,0,3,"ribonuclease P activity","MF",1
"GO:0004535","GO:0004535",1,0.547070198428679,0,3,"poly(A)-specific ribonuclease activity","MF",1
"GO:0004549","GO:0004549",1,0.440094508677278,0,5,"tRNA-specific ribonuclease activity","MF",1
"GO:0004556","GO:0004556",1,0.572645875450816,0,3,"alpha-amylase activity","MF",1
"GO:0004563","GO:0004563",1,0.350321528617299,0,5,"beta-N-acetylhexosaminidase activity","MF",1
"GO:0004568","GO:0004568",1,0.135706053004557,0,11,"chitinase activity","MF",1
"GO:0004622","GO:0004622",1,0.401082380747748,0,5,"lysophospholipase activity","MF",1
"GO:0004629","GO:0004629",1,0.51421697240965,0,3,"phospholipase C activity","MF",1
"GO:0004659","GO:0004659",1,0.148465196407269,0,10,"prenyltransferase activity","MF",1
"GO:0004661","GO:0004661",1,0.564295613272055,0,3,"protein geranylgeranyltransferase activity","MF",1
"GO:0004692","GO:0004692",1,0.515999506844886,0,3,"cGMP-dependent protein kinase activity","MF",1
"GO:0004707","GO:0004707",1,0.265986722379389,0,7,"MAP kinase activity","MF",1
"GO:0004723","GO:0004723",1,0.413952699513316,0,4,"calcium-dependent protein serine/threonine phosphatase activity","MF",1
"GO:0004726","GO:0004726",1,0.275890114599803,0,6,"non-membrane spanning protein tyrosine phosphatase activity","MF",1
"GO:0004731","GO:0004731",1,0.50443675696634,0,4,"purine-nucleoside phosphorylase activity","MF",1
"GO:0004733","GO:0004733",1,0.65277227348482,0,3,"pyridoxamine phosphate oxidase activity","MF",1
"GO:0004745","GO:0004745",1,0.419826470079684,0,5,"NAD-retinol dehydrogenase activity","MF",1
"GO:0004791","GO:0004791",1,0.551529741662576,0,3,"thioredoxin-disulfide reductase (NADP) activity","MF",1
"GO:0004828","GO:0004828",1,0.569304578288081,0,3,"serine-tRNA ligase activity","MF",1
"GO:0004864","GO:0004864",1,0.13081827047694,0,12,"protein phosphatase inhibitor activity","MF",1
"GO:0004865","GO:0004865",1,0.433865408554677,0,5,"protein serine/threonine phosphatase inhibitor activity","MF",1
"GO:0004890","GO:0004890",1,0.520956165254901,0,3,"GABA-A receptor activity","MF",1
"GO:0004948","GO:0004948",1,0.369245280767982,0,5,"calcitonin receptor activity","MF",1
"GO:0004952","GO:0004952",1,0.367440968833413,0,5,"dopamine neurotransmitter receptor activity","MF",1
"GO:0004965","GO:0004965",1,0.515350113912883,0,3,"G protein-coupled GABA receptor activity","MF",1
"GO:0004983","GO:0004983",1,0.313675347288283,0,6,"neuropeptide Y receptor activity","MF",1
"GO:0004984","GO:0004984",1,0.000834224212128655,0,42,"olfactory receptor activity","MF",1
"GO:0004989","GO:0004989",1,0.295973346219093,0,6,"octopamine receptor activity","MF",1
"GO:0004993","GO:0004993",1,0.161411358744239,0,9,"G protein-coupled serotonin receptor activity","MF",1
"GO:0005001","GO:0005001",1,0.211763200274205,0,7,"transmembrane receptor protein tyrosine phosphatase activity","MF",1
"GO:0005030","GO:0005030",1,0.516322283394907,0,3,"neurotrophin receptor activity","MF",1
"GO:0005047","GO:0005047",1,0.485719366977977,0,4,"signal recognition particle binding","MF",1
"GO:0005080","GO:0005080",1,0.368972054103316,0,5,"protein kinase C binding","MF",1
"GO:0005113","GO:0005113",1,0.346172812992017,0,5,"patched binding","MF",1
"GO:0005118","GO:0005118",1,0.413637062549054,0,4,"sevenless binding","MF",1
"GO:0005172","GO:0005172",1,0.447631388913785,0,4,"vascular endothelial growth factor receptor binding","MF",1
"GO:0005212","GO:0005212",1,0.535016889776317,0,4,"structural constituent of eye lens","MF",1
"GO:0005217","GO:0005217",1,0.167974914777106,0,9,"intracellular ligand-gated monoatomic ion channel activity","MF",1
"GO:0005221","GO:0005221",1,0.441098279058063,0,4,"intracellular cyclic nucleotide activated monoatomic cation channel activity","MF",1
"GO:0005222","GO:0005222",1,0.55060380596581,0,3,"intracellular cAMP-activated cation channel activity","MF",1
"GO:0005223","GO:0005223",1,0.55060380596581,0,3,"intracellular cGMP-activated cation channel activity","MF",1
"GO:0005225","GO:0005225",1,0.514506597102844,0,3,"volume-sensitive anion channel activity","MF",1
"GO:0005229","GO:0005229",1,0.219201459977282,0,7,"intracellular calcium activated chloride channel activity","MF",1
"GO:0005242","GO:0005242",1,0.450516027951841,0,4,"inward rectifier potassium channel activity","MF",1
"GO:0005245","GO:0005245",1,0.223831617312603,0,7,"voltage-gated calcium channel activity","MF",1
"GO:0005246","GO:0005246",1,0.230800868369641,0,7,"calcium channel regulator activity","MF",1
"GO:0005248","GO:0005248",1,0.411945098247658,0,4,"voltage-gated sodium channel activity","MF",1
"GO:0005251","GO:0005251",1,0.429899067537061,0,4,"delayed rectifier potassium channel activity","MF",1
"GO:0005275","GO:0005275",1,0.530288311180637,0,3,"amine transmembrane transporter activity","MF",1
"GO:0005324","GO:0005324",1,0.569304578288081,0,3,"long-chain fatty acid transporter activity","MF",1
"GO:0005335","GO:0005335",1,0.53455806363636,0,3,"serotonin:sodium:chloride symporter activity","MF",1
"GO:0005338","GO:0005338",1,0.341894451077791,0,6,"nucleotide-sugar transmembrane transporter activity","MF",1
"GO:0005355","GO:0005355",1,0.462178462746709,0,4,"glucose transmembrane transporter activity","MF",1
"GO:0005372","GO:0005372",1,0.570104161277388,0,3,"water transmembrane transporter activity","MF",1
"GO:0005375","GO:0005375",1,0.398567415925352,0,5,"copper ion transmembrane transporter activity","MF",1
"GO:0005402","GO:0005402",1,0.454190233279512,0,4,"carbohydrate:monoatomic cation symporter activity","MF",1
"GO:0005452","GO:0005452",1,0.44449861050239,0,4,"solute:inorganic anion antiporter activity","MF",1
"GO:0005459","GO:0005459",1,0.569304578288081,0,3,"UDP-galactose transmembrane transporter activity","MF",1
"GO:0005483","GO:0005483",1,0.569304578288081,0,3,"soluble NSF attachment protein activity","MF",1
"GO:0005501","GO:0005501",1,0.522816062734344,0,4,"retinoid binding","MF",1
"GO:0005518","GO:0005518",1,0.283837473615106,0,6,"collagen binding","MF",1
"GO:0005537","GO:0005537",1,0.469052083359019,0,4,"mannose binding","MF",1
"GO:0005550","GO:0005550",1,0.471819959349887,0,4,"pheromone binding","MF",1
"GO:0005655","GO:0005655",1,0.413541753436783,0,5,"nucleolar ribonuclease P complex","CC",1
"GO:0005784","GO:0005784",1,0.640208237333185,0,3,"Sec61 translocon complex","CC",1
"GO:0005787","GO:0005787",1,0.657508772515839,0,3,"signal peptidase complex","CC",1
"GO:0005788","GO:0005788",1,0.123488550495858,0,12,"endoplasmic reticulum lumen","CC",1
"GO:0005793","GO:0005793",1,0.0311913213961392,0,20,"endoplasmic reticulum-Golgi intermediate compartment","CC",1
"GO:0005839","GO:0005839",1,0.0214897971134356,0,24,"proteasome core complex","CC",1
"GO:0005851","GO:0005851",1,0.324051976157341,0,6,"eukaryotic translation initiation factor 2B complex","CC",1
"GO:0005852","GO:0005852",1,0.0494661456707461,0,16,"eukaryotic translation initiation factor 3 complex","CC",1
"GO:0005853","GO:0005853",1,0.41508334124863,0,5,"eukaryotic translation elongation factor 1 complex","CC",1
"GO:0005858","GO:0005858",1,0.0345822175643829,0,18,"axonemal dynein complex","CC",1
"GO:0005891","GO:0005891",1,0.223831617312603,0,7,"voltage-gated calcium channel complex","CC",1
"GO:0005892","GO:0005892",1,0.324051976157341,0,6,"acetylcholine-gated channel complex","CC",1
"GO:0005905","GO:0005905",1,0.144472484435952,0,10,"clathrin-coated pit","CC",1
"GO:0005914","GO:0005914",1,0.531960503951169,0,3,"spot adherens junction","CC",1
"GO:0005917","GO:0005917",1,0.438792117212253,0,4,"nephrocyte diaphragm","CC",1
"GO:0005919","GO:0005919",1,0.341860427441654,0,5,"pleated septate junction","CC",1
"GO:0005920","GO:0005920",1,0.251405657982183,0,7,"smooth septate junction","CC",1
"GO:0005956","GO:0005956",1,0.463020792854278,0,6,"protein kinase CK2 complex","CC",1
"GO:0005979","GO:0005979",1,0.491177026835905,0,4,"regulation of glycogen biosynthetic process","BP",1
"GO:0005997","GO:0005997",1,0.586358130385796,0,3,"xylulose metabolic process","BP",1
"GO:0006000","GO:0006000",1,0.303398213563623,0,7,"fructose metabolic process","BP",1
"GO:0006012","GO:0006012",1,0.202425573169539,0,9,"galactose metabolic process","BP",1
"GO:0006013","GO:0006013",1,0.147941130311992,0,10,"mannose metabolic process","BP",1
"GO:0006014","GO:0006014",1,0.598254712628416,0,3,"D-ribose metabolic process","BP",1
"GO:0006020","GO:0006020",1,0.214218856686504,0,9,"inositol metabolic process","BP",1
"GO:0006023","GO:0006023",1,0.125317035040697,0,10,"aminoglycan biosynthetic process","BP",1
"GO:0006024","GO:0006024",1,0.289268639920545,0,6,"glycosaminoglycan biosynthetic process","BP",1
"GO:0006031","GO:0006031",1,0.433459844006056,0,4,"chitin biosynthetic process","BP",1
"GO:0006032","GO:0006032",1,0.0492655931340426,0,16,"chitin catabolic process","BP",1
"GO:0006035","GO:0006035",1,0.433459844006056,0,4,"cuticle chitin biosynthetic process","BP",1
"GO:0006047","GO:0006047",1,0.361632824653894,0,5,"UDP-N-acetylglucosamine metabolic process","BP",1
"GO:0006048","GO:0006048",1,0.558208593290253,0,3,"UDP-N-acetylglucosamine biosynthetic process","BP",1
"GO:0006089","GO:0006089",1,0.571557902505973,0,3,"lactate metabolic process","BP",1
"GO:0006098","GO:0006098",1,0.252838806195008,0,7,"pentose-phosphate shunt","BP",1
"GO:0006117","GO:0006117",1,0.430051026285261,0,5,"acetaldehyde metabolic process","BP",1
"GO:0006152","GO:0006152",1,0.183112440494218,0,9,"purine nucleoside catabolic process","BP",1
"GO:0006154","GO:0006154",1,0.321753619939885,0,6,"adenosine catabolic process","BP",1
"GO:0006171","GO:0006171",1,0.072306031005367,0,12,"cAMP biosynthetic process","BP",1
"GO:0006189","GO:0006189",1,0.368890310636072,0,5,"'de novo' IMP biosynthetic process","BP",1
"GO:0006195","GO:0006195",1,0.138111167189109,0,10,"purine nucleotide catabolic process","BP",1
"GO:0006196","GO:0006196",1,0.553579772339993,0,3,"AMP catabolic process","BP",1
"GO:0006216","GO:0006216",1,0.706332273873076,0,3,"cytidine catabolic process","BP",1
"GO:0006359","GO:0006359",1,0.458163286401397,0,4,"regulation of transcription by RNA polymerase III","BP",1
"GO:0006369","GO:0006369",1,0.471609452557489,0,4,"termination of RNA polymerase II transcription","BP",1
"GO:0006370","GO:0006370",1,0.553893055404216,0,3,"7-methylguanosine mRNA capping","BP",1
"GO:0006382","GO:0006382",1,0.571040725027817,0,3,"adenosine to inosine editing","BP",1
"GO:0006415","GO:0006415",1,0.231454556295286,0,8,"translational termination","BP",1
"GO:0006434","GO:0006434",1,0.569304578288081,0,3,"seryl-tRNA aminoacylation","BP",1
"GO:0006449","GO:0006449",1,0.569304578288081,0,3,"regulation of translational termination","BP",1
"GO:0006451","GO:0006451",1,0.493620027618898,0,4,"translational readthrough","BP",1
"GO:0006491","GO:0006491",1,0.0983480595322789,0,12,"N-glycan processing","BP",1
"GO:0006501","GO:0006501",1,0.613303181323262,0,3,"C-terminal protein lipidation","BP",1
"GO:0006525","GO:0006525",1,0.329065644365955,0,6,"arginine metabolic process","BP",1
"GO:0006528","GO:0006528",1,0.494949060423286,0,4,"asparagine metabolic process","BP",1
"GO:0006537","GO:0006537",1,0.45506750055273,0,4,"glutamate biosynthetic process","BP",1
"GO:0006551","GO:0006551",1,0.454439113625479,0,4,"leucine metabolic process","BP",1
"GO:0006552","GO:0006552",1,0.454439113625479,0,4,"leucine catabolic process","BP",1
