"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0098964","GO:0098964",0.999999999998496,0.722751684867987,0,1,"anterograde dendritic transport of messenger ribonucleoprotein complex","BP",1
"GO:0098968","GO:0098968",0.999999999998496,0.722751684867987,0,1,"neurotransmitter receptor transport postsynaptic membrane to endosome","BP",1
"GO:0099069","GO:0099069",0.999999999998496,0.722751684867987,0,1,"synaptic vesicle tethering involved in synaptic vesicle exocytosis","BP",1
"GO:0099161","GO:0099161",0.999999999998496,0.722751684867987,0,1,"regulation of presynaptic dense core granule exocytosis","BP",1
"GO:0099190","GO:0099190",0.999999999998496,0.722751684867987,0,1,"postsynaptic spectrin-associated cytoskeleton organization","BP",1
"GO:0099538","GO:0099538",0.999999999998496,0.722751684867987,0,1,"synaptic signaling via neuropeptide","BP",1
"GO:0099540","GO:0099540",0.999999999998496,0.722751684867987,0,1,"trans-synaptic signaling by neuropeptide","BP",1
"GO:0099641","GO:0099641",0.999999999998496,0.722751684867987,0,1,"anterograde axonal protein transport","BP",1
"GO:0101024","GO:0101024",0.999999999998496,0.722751684867987,0,1,"mitotic nuclear membrane organization","BP",1
"GO:0102140","GO:0102140",0.999999999998496,0.722751684867987,0,1,"heparan sulfate N-deacetylase activity","MF",1
"GO:0106006","GO:0106006",0.999999999998496,0.722751684867987,0,1,"cytoskeletal protein-membrane anchor activity","MF",1
"GO:0106118","GO:0106118",0.999999999998496,0.722751684867987,0,1,"regulation of sterol biosynthetic process","BP",1
"GO:0106292","GO:0106292",0.999999999998496,0.722751684867987,0,1,"superoxide-generating NADPH oxidase activity","MF",1
"GO:0106363","GO:0106363",0.999999999998496,0.722751684867987,0,1,"protein-cysteine methyltransferase activity","MF",1
"GO:0140024","GO:0140024",0.999999999998496,0.722751684867987,0,1,"plus-end-directed endosome transport along mitotic spindle midzone microtubule","BP",1
"GO:0140032","GO:0140032",0.999999999998496,0.722751684867987,0,1,"glycosylation-dependent protein binding","MF",1
"GO:0140035","GO:0140035",0.999999999998496,0.722751684867987,0,1,"ubiquitination-like modification-dependent protein binding","MF",1
"GO:0140036","GO:0140036",0.999999999998496,0.722751684867987,0,1,"ubiquitin-dependent protein binding","MF",1
"GO:0140259","GO:0140259",0.999999999998496,0.722751684867987,0,1,"PRC1 complex binding","MF",1
"GO:0140416","GO:0140416",0.999999999998496,0.722751684867987,0,1,"transcription regulator inhibitor activity","MF",1
"GO:0140466","GO:0140466",0.999999999998496,0.722751684867987,0,1,"iron-sulfur cluster export from the mitochondrion","BP",1
"GO:0140613","GO:0140613",0.999999999998496,0.722751684867987,0,1,"P-type manganese transporter activity","MF",1
"GO:0140682","GO:0140682",0.999999999998496,0.722751684867987,0,1,"FAD-dependent H3K4me/H3K4me3 demethylase activity","MF",1
"GO:0140708","GO:0140708",0.999999999998496,0.722751684867987,0,1,"CAT tailing","BP",1
"GO:0140853","GO:0140853",0.999999999998496,0.722751684867987,0,1,"cholesterol-protein transferase activity","MF",1
"GO:0140895","GO:0140895",0.999999999998496,0.722751684867987,0,1,"cell surface toll-like receptor signaling pathway","BP",1
"GO:0140933","GO:0140933",0.999999999998496,0.722751684867987,0,1,"5'-(N(7)-methylguanosine 5'-triphospho)-[mRNA] hydrolase activity","MF",1
"GO:0140942","GO:0140942",0.999999999998496,0.722751684867987,0,1,"histone H3K9 dimethyltransferase activity","MF",1
"GO:0140948","GO:0140948",0.999999999998496,0.722751684867987,0,1,"histone H3K9 monomethyltransferase activity","MF",1
"GO:0140951","GO:0140951",0.999999999998496,0.722751684867987,0,1,"histone H3K27 trimethyltransferase activity","MF",1
"GO:0140952","GO:0140952",0.999999999998496,0.722751684867987,0,1,"histone H3K27 dimethyltransferase activity","MF",1
"GO:0140953","GO:0140953",0.999999999998496,0.722751684867987,0,1,"histone H3K27 monomethyltransferase activity","MF",1
"GO:0141058","GO:0141058",0.999999999998496,0.722751684867987,0,1,"histone H4 demethylase activity","MF",1
"GO:1900027","GO:1900027",0.999999999998496,0.722751684867987,0,1,"regulation of ruffle assembly","BP",1
"GO:1900029","GO:1900029",0.999999999998496,0.722751684867987,0,1,"positive regulation of ruffle assembly","BP",1
"GO:1900038","GO:1900038",0.999999999998496,0.722751684867987,0,1,"negative regulation of cellular response to hypoxia","BP",1
"GO:1900144","GO:1900144",0.999999999998496,0.722751684867987,0,1,"positive regulation of BMP secretion","BP",1
"GO:1900376","GO:1900376",0.999999999998496,0.722751684867987,0,1,"regulation of secondary metabolite biosynthetic process","BP",1
"GO:1900377","GO:1900377",0.999999999998496,0.722751684867987,0,1,"negative regulation of secondary metabolite biosynthetic process","BP",1
"GO:1901099","GO:1901099",0.999999999998496,0.722751684867987,0,1,"negative regulation of signal transduction in absence of ligand","BP",1
"GO:1901142","GO:1901142",0.999999999998496,0.722751684867987,0,1,"insulin metabolic process","BP",1
"GO:1901143","GO:1901143",0.999999999998496,0.722751684867987,0,1,"insulin catabolic process","BP",1
"GO:1901202","GO:1901202",0.999999999998496,0.722751684867987,0,1,"negative regulation of extracellular matrix assembly","BP",1
"GO:1901375","GO:1901375",0.999999999998496,0.722751684867987,0,1,"acetate ester transmembrane transporter activity","MF",1
"GO:1901503","GO:1901503",0.999999999998496,0.722751684867987,0,1,"ether biosynthetic process","BP",1
"GO:1901693","GO:1901693",0.999999999998496,0.722751684867987,0,1,"negative regulation of compound eye retinal cell apoptotic process","BP",1
"GO:1901834","GO:1901834",0.999999999998496,0.722751684867987,0,1,"regulation of deadenylation-independent decapping of nuclear-transcribed mRNA","BP",1
"GO:1901835","GO:1901835",0.999999999998496,0.722751684867987,0,1,"positive regulation of deadenylation-independent decapping of nuclear-transcribed mRNA","BP",1
"GO:1901862","GO:1901862",0.999999999998496,0.722751684867987,0,1,"negative regulation of muscle tissue development","BP",1
"GO:1901978","GO:1901978",0.999999999998496,0.722751684867987,0,1,"positive regulation of cell cycle checkpoint","BP",1
"GO:1902003","GO:1902003",0.999999999998496,0.722751684867987,0,1,"regulation of amyloid-beta formation","BP",1
"GO:1902004","GO:1902004",0.999999999998496,0.722751684867987,0,1,"positive regulation of amyloid-beta formation","BP",1
"GO:1902018","GO:1902018",0.999999999998496,0.722751684867987,0,1,"negative regulation of cilium assembly","BP",1
"GO:1902167","GO:1902167",0.999999999998496,0.722751684867987,0,1,"positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","BP",1
"GO:1902231","GO:1902231",0.999999999998496,0.722751684867987,0,1,"positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage","BP",1
"GO:1902255","GO:1902255",0.999999999998496,0.722751684867987,0,1,"positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator","BP",1
"GO:1902497","GO:1902497",0.999999999998496,0.722751684867987,0,1,"iron-sulfur cluster transmembrane transport","BP",1
"GO:1902636","GO:1902636",0.999999999998496,0.722751684867987,0,1,"kinociliary basal body","CC",1
"GO:1902685","GO:1902685",0.999999999998496,0.722751684867987,0,1,"positive regulation of receptor localization to synapse","BP",1
"GO:1902875","GO:1902875",0.999999999998496,0.722751684867987,0,1,"regulation of embryonic pattern specification","BP",1
"GO:1902930","GO:1902930",0.999999999998496,0.722751684867987,0,1,"regulation of alcohol biosynthetic process","BP",1
"GO:1902956","GO:1902956",0.999999999998496,0.722751684867987,0,1,"regulation of mitochondrial electron transport, NADH to ubiquinone","BP",1
"GO:1902991","GO:1902991",0.999999999998496,0.722751684867987,0,1,"regulation of amyloid precursor protein catabolic process","BP",1
"GO:1902993","GO:1902993",0.999999999998496,0.722751684867987,0,1,"positive regulation of amyloid precursor protein catabolic process","BP",1
"GO:1903077","GO:1903077",0.999999999998496,0.722751684867987,0,1,"negative regulation of protein localization to plasma membrane","BP",1
"GO:1903147","GO:1903147",0.999999999998496,0.722751684867987,0,1,"negative regulation of autophagy of mitochondrion","BP",1
"GO:1903233","GO:1903233",0.999999999998496,0.722751684867987,0,1,"regulation of calcium ion-dependent exocytosis of neurotransmitter","BP",1
"GO:1903386","GO:1903386",0.999999999998496,0.722751684867987,0,1,"negative regulation of homophilic cell adhesion","BP",1
"GO:1903387","GO:1903387",0.999999999998496,0.722751684867987,0,1,"positive regulation of homophilic cell adhesion","BP",1
"GO:1903394","GO:1903394",0.999999999998496,0.722751684867987,0,1,"protein localization to kinetochore involved in kinetochore assembly","BP",1
"GO:1903430","GO:1903430",0.999999999998496,0.722751684867987,0,1,"negative regulation of cell maturation","BP",1
"GO:1903562","GO:1903562",0.999999999998496,0.722751684867987,0,1,"microtubule bundle formation involved in mitotic spindle midzone assembly","BP",1
"GO:1903681","GO:1903681",0.999999999998496,0.722751684867987,0,1,"regulation of epithelial cell-cell adhesion involved in epithelium migration","BP",1
"GO:1903683","GO:1903683",0.999999999998496,0.722751684867987,0,1,"positive regulation of epithelial cell-cell adhesion involved in epithelium migration","BP",1
"GO:1903775","GO:1903775",0.999999999998496,0.722751684867987,0,1,"regulation of DNA double-strand break processing","BP",1
"GO:1903863","GO:1903863",0.999999999998496,0.722751684867987,0,1,"P granule assembly","BP",1
"GO:1904352","GO:1904352",0.999999999998496,0.722751684867987,0,1,"positive regulation of protein catabolic process in the vacuole","BP",1
"GO:1904376","GO:1904376",0.999999999998496,0.722751684867987,0,1,"negative regulation of protein localization to cell periphery","BP",1
"GO:1904424","GO:1904424",0.999999999998496,0.722751684867987,0,1,"regulation of GTP binding","BP",1
"GO:1904683","GO:1904683",0.999999999998496,0.722751684867987,0,1,"regulation of metalloendopeptidase activity","BP",1
"GO:1904684","GO:1904684",0.999999999998496,0.722751684867987,0,1,"negative regulation of metalloendopeptidase activity","BP",1
"GO:1904713","GO:1904713",0.999999999998496,0.722751684867987,0,1,"beta-catenin destruction complex binding","MF",1
"GO:1904800","GO:1904800",0.999999999998496,0.722751684867987,0,1,"negative regulation of neuron remodeling","BP",1
"GO:1904861","GO:1904861",0.999999999998496,0.722751684867987,0,1,"excitatory synapse assembly","BP",1
"GO:1905049","GO:1905049",0.999999999998496,0.722751684867987,0,1,"negative regulation of metallopeptidase activity","BP",1
"GO:1905097","GO:1905097",0.999999999998496,0.722751684867987,0,1,"regulation of guanyl-nucleotide exchange factor activity","BP",1
"GO:1905098","GO:1905098",0.999999999998496,0.722751684867987,0,1,"negative regulation of guanyl-nucleotide exchange factor activity","BP",1
"GO:1905126","GO:1905126",0.999999999998496,0.722751684867987,0,1,"regulation of axo-dendritic protein transport","BP",1
"GO:1905153","GO:1905153",0.999999999998496,0.722751684867987,0,1,"regulation of membrane invagination","BP",1
"GO:1905155","GO:1905155",0.999999999998496,0.722751684867987,0,1,"positive regulation of membrane invagination","BP",1
"GO:1905167","GO:1905167",0.999999999998496,0.722751684867987,0,1,"positive regulation of lysosomal protein catabolic process","BP",1
"GO:1905413","GO:1905413",0.999999999998496,0.722751684867987,0,1,"regulation of dense core granule exocytosis","BP",1
"GO:1905462","GO:1905462",0.999999999998496,0.722751684867987,0,1,"regulation of DNA duplex unwinding","BP",1
"GO:1905463","GO:1905463",0.999999999998496,0.722751684867987,0,1,"negative regulation of DNA duplex unwinding","BP",1
"GO:1905476","GO:1905476",0.999999999998496,0.722751684867987,0,1,"negative regulation of protein localization to membrane","BP",1
"GO:1905518","GO:1905518",0.999999999998496,0.722751684867987,0,1,"regulation of presynaptic active zone assembly","BP",1
"GO:1905519","GO:1905519",0.999999999998496,0.722751684867987,0,1,"negative regulation of presynaptic active zone assembly","BP",1
"GO:1905606","GO:1905606",0.999999999998496,0.722751684867987,0,1,"regulation of presynapse assembly","BP",1
"GO:1905607","GO:1905607",0.999999999998496,0.722751684867987,0,1,"negative regulation of presynapse assembly","BP",1
"GO:1905774","GO:1905774",0.999999999998496,0.722751684867987,0,1,"regulation of DNA helicase activity","BP",1
"GO:1905775","GO:1905775",0.999999999998496,0.722751684867987,0,1,"negative regulation of DNA helicase activity","BP",1
"GO:1905793","GO:1905793",0.999999999998496,0.722751684867987,0,1,"protein localization to pericentriolar material","BP",1
"GO:1905832","GO:1905832",0.999999999998496,0.722751684867987,0,1,"positive regulation of spindle assembly","BP",1
"GO:1905938","GO:1905938",0.999999999998496,0.722751684867987,0,1,"positive regulation of germ cell proliferation","BP",1
"GO:1990033","GO:1990033",0.999999999998496,0.722751684867987,0,1,"dendritic branch point","CC",1
"GO:1990168","GO:1990168",0.999999999998496,0.722751684867987,0,1,"protein K33-linked deubiquitination","BP",1
"GO:1990226","GO:1990226",0.999999999998496,0.722751684867987,0,1,"histone methyltransferase binding","MF",1
"GO:1990403","GO:1990403",0.999999999998496,0.722751684867987,0,1,"embryonic brain development","BP",1
"GO:1990404","GO:1990404",0.999999999998496,0.722751684867987,0,1,"NAD+-protein ADP-ribosyltransferase activity","MF",1
"GO:1990443","GO:1990443",0.999999999998496,0.722751684867987,0,1,"peptidyl-threonine autophosphorylation","BP",1
"GO:1990456","GO:1990456",0.999999999998496,0.722751684867987,0,1,"mitochondrion-endoplasmic reticulum membrane tethering","BP",1
"GO:1990513","GO:1990513",0.999999999998496,0.722751684867987,0,1,"CLOCK-BMAL transcription complex","CC",1
"GO:1990697","GO:1990697",0.999999999998496,0.722751684867987,0,1,"protein depalmitoleylation","BP",1
"GO:1990699","GO:1990699",0.999999999998496,0.722751684867987,0,1,"palmitoleyl hydrolase activity","MF",1
"GO:1990966","GO:1990966",0.999999999998496,0.722751684867987,0,1,"ATP generation from poly-ADP-D-ribose","BP",1
"GO:2000015","GO:2000015",0.999999999998496,0.722751684867987,0,1,"regulation of determination of dorsal identity","BP",1
"GO:2000017","GO:2000017",0.999999999998496,0.722751684867987,0,1,"positive regulation of determination of dorsal identity","BP",1
"GO:2000048","GO:2000048",0.999999999998496,0.722751684867987,0,1,"negative regulation of cell-cell adhesion mediated by cadherin","BP",1
"GO:2000050","GO:2000050",0.999999999998496,0.722751684867987,0,1,"regulation of non-canonical Wnt signaling pathway","BP",1
"GO:2000302","GO:2000302",0.999999999998496,0.722751684867987,0,1,"positive regulation of synaptic vesicle exocytosis","BP",1
"GO:2000395","GO:2000395",0.999999999998496,0.722751684867987,0,1,"regulation of ubiquitin-dependent endocytosis","BP",1
"GO:2000397","GO:2000397",0.999999999998496,0.722751684867987,0,1,"positive regulation of ubiquitin-dependent endocytosis","BP",1
"GO:2000433","GO:2000433",0.999999999998496,0.722751684867987,0,1,"positive regulation of cytokinesis, actomyosin contractile ring assembly","BP",1
"GO:2000622","GO:2000622",0.999999999998496,0.722751684867987,0,1,"regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP",1
"GO:2000624","GO:2000624",0.999999999998496,0.722751684867987,0,1,"positive regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP",1
"GO:2001107","GO:2001107",0.999999999998496,0.722751684867987,0,1,"negative regulation of Rho guanyl-nucleotide exchange factor activity","BP",1
"GO:2001197","GO:2001197",0.999999999998496,0.722751684867987,0,1,"basement membrane assembly involved in embryonic body morphogenesis","BP",1
"GO:2001223","GO:2001223",0.999999999998496,0.722751684867987,0,1,"negative regulation of neuron migration","BP",1
"GO:2001239","GO:2001239",0.999999999998496,0.722751684867987,0,1,"regulation of extrinsic apoptotic signaling pathway in absence of ligand","BP",1
"GO:2001240","GO:2001240",0.999999999998496,0.722751684867987,0,1,"negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","BP",1
"GO:2001244","GO:2001244",0.999999999998496,0.722751684867987,0,1,"positive regulation of intrinsic apoptotic signaling pathway","BP",1
"GO:2001261","GO:2001261",0.999999999998496,0.722751684867987,0,1,"negative regulation of semaphorin-plexin signaling pathway","BP",1
