"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0009139","GO:0009139",1.00000000001284,0.880483525011304,0,2,"pyrimidine nucleoside diphosphate biosynthetic process","BP",1
"GO:0002238","GO:0002238",1.00000000001286,0.934584912649501,0,1,"response to molecule of fungal origin","BP",1
"GO:0032491","GO:0032491",1.00000000001286,0.934584912649501,0,1,"detection of molecule of fungal origin","BP",1
"GO:0047220","GO:0047220",1.00000000001291,0.93488367350774,0,1,"galactosylxylosylprotein 3-beta-galactosyltransferase activity","MF",1
"GO:0005827","GO:0005827",1.00000000001301,0.873973457920448,0,2,"polar microtubule","CC",1
"GO:0071834","GO:0071834",1.00000000001302,0.956979673637744,0,1,"mating pheromone secretion","BP",1
"GO:0070008","GO:0070008",1.00000000001307,0.667142455312183,0,6,"serine-type exopeptidase activity","MF",1
"GO:0010705","GO:0010705",1.00000000001308,0.873052924885049,0,2,"meiotic DNA double-strand break processing involved in reciprocal meiotic recombination","BP",1
"GO:0000939","GO:0000939",1.00000000001313,0.938926183608299,0,1,"inner kinetochore","CC",1
"GO:0034477","GO:0034477",1.00000000001313,0.938926183608299,0,1,"U6 snRNA 3'-end processing","BP",1
"GO:0034506","GO:0034506",1.00000000001313,0.938926183608299,0,1,"chromosome, centromeric core domain","CC",1
"GO:0043505","GO:0043505",1.00000000001313,0.938926183608299,0,1,"CENP-A containing nucleosome","CC",1
"GO:0061638","GO:0061638",1.00000000001313,0.938926183608299,0,1,"CENP-A containing chromatin","CC",1
"GO:0004586","GO:0004586",1.00000000001318,0.875704311465169,0,2,"ornithine decarboxylase activity","MF",1
"GO:0009445","GO:0009445",1.00000000001318,0.875704311465169,0,2,"putrescine metabolic process","BP",1
"GO:0009446","GO:0009446",1.00000000001318,0.875704311465169,0,2,"putrescine biosynthetic process","BP",1
"GO:0033387","GO:0033387",1.00000000001318,0.875704311465169,0,2,"putrescine biosynthetic process from ornithine","BP",1
"GO:2000826","GO:2000826",1.00000000001321,0.872868102481056,0,2,"regulation of heart morphogenesis","BP",1
"GO:2001023","GO:2001023",1.00000000001321,0.872868102481056,0,2,"regulation of response to drug","BP",1
"GO:0019238","GO:0019238",1.00000000001322,0.763460002489512,0,4,"cyclohydrolase activity","MF",1
"GO:0001006","GO:0001006",1.00000000001324,0.713102407663777,0,5,"RNA polymerase III type 3 promoter sequence-specific DNA binding","MF",1
"GO:0042350","GO:0042350",1.00000000001328,0.876021736924109,0,2,"GDP-L-fucose biosynthetic process","BP",1
"GO:0000172","GO:0000172",1.0000000000133,0.68650073414508,0,6,"ribonuclease MRP complex","CC",1
"GO:1990446","GO:1990446",1.00000000001332,0.873104104585638,0,2,"U1 snRNP binding","MF",1
"GO:0051780","GO:0051780",1.00000000001333,0.667752556411195,0,6,"behavioral response to nutrient","BP",1
"GO:0004799","GO:0004799",1.00000000001335,0.935328581249923,0,1,"thymidylate synthase activity","MF",1
"GO:0006231","GO:0006231",1.00000000001335,0.935328581249923,0,1,"dTMP biosynthetic process","BP",1
"GO:0009157","GO:0009157",1.00000000001335,0.935328581249923,0,1,"deoxyribonucleoside monophosphate biosynthetic process","BP",1
"GO:0009162","GO:0009162",1.00000000001335,0.935328581249923,0,1,"deoxyribonucleoside monophosphate metabolic process","BP",1
"GO:0009176","GO:0009176",1.00000000001335,0.935328581249923,0,1,"pyrimidine deoxyribonucleoside monophosphate metabolic process","BP",1
"GO:0009177","GO:0009177",1.00000000001335,0.935328581249923,0,1,"pyrimidine deoxyribonucleoside monophosphate biosynthetic process","BP",1
"GO:0042083","GO:0042083",1.00000000001335,0.935328581249923,0,1,"5,10-methylenetetrahydrofolate-dependent methyltransferase activity","MF",1
"GO:0046073","GO:0046073",1.00000000001335,0.935328581249923,0,1,"dTMP metabolic process","BP",1
"GO:0009838","GO:0009838",1.00000000001338,0.936743545207575,0,1,"abscission","BP",1
"GO:0044878","GO:0044878",1.00000000001338,0.936743545207575,0,1,"mitotic cytokinesis checkpoint signaling","BP",1
"GO:0031397","GO:0031397",1.00000000001339,0.816093885780392,0,3,"negative regulation of protein ubiquitination","BP",1
"GO:0014812","GO:0014812",1.00000000001341,0.664820218523301,0,6,"muscle cell migration","BP",1
"GO:0061700","GO:0061700",1.00000000001344,0.665828759724269,0,6,"GATOR2 complex","CC",1
"GO:0005683","GO:0005683",1.00000000001359,0.938270275352705,0,1,"U7 snRNP","CC",1
"GO:0051424","GO:0051424",1.00000000001359,0.938270275352705,0,1,"corticotropin-releasing hormone binding","MF",1
"GO:0051458","GO:0051458",1.00000000001359,0.938270275352705,0,1,"corticotropin secretion","BP",1
"GO:0051459","GO:0051459",1.00000000001359,0.938270275352705,0,1,"regulation of corticotropin secretion","BP",1
"GO:0051460","GO:0051460",1.00000000001359,0.938270275352705,0,1,"negative regulation of corticotropin secretion","BP",1
"GO:1900010","GO:1900010",1.00000000001359,0.938270275352705,0,1,"regulation of corticotropin-releasing hormone receptor activity","BP",1
"GO:1900011","GO:1900011",1.00000000001359,0.938270275352705,0,1,"negative regulation of corticotropin-releasing hormone receptor activity","BP",1
"GO:0035928","GO:0035928",1.00000000001362,0.944822444619425,0,1,"rRNA import into mitochondrion","BP",1
"GO:0051029","GO:0051029",1.00000000001362,0.944822444619425,0,1,"rRNA transport","BP",1
"GO:1903003","GO:1903003",1.00000000001365,0.875862675787053,0,2,"positive regulation of protein deubiquitination","BP",1
"GO:0007378","GO:0007378",1.00000000001366,0.666049151368294,0,6,"amnioserosa formation","BP",1
"GO:0002090","GO:0002090",1.00000000001369,0.664885529882635,0,6,"regulation of receptor internalization","BP",1
"GO:0004155","GO:0004155",1.0000000000137,0.938386359465076,0,1,"6,7-dihydropteridine reductase activity","MF",1
"GO:0070402","GO:0070402",1.0000000000137,0.938386359465076,0,1,"NADPH binding","MF",1
"GO:0070404","GO:0070404",1.0000000000137,0.938386359465076,0,1,"NADH binding","MF",1
"GO:0002178","GO:0002178",1.0000000000137,0.709178120881561,0,6,"palmitoyltransferase complex","CC",1
"GO:0003985","GO:0003985",1.00000000001371,0.93493879833112,0,1,"acetyl-CoA C-acetyltransferase activity","MF",1
"GO:0003988","GO:0003988",1.00000000001371,0.93493879833112,0,1,"acetyl-CoA C-acyltransferase activity","MF",1
"GO:0016453","GO:0016453",1.00000000001371,0.93493879833112,0,1,"C-acetyltransferase activity","MF",1
"GO:1903999","GO:1903999",1.00000000001371,0.93493879833112,0,1,"negative regulation of eating behavior","BP",1
"GO:0001713","GO:0001713",1.00000000001377,0.873421474764159,0,2,"ectodermal cell fate determination","BP",1
"GO:0005175","GO:0005175",1.0000000000138,0.904694247068702,0,2,"CD27 receptor binding","MF",1
"GO:0097224","GO:0097224",1.00000000001387,0.943845324565735,0,1,"sperm connecting piece","CC",1
"GO:0018142","GO:0018142",1.0000000000139,0.935831040719398,0,1,"protein-DNA covalent cross-linking","BP",1
"GO:0018143","GO:0018143",1.0000000000139,0.935831040719398,0,1,"nucleic acid-protein covalent cross-linking","BP",1
"GO:0106425","GO:0106425",1.00000000001395,0.934228069451591,0,1,"3,4-dihydroxyphenylacetaldehyde synthase activity","MF",1
"GO:0042721","GO:0042721",1.00000000001403,0.893135460713251,0,2,"TIM22 mitochondrial import inner membrane insertion complex","CC",1
"GO:0000729","GO:0000729",1.00000000001409,0.664984101374729,0,6,"DNA double-strand break processing","BP",1
"GO:0000808","GO:0000808",1.00000000001409,0.716204226209766,0,5,"origin recognition complex","CC",1
"GO:0005664","GO:0005664",1.00000000001409,0.716204226209766,0,5,"nuclear origin of replication recognition complex","CC",1
"GO:0051307","GO:0051307",1.00000000001417,0.714380809943693,0,5,"meiotic chromosome separation","BP",1
"GO:1901993","GO:1901993",1.00000000001417,0.714380809943693,0,5,"regulation of meiotic cell cycle phase transition","BP",1
"GO:0015038","GO:0015038",1.00000000001427,0.671432643176934,0,6,"glutathione disulfide oxidoreductase activity","MF",1
"GO:0004022","GO:0004022",1.00000000001428,0.68280956606723,0,6,"alcohol dehydrogenase (NAD+) activity","MF",1
"GO:0042989","GO:0042989",1.00000000001429,0.874346435672648,0,2,"sequestering of actin monomers","BP",1
"GO:0031998","GO:0031998",1.0000000000143,0.934228117998302,0,1,"regulation of fatty acid beta-oxidation","BP",1
"GO:0046320","GO:0046320",1.0000000000143,0.934228117998302,0,1,"regulation of fatty acid oxidation","BP",1
"GO:2000679","GO:2000679",1.00000000001437,0.934512401958787,0,1,"positive regulation of transcription regulatory region DNA binding","BP",1
"GO:0018423","GO:0018423",1.00000000001438,0.934349943023193,0,1,"protein C-terminal leucine carboxyl O-methyltransferase activity","MF",1
"GO:0017054","GO:0017054",1.00000000001439,0.885337801036444,0,2,"negative cofactor 2 complex","CC",1
"GO:0099577","GO:0099577",1.00000000001446,0.945355488040888,0,1,"regulation of translation at presynapse, modulating synaptic transmission","BP",1
"GO:0140244","GO:0140244",1.00000000001446,0.945355488040888,0,1,"regulation of translation at presynapse","BP",1
"GO:0008656","GO:0008656",1.00000000001452,0.667262650668404,0,6,"cysteine-type endopeptidase activator activity involved in apoptotic process","MF",1
"GO:0016505","GO:0016505",1.00000000001452,0.667262650668404,0,6,"peptidase activator activity involved in apoptotic process","MF",1
"GO:0090322","GO:0090322",1.00000000001454,0.934228337173595,0,1,"regulation of superoxide metabolic process","BP",1
"GO:1901032","GO:1901032",1.00000000001454,0.934228337173595,0,1,"negative regulation of response to reactive oxygen species","BP",1
"GO:1904832","GO:1904832",1.00000000001454,0.934228337173595,0,1,"negative regulation of removal of superoxide radicals","BP",1
"GO:2000121","GO:2000121",1.00000000001454,0.934228337173595,0,1,"regulation of removal of superoxide radicals","BP",1
"GO:0046525","GO:0046525",1.00000000001458,0.937997380738713,0,1,"xylosylprotein 4-beta-galactosyltransferase activity","MF",1
"GO:0035339","GO:0035339",1.00000000001459,0.954742713786172,0,1,"SPOTS complex","CC",1
"GO:0090156","GO:0090156",1.00000000001459,0.954742713786172,0,1,"intracellular sphingolipid homeostasis","BP",1
"GO:0070037","GO:0070037",1.00000000001465,0.939943761996109,0,1,"rRNA (pseudouridine) methyltransferase activity","MF",1
"GO:1903361","GO:1903361",1.00000000001465,0.939943761996109,0,1,"protein localization to basolateral plasma membrane","BP",1
"GO:0004671","GO:0004671",1.00000000001473,0.936005233188711,0,1,"protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity","MF",1
"GO:0005094","GO:0005094",1.00000000001479,0.93457206055874,0,1,"Rho GDP-dissociation inhibitor activity","MF",1
"GO:0001325","GO:0001325",1.00000000001484,0.935035523569847,0,1,"formation of extrachromosomal circular DNA","BP",1
"GO:0033065","GO:0033065",1.00000000001484,0.935035523569847,0,1,"Rad51C-XRCC3 complex","CC",1
"GO:0071139","GO:0071139",1.00000000001484,0.935035523569847,0,1,"resolution of recombination intermediates","BP",1
"GO:0071140","GO:0071140",1.00000000001484,0.935035523569847,0,1,"resolution of mitotic recombination intermediates","BP",1
"GO:0090656","GO:0090656",1.00000000001484,0.935035523569847,0,1,"t-circle formation","BP",1
"GO:0090737","GO:0090737",1.00000000001484,0.935035523569847,0,1,"telomere maintenance via telomere trimming","BP",1
"GO:0046570","GO:0046570",1.00000000001486,0.941601269576822,0,1,"methylthioribulose 1-phosphate dehydratase activity","MF",1
"GO:1902847","GO:1902847",1.00000000001498,0.940875765574807,0,1,"regulation of neuronal signal transduction","BP",1
"GO:1902848","GO:1902848",1.00000000001498,0.940875765574807,0,1,"negative regulation of neuronal signal transduction","BP",1
"GO:0006569","GO:0006569",1.000000000015,0.874064926771026,0,2,"tryptophan catabolic process","BP",1
"GO:0019441","GO:0019441",1.000000000015,0.874064926771026,0,2,"tryptophan catabolic process to kynurenine","BP",1
"GO:0042436","GO:0042436",1.000000000015,0.874064926771026,0,2,"indole-containing compound catabolic process","BP",1
"GO:0051723","GO:0051723",1.00000000001503,0.934326190165156,0,1,"protein methylesterase activity","MF",1
"GO:0071108","GO:0071108",1.00000000001508,0.66893403973926,0,6,"protein K48-linked deubiquitination","BP",1
"GO:0006532","GO:0006532",1.00000000001509,0.93424231944621,0,1,"aspartate biosynthetic process","BP",1
"GO:0007604","GO:0007604",1.00000000001519,0.712128099525922,0,5,"phototransduction, UV","BP",1
"GO:0043250","GO:0043250",1.00000000001525,0.873586752697543,0,2,"sodium-dependent organic anion transmembrane transporter activity","MF",1
"GO:0043251","GO:0043251",1.00000000001525,0.873586752697543,0,2,"sodium-dependent organic anion transport","BP",1
"GO:0045735","GO:0045735",1.00000000001534,0.941210942555379,0,1,"nutrient reservoir activity","MF",1
"GO:0004109","GO:0004109",1.00000000001535,0.934964844010742,0,1,"coproporphyrinogen oxidase activity","MF",1
"GO:0006782","GO:0006782",1.00000000001535,0.934964844010742,0,1,"protoporphyrinogen IX biosynthetic process","BP",1
"GO:0046501","GO:0046501",1.00000000001535,0.934964844010742,0,1,"protoporphyrinogen IX metabolic process","BP",1
"GO:0017061","GO:0017061",1.00000000001548,0.878009891105675,0,2,"S-methyl-5-thioadenosine phosphorylase activity","MF",1
"GO:0014821","GO:0014821",1.0000000000155,0.934913373751394,0,1,"phasic smooth muscle contraction","BP",1
"GO:0030432","GO:0030432",1.0000000000155,0.934913373751394,0,1,"peristalsis","BP",1
"GO:0010225","GO:0010225",1.00000000001557,0.934258321935101,0,1,"response to UV-C","BP",1
"GO:1901694","GO:1901694",1.00000000001562,0.934229680639942,0,1,"positive regulation of compound eye retinal cell apoptotic process","BP",1
"GO:0004505","GO:0004505",1.00000000001566,0.934299405855707,0,1,"phenylalanine 4-monooxygenase activity","MF",1
"GO:0004510","GO:0004510",1.00000000001566,0.934299405855707,0,1,"tryptophan 5-monooxygenase activity","MF",1
"GO:0006571","GO:0006571",1.00000000001566,0.934299405855707,0,1,"tyrosine biosynthetic process","BP",1
"GO:0009073","GO:0009073",1.00000000001566,0.934299405855707,0,1,"aromatic amino acid family biosynthetic process","BP",1
"GO:0009095","GO:0009095",1.00000000001566,0.934299405855707,0,1,"aromatic amino acid family biosynthetic process, prephenate pathway","BP",1
"GO:0035598","GO:0035598",1.00000000001569,0.934228671849568,0,1,"N6-threonylcarbomyladenosine methylthiotransferase activity","MF",1
"GO:0035600","GO:0035600",1.00000000001569,0.934228671849568,0,1,"tRNA methylthiolation","BP",1
"GO:0038166","GO:0038166",1.00000000001575,0.934351542348242,0,1,"angiotensin-activated signaling pathway","BP",1
"GO:1904385","GO:1904385",1.00000000001575,0.934351542348242,0,1,"cellular response to angiotensin","BP",1
"GO:1990776","GO:1990776",1.00000000001575,0.934351542348242,0,1,"response to angiotensin","BP",1
"GO:0090208","GO:0090208",1.00000000001576,0.677764802741818,0,6,"positive regulation of triglyceride metabolic process","BP",1
"GO:0051444","GO:0051444",1.00000000001591,0.934392273808781,0,1,"negative regulation of ubiquitin-protein transferase activity","BP",1
"GO:1904667","GO:1904667",1.00000000001591,0.934392273808781,0,1,"negative regulation of ubiquitin protein ligase activity","BP",1
"GO:1990948","GO:1990948",1.00000000001591,0.934392273808781,0,1,"ubiquitin ligase inhibitor activity","MF",1
"GO:0051428","GO:0051428",1.00000000001596,0.952272333953064,0,1,"peptide hormone receptor binding","MF",1
"GO:0097005","GO:0097005",1.00000000001596,0.952272333953064,0,1,"adipokinetic hormone receptor binding","MF",1
"GO:0000056","GO:0000056",1.00000000001597,0.761771265067466,0,4,"ribosomal small subunit export from nucleus","BP",1
"GO:0000979","GO:0000979",1.00000000001597,0.761771265067466,0,4,"RNA polymerase II core promoter sequence-specific DNA binding","MF",1
"GO:0004534","GO:0004534",1.00000000001597,0.761771265067466,0,4,"5'-3' RNA exonuclease activity","MF",1
"GO:0005172","GO:0005172",1.00000000001597,0.761771265067466,0,4,"vascular endothelial growth factor receptor binding","MF",1
"GO:0005581","GO:0005581",1.00000000001597,0.761771265067466,0,4,"collagen trimer","CC",1
"GO:0006031","GO:0006031",1.00000000001597,0.761771265067466,0,4,"chitin biosynthetic process","BP",1
"GO:0006035","GO:0006035",1.00000000001597,0.761771265067466,0,4,"cuticle chitin biosynthetic process","BP",1
"GO:0007105","GO:0007105",1.00000000001597,0.761771265067466,0,4,"cytokinesis, division site positioning","BP",1
"GO:0007215","GO:0007215",1.00000000001597,0.761771265067466,0,4,"glutamate receptor signaling pathway","BP",1
"GO:0007284","GO:0007284",1.00000000001597,0.761771265067466,0,4,"spermatogonial cell division","BP",1
"GO:0008230","GO:0008230",1.00000000001597,0.761771265067466,0,4,"ecdysone receptor holocomplex","CC",1
"GO:0009269","GO:0009269",1.00000000001597,0.761771265067466,0,4,"response to desiccation","BP",1
"GO:0015106","GO:0015106",1.00000000001597,0.761771265067466,0,4,"bicarbonate transmembrane transporter activity","MF",1
"GO:0016231","GO:0016231",1.00000000001597,0.761771265067466,0,4,"beta-N-acetylglucosaminidase activity","MF",1
"GO:0021955","GO:0021955",1.00000000001597,0.761771265067466,0,4,"central nervous system neuron axonogenesis","BP",1
