"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0140164","GO:0140164",1.00000000000257,0.797580665040126,0,1,"Golgi transport complex binding","MF",1
"GO:0004155","GO:0004155",1.0000000000026,0.847413105436047,0,1,"6,7-dihydropteridine reductase activity","MF",1
"GO:0035368","GO:0035368",1.0000000000026,0.847413105436047,0,1,"selenocysteine insertion sequence binding","MF",1
"GO:0070402","GO:0070402",1.0000000000026,0.847413105436047,0,1,"NADPH binding","MF",1
"GO:0070404","GO:0070404",1.0000000000026,0.847413105436047,0,1,"NADH binding","MF",1
"GO:0106140","GO:0106140",1.00000000000261,0.628898556574852,0,2,"P-TEFb complex binding","MF",1
"GO:0009785","GO:0009785",1.00000000000263,0.797418163282468,0,1,"blue light signaling pathway","BP",1
"GO:0009882","GO:0009882",1.00000000000263,0.797418163282468,0,1,"blue light photoreceptor activity","MF",1
"GO:0050958","GO:0050958",1.00000000000263,0.797418163282468,0,1,"magnetoreception","BP",1
"GO:0050980","GO:0050980",1.00000000000263,0.797418163282468,0,1,"detection of light stimulus involved in magnetoreception","BP",1
"GO:0071483","GO:0071483",1.00000000000263,0.797418163282468,0,1,"cellular response to blue light","BP",1
"GO:0004530","GO:0004530",1.00000000000264,0.604688109859181,0,2,"deoxyribonuclease I activity","MF",1
"GO:0016443","GO:0016443",1.00000000000264,0.604688109859181,0,2,"bidentate ribonuclease III activity","MF",1
"GO:0106050","GO:0106050",1.0000000000027,0.820721524671445,0,1,"tRNA 2'-O-methyltransferase activity","MF",1
"GO:0016039","GO:0016039",1.00000000000284,0.821128937021337,0,1,"absorption of UV light","BP",1
"GO:0140570","GO:0140570",1.00000000000284,0.684656907399516,0,2,"extraction of mislocalized protein from mitochondrial outer membrane","BP",1
"GO:0045053","GO:0045053",1.00000000000285,0.618789533794469,0,2,"protein retention in Golgi apparatus","BP",1
"GO:0051444","GO:0051444",1.00000000000285,0.811339000314075,0,1,"negative regulation of ubiquitin-protein transferase activity","BP",1
"GO:1904667","GO:1904667",1.00000000000285,0.811339000314075,0,1,"negative regulation of ubiquitin protein ligase activity","BP",1
"GO:1990948","GO:1990948",1.00000000000285,0.811339000314075,0,1,"ubiquitin ligase inhibitor activity","MF",1
"GO:0032129","GO:0032129",1.00000000000286,0.857038531997623,0,1,"histone H3K9 deacetylase activity","MF",1
"GO:0046969","GO:0046969",1.00000000000286,0.857038531997623,0,1,"NAD-dependent histone H3K9 deacetylase activity","MF",1
"GO:0090310","GO:0090310",1.00000000000286,0.857038531997623,0,1,"negative regulation of DNA methylation-dependent heterochromatin formation","BP",1
"GO:0030692","GO:0030692",1.00000000000288,0.632979367767879,0,2,"Noc4p-Nop14p complex","CC",1
"GO:0005290","GO:0005290",1.00000000000291,0.788487667503211,0,1,"L-histidine transmembrane transporter activity","MF",1
"GO:0015802","GO:0015802",1.00000000000291,0.788487667503211,0,1,"basic amino acid transport","BP",1
"GO:0015817","GO:0015817",1.00000000000291,0.788487667503211,0,1,"histidine transport","BP",1
"GO:0010225","GO:0010225",1.00000000000292,0.805551260969184,0,1,"response to UV-C","BP",1
"GO:0015019","GO:0015019",1.00000000000293,0.789387952422996,0,1,"heparan-alpha-glucosaminide N-acetyltransferase activity","MF",1
"GO:0043529","GO:0043529",1.00000000000295,0.830902783127682,0,1,"GET complex","CC",1
"GO:1903385","GO:1903385",1.00000000000296,0.600577046850065,0,2,"regulation of homophilic cell adhesion","BP",1
"GO:0032055","GO:0032055",1.00000000000298,0.779246336334028,0,1,"negative regulation of translation in response to stress","BP",1
"GO:0032057","GO:0032057",1.00000000000298,0.779246336334028,0,1,"negative regulation of translational initiation in response to stress","BP",1
"GO:1904688","GO:1904688",1.00000000000298,0.779246336334028,0,1,"regulation of cytoplasmic translational initiation","BP",1
"GO:1904689","GO:1904689",1.00000000000298,0.779246336334028,0,1,"negative regulation of cytoplasmic translational initiation","BP",1
"GO:1990497","GO:1990497",1.00000000000298,0.779246336334028,0,1,"regulation of cytoplasmic translation in response to stress","BP",1
"GO:1990611","GO:1990611",1.00000000000298,0.779246336334028,0,1,"regulation of cytoplasmic translational initiation in response to stress","BP",1
"GO:1990625","GO:1990625",1.00000000000298,0.779246336334028,0,1,"negative regulation of cytoplasmic translational initiation in response to stress","BP",1
"GO:0044753","GO:0044753",1.00000000000299,0.658885450341114,0,2,"amphisome","CC",1
"GO:0004711","GO:0004711",1.000000000003,0.618103381958954,0,2,"ribosomal protein S6 kinase activity","MF",1
"GO:0003908","GO:0003908",1.00000000000302,0.882676203587848,0,1,"methylated-DNA-[protein]-cysteine S-methyltransferase activity","MF",1
"GO:0006307","GO:0006307",1.00000000000302,0.882676203587848,0,1,"DNA dealkylation involved in DNA repair","BP",1
"GO:0032252","GO:0032252",1.00000000000304,0.636704526615754,0,2,"secretory granule localization","BP",1
"GO:0036258","GO:0036258",1.00000000000304,0.689858266309679,0,2,"multivesicular body assembly","BP",1
"GO:0007462","GO:0007462",1.00000000000305,0.628105376886952,0,2,"R1/R6 cell fate commitment","BP",1
"GO:0001517","GO:0001517",1.00000000000306,0.653498001601373,0,2,"N-acetylglucosamine 6-O-sulfotransferase activity","MF",1
"GO:0051908","GO:0051908",1.00000000000306,0.788725304904636,0,1,"double-stranded DNA 5'-3' exodeoxyribonuclease activity","MF",1
"GO:1901856","GO:1901856",1.00000000000308,0.88143495393494,0,1,"negative regulation of cellular respiration","BP",1
"GO:0019010","GO:0019010",1.00000000000314,0.853195451340977,0,1,"farnesoic acid O-methyltransferase activity","MF",1
"GO:0035049","GO:0035049",1.00000000000314,0.853195451340977,0,1,"juvenile hormone acid methyltransferase activity","MF",1
"GO:0051775","GO:0051775",1.00000000000314,0.853195451340977,0,1,"response to redox state","BP",1
"GO:0034039","GO:0034039",1.00000000000316,0.827963018031258,0,1,"8-oxo-7,8-dihydroguanine DNA N-glycosylase activity","MF",1
"GO:0060159","GO:0060159",1.00000000000318,0.788288029086714,0,1,"regulation of dopamine receptor signaling pathway","BP",1
"GO:0035018","GO:0035018",1.00000000000321,0.783756296345092,0,1,"adult chitin-based cuticle pattern formation","BP",1
"GO:1905936","GO:1905936",1.00000000000323,0.617380505593549,0,2,"regulation of germ cell proliferation","BP",1
"GO:0015421","GO:0015421",1.00000000000328,0.789524515547583,0,1,"ABC-type oligopeptide transporter activity","MF",1
"GO:0015440","GO:0015440",1.00000000000328,0.789524515547583,0,1,"ABC-type peptide transporter activity","MF",1
"GO:0090374","GO:0090374",1.00000000000328,0.789524515547583,0,1,"oligopeptide export from mitochondrion","BP",1
"GO:0032389","GO:0032389",1.00000000000328,0.621972479655917,0,2,"MutLalpha complex","CC",1
"GO:0031535","GO:0031535",1.00000000000329,0.785330245702853,0,1,"plus-end directed microtubule sliding","BP",1
"GO:0015039","GO:0015039",1.00000000000329,0.804260280572121,0,1,"NADPH-adrenodoxin reductase activity","MF",1
"GO:0016730","GO:0016730",1.00000000000329,0.804260280572121,0,1,"oxidoreductase activity, acting on iron-sulfur proteins as donors","MF",1
"GO:0016731","GO:0016731",1.00000000000329,0.804260280572121,0,1,"oxidoreductase activity, acting on iron-sulfur proteins as donors, NAD or NADP as acceptor","MF",1
"GO:0009219","GO:0009219",1.00000000000329,0.714835840192588,0,2,"pyrimidine deoxyribonucleotide metabolic process","BP",1
"GO:0009221","GO:0009221",1.00000000000329,0.714835840192588,0,2,"pyrimidine deoxyribonucleotide biosynthetic process","BP",1
"GO:0009265","GO:0009265",1.00000000000329,0.714835840192588,0,2,"2'-deoxyribonucleotide biosynthetic process","BP",1
"GO:0046385","GO:0046385",1.00000000000329,0.714835840192588,0,2,"deoxyribose phosphate biosynthetic process","BP",1
"GO:0048257","GO:0048257",1.00000000000333,0.790730973760829,0,1,"3'-flap endonuclease activity","MF",1
"GO:0042721","GO:0042721",1.00000000000335,0.765907059321147,0,2,"TIM22 mitochondrial import inner membrane insertion complex","CC",1
"GO:0051615","GO:0051615",1.00000000000336,0.621512371831899,0,2,"histamine uptake","BP",1
"GO:0005159","GO:0005159",1.00000000000337,0.787468923386601,0,1,"insulin-like growth factor receptor binding","MF",1
"GO:0047658","GO:0047658",1.00000000000338,0.833932502859771,0,1,"alpha-amino-acid esterase activity","MF",1
"GO:0072586","GO:0072586",1.00000000000339,0.788489811767825,0,1,"DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) regulator activity","MF",1
"GO:0072587","GO:0072587",1.00000000000339,0.788489811767825,0,1,"DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activator activity","MF",1
"GO:0043682","GO:0043682",1.0000000000034,0.784255643378189,0,1,"P-type divalent copper transporter activity","MF",1
"GO:0060003","GO:0060003",1.0000000000034,0.784255643378189,0,1,"copper ion export","BP",1
"GO:0098705","GO:0098705",1.0000000000034,0.784255643378189,0,1,"copper ion import across plasma membrane","BP",1
"GO:0032033","GO:0032033",1.00000000000341,0.617823681266062,0,2,"myosin II light chain binding","MF",1
"GO:0034513","GO:0034513",1.00000000000343,0.75071878594812,0,2,"box H/ACA snoRNA binding","MF",1
"GO:0099156","GO:0099156",1.00000000000345,0.788586352719866,0,1,"cell-cell signaling via exosome","BP",1
"GO:0099157","GO:0099157",1.00000000000345,0.788586352719866,0,1,"trans-synaptic signaling via exosome","BP",1
"GO:0035370","GO:0035370",1.00000000000347,0.689149802013413,0,2,"UBC13-UEV1A complex","CC",1
"GO:2000497","GO:2000497",1.00000000000348,0.617515705016294,0,2,"positive regulation of cell proliferation involved in compound eye morphogenesis","BP",1
"GO:0018021","GO:0018021",1.00000000000348,0.671438365860859,0,2,"peptidyl-histidine methylation","BP",1
"GO:0018064","GO:0018064",1.00000000000348,0.671438365860859,0,2,"protein-L-histidine N-tele-methyltransferase activity","MF",1
"GO:0140670","GO:0140670",1.00000000000353,0.609523720621001,0,2,"cohesin unloader activity","MF",1
"GO:0052717","GO:0052717",1.00000000000356,0.701185330146012,0,2,"tRNA-specific adenosine-34 deaminase activity","MF",1
"GO:0010452","GO:0010452",1.00000000000356,0.598630466594366,0,2,"histone H3-K36 methylation","BP",1
"GO:0045900","GO:0045900",1.00000000000356,0.86983638973897,0,1,"negative regulation of translational elongation","BP",1
"GO:0008428","GO:0008428",1.00000000000359,0.664568932610694,0,2,"ribonuclease inhibitor activity","MF",1
"GO:0032074","GO:0032074",1.00000000000359,0.664568932610694,0,2,"negative regulation of nuclease activity","BP",1
"GO:0060699","GO:0060699",1.00000000000359,0.664568932610694,0,2,"regulation of endoribonuclease activity","BP",1
"GO:0060700","GO:0060700",1.00000000000359,0.664568932610694,0,2,"regulation of ribonuclease activity","BP",1
"GO:0060701","GO:0060701",1.00000000000359,0.664568932610694,0,2,"negative regulation of ribonuclease activity","BP",1
"GO:0060702","GO:0060702",1.00000000000359,0.664568932610694,0,2,"negative regulation of endoribonuclease activity","BP",1
"GO:0008254","GO:0008254",1.00000000000361,0.806798032561045,0,1,"3'-nucleotidase activity","MF",1
"GO:0032228","GO:0032228",1.00000000000362,0.611758714309292,0,2,"regulation of synaptic transmission, GABAergic","BP",1
"GO:0097603","GO:0097603",1.00000000000362,0.785328542832123,0,1,"temperature-gated ion channel activity","MF",1
"GO:0097604","GO:0097604",1.00000000000362,0.785328542832123,0,1,"temperature-gated cation channel activity","MF",1
"GO:0032473","GO:0032473",1.00000000000369,0.66274013449113,0,2,"cytoplasmic side of mitochondrial outer membrane","CC",1
"GO:0001669","GO:0001669",1.00000000000374,0.624439180149352,0,2,"acrosomal vesicle","CC",1
"GO:0110031","GO:0110031",1.00000000000375,0.795056386561796,0,1,"negative regulation of G2/MI transition of meiotic cell cycle","BP",1
"GO:0051736","GO:0051736",1.00000000000375,0.805453643877297,0,1,"ATP-dependent polyribonucleotide 5'-hydroxyl-kinase activity","MF",1
"GO:0045804","GO:0045804",1.00000000000377,0.800268538816338,0,1,"negative regulation of eclosion","BP",1
"GO:1905518","GO:1905518",1.0000000000038,0.774870819744594,0,1,"regulation of presynaptic active zone assembly","BP",1
"GO:1905519","GO:1905519",1.0000000000038,0.774870819744594,0,1,"negative regulation of presynaptic active zone assembly","BP",1
"GO:1905606","GO:1905606",1.0000000000038,0.774870819744594,0,1,"regulation of presynapse assembly","BP",1
"GO:1905607","GO:1905607",1.0000000000038,0.774870819744594,0,1,"negative regulation of presynapse assembly","BP",1
"GO:0007084","GO:0007084",1.0000000000038,0.78765986147137,0,1,"mitotic nuclear membrane reassembly","BP",1
"GO:0101024","GO:0101024",1.0000000000038,0.78765986147137,0,1,"mitotic nuclear membrane organization","BP",1
"GO:1905832","GO:1905832",1.0000000000038,0.78765986147137,0,1,"positive regulation of spindle assembly","BP",1
"GO:2000433","GO:2000433",1.0000000000038,0.78765986147137,0,1,"positive regulation of cytokinesis, actomyosin contractile ring assembly","BP",1
"GO:0003827","GO:0003827",1.00000000000385,0.788286626355227,0,1,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF",1
"GO:1901142","GO:1901142",1.00000000000391,0.786806084536007,0,1,"insulin metabolic process","BP",1
"GO:1901143","GO:1901143",1.00000000000391,0.786806084536007,0,1,"insulin catabolic process","BP",1
"GO:0004445","GO:0004445",1.00000000000393,0.78849197153969,0,1,"inositol-polyphosphate 5-phosphatase activity","MF",1
"GO:0046030","GO:0046030",1.00000000000393,0.78849197153969,0,1,"inositol trisphosphate phosphatase activity","MF",1
"GO:0033677","GO:0033677",1.00000000000394,0.618019619066124,0,2,"DNA/RNA helicase activity","MF",1
"GO:0031314","GO:0031314",1.00000000000394,0.658575226053126,0,2,"extrinsic component of mitochondrial inner membrane","CC",1
"GO:0015095","GO:0015095",1.00000000000395,0.65966930720267,0,2,"magnesium ion transmembrane transporter activity","MF",1
"GO:0030724","GO:0030724",1.00000000000395,0.787338591649378,0,1,"testicular fusome organization","BP",1
"GO:0098834","GO:0098834",1.00000000000396,0.783764681425082,0,1,"presynaptic endocytic zone cytoplasmic component","CC",1
"GO:0042988","GO:0042988",1.00000000000396,0.785690444630292,0,1,"X11-like protein binding","MF",1
"GO:0004314","GO:0004314",1.00000000000402,0.836402892176371,0,1,"[acyl-carrier-protein] S-malonyltransferase activity","MF",1
"GO:0016419","GO:0016419",1.00000000000402,0.836402892176371,0,1,"S-malonyltransferase activity","MF",1
"GO:0016420","GO:0016420",1.00000000000402,0.836402892176371,0,1,"malonyltransferase activity","MF",1
"GO:0001018","GO:0001018",1.00000000000403,0.843530846051345,0,1,"mitochondrial promoter sequence-specific DNA binding","MF",1
"GO:0010593","GO:0010593",1.00000000000403,0.799393326470824,0,1,"negative regulation of lamellipodium assembly","BP",1
"GO:0090389","GO:0090389",1.00000000000403,0.799393326470824,0,1,"phagosome-lysosome fusion involved in apoptotic cell clearance","BP",1
"GO:1902744","GO:1902744",1.00000000000403,0.799393326470824,0,1,"negative regulation of lamellipodium organization","BP",1
"GO:0008521","GO:0008521",1.0000000000041,0.79607338424376,0,1,"acetyl-CoA transmembrane transporter activity","MF",1
"GO:0098810","GO:0098810",1.00000000000413,0.648389640522334,0,2,"neurotransmitter reuptake","BP",1
"GO:0071207","GO:0071207",1.00000000000418,0.842597378726385,0,1,"histone pre-mRNA stem-loop binding","MF",1
"GO:1902965","GO:1902965",1.00000000000419,0.622543278832074,0,2,"regulation of protein localization to early endosome","BP",1
"GO:1902966","GO:1902966",1.00000000000419,0.622543278832074,0,2,"positive regulation of protein localization to early endosome","BP",1
"GO:1903651","GO:1903651",1.00000000000419,0.622543278832074,0,2,"positive regulation of cytoplasmic transport","BP",1
"GO:1905666","GO:1905666",1.00000000000419,0.622543278832074,0,2,"regulation of protein localization to endosome","BP",1
"GO:1905668","GO:1905668",1.00000000000419,0.622543278832074,0,2,"positive regulation of protein localization to endosome","BP",1
"GO:2000643","GO:2000643",1.00000000000419,0.622543278832074,0,2,"positive regulation of early endosome to late endosome transport","BP",1
"GO:0035523","GO:0035523",1.00000000000422,0.785388136806377,0,1,"protein K29-linked deubiquitination","BP",1
"GO:0071947","GO:0071947",1.00000000000422,0.785388136806377,0,1,"protein deubiquitination involved in ubiquitin-dependent protein catabolic process","BP",1
"GO:1990168","GO:1990168",1.00000000000422,0.785388136806377,0,1,"protein K33-linked deubiquitination","BP",1
"GO:0017005","GO:0017005",1.00000000000423,0.790169428025756,0,1,"3'-tyrosyl-DNA phosphodiesterase activity","MF",1
"GO:0070259","GO:0070259",1.00000000000423,0.790169428025756,0,1,"tyrosyl-DNA phosphodiesterase activity","MF",1
"GO:0005827","GO:0005827",1.00000000000425,0.646047355165555,0,2,"polar microtubule","CC",1
"GO:0038055","GO:0038055",1.00000000000425,0.636382029073347,0,2,"BMP secretion","BP",1
"GO:2001284","GO:2001284",1.00000000000425,0.636382029073347,0,2,"regulation of BMP secretion","BP",1
"GO:0010780","GO:0010780",1.00000000000425,0.813088257308642,0,1,"meiotic DNA double-strand break formation involved in reciprocal meiotic recombination","BP",1
