"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0035284","GO:0035284",1.00000000000701,0.599144918577592,0,5,"brain segmentation","BP",1
"GO:0008031","GO:0008031",1.00000000000703,0.91365495883903,0,1,"eclosion hormone activity","MF",1
"GO:0015812","GO:0015812",1.00000000000704,0.745918498708552,0,3,"gamma-aminobutyric acid transport","BP",1
"GO:1990883","GO:1990883",1.00000000000706,0.90262389745828,0,1,"rRNA cytidine N-acetyltransferase activity","MF",1
"GO:0070004","GO:0070004",1.00000000000711,0.91028848729011,0,1,"cysteine-type exopeptidase activity","MF",1
"GO:0043695","GO:0043695",1.00000000000714,0.729084680294315,0,5,"detection of pheromone","BP",1
"GO:0036467","GO:0036467",1.00000000000715,0.903782388525956,0,1,"5-hydroxy-L-tryptophan decarboxylase activity","MF",1
"GO:0036468","GO:0036468",1.00000000000715,0.903782388525956,0,1,"L-dopa decarboxylase activity","MF",1
"GO:1901993","GO:1901993",1.00000000000716,0.617552598465974,0,5,"regulation of meiotic cell cycle phase transition","BP",1
"GO:0030949","GO:0030949",1.00000000000716,0.903297884170187,0,1,"positive regulation of vascular endothelial growth factor receptor signaling pathway","BP",1
"GO:0044284","GO:0044284",1.00000000000716,0.771052459176102,0,3,"mitochondrial crista junction","CC",1
"GO:0015093","GO:0015093",1.00000000000718,0.902627079000806,0,1,"ferrous iron transmembrane transporter activity","MF",1
"GO:0048250","GO:0048250",1.00000000000718,0.902627079000806,0,1,"iron import into the mitochondrion","BP",1
"GO:0007429","GO:0007429",1.00000000000719,0.735373012641066,0,3,"secondary branching, open tracheal system","BP",1
"GO:0070513","GO:0070513",1.0000000000072,0.859531931470723,0,2,"death domain binding","MF",1
"GO:0097711","GO:0097711",1.00000000000728,0.778234230887545,0,3,"ciliary basal body-plasma membrane docking","BP",1
"GO:1904491","GO:1904491",1.00000000000728,0.778234230887545,0,3,"protein localization to ciliary transition zone","BP",1
"GO:0008520","GO:0008520",1.00000000000733,0.903548077459738,0,1,"L-ascorbate:sodium symporter activity","MF",1
"GO:0015882","GO:0015882",1.00000000000733,0.903548077459738,0,1,"L-ascorbic acid transmembrane transport","BP",1
"GO:0031313","GO:0031313",1.00000000000735,0.750851388316963,0,3,"extrinsic component of endosome membrane","CC",1
"GO:0003711","GO:0003711",1.00000000000736,0.902632483655811,0,1,"transcription elongation factor activity","MF",1
"GO:0005663","GO:0005663",1.00000000000737,0.638564378245493,0,5,"DNA replication factor C complex","CC",1
"GO:0015677","GO:0015677",1.00000000000743,0.615693211031486,0,5,"copper ion import","BP",1
"GO:0010891","GO:0010891",1.00000000000748,0.815200174133231,0,2,"negative regulation of sequestering of triglyceride","BP",1
"GO:0031395","GO:0031395",1.00000000000752,0.947153677402296,0,1,"bursicon neuropeptide hormone complex","CC",1
"GO:0051307","GO:0051307",1.00000000000756,0.617023697431276,0,5,"meiotic chromosome separation","BP",1
"GO:0016435","GO:0016435",1.00000000000761,0.831220345395734,0,2,"rRNA (guanine) methyltransferase activity","MF",1
"GO:0008309","GO:0008309",1.00000000000766,0.608840974152145,0,5,"double-stranded DNA exodeoxyribonuclease activity","MF",1
"GO:0016012","GO:0016012",1.00000000000772,0.753382050924252,0,3,"sarcoglycan complex","CC",1
"GO:0048263","GO:0048263",1.00000000000776,0.73907443468449,0,3,"determination of dorsal identity","BP",1
"GO:0030670","GO:0030670",1.0000000000078,0.816473638285341,0,2,"phagocytic vesicle membrane","CC",1
"GO:0031670","GO:0031670",1.00000000000794,0.75919327799566,0,3,"cellular response to nutrient","BP",1
"GO:0070652","GO:0070652",1.00000000000794,0.903431148775967,0,1,"HAUS complex","CC",1
"GO:0008521","GO:0008521",1.00000000000814,0.905067576953555,0,1,"acetyl-CoA transmembrane transporter activity","MF",1
"GO:0032813","GO:0032813",1.00000000000815,0.661423804461771,0,5,"tumor necrosis factor receptor superfamily binding","MF",1
"GO:0089715","GO:0089715",1.00000000000816,0.838571671095369,0,2,"tRNA m6t6A37 methyltransferase activity","MF",1
"GO:0009270","GO:0009270",1.0000000000082,0.754201902695068,0,3,"response to humidity","BP",1
"GO:0042248","GO:0042248",1.00000000000822,0.823082748602484,0,2,"maintenance of polarity of follicular epithelium","BP",1
"GO:0010945","GO:0010945",1.00000000000841,0.921213798760512,0,1,"CoA pyrophosphatase activity","MF",1
"GO:0047918","GO:0047918",1.00000000000841,0.921213798760512,0,1,"GDP-mannose 3,5-epimerase activity","MF",1
"GO:0050577","GO:0050577",1.00000000000841,0.921213798760512,0,1,"GDP-L-fucose synthase activity","MF",1
"GO:0043949","GO:0043949",1.00000000000842,0.823677915740639,0,2,"regulation of cAMP-mediated signaling","BP",1
"GO:0141050","GO:0141050",1.00000000000843,0.836852914023646,0,2,"histone H3K deacetylase activity","MF",1
"GO:0032021","GO:0032021",1.00000000000845,0.613964233607561,0,5,"NELF complex","CC",1
"GO:0005335","GO:0005335",1.00000000000847,0.740396868695437,0,3,"serotonin:sodium:chloride symporter activity","MF",1
"GO:0045850","GO:0045850",1.00000000000848,0.603133653629258,0,5,"positive regulation of nurse cell apoptotic process","BP",1
"GO:0097484","GO:0097484",1.00000000000852,0.76879979705721,0,3,"dendrite extension","BP",1
"GO:0051598","GO:0051598",1.00000000000857,0.761788936534588,0,3,"meiotic recombination checkpoint signaling","BP",1
"GO:0061632","GO:0061632",1.0000000000086,0.902624703336153,0,1,"RNA lariat debranching enzyme activator activity","MF",1
"GO:0090528","GO:0090528",1.00000000000861,0.846481394511069,0,2,"smooth septate junction assembly","BP",1
"GO:0004605","GO:0004605",1.00000000000867,0.832942517631241,0,2,"phosphatidate cytidylyltransferase activity","MF",1
"GO:0016024","GO:0016024",1.00000000000867,0.832942517631241,0,2,"CDP-diacylglycerol biosynthetic process","BP",1
"GO:0046341","GO:0046341",1.00000000000867,0.832942517631241,0,2,"CDP-diacylglycerol metabolic process","BP",1
"GO:0042321","GO:0042321",1.00000000000869,0.626220742422815,0,5,"negative regulation of circadian sleep/wake cycle, sleep","BP",1
"GO:0007634","GO:0007634",1.00000000000874,0.611521338129557,0,5,"optokinetic behavior","BP",1
"GO:0071632","GO:0071632",1.00000000000874,0.611521338129557,0,5,"optomotor response","BP",1
"GO:0004798","GO:0004798",1.00000000000892,0.930819860814371,0,1,"thymidylate kinase activity","MF",1
"GO:0006227","GO:0006227",1.00000000000892,0.930819860814371,0,1,"dUDP biosynthetic process","BP",1
"GO:0006233","GO:0006233",1.00000000000892,0.930819860814371,0,1,"dTDP biosynthetic process","BP",1
"GO:0006235","GO:0006235",1.00000000000892,0.930819860814371,0,1,"dTTP biosynthetic process","BP",1
"GO:0009186","GO:0009186",1.00000000000892,0.930819860814371,0,1,"deoxyribonucleoside diphosphate metabolic process","BP",1
"GO:0009189","GO:0009189",1.00000000000892,0.930819860814371,0,1,"deoxyribonucleoside diphosphate biosynthetic process","BP",1
"GO:0009196","GO:0009196",1.00000000000892,0.930819860814371,0,1,"pyrimidine deoxyribonucleoside diphosphate metabolic process","BP",1
"GO:0009197","GO:0009197",1.00000000000892,0.930819860814371,0,1,"pyrimidine deoxyribonucleoside diphosphate biosynthetic process","BP",1
"GO:0009211","GO:0009211",1.00000000000892,0.930819860814371,0,1,"pyrimidine deoxyribonucleoside triphosphate metabolic process","BP",1
"GO:0009212","GO:0009212",1.00000000000892,0.930819860814371,0,1,"pyrimidine deoxyribonucleoside triphosphate biosynthetic process","BP",1
"GO:0046072","GO:0046072",1.00000000000892,0.930819860814371,0,1,"dTDP metabolic process","BP",1
"GO:0046075","GO:0046075",1.00000000000892,0.930819860814371,0,1,"dTTP metabolic process","BP",1
"GO:0046077","GO:0046077",1.00000000000892,0.930819860814371,0,1,"dUDP metabolic process","BP",1
"GO:0030289","GO:0030289",1.00000000000893,0.735989620521908,0,3,"protein phosphatase 4 complex","CC",1
"GO:0044233","GO:0044233",1.000000000009,0.745854384806926,0,3,"mitochondria-associated endoplasmic reticulum membrane","CC",1
"GO:0007359","GO:0007359",1.00000000000909,0.902631350167256,0,1,"posterior abdomen determination","BP",1
"GO:1903863","GO:1903863",1.00000000000909,0.902631350167256,0,1,"P granule assembly","BP",1
"GO:0018282","GO:0018282",1.00000000000915,0.929422994986747,0,1,"metal incorporation into metallo-sulfur cluster","BP",1
"GO:0018283","GO:0018283",1.00000000000915,0.929422994986747,0,1,"iron incorporation into metallo-sulfur cluster","BP",1
"GO:0034986","GO:0034986",1.00000000000915,0.929422994986747,0,1,"iron chaperone activity","MF",1
"GO:0050968","GO:0050968",1.00000000000918,0.612324648248156,0,5,"detection of chemical stimulus involved in sensory perception of pain","BP",1
"GO:0045910","GO:0045910",1.00000000000927,0.746876356492502,0,3,"negative regulation of DNA recombination","BP",1
"GO:0045950","GO:0045950",1.00000000000927,0.746876356492502,0,3,"negative regulation of mitotic recombination","BP",1
"GO:0032790","GO:0032790",1.00000000000927,0.61271294955153,0,5,"ribosome disassembly","BP",1
"GO:0060623","GO:0060623",1.00000000000934,0.902621255268364,0,1,"regulation of chromosome condensation","BP",1
"GO:1904713","GO:1904713",1.00000000000934,0.902621255268364,0,1,"beta-catenin destruction complex binding","MF",1
"GO:0098810","GO:0098810",1.00000000000934,0.824932989649513,0,2,"neurotransmitter reuptake","BP",1
"GO:1903004","GO:1903004",1.00000000000936,0.904301878241653,0,1,"regulation of protein K63-linked deubiquitination","BP",1
"GO:1903006","GO:1903006",1.00000000000936,0.904301878241653,0,1,"positive regulation of protein K63-linked deubiquitination","BP",1
"GO:0044020","GO:0044020",1.0000000000094,0.910660191434255,0,1,"histone H4R3 methyltransferase activity","MF",1
"GO:0140536","GO:0140536",1.0000000000094,0.910660191434255,0,1,"nuclear receptor corepressor activity","MF",1
"GO:0071071","GO:0071071",1.00000000000955,0.622935458723024,0,5,"regulation of phospholipid biosynthetic process","BP",1
"GO:1903725","GO:1903725",1.00000000000955,0.622935458723024,0,5,"regulation of phospholipid metabolic process","BP",1
"GO:0070181","GO:0070181",1.00000000000967,0.74241453965661,0,5,"small ribosomal subunit rRNA binding","MF",1
"GO:1990404","GO:1990404",1.00000000000971,0.902625460445174,0,1,"NAD+-protein ADP-ribosyltransferase activity","MF",1
"GO:0006750","GO:0006750",1.00000000000974,0.746789699694046,0,3,"glutathione biosynthetic process","BP",1
"GO:0019826","GO:0019826",1.00000000000996,0.902621089584527,0,1,"oxygen sensor activity","MF",1
"GO:0070025","GO:0070025",1.00000000000996,0.902621089584527,0,1,"carbon monoxide binding","MF",1
"GO:0070026","GO:0070026",1.00000000000996,0.902621089584527,0,1,"nitric oxide binding","MF",1
"GO:0003825","GO:0003825",1.00000000001031,0.902629434281669,0,1,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF",1
"GO:0005946","GO:0005946",1.00000000001031,0.902629434281669,0,1,"alpha,alpha-trehalose-phosphate synthase complex (UDP-forming)","CC",1
"GO:0070413","GO:0070413",1.00000000001031,0.902629434281669,0,1,"trehalose metabolism in response to stress","BP",1
"GO:0005853","GO:0005853",1.00000000001031,0.633592961552549,0,5,"eukaryotic translation elongation factor 1 complex","CC",1
"GO:0016490","GO:0016490",1.00000000001059,0.956335063680169,0,1,"structural constituent of peritrophic membrane","MF",1
"GO:0004861","GO:0004861",1.00000000001062,0.820402349686223,0,2,"cyclin-dependent protein serine/threonine kinase inhibitor activity","MF",1
"GO:0016060","GO:0016060",1.00000000001062,0.621120333540817,0,5,"metarhodopsin inactivation","BP",1
"GO:0008265","GO:0008265",1.0000000000107,0.902624026439431,0,1,"Mo-molybdopterin cofactor sulfurase activity","MF",1
"GO:0001711","GO:0001711",1.00000000001071,0.902620772206076,0,1,"endodermal cell fate commitment","BP",1
"GO:0007493","GO:0007493",1.00000000001071,0.902620772206076,0,1,"endodermal cell fate determination","BP",1
"GO:0035987","GO:0035987",1.00000000001071,0.902620772206076,0,1,"endodermal cell differentiation","BP",1
"GO:1904424","GO:1904424",1.00000000001071,0.902620772206076,0,1,"regulation of GTP binding","BP",1
"GO:1905097","GO:1905097",1.00000000001071,0.902620772206076,0,1,"regulation of guanyl-nucleotide exchange factor activity","BP",1
"GO:1905098","GO:1905098",1.00000000001071,0.902620772206076,0,1,"negative regulation of guanyl-nucleotide exchange factor activity","BP",1
"GO:2001107","GO:2001107",1.00000000001071,0.902620772206076,0,1,"negative regulation of Rho guanyl-nucleotide exchange factor activity","BP",1
"GO:0016188","GO:0016188",1.0000000000108,0.73707457745084,0,3,"synaptic vesicle maturation","BP",1
"GO:0017059","GO:0017059",1.00000000001092,0.702192330692085,0,5,"serine C-palmitoyltransferase complex","CC",1
"GO:0031211","GO:0031211",1.00000000001092,0.702192330692085,0,5,"endoplasmic reticulum palmitoyltransferase complex","CC",1
"GO:0004703","GO:0004703",1.00000000001094,0.814929883250396,0,2,"G protein-coupled receptor kinase activity","MF",1
"GO:0004427","GO:0004427",1.00000000001097,0.919561572850393,0,1,"inorganic diphosphate phosphatase activity","MF",1
"GO:0010340","GO:0010340",1.00000000001128,0.773415083222242,0,3,"carboxyl-O-methyltransferase activity","MF",1
"GO:0051998","GO:0051998",1.00000000001128,0.773415083222242,0,3,"protein carboxyl O-methyltransferase activity","MF",1
"GO:0035805","GO:0035805",1.00000000001134,0.674491212215221,0,5,"egg coat","CC",1
"GO:0060388","GO:0060388",1.00000000001134,0.674491212215221,0,5,"vitelline envelope","CC",1
"GO:0016316","GO:0016316",1.00000000001168,0.902631472438532,0,1,"phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity","MF",1
"GO:2001271","GO:2001271",1.00000000001168,0.902631472438532,0,1,"negative regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis","BP",1
"GO:0035237","GO:0035237",1.00000000001181,0.820280017451885,0,2,"corazonin receptor activity","MF",1
"GO:0033566","GO:0033566",1.00000000001197,0.820284342575235,0,2,"gamma-tubulin complex localization","BP",1
"GO:0060170","GO:0060170",1.00000000001199,0.877910179590712,0,2,"ciliary membrane","CC",1
"GO:0017054","GO:0017054",1.00000000001215,0.858120198033247,0,2,"negative cofactor 2 complex","CC",1
"GO:0015647","GO:0015647",1.00000000001245,0.902993553337582,0,1,"peptidoglycan transmembrane transporter activity","MF",1
"GO:0015835","GO:0015835",1.00000000001245,0.902993553337582,0,1,"peptidoglycan transport","BP",1
"GO:0006103","GO:0006103",1.00000000001266,0.822120820674265,0,2,"2-oxoglutarate metabolic process","BP",1
"GO:0048601","GO:0048601",1.00000000001277,0.759652311110296,0,3,"oocyte morphogenesis","BP",1
"GO:1900004","GO:1900004",1.00000000001287,0.908659422298733,0,1,"negative regulation of serine-type endopeptidase activity","BP",1
"GO:1902572","GO:1902572",1.00000000001287,0.908659422298733,0,1,"negative regulation of serine-type peptidase activity","BP",1
"GO:0000255","GO:0000255",1.00000000001288,0.829829767047649,0,2,"allantoin metabolic process","BP",1
"GO:0050932","GO:0050932",1.0000000000129,0.902620493140677,0,1,"regulation of pigment cell differentiation","BP",1
"GO:0050941","GO:0050941",1.0000000000129,0.902620493140677,0,1,"negative regulation of pigment cell differentiation","BP",1
"GO:0005527","GO:0005527",1.00000000001292,0.777588945637467,0,3,"macrolide binding","MF",1
"GO:0005528","GO:0005528",1.00000000001292,0.777588945637467,0,3,"FK506 binding","MF",1
"GO:0030956","GO:0030956",1.00000000001297,0.825418862668554,0,2,"glutamyl-tRNA(Gln) amidotransferase complex","CC",1
"GO:0050567","GO:0050567",1.00000000001297,0.825418862668554,0,2,"glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity","MF",1
"GO:0070681","GO:0070681",1.00000000001297,0.825418862668554,0,2,"glutaminyl-tRNAGln biosynthesis via transamidation","BP",1
"GO:0000715","GO:0000715",1.00000000001309,0.921045858057662,0,1,"nucleotide-excision repair, DNA damage recognition","BP",1
"GO:0000481","GO:0000481",1.00000000001315,0.902624278745468,0,1,"maturation of 5S rRNA","BP",1
"GO:0060097","GO:0060097",1.00000000001331,0.902645257019724,0,1,"cytoskeletal rearrangement involved in phagocytosis, engulfment","BP",1
"GO:0070381","GO:0070381",1.00000000001331,0.902645257019724,0,1,"endosome to plasma membrane transport vesicle","CC",1
"GO:0015019","GO:0015019",1.00000000001334,0.902920626710837,0,1,"heparan-alpha-glucosaminide N-acetyltransferase activity","MF",1
"GO:0003938","GO:0003938",1.00000000001355,0.902625106074148,0,1,"IMP dehydrogenase activity","MF",1
"GO:0070973","GO:0070973",1.00000000001362,0.828589389922279,0,2,"protein localization to endoplasmic reticulum exit site","BP",1
"GO:0003306","GO:0003306",1.00000000001404,0.9026342555666,0,1,"Wnt signaling pathway involved in heart development","BP",1
"GO:0061311","GO:0061311",1.00000000001404,0.9026342555666,0,1,"cell surface receptor signaling pathway involved in heart development","BP",1
"GO:0061316","GO:0061316",1.00000000001404,0.9026342555666,0,1,"canonical Wnt signaling pathway involved in heart development","BP",1
