"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0004550","GO:0004550",1,0.422333383405391,0,5,"nucleoside diphosphate kinase activity","MF",1
"GO:0004622","GO:0004622",1,0.353603660923992,0,5,"lysophospholipase activity","MF",1
"GO:0004623","GO:0004623",1,0.16659685845831,0,9,"phospholipase A2 activity","MF",1
"GO:0004629","GO:0004629",1,0.520152890416632,0,3,"phospholipase C activity","MF",1
"GO:0004656","GO:0004656",1,0.0497833753209626,0,14,"procollagen-proline 4-dioxygenase activity","MF",1
"GO:0004675","GO:0004675",1,0.336385672113603,0,5,"transmembrane receptor protein serine/threonine kinase activity","MF",1
"GO:0004690","GO:0004690",1,0.221588697560678,0,7,"cyclic nucleotide-dependent protein kinase activity","MF",1
"GO:0004691","GO:0004691",1,0.426120706361519,0,4,"cAMP-dependent protein kinase activity","MF",1
"GO:0004692","GO:0004692",1,0.520155577474237,0,3,"cGMP-dependent protein kinase activity","MF",1
"GO:0004708","GO:0004708",1,0.423882589645845,0,4,"MAP kinase kinase activity","MF",1
"GO:0004709","GO:0004709",1,0.186748070623811,0,8,"MAP kinase kinase kinase activity","MF",1
"GO:0004726","GO:0004726",1,0.271839323556354,0,6,"non-membrane spanning protein tyrosine phosphatase activity","MF",1
"GO:0004733","GO:0004733",1,0.589106375245788,0,3,"pyridoxamine phosphate oxidase activity","MF",1
"GO:0004738","GO:0004738",1,0.525941400564453,0,3,"pyruvate dehydrogenase activity","MF",1
"GO:0004739","GO:0004739",1,0.525941400564453,0,3,"pyruvate dehydrogenase (acetyl-transferring) activity","MF",1
"GO:0004743","GO:0004743",1,0.271715330671099,0,6,"pyruvate kinase activity","MF",1
"GO:0004776","GO:0004776",1,0.527356047662434,0,3,"succinate-CoA ligase (GDP-forming) activity","MF",1
"GO:0004814","GO:0004814",1,0.526907221048837,0,3,"arginine-tRNA ligase activity","MF",1
"GO:0004828","GO:0004828",1,0.527356047662434,0,3,"serine-tRNA ligase activity","MF",1
"GO:0004849","GO:0004849",1,0.531501854280809,0,3,"uridine kinase activity","MF",1
"GO:0004865","GO:0004865",1,0.3768455460203,0,5,"protein serine/threonine phosphatase inhibitor activity","MF",1
"GO:0004896","GO:0004896",1,0.522542948320519,0,3,"cytokine receptor activity","MF",1
"GO:0005024","GO:0005024",1,0.418302669890731,0,4,"transforming growth factor beta receptor activity","MF",1
"GO:0005068","GO:0005068",1,0.418300055280346,0,4,"transmembrane receptor protein tyrosine kinase adaptor activity","MF",1
"GO:0005078","GO:0005078",1,0.271779196691273,0,6,"MAP-kinase scaffold activity","MF",1
"GO:0005104","GO:0005104",1,0.270502679607473,0,6,"fibroblast growth factor receptor binding","MF",1
"GO:0005113","GO:0005113",1,0.338161167218147,0,5,"patched binding","MF",1
"GO:0005118","GO:0005118",1,0.418300127801668,0,4,"sevenless binding","MF",1
"GO:0005213","GO:0005213",1,0.636245001511913,0,3,"structural constituent of egg chorion","MF",1
"GO:0005225","GO:0005225",1,0.520152890416632,0,3,"volume-sensitive anion channel activity","MF",1
"GO:0005229","GO:0005229",1,0.218519428600538,0,7,"intracellular calcium activated chloride channel activity","MF",1
"GO:0005275","GO:0005275",1,0.521139812456506,0,3,"amine transmembrane transporter activity","MF",1
"GO:0005313","GO:0005313",1,0.272996398209977,0,6,"L-glutamate transmembrane transporter activity","MF",1
"GO:0005324","GO:0005324",1,0.527356047662434,0,3,"long-chain fatty acid transporter activity","MF",1
"GO:0005335","GO:0005335",1,0.522558572395455,0,3,"serotonin:sodium:chloride symporter activity","MF",1
"GO:0005355","GO:0005355",1,0.42434995155628,0,4,"glucose transmembrane transporter activity","MF",1
"GO:0005372","GO:0005372",1,0.527540372349747,0,3,"water transmembrane transporter activity","MF",1
"GO:0005402","GO:0005402",1,0.423206132054094,0,4,"carbohydrate:monoatomic cation symporter activity","MF",1
"GO:0005459","GO:0005459",1,0.527356047662434,0,3,"UDP-galactose transmembrane transporter activity","MF",1
"GO:0005521","GO:0005521",1,0.419605122857809,0,4,"lamin binding","MF",1
"GO:0005527","GO:0005527",1,0.569637472600909,0,3,"macrolide binding","MF",1
"GO:0005528","GO:0005528",1,0.569637472600909,0,3,"FK506 binding","MF",1
"GO:0005534","GO:0005534",1,0.184809030995149,0,10,"galactose binding","MF",1
"GO:0005536","GO:0005536",1,0.343631633223629,0,5,"glucose binding","MF",1
"GO:0005550","GO:0005550",1,0.426042152815858,0,4,"pheromone binding","MF",1
"GO:0005581","GO:0005581",1,0.420222294323896,0,4,"collagen trimer","CC",1
"GO:0005587","GO:0005587",1,0.522542948320519,0,3,"collagen type IV trimer","CC",1
"GO:0005634","GO:0005634",1,0,339,2645,"nucleus","CC",1
"GO:0005637","GO:0005637",1,0.220714921251513,0,7,"nuclear inner membrane","CC",1
"GO:0005640","GO:0005640",1,0.42215336319575,0,4,"nuclear outer membrane","CC",1
"GO:0005655","GO:0005655",1,0.35733523915992,0,5,"nucleolar ribonuclease P complex","CC",1
"GO:0005663","GO:0005663",1,0.361960070778376,0,5,"DNA replication factor C complex","CC",1
"GO:0005664","GO:0005664",1,0.35294138110244,0,5,"nuclear origin of replication recognition complex","CC",1
"GO:0005669","GO:0005669",1,0.00858130639375043,0,25,"transcription factor TFIID complex","CC",1
"GO:0005672","GO:0005672",1,0.514716235024697,0,4,"transcription factor TFIIA complex","CC",1
"GO:0005675","GO:0005675",1,0.154540807217089,0,9,"transcription factor TFIIH holo complex","CC",1
"GO:0005677","GO:0005677",1,0.430502522732773,0,4,"chromatin silencing complex","CC",1
"GO:0005688","GO:0005688",1,0.492665816172464,0,6,"U6 snRNP","CC",1
"GO:0005701","GO:0005701",1,0.124872740584797,0,10,"polytene chromosome chromocenter","CC",1
"GO:0005704","GO:0005704",1,0.0604839665071095,0,13,"polytene chromosome band","CC",1
"GO:0005744","GO:0005744",1,0.0342453195851951,0,19,"TIM23 mitochondrial import inner membrane translocase complex","CC",1
"GO:0005749","GO:0005749",1,0.375824568548197,0,5,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC",1
"GO:0005750","GO:0005750",1,0.113544488279748,0,11,"mitochondrial respiratory chain complex III","CC",1
"GO:0005754","GO:0005754",1,0.525053432208591,0,3,"mitochondrial proton-transporting ATP synthase, catalytic core","CC",1
"GO:0005756","GO:0005756",1,0.44733235101478,0,4,"mitochondrial proton-transporting ATP synthase, central stalk","CC",1
"GO:0005818","GO:0005818",1,0.0916994929002438,0,11,"aster","CC",1
"GO:0005826","GO:0005826",1,0.222751832865484,0,7,"actomyosin contractile ring","CC",1
"GO:0005828","GO:0005828",1,0.0638342607800776,0,13,"kinetochore microtubule","CC",1
"GO:0005845","GO:0005845",1,0.376196301080654,0,5,"mRNA cap binding complex","CC",1
"GO:0005850","GO:0005850",1,0.527356047662434,0,3,"eukaryotic translation initiation factor 2 complex","CC",1
"GO:0005851","GO:0005851",1,0.278048676459427,0,6,"eukaryotic translation initiation factor 2B complex","CC",1
"GO:0005852","GO:0005852",1,0.0328761732964673,0,16,"eukaryotic translation initiation factor 3 complex","CC",1
"GO:0005854","GO:0005854",1,0.153823318089927,0,9,"nascent polypeptide-associated complex","CC",1
"GO:0005869","GO:0005869",1,0.180279982240352,0,8,"dynactin complex","CC",1
"GO:0005876","GO:0005876",1,0.000676745187682602,0,34,"spindle microtubule","CC",1
"GO:0005901","GO:0005901",1,0.527356047662434,0,3,"caveola","CC",1
"GO:0005914","GO:0005914",1,0.522542948320519,0,3,"spot adherens junction","CC",1
"GO:0005919","GO:0005919",1,0.337929522429118,0,5,"pleated septate junction","CC",1
"GO:0005920","GO:0005920",1,0.231521702077004,0,7,"smooth septate junction","CC",1
"GO:0005956","GO:0005956",1,0.372959138169916,0,6,"protein kinase CK2 complex","CC",1
"GO:0005979","GO:0005979",1,0.435148987882185,0,4,"regulation of glycogen biosynthetic process","BP",1
"GO:0006007","GO:0006007",1,0.521148767735615,0,3,"glucose catabolic process","BP",1
"GO:0006048","GO:0006048",1,0.525533908339934,0,3,"UDP-N-acetylglucosamine biosynthetic process","BP",1
"GO:0006086","GO:0006086",1,0.424899174816129,0,4,"acetyl-CoA biosynthetic process from pyruvate","BP",1
"GO:0006106","GO:0006106",1,0.426042152815858,0,4,"fumarate metabolic process","BP",1
"GO:0006110","GO:0006110",1,0.522542948320519,0,3,"regulation of glycolytic process","BP",1
"GO:0006183","GO:0006183",1,0.481955447603723,0,4,"GTP biosynthetic process","BP",1
"GO:0006196","GO:0006196",1,0.524626117669236,0,3,"AMP catabolic process","BP",1
"GO:0006241","GO:0006241",1,0.389359646635789,0,5,"CTP biosynthetic process","BP",1
"GO:0006265","GO:0006265",1,0.218742160115851,0,7,"DNA topological change","BP",1
"GO:0006268","GO:0006268",1,0.154968834525726,0,9,"DNA unwinding involved in DNA replication","BP",1
"GO:0006270","GO:0006270",1,0.00537231003230293,0,25,"DNA replication initiation","BP",1
"GO:0006271","GO:0006271",1,0.0586837972479312,0,14,"DNA strand elongation involved in DNA replication","BP",1
"GO:0006272","GO:0006272",1,0.287848830215182,0,6,"leading strand elongation","BP",1
"GO:0006298","GO:0006298",1,0.116881452790825,0,10,"mismatch repair","BP",1
"GO:0006301","GO:0006301",1,0.198415036712486,0,8,"postreplication repair","BP",1
"GO:0006304","GO:0006304",1,0.307484796717275,0,6,"DNA modification","BP",1
"GO:0006305","GO:0006305",1,0.536985028225669,0,3,"DNA alkylation","BP",1
"GO:0006306","GO:0006306",1,0.536985028225669,0,3,"DNA methylation","BP",1
"GO:0006334","GO:0006334",1,0.0578691060832884,0,14,"nucleosome assembly","BP",1
"GO:0006335","GO:0006335",1,0.22362043787416,0,7,"DNA replication-dependent chromatin assembly","BP",1
"GO:0006359","GO:0006359",1,0.424111435286656,0,4,"regulation of transcription by RNA polymerase III","BP",1
"GO:0006370","GO:0006370",1,0.525038289776772,0,3,"7-methylguanosine mRNA capping","BP",1
"GO:0006382","GO:0006382",1,0.533434521794241,0,3,"adenosine to inosine editing","BP",1
"GO:0006383","GO:0006383",1,0.0466011708260395,0,15,"transcription by RNA polymerase III","BP",1
"GO:0006384","GO:0006384",1,0.397239567068968,0,5,"transcription initiation at RNA polymerase III promoter","BP",1
"GO:0006420","GO:0006420",1,0.526907221048837,0,3,"arginyl-tRNA aminoacylation","BP",1
"GO:0006434","GO:0006434",1,0.527356047662434,0,3,"seryl-tRNA aminoacylation","BP",1
"GO:0006482","GO:0006482",1,0.422337923597403,0,4,"protein demethylation","BP",1
"GO:0006488","GO:0006488",1,0.433151857642151,0,4,"dolichol-linked oligosaccharide biosynthetic process","BP",1
"GO:0006491","GO:0006491",1,0.0807832299777815,0,12,"N-glycan processing","BP",1
"GO:0006501","GO:0006501",1,0.568780876117711,0,3,"C-terminal protein lipidation","BP",1
"GO:0006513","GO:0006513",1,0.094174018352036,0,11,"protein monoubiquitination","BP",1
"GO:0006521","GO:0006521",1,0.52600484127399,0,3,"regulation of cellular amino acid metabolic process","BP",1
"GO:0006589","GO:0006589",1,0.520152890416632,0,3,"octopamine biosynthetic process","BP",1
"GO:0006607","GO:0006607",1,0.0930696945921958,0,11,"NLS-bearing protein import into nucleus","BP",1
"GO:0006627","GO:0006627",1,0.385198857797047,0,5,"protein processing involved in protein targeting to mitochondrion","BP",1
"GO:0006656","GO:0006656",1,0.422725942554598,0,4,"phosphatidylcholine biosynthetic process","BP",1
"GO:0006657","GO:0006657",1,0.525475461786942,0,3,"CDP-choline pathway","BP",1
"GO:0006670","GO:0006670",1,0.418305420065981,0,4,"sphingosine metabolic process","BP",1
"GO:0006688","GO:0006688",1,0.181892910543713,0,8,"glycosphingolipid biosynthetic process","BP",1
"GO:0006714","GO:0006714",1,0.151540388932781,0,9,"sesquiterpenoid metabolic process","BP",1
"GO:0006716","GO:0006716",1,0.151540388932781,0,9,"juvenile hormone metabolic process","BP",1
"GO:0006718","GO:0006718",1,0.357370688230199,0,5,"juvenile hormone biosynthetic process","BP",1
"GO:0006719","GO:0006719",1,0.525108588170878,0,3,"juvenile hormone catabolic process","BP",1
"GO:0006723","GO:0006723",1,0.420931692365869,0,4,"cuticle hydrocarbon biosynthetic process","BP",1
"GO:0006743","GO:0006743",1,0.0464355145624822,0,15,"ubiquinone metabolic process","BP",1
"GO:0006744","GO:0006744",1,0.0464355145624822,0,15,"ubiquinone biosynthetic process","BP",1
"GO:0006775","GO:0006775",1,0.582008012793397,0,3,"fat-soluble vitamin metabolic process","BP",1
"GO:0006833","GO:0006833",1,0.426191079777294,0,4,"water transport","BP",1
"GO:0006842","GO:0006842",1,0.52310964270082,0,3,"tricarboxylic acid transport","BP",1
"GO:0006857","GO:0006857",1,0.419759862880968,0,4,"oligopeptide transport","BP",1
"GO:0006879","GO:0006879",1,0.0924188886753802,0,12,"intracellular iron ion homeostasis","BP",1
"GO:0006880","GO:0006880",1,0.581559567069259,0,3,"intracellular sequestering of iron ion","BP",1
"GO:0006901","GO:0006901",1,0.283392318578189,0,6,"vesicle coating","BP",1
"GO:0006903","GO:0006903",1,0.0135389027679466,0,20,"vesicle targeting","BP",1
"GO:0006910","GO:0006910",1,0.441631593722319,0,4,"phagocytosis, recognition","BP",1
"GO:0006919","GO:0006919",1,0.0984122633789467,0,11,"activation of cysteine-type endopeptidase activity involved in apoptotic process","BP",1
"GO:0006929","GO:0006929",1,0.42215336319575,0,4,"substrate-dependent cell migration","BP",1
"GO:0006930","GO:0006930",1,0.524943983943024,0,3,"substrate-dependent cell migration, cell extension","BP",1
"GO:0006939","GO:0006939",1,0.23783783353739,0,7,"smooth muscle contraction","BP",1
"GO:0006940","GO:0006940",1,0.449198416122856,0,4,"regulation of smooth muscle contraction","BP",1
"GO:0007000","GO:0007000",1,0.277121506455613,0,6,"nucleolus organization","BP",1
"GO:0007020","GO:0007020",1,0.0146095422529354,0,20,"microtubule nucleation","BP",1
"GO:0007026","GO:0007026",1,0.093045926795145,0,11,"negative regulation of microtubule depolymerization","BP",1
"GO:0007039","GO:0007039",1,0.524490629599462,0,3,"protein catabolic process in the vacuole","BP",1
"GO:0007053","GO:0007053",1,0.273706384537635,0,6,"spindle assembly involved in male meiosis","BP",1
"GO:0007057","GO:0007057",1,0.346792372204361,0,5,"spindle assembly involved in female meiosis I","BP",1
"GO:0007058","GO:0007058",1,0.520462680879797,0,3,"spindle assembly involved in female meiosis II","BP",1
"GO:0007060","GO:0007060",1,0.0997339918559642,0,11,"male meiosis chromosome segregation","BP",1
"GO:0007062","GO:0007062",1,0.00246462128234989,0,29,"sister chromatid cohesion","BP",1
"GO:0007064","GO:0007064",1,0.0700010552262381,0,13,"mitotic sister chromatid cohesion","BP",1
"GO:0007065","GO:0007065",1,0.365881175925152,0,5,"male meiosis sister chromatid cohesion","BP",1
"GO:0007079","GO:0007079",1,0.457304700963413,0,4,"mitotic chromosome movement towards spindle pole","BP",1
"GO:0007095","GO:0007095",1,0.120064698266274,0,10,"mitotic G2 DNA damage checkpoint signaling","BP",1
"GO:0007096","GO:0007096",1,0.119554547441676,0,10,"regulation of exit from mitosis","BP",1
"GO:0007105","GO:0007105",1,0.420222294323896,0,4,"cytokinesis, division site positioning","BP",1
"GO:0007130","GO:0007130",1,0.193176955634585,0,8,"synaptonemal complex assembly","BP",1
"GO:0007135","GO:0007135",1,0.338094064706349,0,5,"meiosis II","BP",1
"GO:0007141","GO:0007141",1,0.0842141746042155,0,12,"male meiosis I","BP",1
"GO:0007144","GO:0007144",1,0.181133290312868,0,8,"female meiosis I","BP",1
"GO:0007147","GO:0007147",1,0.338094064706349,0,5,"female meiosis II","BP",1
"GO:0007190","GO:0007190",1,0.42215336319575,0,4,"activation of adenylate cyclase activity","BP",1
"GO:0007270","GO:0007270",1,0.418308459412876,0,4,"neuron-neuron synaptic transmission","BP",1
"GO:0007287","GO:0007287",1,0.522591339030009,0,3,"Nebenkern assembly","BP",1
"GO:0007305","GO:0007305",1,0.168704058627135,0,9,"vitelline membrane formation involved in chorion-containing eggshell formation","BP",1
"GO:0007318","GO:0007318",1,0.0916911061470505,0,11,"pole plasm protein localization","BP",1
"GO:0007344","GO:0007344",1,0.336504272311198,0,5,"pronuclear fusion","BP",1
"GO:0007348","GO:0007348",1,0.280620111324943,0,6,"regulation of syncytial blastoderm mitotic cell cycle","BP",1
"GO:0007366","GO:0007366",1,0.175597237166227,0,8,"periodic partitioning by pair rule gene","BP",1
"GO:0007384","GO:0007384",1,0.520152890416632,0,3,"specification of segmental identity, thorax","BP",1
"GO:0007385","GO:0007385",1,0.420252915049026,0,4,"specification of segmental identity, abdomen","BP",1
"GO:0007403","GO:0007403",1,0.520349430792354,0,3,"glial cell fate determination","BP",1
"GO:0007425","GO:0007425",1,0.418356491767413,0,4,"epithelial cell fate determination, open tracheal system","BP",1
"GO:0007429","GO:0007429",1,0.520152890416632,0,3,"secondary branching, open tracheal system","BP",1
"GO:0007448","GO:0007448",1,0.00346007593155924,0,26,"anterior/posterior pattern specification, imaginal disc","BP",1
"GO:0007473","GO:0007473",1,0.520152890416632,0,3,"wing disc proximal/distal pattern formation","BP",1
"GO:0007481","GO:0007481",1,0.520152890416632,0,3,"haltere disc morphogenesis","BP",1
"GO:0007486","GO:0007486",1,0.234263487089116,0,7,"imaginal disc-derived female genitalia development","BP",1
"GO:0007487","GO:0007487",1,0.270624774373672,0,6,"analia development","BP",1
"GO:0007488","GO:0007488",1,0.0758698825416728,0,12,"histoblast morphogenesis","BP",1
"GO:0007496","GO:0007496",1,0.447909571587578,0,4,"anterior midgut development","BP",1
"GO:0007500","GO:0007500",1,0.520152890416632,0,3,"mesodermal cell fate determination","BP",1
"GO:0007501","GO:0007501",1,0.336796508357159,0,5,"mesodermal cell fate specification","BP",1
"GO:0007506","GO:0007506",1,0.218145845348525,0,7,"gonadal mesoderm development","BP",1
"GO:0007510","GO:0007510",1,0.522542948320519,0,3,"cardioblast cell fate determination","BP",1
"GO:0007521","GO:0007521",1,0.348849361853676,0,5,"muscle cell fate determination","BP",1
