"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0032048","GO:0032048",1,0.969842764203876,0,3,"cardiolipin metabolic process","BP",1
"GO:0032049","GO:0032049",1,0.969842764203876,0,3,"cardiolipin biosynthetic process","BP",1
"GO:0032095","GO:0032095",1,0.970290504044593,0,3,"regulation of response to food","BP",1
"GO:0032104","GO:0032104",1,0.970290504044593,0,3,"regulation of response to extracellular stimulus","BP",1
"GO:0032107","GO:0032107",1,0.970290504044593,0,3,"regulation of response to nutrient levels","BP",1
"GO:0032147","GO:0032147",1,0.944953159718621,0,7,"activation of protein kinase activity","BP",1
"GO:0032153","GO:0032153",1,0.720345168030963,0,42,"cell division site","CC",1
"GO:0032230","GO:0032230",1,0.993737439556853,0,1,"positive regulation of synaptic transmission, GABAergic","BP",1
"GO:0032508","GO:0032508",1,0.851407393729935,0,21,"DNA duplex unwinding","BP",1
"GO:0032510","GO:0032510",1,0.962373732705214,0,4,"endosome to lysosome transport via multivesicular body sorting pathway","BP",1
"GO:0032890","GO:0032890",1,0.984268376211465,0,2,"regulation of organic acid transport","BP",1
"GO:0032978","GO:0032978",1,0.935489122533169,0,6,"protein insertion into membrane from inner side","BP",1
"GO:0032979","GO:0032979",1,0.935489122533169,0,6,"protein insertion into mitochondrial inner membrane from matrix","BP",1
"GO:0033039","GO:0033039",1,0.99165699273956,0,1,"ionotropic salty taste receptor activity","MF",1
"GO:0033204","GO:0033204",1,0.931247535745895,0,7,"ribonuclease P RNA binding","MF",1
"GO:0033207","GO:0033207",1,0.991497652568762,0,1,"beta-1,4-N-acetylgalactosaminyltransferase activity","MF",1
"GO:0033238","GO:0033238",1,0.946021801558445,0,6,"regulation of amine metabolic process","BP",1
"GO:0033588","GO:0033588",1,0.94012166695114,0,6,"elongator holoenzyme complex","CC",1
"GO:0033634","GO:0033634",1,0.993737439557728,0,1,"positive regulation of cell-cell adhesion mediated by integrin","BP",1
"GO:0033842","GO:0033842",1,0.991497652568762,0,1,"N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity","MF",1
"GO:0033897","GO:0033897",1,0.990654351876879,0,1,"ribonuclease T2 activity","MF",1
"GO:0033971","GO:0033971",1,0.982187073804384,0,1,"hydroxyisourate hydrolase activity","MF",1
"GO:0034087","GO:0034087",1,0.993737439556875,0,1,"establishment of mitotic sister chromatid cohesion","BP",1
"GO:0034101","GO:0034101",1,0.991623096952665,0,1,"erythrocyte homeostasis","BP",1
"GO:0034142","GO:0034142",1,0.993302696689555,0,1,"toll-like receptor 4 signaling pathway","BP",1
"GO:0034219","GO:0034219",1,0.840345340692808,0,19,"carbohydrate transmembrane transport","BP",1
"GO:0034473","GO:0034473",1,0.976106207451023,0,2,"U1 snRNA 3'-end processing","BP",1
"GO:0034476","GO:0034476",1,0.976106207451023,0,2,"U5 snRNA 3'-end processing","BP",1
"GO:0034597","GO:0034597",1,0.991833063640088,0,1,"phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity","MF",1
"GO:0034599","GO:0034599",1,0.622703548752574,0,42,"cellular response to oxidative stress","BP",1
"GO:0034663","GO:0034663",1,0.969306721708255,0,4,"endoplasmic reticulum chaperone complex","CC",1
"GO:0034975","GO:0034975",1,0.962453863857388,0,4,"protein folding in endoplasmic reticulum","BP",1
"GO:0035001","GO:0035001",1,0.945876325026986,0,8,"dorsal trunk growth, open tracheal system","BP",1
"GO:0035079","GO:0035079",1,0.931404302848176,0,9,"polytene chromosome puffing","BP",1
"GO:0035106","GO:0035106",1,0.984266962592876,0,2,"operant conditioning","BP",1
"GO:0035162","GO:0035162",1,0.799941454351179,0,27,"embryonic hemopoiesis","BP",1
"GO:0035169","GO:0035169",1,0.951236154137239,0,7,"lymph gland plasmatocyte differentiation","BP",1
"GO:0035176","GO:0035176",1,0.933885610785622,0,7,"social behavior","BP",1
"GO:0035180","GO:0035180",1,0.98751374868289,0,2,"larval wandering behavior","BP",1
"GO:0035193","GO:0035193",1,0.949121928370538,0,5,"larval central nervous system remodeling","BP",1
"GO:0035202","GO:0035202",1,0.929930200149717,0,10,"tracheal pit formation in open tracheal system","BP",1
"GO:0035233","GO:0035233",1,0.983181154858634,0,2,"germ cell repulsion","BP",1
"GO:0035269","GO:0035269",1,0.918294023748363,0,11,"protein O-linked mannosylation","BP",1
"GO:0035291","GO:0035291",1,0.993711471314249,0,1,"specification of segmental identity, intercalary segment","BP",1
"GO:0035325","GO:0035325",1,0.993302696689555,0,1,"Toll-like receptor binding","MF",1
"GO:0035339","GO:0035339",1,0.982365498825435,0,1,"SPOTS complex","CC",1
"GO:0035497","GO:0035497",1,0.987050095143528,0,2,"cAMP response element binding","MF",1
"GO:0035507","GO:0035507",1,0.993661699255063,0,1,"regulation of myosin-light-chain-phosphatase activity","BP",1
"GO:0035509","GO:0035509",1,0.993661699255063,0,1,"negative regulation of myosin-light-chain-phosphatase activity","BP",1
"GO:0035615","GO:0035615",1,0.908712449627655,0,10,"clathrin adaptor activity","MF",1
"GO:0035642","GO:0035642",1,0.993284456179243,0,1,"histone H3R17 methyltransferase activity","MF",1
"GO:0035883","GO:0035883",1,0.942281561503352,0,8,"enteroendocrine cell differentiation","BP",1
"GO:0036408","GO:0036408",1,0.993737439556875,0,1,"histone H3K14 acetyltransferase activity","MF",1
"GO:0036465","GO:0036465",1,0.730159996582866,0,39,"synaptic vesicle recycling","BP",1
"GO:0038004","GO:0038004",1,0.954129541928774,0,6,"epidermal growth factor receptor ligand maturation","BP",1
"GO:0040009","GO:0040009",1,0.96973110473003,0,3,"regulation of growth rate","BP",1
"GO:0042147","GO:0042147",1,0.739683137366991,0,33,"retrograde transport, endosome to Golgi","BP",1
"GO:0042148","GO:0042148",1,0.951974956501426,0,4,"strand invasion","BP",1
"GO:0042149","GO:0042149",1,0.968161473769573,0,3,"cellular response to glucose starvation","BP",1
"GO:0042306","GO:0042306",1,0.935040238964282,0,10,"regulation of protein import into nucleus","BP",1
"GO:0042332","GO:0042332",1,0.809011363836721,0,27,"gravitaxis","BP",1
"GO:0042373","GO:0042373",1,0.976042734714418,0,2,"vitamin K metabolic process","BP",1
"GO:0042398","GO:0042398",1,0.891680169752162,0,11,"cellular modified amino acid biosynthetic process","BP",1
"GO:0042416","GO:0042416",1,0.96859975179327,0,4,"dopamine biosynthetic process","BP",1
"GO:0042541","GO:0042541",1,0.991623096952665,0,1,"hemoglobin biosynthetic process","BP",1
"GO:0042542","GO:0042542",1,0.887909956459622,0,12,"response to hydrogen peroxide","BP",1
"GO:0042631","GO:0042631",1,0.991968066471138,0,1,"cellular response to water deprivation","BP",1
"GO:0042813","GO:0042813",1,0.961726898764059,0,6,"Wnt receptor activity","MF",1
"GO:0042819","GO:0042819",1,0.952318158817304,0,4,"vitamin B6 biosynthetic process","BP",1
"GO:0042822","GO:0042822",1,0.952318158817304,0,4,"pyridoxal phosphate metabolic process","BP",1
"GO:0042823","GO:0042823",1,0.952318158817304,0,4,"pyridoxal phosphate biosynthetic process","BP",1
"GO:0043001","GO:0043001",1,0.886254067437408,0,15,"Golgi to plasma membrane protein transport","BP",1
"GO:0043014","GO:0043014",1,0.909288354881723,0,9,"alpha-tubulin binding","MF",1
"GO:0043042","GO:0043042",1,0.993622344150833,0,1,"amino acid adenylylation by nonribosomal peptide synthase","BP",1
"GO:0043096","GO:0043096",1,0.98514161824269,0,1,"purine nucleobase salvage","BP",1
"GO:0043101","GO:0043101",1,0.909520141073237,0,8,"purine-containing compound salvage","BP",1
"GO:0043197","GO:0043197",1,0.96588820550688,0,5,"dendritic spine","CC",1
"GO:0043240","GO:0043240",1,0.988323972579296,0,1,"Fanconi anaemia nuclear complex","CC",1
"GO:0043548","GO:0043548",1,0.968724702889472,0,4,"phosphatidylinositol 3-kinase binding","MF",1
"GO:0043560","GO:0043560",1,0.987461797160831,0,2,"insulin receptor substrate binding","MF",1
"GO:0043903","GO:0043903",1,0.952618960080056,0,6,"regulation of biological process involved in symbiotic interaction","BP",1
"GO:0044091","GO:0044091",1,0.826545455535021,0,22,"membrane biogenesis","BP",1
"GO:0044209","GO:0044209",1,0.98514161824269,0,1,"AMP salvage","BP",1
"GO:0044309","GO:0044309",1,0.96588820550688,0,5,"neuron spine","CC",1
"GO:0045047","GO:0045047",1,0.747878114849528,0,24,"protein targeting to ER","BP",1
"GO:0045169","GO:0045169",1,0.73859092659912,0,37,"fusome","CC",1
"GO:0045239","GO:0045239",1,0.883057923344959,0,13,"tricarboxylic acid cycle enzyme complex","CC",1
"GO:0045240","GO:0045240",1,0.953402831552304,0,5,"dihydrolipoyl dehydrogenase complex","CC",1
"GO:0045313","GO:0045313",1,0.929832560747655,0,9,"rhabdomere membrane biogenesis","BP",1
"GO:0045467","GO:0045467",1,0.904333877043954,0,14,"R7 cell development","BP",1
"GO:0045610","GO:0045610",1,0.823098666776408,0,26,"regulation of hemocyte differentiation","BP",1
"GO:0045661","GO:0045661",1,0.980606267441457,0,2,"regulation of myoblast differentiation","BP",1
"GO:0045761","GO:0045761",1,0.950223027183072,0,6,"regulation of adenylate cyclase activity","BP",1
"GO:0045773","GO:0045773",1,0.890996948399155,0,15,"positive regulation of axon extension","BP",1
"GO:0045835","GO:0045835",1,0.960753734799448,0,4,"negative regulation of meiotic nuclear division","BP",1
"GO:0045850","GO:0045850",1,0.965597252454856,0,5,"positive regulation of nurse cell apoptotic process","BP",1
"GO:0045856","GO:0045856",1,0.993737439556927,0,1,"positive regulation of pole plasm oskar mRNA localization","BP",1
"GO:0045887","GO:0045887",1,0.75974993534931,0,36,"positive regulation of synaptic assembly at neuromuscular junction","BP",1
"GO:0045931","GO:0045931",1,0.799834976435594,0,28,"positive regulation of mitotic cell cycle","BP",1
"GO:0045938","GO:0045938",1,0.87472477629852,0,17,"positive regulation of circadian sleep/wake cycle, sleep","BP",1
"GO:0046337","GO:0046337",1,0.947961970392072,0,7,"phosphatidylethanolamine metabolic process","BP",1
"GO:0046443","GO:0046443",1,0.976840799745169,0,2,"FAD metabolic process","BP",1
"GO:0046496","GO:0046496",1,0.839051722961083,0,19,"nicotinamide nucleotide metabolic process","BP",1
"GO:0046546","GO:0046546",1,0.942646613732644,0,8,"development of primary male sexual characteristics","BP",1
"GO:0046596","GO:0046596",1,0.952618960080056,0,6,"regulation of viral entry into host cell","BP",1
"GO:0046686","GO:0046686",1,0.935901582479496,0,8,"response to cadmium ion","BP",1
"GO:0046785","GO:0046785",1,0.774519339457968,0,31,"microtubule polymerization","BP",1
"GO:0046831","GO:0046831",1,0.957774233393129,0,6,"regulation of RNA export from nucleus","BP",1
"GO:0047429","GO:0047429",1,0.978445004179111,0,2,"nucleoside triphosphate diphosphatase activity","MF",1
"GO:0048021","GO:0048021",1,0.993622344150833,0,1,"regulation of melanin biosynthetic process","BP",1
"GO:0048022","GO:0048022",1,0.993622344150833,0,1,"negative regulation of melanin biosynthetic process","BP",1
"GO:0048038","GO:0048038",1,0.920056536343655,0,8,"quinone binding","MF",1
"GO:0048105","GO:0048105",1,0.993737439554615,0,1,"establishment of body hair planar orientation","BP",1
"GO:0048211","GO:0048211",1,0.993337696085056,0,1,"Golgi vesicle docking","BP",1
"GO:0048257","GO:0048257",1,0.992399086443392,0,1,"3'-flap endonuclease activity","MF",1
"GO:0048278","GO:0048278",1,0.721951303949198,0,33,"vesicle docking","BP",1
"GO:0048280","GO:0048280",1,0.950402587978156,0,5,"vesicle fusion with Golgi apparatus","BP",1
"GO:0048489","GO:0048489",1,0.850775653143213,0,21,"synaptic vesicle transport","BP",1
"GO:0048495","GO:0048495",1,0.97887539190417,0,3,"Roundabout binding","MF",1
"GO:0048814","GO:0048814",1,0.786912992616401,0,32,"regulation of dendrite morphogenesis","BP",1
"GO:0048821","GO:0048821",1,0.991623096952665,0,1,"erythrocyte development","BP",1
"GO:0050728","GO:0050728",1,0.986790833906856,0,2,"negative regulation of inflammatory response","BP",1
"GO:0050886","GO:0050886",1,0.933813297028361,0,6,"endocrine process","BP",1
"GO:0050958","GO:0050958",1,0.99147263121076,0,1,"magnetoreception","BP",1
"GO:0050980","GO:0050980",1,0.99147263121076,0,1,"detection of light stimulus involved in magnetoreception","BP",1
"GO:0051031","GO:0051031",1,0.96257998413986,0,3,"tRNA transport","BP",1
"GO:0051204","GO:0051204",1,0.821895153849352,0,13,"protein insertion into mitochondrial membrane","BP",1
"GO:0051220","GO:0051220",1,0.961014689409618,0,5,"cytoplasmic sequestering of protein","BP",1
"GO:0051231","GO:0051231",1,0.893545430135798,0,16,"spindle elongation","BP",1
"GO:0051302","GO:0051302",1,0.75445103723707,0,37,"regulation of cell division","BP",1
"GO:0051339","GO:0051339",1,0.950223027183072,0,6,"regulation of lyase activity","BP",1
"GO:0051402","GO:0051402",1,0.784186203324046,0,28,"neuron apoptotic process","BP",1
"GO:0051495","GO:0051495",1,0.741900808272563,0,39,"positive regulation of cytoskeleton organization","BP",1
"GO:0051608","GO:0051608",1,0.970244912891872,0,4,"histamine transport","BP",1
"GO:0051610","GO:0051610",1,0.993634947140808,0,1,"serotonin uptake","BP",1
"GO:0051703","GO:0051703",1,0.933885610785622,0,7,"biological process involved in intraspecies interaction between organisms","BP",1
"GO:0051764","GO:0051764",1,0.959961213348711,0,5,"actin crosslink formation","BP",1
"GO:0051765","GO:0051765",1,0.973728884999356,0,3,"inositol tetrakisphosphate kinase activity","MF",1
"GO:0051766","GO:0051766",1,0.973728884999356,0,3,"inositol trisphosphate kinase activity","MF",1
"GO:0051930","GO:0051930",1,0.973431501586966,0,3,"regulation of sensory perception of pain","BP",1
"GO:0051931","GO:0051931",1,0.973431501586966,0,3,"regulation of sensory perception","BP",1
"GO:0051955","GO:0051955",1,0.984268376211465,0,2,"regulation of amino acid transport","BP",1
"GO:0051965","GO:0051965",1,0.7406533416548,0,40,"positive regulation of synapse assembly","BP",1
"GO:0052372","GO:0052372",1,0.952618960080056,0,6,"modulation by symbiont of entry into host","BP",1
"GO:0052654","GO:0052654",1,0.993067662677243,0,1,"L-leucine transaminase activity","MF",1
"GO:0052655","GO:0052655",1,0.993067662677243,0,1,"L-valine transaminase activity","MF",1
"GO:0052656","GO:0052656",1,0.993067662677243,0,1,"L-isoleucine transaminase activity","MF",1
"GO:0060359","GO:0060359",1,0.981971154341079,0,2,"response to ammonium ion","BP",1
"GO:0060385","GO:0060385",1,0.984268376210564,0,2,"axonogenesis involved in innervation","BP",1
"GO:0060465","GO:0060465",1,0.993725749454074,0,1,"pharynx development","BP",1
"GO:0060537","GO:0060537",1,0.862088450272848,0,20,"muscle tissue development","BP",1
"GO:0060575","GO:0060575",1,0.962976542310026,0,4,"intestinal epithelial cell differentiation","BP",1
"GO:0061041","GO:0061041",1,0.887563328381016,0,15,"regulation of wound healing","BP",1
"GO:0061355","GO:0061355",1,0.936258309182031,0,9,"Wnt protein secretion","BP",1
"GO:0061382","GO:0061382",1,0.956374977956474,0,6,"Malpighian tubule tip cell differentiation","BP",1
"GO:0061515","GO:0061515",1,0.991623096952665,0,1,"myeloid cell development","BP",1
"GO:0061535","GO:0061535",1,0.984268376211465,0,2,"glutamate secretion, neurotransmission","BP",1
"GO:0061689","GO:0061689",1,0.960038025586116,0,5,"tricellular tight junction","CC",1
"GO:0061731","GO:0061731",1,0.983877711954296,0,2,"ribonucleoside-diphosphate reductase activity","MF",1
"GO:0061780","GO:0061780",1,0.993737439556875,0,1,"mitotic cohesin loading","BP",1
"GO:0061823","GO:0061823",1,0.987513748682384,0,2,"ring centriole","CC",1
"GO:0061864","GO:0061864",1,0.960458508784107,0,5,"basement membrane constituent secretion","BP",1
"GO:0062149","GO:0062149",1,0.919213576725025,0,11,"detection of stimulus involved in sensory perception of pain","BP",1
"GO:0070050","GO:0070050",1,0.765392240411182,0,30,"neuron cellular homeostasis","BP",1
"GO:0070076","GO:0070076",1,0.987377033490098,0,2,"histone lysine demethylation","BP",1
"GO:0070199","GO:0070199",1,0.993737439556875,0,1,"establishment of protein localization to chromosome","BP",1
"GO:0070411","GO:0070411",1,0.961645101831463,0,6,"I-SMAD binding","MF",1
"GO:0070611","GO:0070611",1,0.993284456179243,0,1,"histone H3R2 methyltransferase activity","MF",1
"GO:0070613","GO:0070613",1,0.921545425280303,0,7,"regulation of protein processing","BP",1
"GO:0070782","GO:0070782",1,0.980747349778137,0,2,"phosphatidylserine exposure on apoptotic cell surface","BP",1
"GO:0070847","GO:0070847",1,0.894444359466457,0,11,"core mediator complex","CC",1
"GO:0070897","GO:0070897",1,0.81277159420034,0,20,"transcription preinitiation complex assembly","BP",1
"GO:0070976","GO:0070976",1,0.98708170438939,0,2,"TIR domain binding","MF",1
"GO:0071020","GO:0071020",1,0.974552156068332,0,2,"post-spliceosomal complex","CC",1
"GO:0071042","GO:0071042",1,0.976106207451023,0,2,"nuclear polyadenylation-dependent mRNA catabolic process","BP",1
"GO:0071047","GO:0071047",1,0.976106207451023,0,2,"polyadenylation-dependent mRNA catabolic process","BP",1
"GO:0071073","GO:0071073",1,0.963030920080742,0,4,"positive regulation of phospholipid biosynthetic process","BP",1
"GO:0071077","GO:0071077",1,0.98217737843482,0,2,"adenosine 3',5'-bisphosphate transmembrane transporter activity","MF",1
"GO:0071169","GO:0071169",1,0.993737439556875,0,1,"establishment of protein localization to chromatin","BP",1
"GO:0071242","GO:0071242",1,0.981971154341079,0,2,"cellular response to ammonium ion","BP",1
"GO:0071339","GO:0071339",1,0.973441761318899,0,3,"MLL1 complex","CC",1
"GO:0071462","GO:0071462",1,0.991968066471138,0,1,"cellular response to water stimulus","BP",1
"GO:0071465","GO:0071465",1,0.991968066471138,0,1,"cellular response to desiccation","BP",1
"GO:0071470","GO:0071470",1,0.987050480387544,0,2,"cellular response to osmotic stress","BP",1
"GO:0071483","GO:0071483",1,0.99147263121076,0,1,"cellular response to blue light","BP",1
"GO:0071731","GO:0071731",1,0.993217150965092,0,1,"response to nitric oxide","BP",1
"GO:0071786","GO:0071786",1,0.925238342412636,0,7,"endoplasmic reticulum tubular network organization","BP",1
"GO:0071858","GO:0071858",1,0.983307249256411,0,1,"corazonin receptor binding","MF",1
