"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0008050","GO:0008050",1,0.515272264617001,0,2,"female courtship behavior","BP",1
"GO:0008056","GO:0008056",1,0.267031698017637,0,4,"ocellus development","BP",1
"GO:0008084","GO:0008084",1,0.145484608647238,0,6,"imaginal disc growth factor receptor binding","MF",1
"GO:0008137","GO:0008137",1,0.00574949035273141,0,16,"NADH dehydrogenase (ubiquinone) activity","MF",1
"GO:0008140","GO:0008140",1,0.369130434625789,0,3,"cAMP response element binding protein binding","MF",1
"GO:0008191","GO:0008191",1,0.520558898463375,0,2,"metalloendopeptidase inhibitor activity","MF",1
"GO:0008200","GO:0008200",1,0.519919635679065,0,2,"ion channel inhibitor activity","MF",1
"GO:0008216","GO:0008216",1,0.546211996633736,0,2,"spermidine metabolic process","BP",1
"GO:0008226","GO:0008226",1,0.376494763121328,0,3,"tyramine receptor activity","MF",1
"GO:0008230","GO:0008230",1,0.271008112398791,0,4,"ecdysone receptor holocomplex","CC",1
"GO:0008231","GO:0008231",1,0.519089522209584,0,2,"repressor ecdysone receptor complex","CC",1
"GO:0008232","GO:0008232",1,0.516897227980388,0,2,"activator ecdysone receptor complex","CC",1
"GO:0008251","GO:0008251",1,0.281885397258203,0,4,"tRNA-specific adenosine deaminase activity","MF",1
"GO:0008255","GO:0008255",1,0.542156388785675,0,2,"ecdysis-triggering hormone activity","MF",1
"GO:0008261","GO:0008261",1,0.199664477097568,0,5,"allatostatin receptor activity","MF",1
"GO:0008272","GO:0008272",1,0.043458872422296,0,10,"sulfate transport","BP",1
"GO:0008273","GO:0008273",1,0.197094277872201,0,5,"calcium, potassium:sodium antiporter activity","MF",1
"GO:0008278","GO:0008278",1,0.26938065642019,0,4,"cohesin complex","CC",1
"GO:0008291","GO:0008291",1,0.376688836241195,0,3,"acetylcholine metabolic process","BP",1
"GO:0008292","GO:0008292",1,0.525007765483284,0,2,"acetylcholine biosynthetic process","BP",1
"GO:0008295","GO:0008295",1,0.546211996633736,0,2,"spermidine biosynthetic process","BP",1
"GO:0008316","GO:0008316",1,0.599677959523026,0,2,"structural constituent of vitelline membrane","MF",1
"GO:0008330","GO:0008330",1,0.518808620240168,0,2,"protein tyrosine/threonine phosphatase activity","MF",1
"GO:0008332","GO:0008332",1,0.508805368550438,0,2,"low voltage-gated calcium channel activity","MF",1
"GO:0008349","GO:0008349",1,0.514773292698997,0,2,"MAP kinase kinase kinase kinase activity","MF",1
"GO:0008359","GO:0008359",1,0.516140234221548,0,2,"regulation of bicoid mRNA localization","BP",1
"GO:0008377","GO:0008377",1,0.514787876277321,0,2,"light-induced release of internally sequestered calcium ion","BP",1
"GO:0008418","GO:0008418",1,0.524030714874275,0,2,"protein-N-terminal asparagine amidohydrolase activity","MF",1
"GO:0008440","GO:0008440",1,0.381964384275761,0,3,"inositol-1,4,5-trisphosphate 3-kinase activity","MF",1
"GO:0008449","GO:0008449",1,0.37638102135525,0,3,"N-acetylglucosamine-6-sulfatase activity","MF",1
"GO:0008465","GO:0008465",1,0.285839610592588,0,4,"glycerate dehydrogenase activity","MF",1
"GO:0008467","GO:0008467",1,0.518649764700735,0,2,"[heparan sulfate]-glucosamine 3-sulfotransferase 1 activity","MF",1
"GO:0008474","GO:0008474",1,0.204153418537772,0,5,"palmitoyl-(protein) hydrolase activity","MF",1
"GO:0008479","GO:0008479",1,0.528264618569023,0,2,"tRNA-guanosine(34) queuine transglycosylase activity","MF",1
"GO:0008511","GO:0008511",1,0.519935357401522,0,2,"sodium:potassium:chloride symporter activity","MF",1
"GO:0008519","GO:0008519",1,0.524535596591459,0,2,"ammonium transmembrane transporter activity","MF",1
"GO:0008525","GO:0008525",1,0.273711251278386,0,4,"phosphatidylcholine transporter activity","MF",1
"GO:0008545","GO:0008545",1,0.517281784043335,0,2,"JUN kinase kinase activity","MF",1
"GO:0008554","GO:0008554",1,0.391122161864323,0,3,"P-type sodium transporter activity","MF",1
"GO:0008556","GO:0008556",1,0.391122161864323,0,3,"P-type potassium transmembrane transporter activity","MF",1
"GO:0008559","GO:0008559",1,0.265065826149198,0,4,"ABC-type xenobiotic transporter activity","MF",1
"GO:0008603","GO:0008603",1,0.518950236523362,0,2,"cAMP-dependent protein kinase regulator activity","MF",1
"GO:0008613","GO:0008613",1,0.415717848440712,0,3,"diuretic hormone activity","MF",1
"GO:0008625","GO:0008625",1,0.378073350205105,0,3,"extrinsic apoptotic signaling pathway via death domain receptors","BP",1
"GO:0008649","GO:0008649",1,0.0437953783690351,0,10,"rRNA methyltransferase activity","MF",1
"GO:0008774","GO:0008774",1,0.528827843675682,0,2,"acetaldehyde dehydrogenase (acetylating) activity","MF",1
"GO:0008865","GO:0008865",1,0.274688512248482,0,4,"fructokinase activity","MF",1
"GO:0008988","GO:0008988",1,0.528437052234616,0,2,"rRNA (adenine-N6-)-methyltransferase activity","MF",1
"GO:0009019","GO:0009019",1,0.386265000076562,0,3,"tRNA (guanine-N1-)-methyltransferase activity","MF",1
"GO:0009051","GO:0009051",1,0.378184791324533,0,3,"pentose-phosphate shunt, oxidative branch","BP",1
"GO:0009082","GO:0009082",1,0.522000321769912,0,2,"branched-chain amino acid biosynthetic process","BP",1
"GO:0009085","GO:0009085",1,0.525007765483284,0,2,"lysine biosynthetic process","BP",1
"GO:0009128","GO:0009128",1,0.379570338046647,0,3,"purine nucleoside monophosphate catabolic process","BP",1
"GO:0009169","GO:0009169",1,0.379570338046647,0,3,"purine ribonucleoside monophosphate catabolic process","BP",1
"GO:0009235","GO:0009235",1,0.531577928459357,0,2,"cobalamin metabolic process","BP",1
"GO:0009240","GO:0009240",1,0.525007765483284,0,2,"isopentenyl diphosphate biosynthetic process","BP",1
"GO:0009250","GO:0009250",1,0.0399280301162203,0,10,"glucan biosynthetic process","BP",1
"GO:0009269","GO:0009269",1,0.272531732490414,0,4,"response to desiccation","BP",1
"GO:0009298","GO:0009298",1,0.380131680059196,0,3,"GDP-mannose biosynthetic process","BP",1
"GO:0009299","GO:0009299",1,0.202885982010906,0,5,"mRNA transcription","BP",1
"GO:0009304","GO:0009304",1,0.545457946774045,0,2,"tRNA transcription","BP",1
"GO:0009313","GO:0009313",1,0.376451261782775,0,3,"oligosaccharide catabolic process","BP",1
"GO:0009407","GO:0009407",1,0.143591961510858,0,6,"toxin catabolic process","BP",1
"GO:0009414","GO:0009414",1,0.156738812523177,0,6,"response to water deprivation","BP",1
"GO:0009637","GO:0009637",1,0.519432765463965,0,2,"response to blue light","BP",1
"GO:0009639","GO:0009639",1,0.520254890685573,0,2,"response to red or far red light","BP",1
"GO:0009674","GO:0009674",1,0.519935357401522,0,2,"potassium:sodium symporter activity","MF",1
"GO:0009750","GO:0009750",1,0.209801954072734,0,5,"response to fructose","BP",1
"GO:0009997","GO:0009997",1,0.370207128586913,0,3,"negative regulation of cardioblast cell fate specification","BP",1
"GO:0010092","GO:0010092",1,0.266702704417988,0,4,"specification of animal organ identity","BP",1
"GO:0010114","GO:0010114",1,0.520254890685573,0,2,"response to red light","BP",1
"GO:0010314","GO:0010314",1,0.373024511905845,0,3,"phosphatidylinositol-5-phosphate binding","MF",1
"GO:0010340","GO:0010340",1,0.399346316553128,0,3,"carboxyl-O-methyltransferase activity","MF",1
"GO:0010349","GO:0010349",1,0.552921162685391,0,2,"L-galactose dehydrogenase activity","MF",1
"GO:0010353","GO:0010353",1,0.519127510832874,0,2,"response to trehalose","BP",1
"GO:0010459","GO:0010459",1,0.380387197308425,0,3,"negative regulation of heart rate","BP",1
"GO:0010460","GO:0010460",1,0.530285420107476,0,2,"positive regulation of heart rate","BP",1
"GO:0010466","GO:0010466",1,0.116310467226789,0,7,"negative regulation of peptidase activity","BP",1
"GO:0010511","GO:0010511",1,0.520038280972358,0,2,"regulation of phosphatidylinositol biosynthetic process","BP",1
"GO:0010513","GO:0010513",1,0.520038280972358,0,2,"positive regulation of phosphatidylinositol biosynthetic process","BP",1
"GO:0010517","GO:0010517",1,0.525925489027965,0,2,"regulation of phospholipase activity","BP",1
"GO:0010518","GO:0010518",1,0.525925489027965,0,2,"positive regulation of phospholipase activity","BP",1
"GO:0010522","GO:0010522",1,0.514074052486631,0,2,"regulation of calcium ion transport into cytosol","BP",1
"GO:0010560","GO:0010560",1,0.379654816287044,0,3,"positive regulation of glycoprotein biosynthetic process","BP",1
"GO:0010569","GO:0010569",1,0.379499906826627,0,3,"regulation of double-strand break repair via homologous recombination","BP",1
"GO:0010571","GO:0010571",1,0.514169125192457,0,2,"positive regulation of nuclear cell cycle DNA replication","BP",1
"GO:0010592","GO:0010592",1,0.0609426526115705,0,9,"positive regulation of lamellipodium assembly","BP",1
"GO:0010705","GO:0010705",1,0.525542939264951,0,2,"meiotic DNA double-strand break processing involved in reciprocal meiotic recombination","BP",1
"GO:0010766","GO:0010766",1,0.519919635679065,0,2,"negative regulation of sodium ion transport","BP",1
"GO:0010851","GO:0010851",1,0.375280431783622,0,3,"cyclase regulator activity","MF",1
"GO:0010853","GO:0010853",1,0.375280431783622,0,3,"cyclase activator activity","MF",1
"GO:0010863","GO:0010863",1,0.525925489027965,0,2,"positive regulation of phospholipase C activity","BP",1
"GO:0010866","GO:0010866",1,0.273693431993118,0,4,"regulation of triglyceride biosynthetic process","BP",1
"GO:0010868","GO:0010868",1,0.525007765483284,0,2,"negative regulation of triglyceride biosynthetic process","BP",1
"GO:0010890","GO:0010890",1,0.379075205453354,0,3,"positive regulation of sequestering of triglyceride","BP",1
"GO:0010897","GO:0010897",1,0.374683586257212,0,3,"negative regulation of triglyceride catabolic process","BP",1
"GO:0010911","GO:0010911",1,0.52000853291734,0,2,"regulation of isomerase activity","BP",1
"GO:0010912","GO:0010912",1,0.52000853291734,0,2,"positive regulation of isomerase activity","BP",1
"GO:0010922","GO:0010922",1,0.525007765483284,0,2,"positive regulation of phosphatase activity","BP",1
"GO:0010951","GO:0010951",1,0.160551732942008,0,6,"negative regulation of endopeptidase activity","BP",1
"GO:0010955","GO:0010955",1,0.593159822678512,0,2,"negative regulation of protein processing","BP",1
"GO:0010962","GO:0010962",1,0.281073402402162,0,4,"regulation of glucan biosynthetic process","BP",1
"GO:0010968","GO:0010968",1,0.371929532180755,0,3,"regulation of microtubule nucleation","BP",1
"GO:0014046","GO:0014046",1,0.0990723763895487,0,7,"dopamine secretion","BP",1
"GO:0014048","GO:0014048",1,0.519881263283863,0,2,"regulation of glutamate secretion","BP",1
"GO:0014059","GO:0014059",1,0.0990723763895487,0,7,"regulation of dopamine secretion","BP",1
"GO:0014075","GO:0014075",1,0.519635950999096,0,2,"response to amine","BP",1
"GO:0015095","GO:0015095",1,0.526095662344311,0,2,"magnesium ion transmembrane transporter activity","MF",1
"GO:0015117","GO:0015117",1,0.0601976826128463,0,9,"thiosulfate transmembrane transporter activity","MF",1
"GO:0015131","GO:0015131",1,0.0831011109515726,0,8,"oxaloacetate transmembrane transporter activity","MF",1
"GO:0015137","GO:0015137",1,0.377385882507719,0,3,"citrate transmembrane transporter activity","MF",1
"GO:0015139","GO:0015139",1,0.551008262499828,0,2,"alpha-ketoglutarate transmembrane transporter activity","MF",1
"GO:0015140","GO:0015140",1,0.1147146102177,0,7,"malate transmembrane transporter activity","MF",1
"GO:0015141","GO:0015141",1,0.0432608607182257,0,10,"succinate transmembrane transporter activity","MF",1
"GO:0015142","GO:0015142",1,0.377385882507719,0,3,"tricarboxylic acid transmembrane transporter activity","MF",1
"GO:0015187","GO:0015187",1,0.379893697984832,0,3,"glycine transmembrane transporter activity","MF",1
"GO:0015220","GO:0015220",1,0.525007765483284,0,2,"choline transmembrane transporter activity","MF",1
"GO:0015227","GO:0015227",1,0.526084552801443,0,2,"acyl carnitine transmembrane transporter activity","MF",1
"GO:0015269","GO:0015269",1,0.373003034562411,0,3,"calcium-activated potassium channel activity","MF",1
"GO:0015278","GO:0015278",1,0.274640054912868,0,4,"calcium-release channel activity","MF",1
"GO:0015368","GO:0015368",1,0.0203428687001862,0,12,"calcium:monoatomic cation antiporter activity","MF",1
"GO:0015574","GO:0015574",1,0.525007765483284,0,2,"trehalose transmembrane transporter activity","MF",1
"GO:0015651","GO:0015651",1,0.197642902257851,0,5,"quaternary ammonium group transmembrane transporter activity","MF",1
"GO:0015679","GO:0015679",1,0.518640392300723,0,2,"plasma membrane copper ion transport","BP",1
"GO:0015693","GO:0015693",1,0.381175491370848,0,3,"magnesium ion transport","BP",1
"GO:0015697","GO:0015697",1,0.144945821912711,0,6,"quaternary ammonium group transport","BP",1
"GO:0015709","GO:0015709",1,0.0601976826128463,0,9,"thiosulfate transport","BP",1
"GO:0015729","GO:0015729",1,0.0831011109515726,0,8,"oxaloacetate transport","BP",1
"GO:0015742","GO:0015742",1,0.551008262499828,0,2,"alpha-ketoglutarate transport","BP",1
"GO:0015743","GO:0015743",1,0.1147146102177,0,7,"malate transport","BP",1
"GO:0015744","GO:0015744",1,0.0598304340203011,0,9,"succinate transport","BP",1
"GO:0015746","GO:0015746",1,0.377385882507719,0,3,"citrate transport","BP",1
"GO:0015783","GO:0015783",1,0.525007765483284,0,2,"GDP-fucose transmembrane transport","BP",1
"GO:0015812","GO:0015812",1,0.379255361219596,0,3,"gamma-aminobutyric acid transport","BP",1
"GO:0015816","GO:0015816",1,0.379893697984832,0,3,"glycine transport","BP",1
"GO:0015838","GO:0015838",1,0.526084552801443,0,2,"amino-acid betaine transport","BP",1
"GO:0015858","GO:0015858",1,0.19740510076706,0,5,"nucleoside transport","BP",1
"GO:0015879","GO:0015879",1,0.526084552801443,0,2,"carnitine transport","BP",1
"GO:0015888","GO:0015888",1,0.525007765483284,0,2,"thiamine transport","BP",1
"GO:0015927","GO:0015927",1,0.520156978016276,0,2,"trehalase activity","MF",1
"GO:0015988","GO:0015988",1,0.199664477097568,0,5,"energy coupled proton transmembrane transport, against electrochemical gradient","BP",1
"GO:0015990","GO:0015990",1,0.199664477097568,0,5,"electron transport coupled proton transport","BP",1
"GO:0016011","GO:0016011",1,0.275384642022359,0,4,"dystroglycan complex","CC",1
"GO:0016012","GO:0016012",1,0.384145720201958,0,3,"sarcoglycan complex","CC",1
"GO:0016018","GO:0016018",1,0.0630477341645349,0,9,"cyclosporin A binding","MF",1
"GO:0016024","GO:0016024",1,0.52990616471376,0,2,"CDP-diacylglycerol biosynthetic process","BP",1
"GO:0016029","GO:0016029",1,0.377025910351799,0,3,"subrhabdomeral cisterna","CC",1
"GO:0016031","GO:0016031",1,0.619410658285733,0,2,"tRNA import into mitochondrion","BP",1
"GO:0016060","GO:0016060",1,0.19995718118356,0,5,"metarhodopsin inactivation","BP",1
"GO:0016062","GO:0016062",1,0.272725163442276,0,4,"adaptation of rhodopsin mediated signaling","BP",1
"GO:0016076","GO:0016076",1,0.520142233539823,0,2,"snRNA catabolic process","BP",1
"GO:0016077","GO:0016077",1,0.520142233539823,0,2,"sno(s)RNA catabolic process","BP",1
"GO:0016084","GO:0016084",1,0.585387508722917,0,2,"myostimulatory hormone activity","MF",1
"GO:0016106","GO:0016106",1,0.207014330154703,0,5,"sesquiterpenoid biosynthetic process","BP",1
"GO:0016107","GO:0016107",1,0.379688434509618,0,3,"sesquiterpenoid catabolic process","BP",1
"GO:0016114","GO:0016114",1,0.0785180533303119,0,8,"terpenoid biosynthetic process","BP",1
"GO:0016115","GO:0016115",1,0.379688434509618,0,3,"terpenoid catabolic process","BP",1
"GO:0016200","GO:0016200",1,0.187044279041097,0,5,"synaptic target attraction","BP",1
"GO:0016211","GO:0016211",1,0.522981840030107,0,2,"ammonia ligase activity","MF",1
"GO:0016243","GO:0016243",1,0.53544266349324,0,2,"regulation of autophagosome size","BP",1
"GO:0016248","GO:0016248",1,0.519919635679065,0,2,"channel inhibitor activity","MF",1
"GO:0016263","GO:0016263",1,0.0331258767680548,0,11,"glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity","MF",1
"GO:0016267","GO:0016267",1,0.0331258767680548,0,11,"O-glycan processing, core 1","BP",1
"GO:0016300","GO:0016300",1,0.524330109256555,0,2,"tRNA (uracil) methyltransferase activity","MF",1
"GO:0016303","GO:0016303",1,0.368884152743674,0,3,"1-phosphatidylinositol-3-kinase activity","MF",1
"GO:0016308","GO:0016308",1,0.373174970015441,0,3,"1-phosphatidylinositol-4-phosphate 5-kinase activity","MF",1
"GO:0016362","GO:0016362",1,0.51623407743779,0,2,"activin receptor activity, type II","MF",1
"GO:0016408","GO:0016408",1,0.522572204566427,0,2,"C-acyltransferase activity","MF",1
"GO:0016413","GO:0016413",1,0.195473111483505,0,5,"O-acetyltransferase activity","MF",1
"GO:0016416","GO:0016416",1,0.525007765483284,0,2,"O-palmitoyltransferase activity","MF",1
"GO:0016421","GO:0016421",1,0.380387197308425,0,3,"CoA carboxylase activity","MF",1
"GO:0016426","GO:0016426",1,0.398901539078809,0,3,"tRNA (adenine) methyltransferase activity","MF",1
"GO:0016427","GO:0016427",1,0.53317621275693,0,2,"tRNA (cytosine) methyltransferase activity","MF",1
"GO:0016433","GO:0016433",1,0.283977015023438,0,4,"rRNA (adenine) methyltransferase activity","MF",1
"GO:0016435","GO:0016435",1,0.531646060787476,0,2,"rRNA (guanine) methyltransferase activity","MF",1
"GO:0016443","GO:0016443",1,0.513395728541657,0,2,"bidentate ribonuclease III activity","MF",1
"GO:0016461","GO:0016461",1,0.139763669862625,0,6,"unconventional myosin complex","CC",1
"GO:0016543","GO:0016543",1,0.515615130551891,0,2,"male courtship behavior, orientation prior to leg tapping and wing vibration","BP",1
"GO:0016545","GO:0016545",1,0.0070544987545844,0,15,"male courtship behavior, veined wing vibration","BP",1
"GO:0016553","GO:0016553",1,0.383250519422426,0,3,"base conversion or substitution editing","BP",1
"GO:0016559","GO:0016559",1,0.578278867260654,0,2,"peroxisome fission","BP",1
"GO:0016560","GO:0016560",1,0.380387197308425,0,3,"protein import into peroxisome matrix, docking","BP",1
"GO:0016578","GO:0016578",1,0.660164694149928,0,2,"histone deubiquitination","BP",1
"GO:0016589","GO:0016589",1,0.19862304550596,0,5,"NURF complex","CC",1
"GO:0016600","GO:0016600",1,0.525007765483284,0,2,"flotillin complex","CC",1
"GO:0016618","GO:0016618",1,0.285839610592588,0,4,"hydroxypyruvate reductase activity","MF",1
"GO:0016623","GO:0016623",1,0.275594736294273,0,4,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor","MF",1
"GO:0016655","GO:0016655",1,0.00574949035273141,0,16,"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","MF",1
