"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0090219","GO:0090219",1.00000000001514,0.916562304253305,0,1,"negative regulation of lipid kinase activity","BP",1
"GO:0097049","GO:0097049",1.00000000001514,0.916562304253305,0,1,"motor neuron apoptotic process","BP",1
"GO:0120187","GO:0120187",1.00000000001514,0.916562304253305,0,1,"positive regulation of protein localization to chromatin","BP",1
"GO:0140164","GO:0140164",1.00000000001514,0.916562304253305,0,1,"Golgi transport complex binding","MF",1
"GO:0140450","GO:0140450",1.00000000001514,0.916562304253305,0,1,"protein targeting to Golgi apparatus","BP",1
"GO:1990044","GO:1990044",1.00000000001514,0.916562304253305,0,1,"protein localization to lipid droplet","BP",1
"GO:2000671","GO:2000671",1.00000000001514,0.916562304253305,0,1,"regulation of motor neuron apoptotic process","BP",1
"GO:2000672","GO:2000672",1.00000000001514,0.916562304253305,0,1,"negative regulation of motor neuron apoptotic process","BP",1
"GO:2000718","GO:2000718",1.00000000001514,0.916562304253305,0,1,"regulation of maintenance of mitotic sister chromatid cohesion, centromeric","BP",1
"GO:2000720","GO:2000720",1.00000000001514,0.916562304253305,0,1,"positive regulation of maintenance of mitotic sister chromatid cohesion, centromeric","BP",1
"GO:0000098","GO:0000098",1.00000000001515,0.916562304253304,0,1,"sulfur amino acid catabolic process","BP",1
"GO:0001607","GO:0001607",1.00000000001515,0.916562304253304,0,1,"neuromedin U receptor activity","MF",1
"GO:0001652","GO:0001652",1.00000000001515,0.916562304253304,0,1,"granular component","CC",1
"GO:0001694","GO:0001694",1.00000000001515,0.916562304253304,0,1,"histamine biosynthetic process","BP",1
"GO:0002262","GO:0002262",1.00000000001515,0.916562304253304,0,1,"myeloid cell homeostasis","BP",1
"GO:0002789","GO:0002789",1.00000000001515,0.916562304253304,0,1,"negative regulation of antifungal peptide production","BP",1
"GO:0002943","GO:0002943",1.00000000001515,0.916562304253304,0,1,"tRNA dihydrouridine synthesis","BP",1
"GO:0002953","GO:0002953",1.00000000001515,0.916562304253304,0,1,"5'-deoxynucleotidase activity","MF",1
"GO:0003832","GO:0003832",1.00000000001515,0.916562304253304,0,1,"beta-alanyl-dopamine hydrolase activity","MF",1
"GO:0003870","GO:0003870",1.00000000001515,0.916562304253304,0,1,"5-aminolevulinate synthase activity","MF",1
"GO:0003872","GO:0003872",1.00000000001515,0.916562304253304,0,1,"6-phosphofructokinase activity","MF",1
"GO:0003925","GO:0003925",1.00000000001515,0.916562304253304,0,1,"G protein activity","MF",1
"GO:0003977","GO:0003977",1.00000000001515,0.916562304253304,0,1,"UDP-N-acetylglucosamine diphosphorylase activity","MF",1
"GO:0004148","GO:0004148",1.00000000001515,0.916562304253304,0,1,"dihydrolipoyl dehydrogenase activity","MF",1
"GO:0004453","GO:0004453",1.00000000001515,0.916562304253304,0,1,"juvenile-hormone esterase activity","MF",1
"GO:0004512","GO:0004512",1.00000000001515,0.916562304253304,0,1,"inositol-3-phosphate synthase activity","MF",1
"GO:0005723","GO:0005723",1.00000000001515,0.916562304253304,0,1,"alpha-heterochromatin","CC",1
"GO:0005945","GO:0005945",1.00000000001515,0.916562304253304,0,1,"6-phosphofructokinase complex","CC",1
"GO:0006021","GO:0006021",1.00000000001515,0.916562304253304,0,1,"inositol biosynthetic process","BP",1
"GO:0006203","GO:0006203",1.00000000001515,0.916562304253304,0,1,"dGTP catabolic process","BP",1
"GO:0006539","GO:0006539",1.00000000001515,0.916562304253304,0,1,"glutamate catabolic process via 2-oxoglutarate","BP",1
"GO:0007253","GO:0007253",1.00000000001515,0.916562304253304,0,1,"cytoplasmic sequestering of NF-kappaB","BP",1
"GO:0007490","GO:0007490",1.00000000001515,0.916562304253304,0,1,"tergite morphogenesis","BP",1
"GO:0007636","GO:0007636",1.00000000001515,0.916562304253304,0,1,"chemosensory jump behavior","BP",1
"GO:0008521","GO:0008521",1.00000000001515,0.916562304253304,0,1,"acetyl-CoA transmembrane transporter activity","MF",1
"GO:0008832","GO:0008832",1.00000000001515,0.916562304253304,0,1,"dGTPase activity","MF",1
"GO:0009146","GO:0009146",1.00000000001515,0.916562304253304,0,1,"purine nucleoside triphosphate catabolic process","BP",1
"GO:0009151","GO:0009151",1.00000000001515,0.916562304253304,0,1,"purine deoxyribonucleotide metabolic process","BP",1
"GO:0009155","GO:0009155",1.00000000001515,0.916562304253304,0,1,"purine deoxyribonucleotide catabolic process","BP",1
"GO:0009200","GO:0009200",1.00000000001515,0.916562304253304,0,1,"deoxyribonucleoside triphosphate metabolic process","BP",1
"GO:0009204","GO:0009204",1.00000000001515,0.916562304253304,0,1,"deoxyribonucleoside triphosphate catabolic process","BP",1
"GO:0009215","GO:0009215",1.00000000001515,0.916562304253304,0,1,"purine deoxyribonucleoside triphosphate metabolic process","BP",1
"GO:0009217","GO:0009217",1.00000000001515,0.916562304253304,0,1,"purine deoxyribonucleoside triphosphate catabolic process","BP",1
"GO:0009609","GO:0009609",1.00000000001515,0.916562304253304,0,1,"response to symbiotic bacterium","BP",1
"GO:0010793","GO:0010793",1.00000000001515,0.916562304253304,0,1,"regulation of mRNA export from nucleus","BP",1
"GO:0015193","GO:0015193",1.00000000001515,0.916562304253304,0,1,"L-proline transmembrane transporter activity","MF",1
"GO:0015824","GO:0015824",1.00000000001515,0.916562304253304,0,1,"proline transport","BP",1
"GO:0016432","GO:0016432",1.00000000001515,0.916562304253304,0,1,"tRNA-uridine aminocarboxypropyltransferase activity","MF",1
"GO:0016749","GO:0016749",1.00000000001515,0.916562304253304,0,1,"N-succinyltransferase activity","MF",1
"GO:0016793","GO:0016793",1.00000000001515,0.916562304253304,0,1,"triphosphoric monoester hydrolase activity","MF",1
"GO:0016872","GO:0016872",1.00000000001515,0.916562304253304,0,1,"intramolecular lyase activity","MF",1
"GO:0016899","GO:0016899",1.00000000001515,0.916562304253304,0,1,"oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor","MF",1
"GO:0019202","GO:0019202",1.00000000001515,0.916562304253304,0,1,"amino acid kinase activity","MF",1
"GO:0020027","GO:0020027",1.00000000001515,0.916562304253304,0,1,"hemoglobin metabolic process","BP",1
"GO:0030099","GO:0030099",1.00000000001515,0.916562304253304,0,1,"myeloid cell differentiation","BP",1
"GO:0030218","GO:0030218",1.00000000001515,0.916562304253304,0,1,"erythrocyte differentiation","BP",1
"GO:0031964","GO:0031964",1.00000000001515,0.916562304253304,0,1,"beta-alanyl-histamine hydrolase activity","MF",1
"GO:0033039","GO:0033039",1.00000000001515,0.916562304253304,0,1,"ionotropic salty taste receptor activity","MF",1
"GO:0033829","GO:0033829",1.00000000001515,0.916562304253304,0,1,"O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase activity","MF",1
"GO:0034101","GO:0034101",1.00000000001515,0.916562304253304,0,1,"erythrocyte homeostasis","BP",1
"GO:0034203","GO:0034203",1.00000000001515,0.916562304253304,0,1,"glycolipid translocation","BP",1
"GO:0034260","GO:0034260",1.00000000001515,0.916562304253304,0,1,"negative regulation of GTPase activity","BP",1
"GO:0034597","GO:0034597",1.00000000001515,0.916562304253304,0,1,"phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity","MF",1
"GO:0034969","GO:0034969",1.00000000001515,0.916562304253304,0,1,"histone arginine methylation","BP",1
"GO:0035246","GO:0035246",1.00000000001515,0.916562304253304,0,1,"peptidyl-arginine N-methylation","BP",1
"GO:0035694","GO:0035694",1.00000000001515,0.916562304253304,0,1,"mitochondrial protein catabolic process","BP",1
"GO:0035695","GO:0035695",1.00000000001515,0.916562304253304,0,1,"mitophagy by induced vacuole formation","BP",1
"GO:0035925","GO:0035925",1.00000000001515,0.916562304253304,0,1,"mRNA 3'-UTR AU-rich region binding","MF",1
"GO:0036353","GO:0036353",1.00000000001515,0.916562304253304,0,1,"histone H2A-K119 monoubiquitination","BP",1
"GO:0042541","GO:0042541",1.00000000001515,0.916562304253304,0,1,"hemoglobin biosynthetic process","BP",1
"GO:0042631","GO:0042631",1.00000000001515,0.916562304253304,0,1,"cellular response to water deprivation","BP",1
"GO:0042866","GO:0042866",1.00000000001515,0.916562304253304,0,1,"pyruvate biosynthetic process","BP",1
"GO:0043418","GO:0043418",1.00000000001515,0.916562304253304,0,1,"homocysteine catabolic process","BP",1
"GO:0044716","GO:0044716",1.00000000001515,0.916562304253304,0,1,"8-oxo-GDP phosphatase activity","MF",1
"GO:0046070","GO:0046070",1.00000000001515,0.916562304253304,0,1,"dGTP metabolic process","BP",1
"GO:0046386","GO:0046386",1.00000000001515,0.916562304253304,0,1,"deoxyribose phosphate catabolic process","BP",1
"GO:0046836","GO:0046836",1.00000000001515,0.916562304253304,0,1,"glycolipid transport","BP",1
"GO:0047875","GO:0047875",1.00000000001515,0.916562304253304,0,1,"ecdysone oxidase activity","MF",1
"GO:0047988","GO:0047988",1.00000000001515,0.916562304253304,0,1,"hydroxyacid-oxoacid transhydrogenase activity","MF",1
"GO:0047992","GO:0047992",1.00000000001515,0.916562304253304,0,1,"hydroxylysine kinase activity","MF",1
"GO:0048821","GO:0048821",1.00000000001515,0.916562304253304,0,1,"erythrocyte development","BP",1
"GO:0050667","GO:0050667",1.00000000001515,0.916562304253304,0,1,"homocysteine metabolic process","BP",1
"GO:0060218","GO:0060218",1.00000000001515,0.916562304253304,0,1,"hematopoietic stem cell differentiation","BP",1
"GO:0061515","GO:0061515",1.00000000001515,0.916562304253304,0,1,"myeloid cell development","BP",1
"GO:0061815","GO:0061815",1.00000000001515,0.916562304253304,0,1,"Met1-linked polyubiquitin deubiquitinase activity","MF",1
"GO:0062099","GO:0062099",1.00000000001515,0.916562304253304,0,1,"negative regulation of programmed necrotic cell death","BP",1
"GO:0070095","GO:0070095",1.00000000001515,0.916562304253304,0,1,"fructose-6-phosphate binding","MF",1
"GO:0070651","GO:0070651",1.00000000001515,0.916562304253304,0,1,"nonfunctional rRNA decay","BP",1
"GO:0070773","GO:0070773",1.00000000001515,0.916562304253304,0,1,"protein-N-terminal glutamine amidohydrolase activity","MF",1
"GO:0070966","GO:0070966",1.00000000001515,0.916562304253304,0,1,"nuclear-transcribed mRNA catabolic process, no-go decay","BP",1
"GO:0071166","GO:0071166",1.00000000001515,0.916562304253304,0,1,"ribonucleoprotein complex localization","BP",1
"GO:0071462","GO:0071462",1.00000000001515,0.916562304253304,0,1,"cellular response to water stimulus","BP",1
"GO:0071465","GO:0071465",1.00000000001515,0.916562304253304,0,1,"cellular response to desiccation","BP",1
"GO:0090730","GO:0090730",1.00000000001515,0.916562304253304,0,1,"Las1 complex","CC",1
"GO:0102009","GO:0102009",1.00000000001515,0.916562304253304,0,1,"proline dipeptidase activity","MF",1
"GO:0102264","GO:0102264",1.00000000001515,0.916562304253304,0,1,"tRNA-dihydrouridine20 synthase activity","MF",1
"GO:0102265","GO:0102265",1.00000000001515,0.916562304253304,0,1,"tRNA-dihydrouridine47 synthase activity","MF",1
"GO:0110031","GO:0110031",1.00000000001515,0.916562304253304,0,1,"negative regulation of G2/MI transition of meiotic cell cycle","BP",1
"GO:0140760","GO:0140760",1.00000000001515,0.916562304253304,0,1,"histone H3K56me2/H3K56me3 demethylase activity","MF",1
"GO:0140995","GO:0140995",1.00000000001515,0.916562304253304,0,1,"histone H2A kinase activity","MF",1
"GO:0170021","GO:0170021",1.00000000001515,0.916562304253304,0,1,"ionotropic taste receptor activity","MF",1
"GO:0180002","GO:0180002",1.00000000001515,0.916562304253304,0,1,"renal zinc excretion","BP",1
"GO:1901532","GO:1901532",1.00000000001515,0.916562304253304,0,1,"regulation of hematopoietic progenitor cell differentiation","BP",1
"GO:1901533","GO:1901533",1.00000000001515,0.916562304253304,0,1,"negative regulation of hematopoietic progenitor cell differentiation","BP",1
"GO:1902036","GO:1902036",1.00000000001515,0.916562304253304,0,1,"regulation of hematopoietic stem cell differentiation","BP",1
"GO:1902037","GO:1902037",1.00000000001515,0.916562304253304,0,1,"negative regulation of hematopoietic stem cell differentiation","BP",1
"GO:1903004","GO:1903004",1.00000000001515,0.916562304253304,0,1,"regulation of protein K63-linked deubiquitination","BP",1
"GO:1903006","GO:1903006",1.00000000001515,0.916562304253304,0,1,"positive regulation of protein K63-linked deubiquitination","BP",1
"GO:1903344","GO:1903344",1.00000000001515,0.916562304253304,0,1,"regulation of protein polyglycylation","BP",1
"GO:1903346","GO:1903346",1.00000000001515,0.916562304253304,0,1,"positive regulation of protein polyglycylation","BP",1
"GO:1903392","GO:1903392",1.00000000001515,0.916562304253304,0,1,"negative regulation of adherens junction organization","BP",1
"GO:1905550","GO:1905550",1.00000000001515,0.916562304253304,0,1,"regulation of protein localization to endoplasmic reticulum","BP",1
"GO:1905552","GO:1905552",1.00000000001515,0.916562304253304,0,1,"positive regulation of protein localization to endoplasmic reticulum","BP",1
"GO:1990108","GO:1990108",1.00000000001515,0.916562304253304,0,1,"protein linear deubiquitination","BP",1
"GO:1990244","GO:1990244",1.00000000001515,0.916562304253304,0,1,"histone H2AT120 kinase activity","MF",1
"GO:1990440","GO:1990440",1.00000000001515,0.916562304253304,0,1,"positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress","BP",1
"GO:1990533","GO:1990533",1.00000000001515,0.916562304253304,0,1,"Dom34-Hbs1 complex","CC",1
"GO:1990535","GO:1990535",1.00000000001515,0.916562304253304,0,1,"neuron projection maintenance","BP",1
"GO:2000197","GO:2000197",1.00000000001515,0.916562304253304,0,1,"regulation of ribonucleoprotein complex localization","BP",1
"GO:2001268","GO:2001268",1.00000000001515,0.916562304253304,0,1,"negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway","BP",1
"GO:0000298","GO:0000298",1.00000000001515,0.916562304253303,0,1,"endopolyphosphatase activity","MF",1
"GO:0003834","GO:0003834",1.00000000001515,0.916562304253303,0,1,"beta-carotene 15,15'-dioxygenase activity","MF",1
"GO:0004068","GO:0004068",1.00000000001515,0.916562304253303,0,1,"aspartate 1-decarboxylase activity","MF",1
"GO:0004588","GO:0004588",1.00000000001515,0.916562304253303,0,1,"orotate phosphoribosyltransferase activity","MF",1
"GO:0004590","GO:0004590",1.00000000001515,0.916562304253303,0,1,"orotidine-5'-phosphate decarboxylase activity","MF",1
"GO:0004782","GO:0004782",1.00000000001515,0.916562304253303,0,1,"sulfinoalanine decarboxylase activity","MF",1
"GO:0004862","GO:0004862",1.00000000001515,0.916562304253303,0,1,"cAMP-dependent protein kinase inhibitor activity","MF",1
"GO:0005500","GO:0005500",1.00000000001515,0.916562304253303,0,1,"juvenile hormone binding","MF",1
"GO:0006222","GO:0006222",1.00000000001515,0.916562304253303,0,1,"UMP biosynthetic process","BP",1
"GO:0006776","GO:0006776",1.00000000001515,0.916562304253303,0,1,"vitamin A metabolic process","BP",1
"GO:0008486","GO:0008486",1.00000000001515,0.916562304253303,0,1,"diphosphoinositol-polyphosphate diphosphatase activity","MF",1
"GO:0009173","GO:0009173",1.00000000001515,0.916562304253303,0,1,"pyrimidine ribonucleoside monophosphate metabolic process","BP",1
"GO:0009174","GO:0009174",1.00000000001515,0.916562304253303,0,1,"pyrimidine ribonucleoside monophosphate biosynthetic process","BP",1
"GO:0010436","GO:0010436",1.00000000001515,0.916562304253303,0,1,"carotenoid dioxygenase activity","MF",1
"GO:0015643","GO:0015643",1.00000000001515,0.916562304253303,0,1,"toxic substance binding","MF",1
"GO:0015959","GO:0015959",1.00000000001515,0.916562304253303,0,1,"diadenosine polyphosphate metabolic process","BP",1
"GO:0015961","GO:0015961",1.00000000001515,0.916562304253303,0,1,"diadenosine polyphosphate catabolic process","BP",1
"GO:0016102","GO:0016102",1.00000000001515,0.916562304253303,0,1,"diterpenoid biosynthetic process","BP",1
"GO:0016108","GO:0016108",1.00000000001515,0.916562304253303,0,1,"tetraterpenoid metabolic process","BP",1
"GO:0016116","GO:0016116",1.00000000001515,0.916562304253303,0,1,"carotenoid metabolic process","BP",1
"GO:0016119","GO:0016119",1.00000000001515,0.916562304253303,0,1,"carotene metabolic process","BP",1
"GO:0016121","GO:0016121",1.00000000001515,0.916562304253303,0,1,"carotene catabolic process","BP",1
"GO:0034431","GO:0034431",1.00000000001515,0.916562304253303,0,1,"bis(5'-adenosyl)-hexaphosphatase activity","MF",1
"GO:0034432","GO:0034432",1.00000000001515,0.916562304253303,0,1,"bis(5'-adenosyl)-pentaphosphatase activity","MF",1
"GO:0035238","GO:0035238",1.00000000001515,0.916562304253303,0,1,"vitamin A biosynthetic process","BP",1
"GO:0036082","GO:0036082",1.00000000001515,0.916562304253303,0,1,"extracellular phenylacetaldehyde-gated monoatomic ion channel activity","MF",1
"GO:0036467","GO:0036467",1.00000000001515,0.916562304253303,0,1,"5-hydroxy-L-tryptophan decarboxylase activity","MF",1
"GO:0036468","GO:0036468",1.00000000001515,0.916562304253303,0,1,"L-dopa decarboxylase activity","MF",1
"GO:0039706","GO:0039706",1.00000000001515,0.916562304253303,0,1,"co-receptor binding","MF",1
"GO:0042214","GO:0042214",1.00000000001515,0.916562304253303,0,1,"terpene metabolic process","BP",1
