"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0097240","GO:0097240",1,0.542753384655647,0,2,"chromosome attachment to the nuclear envelope","BP",1
"GO:0097272","GO:0097272",1,0.541046301639762,0,2,"ammonium homeostasis","BP",1
"GO:0097298","GO:0097298",1,0.542753384655647,0,2,"regulation of nucleus size","BP",1
"GO:0097322","GO:0097322",1,0.541696845650721,0,2,"7SK snRNA binding","MF",1
"GO:0097361","GO:0097361",1,0.29008523372885,0,4,"CIA complex","CC",1
"GO:0097363","GO:0097363",1,0.528915825222701,0,2,"protein O-acetylglucosaminyltransferase activity","MF",1
"GO:0097428","GO:0097428",1,0.176595582374465,0,6,"protein maturation by iron-sulfur cluster transfer","BP",1
"GO:0097493","GO:0097493",1,0.549267051489361,0,2,"structural molecule activity conferring elasticity","MF",1
"GO:0097550","GO:0097550",1,0.390371812765711,0,3,"transcription preinitiation complex","CC",1
"GO:0097651","GO:0097651",1,0.513302349177565,0,2,"phosphatidylinositol 3-kinase complex, class I","CC",1
"GO:0097711","GO:0097711",1,0.432128935245576,0,3,"ciliary basal body-plasma membrane docking","BP",1
"GO:0097718","GO:0097718",1,0.410993421364865,0,3,"disordered domain specific binding","MF",1
"GO:0097730","GO:0097730",1,0.0256957236676348,0,11,"non-motile cilium","CC",1
"GO:0098549","GO:0098549",1,0.528001644391618,0,2,"somatic ring canal","CC",1
"GO:0098574","GO:0098574",1,0.541696845650721,0,2,"cytoplasmic side of lysosomal membrane","CC",1
"GO:0098664","GO:0098664",1,0.515968623439212,0,2,"G protein-coupled serotonin receptor signaling pathway","BP",1
"GO:0098780","GO:0098780",1,0.541667332856373,0,2,"response to mitochondrial depolarisation","BP",1
"GO:0098799","GO:0098799",1,0.0355860985028447,0,12,"outer mitochondrial membrane protein complex","CC",1
"GO:0098813","GO:0098813",1,6.85509247262342e-11,12,164,"nuclear chromosome segregation","BP",1
"GO:0098840","GO:0098840",1,0.260193494952098,0,4,"protein transport along microtubule","BP",1
"GO:0098866","GO:0098866",1,0.532976248206642,0,2,"multivesicular body fusion to apical plasma membrane","BP",1
"GO:0098883","GO:0098883",1,0.209374647460208,0,5,"synapse pruning","BP",1
"GO:0098958","GO:0098958",1,0.482463005121452,0,2,"retrograde axonal transport of mitochondrion","BP",1
"GO:0098962","GO:0098962",1,0.534019711087159,0,2,"regulation of postsynaptic neurotransmitter receptor activity","BP",1
"GO:0099022","GO:0099022",1,0.0525164419353464,0,9,"vesicle tethering","BP",1
"GO:0099041","GO:0099041",1,0.276871838131327,0,4,"vesicle tethering to Golgi","BP",1
"GO:0099078","GO:0099078",1,0.232346402028593,0,5,"BORC complex","CC",1
"GO:0099084","GO:0099084",1,0.507222023535072,0,2,"postsynaptic specialization organization","BP",1
"GO:0099086","GO:0099086",1,0.0644519252824926,0,9,"synaptonemal structure","CC",1
"GO:0099118","GO:0099118",1,0.260193494952098,0,4,"microtubule-based protein transport","BP",1
"GO:0099122","GO:0099122",1,0.301756583039989,0,4,"RNA polymerase II C-terminal domain binding","MF",1
"GO:0099170","GO:0099170",1,0.525986057513521,0,2,"postsynaptic modulation of chemical synaptic transmission","BP",1
"GO:0099547","GO:0099547",1,0.410143437482557,0,3,"regulation of translation at synapse, modulating synaptic transmission","BP",1
"GO:0099578","GO:0099578",1,0.525986057513521,0,2,"regulation of translation at postsynapse, modulating synaptic transmission","BP",1
"GO:0099601","GO:0099601",1,0.534019711087159,0,2,"regulation of neurotransmitter receptor activity","BP",1
"GO:0099640","GO:0099640",1,0.497865958206743,0,2,"axo-dendritic protein transport","BP",1
"GO:0101030","GO:0101030",1,0.406892948693953,0,3,"tRNA-guanine transglycosylation","BP",1
"GO:0106017","GO:0106017",1,0.529200362916813,0,2,"phosphatidylinositol-3,4-bisphosphate phosphatase activity","MF",1
"GO:0106018","GO:0106018",1,0.385599407694319,0,3,"phosphatidylinositol-3,5-bisphosphate phosphatase activity","MF",1
"GO:0106023","GO:0106023",1,0.373004907070715,0,3,"regulation of pupariation","BP",1
"GO:0106024","GO:0106024",1,0.532166162362892,0,2,"negative regulation of pupariation","BP",1
"GO:0106035","GO:0106035",1,0.424349652224369,0,3,"protein maturation by [4Fe-4S] cluster transfer","BP",1
"GO:0106036","GO:0106036",1,0.345440407936983,0,3,"assembly of apicomedial cortex actomyosin","BP",1
"GO:0106056","GO:0106056",1,0.530844614255441,0,2,"regulation of calcineurin-mediated signaling","BP",1
"GO:0106068","GO:0106068",1,0.0818175966575554,0,9,"SUMO ligase complex","CC",1
"GO:0106091","GO:0106091",1,0.517909784451856,0,2,"glial cell projection elongation","BP",1
"GO:0106140","GO:0106140",1,0.516730953333672,0,2,"P-TEFb complex binding","MF",1
"GO:0106260","GO:0106260",1,0.541696845650721,0,2,"DNA-DNA tethering activity","MF",1
"GO:0106354","GO:0106354",1,0.171703461769503,0,6,"tRNA surveillance","BP",1
"GO:0110030","GO:0110030",1,0.387617057398342,0,3,"regulation of G2/MI transition of meiotic cell cycle","BP",1
"GO:0110032","GO:0110032",1,0.527733697180618,0,2,"positive regulation of G2/MI transition of meiotic cell cycle","BP",1
"GO:0110117","GO:0110117",1,0.406384016628279,0,3,"positive regulation of compound eye photoreceptor cell differentiation","BP",1
"GO:0120033","GO:0120033",1,0.201894250877903,0,5,"negative regulation of plasma membrane bounded cell projection assembly","BP",1
"GO:0120082","GO:0120082",1,0.386868650868049,0,3,"smooth endoplasmic reticulum cisterna","CC",1
"GO:0120142","GO:0120142",1,0.534605383121771,0,2,"positive regulation of ecdysone receptor-mediated signaling pathway","BP",1
"GO:0120170","GO:0120170",1,0.541696845650721,0,2,"intraciliary transport particle B binding","MF",1
"GO:0120176","GO:0120176",1,0.524606519741498,0,2,"positive regulation of torso signaling pathway","BP",1
"GO:0120259","GO:0120259",1,0.541696845650721,0,2,"7SK snRNP","CC",1
"GO:0120261","GO:0120261",1,0.000472924793531657,0,24,"regulation of heterochromatin organization","BP",1
"GO:0120262","GO:0120262",1,0.156527806369785,0,6,"negative regulation of heterochromatin organization","BP",1
"GO:0120263","GO:0120263",1,0.00577526761285441,0,16,"positive regulation of heterochromatin organization","BP",1
"GO:0120293","GO:0120293",1,0.541696845650721,0,2,"dynein axonemal particle","CC",1
"GO:0140021","GO:0140021",1,0.543474425918933,0,2,"mitochondrial ADP transmembrane transport","BP",1
"GO:0140033","GO:0140033",1,0.337582114392893,0,3,"acetylation-dependent protein binding","MF",1
"GO:0140243","GO:0140243",1,0.410143437482557,0,3,"regulation of translation at synapse","BP",1
"GO:0140245","GO:0140245",1,0.525986057513521,0,2,"regulation of translation at postsynapse","BP",1
"GO:0140268","GO:0140268",1,0.404924854196945,0,3,"endoplasmic reticulum-plasma membrane contact site","CC",1
"GO:0140291","GO:0140291",1,0.465013091557074,0,3,"peptidyl-glutamate ADP-deribosylation","BP",1
"GO:0140293","GO:0140293",1,0.465013091557074,0,3,"ADP-ribosylglutamate hydrolase activity","MF",1
"GO:0140457","GO:0140457",1,0.079050162549032,0,8,"protein demethylase activity","MF",1
"GO:0140467","GO:0140467",1,0.522191373455189,0,2,"integrated stress response signaling","BP",1
"GO:0140513","GO:0140513",1,0,86,737,"nuclear protein-containing complex","CC",1
"GO:0140561","GO:0140561",1,0.546369745913042,0,2,"EGF-domain serine glucosyltransferase activity","MF",1
"GO:0140562","GO:0140562",1,0.546369745913042,0,2,"EGF-domain serine xylosyltransferase activity","MF",1
"GO:0140566","GO:0140566",1,0.363405631080383,0,3,"histone reader activity","MF",1
"GO:0140570","GO:0140570",1,0.548101619775328,0,2,"extraction of mislocalized protein from mitochondrial outer membrane","BP",1
"GO:0140587","GO:0140587",1,0.541696845650721,0,2,"chromatin loop anchoring activity","MF",1
"GO:0140588","GO:0140588",1,0.49823730123862,0,2,"chromatin looping","BP",1
"GO:0140612","GO:0140612",1,0.0625400760170199,0,9,"DNA damage sensor activity","MF",1
"GO:0140647","GO:0140647",1,0.541696845650721,0,2,"P450-containing electron transport chain","BP",1
"GO:0140663","GO:0140663",1,0.436467110948032,0,3,"ATP-dependent FeS chaperone activity","MF",1
"GO:0140664","GO:0140664",1,0.0625400760170199,0,9,"ATP-dependent DNA damage sensor activity","MF",1
"GO:0140666","GO:0140666",1,0.537165932535424,0,2,"annealing activity","MF",1
"GO:0140670","GO:0140670",1,0.499036914968615,0,2,"cohesin unloader activity","MF",1
"GO:0140673","GO:0140673",1,0.52931848657894,0,2,"transcription elongation-coupled chromatin remodeling","BP",1
"GO:0140681","GO:0140681",1,0.537454734512518,0,2,"histone H3K36me2/H3K36me3 demethylase activity","MF",1
"GO:0140684","GO:0140684",1,0.537454734512518,0,2,"histone H3K9me2/H3K9me3 demethylase activity","MF",1
"GO:0140719","GO:0140719",1,0.0213050986329532,0,12,"constitutive heterochromatin formation","BP",1
"GO:0140721","GO:0140721",1,0.400173191260561,0,3,"nuclease inhibitor activity","MF",1
"GO:0140750","GO:0140750",1,0.502210809470171,0,2,"nucleosome array spacer activity","MF",1
"GO:0140751","GO:0140751",1,0.502210809470171,0,2,"histone octamer slider activity","MF",1
"GO:0140818","GO:0140818",1,0.533644869081165,0,2,"mRNA 5'-phosphatase activity","MF",1
"GO:0140939","GO:0140939",1,0.200337034583561,0,5,"histone H4 methyltransferase activity","MF",1
"GO:0140945","GO:0140945",1,0.506723958479733,0,2,"histone H3K4 monomethyltransferase activity","MF",1
"GO:0140946","GO:0140946",1,0.350818924797266,0,3,"histone H3K4 dimethyltransferase activity","MF",1
"GO:0140949","GO:0140949",1,0.499740134885113,0,2,"histone H3K9 trimethyltransferase activity","MF",1
"GO:0140965","GO:0140965",1,0.393254468856168,0,3,"secondary piRNA processing","BP",1
"GO:0140990","GO:0140990",1,0.398669741327392,0,3,"primary piRNA processing","BP",1
"GO:0140996","GO:0140996",1,0.515311201742535,0,2,"histone H3 kinase activity","MF",1
"GO:0141005","GO:0141005",1,0.0830094274981288,0,8,"retrotransposon silencing by heterochromatin formation","BP",1
"GO:0141006","GO:0141006",1,0.283471699195418,0,4,"piRNA-mediated retrotransposon silencing by heterochromatin formation","BP",1
"GO:0141008","GO:0141008",1,0.393254468856168,0,3,"retrotransposon silencing by mRNA destabilization","BP",1
"GO:0141009","GO:0141009",1,0.393254468856168,0,3,"piRNA-mediated retrotransposon silencing by mRNA destabilization","BP",1
"GO:0141050","GO:0141050",1,0.548957171485662,0,2,"histone H3K deacetylase activity","MF",1
"GO:0141052","GO:0141052",1,0.111038786044984,0,7,"histone H3 demethylase activity","MF",1
"GO:0150005","GO:0150005",1,0.541696845650721,0,2,"enzyme activator complex","CC",1
"GO:0150146","GO:0150146",1,0.209374647460208,0,5,"cell junction disassembly","BP",1
"GO:0180010","GO:0180010",1,0.541043323508662,0,2,"co-transcriptional mRNA 3'-end processing, cleavage and polyadenylation pathway","BP",1
"GO:0180012","GO:0180012",1,0.541043323508662,0,2,"co-transcriptional RNA 3'-end processing, cleavage and polyadenylation pathway","BP",1
"GO:1900006","GO:1900006",1,0.535368405101984,0,2,"positive regulation of dendrite development","BP",1
"GO:1900024","GO:1900024",1,0.522206073810744,0,2,"regulation of substrate adhesion-dependent cell spreading","BP",1
"GO:1900026","GO:1900026",1,0.522206073810744,0,2,"positive regulation of substrate adhesion-dependent cell spreading","BP",1
"GO:1900037","GO:1900037",1,0.372165809244523,0,3,"regulation of cellular response to hypoxia","BP",1
"GO:1900116","GO:1900116",1,0.577110860115679,0,2,"extracellular negative regulation of signal transduction","BP",1
"GO:1900118","GO:1900118",1,0.592846494879264,0,2,"negative regulation of execution phase of apoptosis","BP",1
"GO:1900182","GO:1900182",1,0.0711975817270339,0,8,"positive regulation of protein localization to nucleus","BP",1
"GO:1900262","GO:1900262",1,0.579571801553522,0,2,"regulation of DNA-directed DNA polymerase activity","BP",1
"GO:1900264","GO:1900264",1,0.579571801553522,0,2,"positive regulation of DNA-directed DNA polymerase activity","BP",1
"GO:1900371","GO:1900371",1,0.334165789358355,0,4,"regulation of purine nucleotide biosynthetic process","BP",1
"GO:1900373","GO:1900373",1,0.54141009494631,0,2,"positive regulation of purine nucleotide biosynthetic process","BP",1
"GO:1900408","GO:1900408",1,0.539777355744897,0,2,"negative regulation of cellular response to oxidative stress","BP",1
"GO:1900428","GO:1900428",1,0.525439636801779,0,2,"regulation of filamentous growth of a population of unicellular organisms","BP",1
"GO:1900430","GO:1900430",1,0.525439636801779,0,2,"positive regulation of filamentous growth of a population of unicellular organisms","BP",1
"GO:1900461","GO:1900461",1,0.525439636801779,0,2,"positive regulation of pseudohyphal growth by positive regulation of transcription from RNA polymerase II promoter","BP",1
"GO:1900542","GO:1900542",1,0.245921134300833,0,5,"regulation of purine nucleotide metabolic process","BP",1
"GO:1900544","GO:1900544",1,0.398458683688797,0,3,"positive regulation of purine nucleotide metabolic process","BP",1
"GO:1900744","GO:1900744",1,0.54156101617179,0,2,"regulation of p38MAPK cascade","BP",1
"GO:1900864","GO:1900864",1,0.397546338533417,0,3,"mitochondrial RNA modification","BP",1
"GO:1901031","GO:1901031",1,0.54130682458268,0,2,"regulation of response to reactive oxygen species","BP",1
"GO:1901073","GO:1901073",1,0.27659858406085,0,4,"glucosamine-containing compound biosynthetic process","BP",1
"GO:1901096","GO:1901096",1,0.14802698609397,0,6,"regulation of autophagosome maturation","BP",1
"GO:1901098","GO:1901098",1,0.376898469470087,0,3,"positive regulation of autophagosome maturation","BP",1
"GO:1901201","GO:1901201",1,0.52564442229548,0,2,"regulation of extracellular matrix assembly","BP",1
"GO:1901222","GO:1901222",1,0.541696845650721,0,2,"regulation of non-canonical NF-kappaB signal transduction","BP",1
"GO:1901360","GO:1901360",1,0,490,2439,"organic cyclic compound metabolic process","BP",1
"GO:1901416","GO:1901416",1,0.541696845650721,0,2,"regulation of response to ethanol","BP",1
"GO:1901673","GO:1901673",1,0.206234098823022,0,5,"regulation of mitotic spindle assembly","BP",1
"GO:1901679","GO:1901679",1,0.399978097193316,0,3,"nucleotide transmembrane transport","BP",1
"GO:1901692","GO:1901692",1,0.533335450406228,0,2,"regulation of compound eye retinal cell apoptotic process","BP",1
"GO:1901796","GO:1901796",1,0.210576661040853,0,5,"regulation of signal transduction by p53 class mediator","BP",1
"GO:1901797","GO:1901797",1,0.55219984887176,0,2,"negative regulation of signal transduction by p53 class mediator","BP",1
"GO:1901798","GO:1901798",1,0.530507840637816,0,2,"positive regulation of signal transduction by p53 class mediator","BP",1
"GO:1901836","GO:1901836",1,0.216197860621863,0,5,"regulation of transcription of nucleolar large rRNA by RNA polymerase I","BP",1
"GO:1901838","GO:1901838",1,0.293661353491345,0,4,"positive regulation of transcription of nucleolar large rRNA by RNA polymerase I","BP",1
"GO:1901857","GO:1901857",1,0.207234332875359,0,5,"positive regulation of cellular respiration","BP",1
"GO:1901881","GO:1901881",1,0.530930217034154,0,2,"positive regulation of protein depolymerization","BP",1
"GO:1901894","GO:1901894",1,0.541696845650721,0,2,"regulation of ATPase-coupled calcium transmembrane transporter activity","BP",1
"GO:1901983","GO:1901983",1,0.539552659108431,0,2,"regulation of protein acetylation","BP",1
"GO:1901993","GO:1901993",1,0.213706138530652,0,5,"regulation of meiotic cell cycle phase transition","BP",1
"GO:1901994","GO:1901994",1,0.405031438643919,0,3,"negative regulation of meiotic cell cycle phase transition","BP",1
"GO:1901995","GO:1901995",1,0.527733697180618,0,2,"positive regulation of meiotic cell cycle phase transition","BP",1
"GO:1902100","GO:1902100",1,0.0178512442857427,0,13,"negative regulation of metaphase/anaphase transition of cell cycle","BP",1
"GO:1902102","GO:1902102",1,0.551440842511755,0,2,"regulation of metaphase/anaphase transition of meiotic cell cycle","BP",1
"GO:1902103","GO:1902103",1,0.551440842511755,0,2,"negative regulation of metaphase/anaphase transition of meiotic cell cycle","BP",1
"GO:1902165","GO:1902165",1,0.39800518391707,0,3,"regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","BP",1
"GO:1902166","GO:1902166",1,0.55219984887176,0,2,"negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","BP",1
"GO:1902229","GO:1902229",1,0.39800518391707,0,3,"regulation of intrinsic apoptotic signaling pathway in response to DNA damage","BP",1
"GO:1902230","GO:1902230",1,0.55219984887176,0,2,"negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage","BP",1
"GO:1902253","GO:1902253",1,0.39800518391707,0,3,"regulation of intrinsic apoptotic signaling pathway by p53 class mediator","BP",1
"GO:1902254","GO:1902254",1,0.55219984887176,0,2,"negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator","BP",1
"GO:1902285","GO:1902285",1,0.492473202655407,0,2,"semaphorin-plexin signaling pathway involved in neuron projection guidance","BP",1
"GO:1902287","GO:1902287",1,0.492473202655407,0,2,"semaphorin-plexin signaling pathway involved in axon guidance","BP",1
"GO:1902292","GO:1902292",1,0.197799902792603,0,5,"cell cycle DNA replication initiation","BP",1
"GO:1902315","GO:1902315",1,0.197799902792603,0,5,"nuclear cell cycle DNA replication initiation","BP",1
"GO:1902337","GO:1902337",1,0.521542648999491,0,2,"regulation of apoptotic process involved in morphogenesis","BP",1
"GO:1902339","GO:1902339",1,0.521542648999491,0,2,"positive regulation of apoptotic process involved in morphogenesis","BP",1
"GO:1902349","GO:1902349",1,0.501739696262435,0,2,"response to chloroquine","BP",1
"GO:1902350","GO:1902350",1,0.501739696262435,0,2,"cellular response to chloroquine","BP",1
"GO:1902387","GO:1902387",1,0.549220422443091,0,2,"ceramide 1-phosphate binding","MF",1
"GO:1902388","GO:1902388",1,0.549220422443091,0,2,"ceramide 1-phosphate transfer activity","MF",1
