"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0046865","GO:0046865",1.00000000001122,0.711337255139237,0,2,"terpenoid transport","BP",1
"GO:1900736","GO:1900736",1.00000000001122,0.697272512528083,0,2,"regulation of phospholipase C-activating G protein-coupled receptor signaling pathway","BP",1
"GO:1900738","GO:1900738",1.00000000001122,0.697272512528083,0,2,"positive regulation of phospholipase C-activating G protein-coupled receptor signaling pathway","BP",1
"GO:0061632","GO:0061632",1.00000000001125,0.834856304286084,0,1,"RNA lariat debranching enzyme activator activity","MF",1
"GO:0140708","GO:0140708",1.00000000001127,0.835428872854332,0,1,"CAT tailing","BP",1
"GO:1902167","GO:1902167",1.00000000001127,0.835428872854332,0,1,"positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","BP",1
"GO:1902231","GO:1902231",1.00000000001127,0.835428872854332,0,1,"positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage","BP",1
"GO:1902255","GO:1902255",1.00000000001127,0.835428872854332,0,1,"positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator","BP",1
"GO:2001244","GO:2001244",1.00000000001127,0.835428872854332,0,1,"positive regulation of intrinsic apoptotic signaling pathway","BP",1
"GO:0008442","GO:0008442",1.00000000001135,0.832132800773339,0,1,"3-hydroxyisobutyrate dehydrogenase activity","MF",1
"GO:0004730","GO:0004730",1.00000000001135,0.832281627004508,0,1,"pseudouridylate synthase activity","MF",1
"GO:0097198","GO:0097198",1.00000000001135,0.862306944314055,0,1,"histone H3-K36 trimethylation","BP",1
"GO:0072380","GO:0072380",1.00000000001136,0.832132800773334,0,1,"TRC complex","CC",1
"GO:1903334","GO:1903334",1.00000000001136,0.832132800773334,0,1,"positive regulation of protein folding","BP",1
"GO:1903646","GO:1903646",1.00000000001136,0.832132800773334,0,1,"positive regulation of chaperone-mediated protein folding","BP",1
"GO:0009639","GO:0009639",1.00000000001136,0.694838367031152,0,2,"response to red or far red light","BP",1
"GO:0010114","GO:0010114",1.00000000001136,0.694838367031152,0,2,"response to red light","BP",1
"GO:0032768","GO:0032768",1.00000000001136,0.832132800773328,0,1,"regulation of monooxygenase activity","BP",1
"GO:0032769","GO:0032769",1.00000000001136,0.832132800773328,0,1,"negative regulation of monooxygenase activity","BP",1
"GO:0050999","GO:0050999",1.00000000001136,0.832132800773328,0,1,"regulation of nitric-oxide synthase activity","BP",1
"GO:0051001","GO:0051001",1.00000000001136,0.832132800773328,0,1,"negative regulation of nitric-oxide synthase activity","BP",1
"GO:0051354","GO:0051354",1.00000000001136,0.832132800773328,0,1,"negative regulation of oxidoreductase activity","BP",1
"GO:0007376","GO:0007376",1.00000000001137,0.833804952630977,0,1,"cephalic furrow formation","BP",1
"GO:0006408","GO:0006408",1.00000000001139,0.832132800785411,0,1,"snRNA export from nucleus","BP",1
"GO:0018423","GO:0018423",1.00000000001139,0.832132800785411,0,1,"protein C-terminal leucine carboxyl O-methyltransferase activity","MF",1
"GO:0051030","GO:0051030",1.00000000001139,0.832132800785411,0,1,"snRNA transport","BP",1
"GO:0038166","GO:0038166",1.00000000001139,0.832132800785409,0,1,"angiotensin-activated signaling pathway","BP",1
"GO:1904385","GO:1904385",1.00000000001139,0.832132800785409,0,1,"cellular response to angiotensin","BP",1
"GO:1990776","GO:1990776",1.00000000001139,0.832132800785409,0,1,"response to angiotensin","BP",1
"GO:1990000","GO:1990000",1.00000000001146,0.832760792062253,0,1,"amyloid fibril formation","BP",1
"GO:1905793","GO:1905793",1.00000000001148,0.833151649580436,0,1,"protein localization to pericentriolar material","BP",1
"GO:0009268","GO:0009268",1.00000000001149,0.694008720736918,0,2,"response to pH","BP",1
"GO:0071467","GO:0071467",1.00000000001149,0.694008720736918,0,2,"cellular response to pH","BP",1
"GO:0032230","GO:0032230",1.00000000001151,0.857578714321273,0,1,"positive regulation of synaptic transmission, GABAergic","BP",1
"GO:0099641","GO:0099641",1.00000000001157,0.833514600831261,0,1,"anterograde axonal protein transport","BP",1
"GO:0062157","GO:0062157",1.00000000001158,0.832564853158732,0,1,"mitochondrial ATP-gated potassium channel complex","CC",1
"GO:1904026","GO:1904026",1.00000000001158,0.832564853158732,0,1,"regulation of collagen fibril organization","BP",1
"GO:1904028","GO:1904028",1.00000000001158,0.832564853158732,0,1,"positive regulation of collagen fibril organization","BP",1
"GO:0030158","GO:0030158",1.00000000001159,0.695713242288972,0,2,"protein xylosyltransferase activity","MF",1
"GO:0004014","GO:0004014",1.0000000000116,0.832132800760981,0,1,"adenosylmethionine decarboxylase activity","MF",1
"GO:0106388","GO:0106388",1.0000000000116,0.832132800760981,0,1,"18S rRNA aminocarboxypropyltransferase activity","MF",1
"GO:0033039","GO:0033039",1.00000000001161,0.832134235499894,0,1,"ionotropic salty taste receptor activity","MF",1
"GO:0170021","GO:0170021",1.00000000001161,0.832134235499894,0,1,"ionotropic taste receptor activity","MF",1
"GO:0000183","GO:0000183",1.00000000001163,0.832132800773056,0,1,"rDNA heterochromatin formation","BP",1
"GO:0004617","GO:0004617",1.00000000001163,0.832132800773056,0,1,"phosphoglycerate dehydrogenase activity","MF",1
"GO:0046015","GO:0046015",1.00000000001163,0.832132800773056,0,1,"regulation of transcription by glucose","BP",1
"GO:0071021","GO:0071021",1.00000000001163,0.832132800773056,0,1,"U2-type post-spliceosomal complex","CC",1
"GO:1990700","GO:1990700",1.00000000001163,0.832132800773056,0,1,"nucleolar chromatin organization","BP",1
"GO:0008096","GO:0008096",1.00000000001167,0.832132800785133,0,1,"juvenile hormone epoxide hydrolase activity","MF",1
"GO:0097176","GO:0097176",1.00000000001167,0.832132800785133,0,1,"epoxide metabolic process","BP",1
"GO:0002032","GO:0002032",1.00000000001173,0.692432379044189,0,2,"desensitization of G protein-coupled receptor signaling pathway by arrestin","BP",1
"GO:0002046","GO:0002046",1.00000000001173,0.692432379044189,0,2,"opsin binding","MF",1
"GO:0032091","GO:0032091",1.00000000001173,0.692432379044189,0,2,"negative regulation of protein binding","BP",1
"GO:0043225","GO:0043225",1.00000000001176,0.84956605710178,0,1,"ATPase-coupled inorganic anion transmembrane transporter activity","MF",1
"GO:0003834","GO:0003834",1.00000000001176,0.832163283331325,0,1,"beta-carotene 15,15'-dioxygenase activity","MF",1
"GO:0004862","GO:0004862",1.00000000001176,0.832163283331325,0,1,"cAMP-dependent protein kinase inhibitor activity","MF",1
"GO:0006776","GO:0006776",1.00000000001176,0.832163283331325,0,1,"vitamin A metabolic process","BP",1
"GO:0010436","GO:0010436",1.00000000001176,0.832163283331325,0,1,"carotenoid dioxygenase activity","MF",1
"GO:0016102","GO:0016102",1.00000000001176,0.832163283331325,0,1,"diterpenoid biosynthetic process","BP",1
"GO:0016119","GO:0016119",1.00000000001176,0.832163283331325,0,1,"carotene metabolic process","BP",1
"GO:0016121","GO:0016121",1.00000000001176,0.832163283331325,0,1,"carotene catabolic process","BP",1
"GO:0035238","GO:0035238",1.00000000001176,0.832163283331325,0,1,"vitamin A biosynthetic process","BP",1
"GO:0042214","GO:0042214",1.00000000001176,0.832163283331325,0,1,"terpene metabolic process","BP",1
"GO:0046247","GO:0046247",1.00000000001176,0.832163283331325,0,1,"terpene catabolic process","BP",1
"GO:0106422","GO:0106422",1.00000000001176,0.832163283331325,0,1,"carotenoid isomerooxygenase activity","MF",1
"GO:0120253","GO:0120253",1.00000000001176,0.832163283331325,0,1,"hydrocarbon catabolic process","BP",1
"GO:0032156","GO:0032156",1.00000000001182,0.693296264253206,0,2,"septin cytoskeleton","CC",1
"GO:0051148","GO:0051148",1.00000000001182,0.840141021673162,0,1,"negative regulation of muscle cell differentiation","BP",1
"GO:0030860","GO:0030860",1.00000000001184,0.703667544180912,0,2,"regulation of polarized epithelial cell differentiation","BP",1
"GO:0038062","GO:0038062",1.00000000001187,0.832833141473503,0,1,"protein tyrosine kinase collagen receptor activity","MF",1
"GO:0038064","GO:0038064",1.00000000001187,0.832833141473503,0,1,"collagen receptor activity","MF",1
"GO:0004053","GO:0004053",1.00000000001191,0.832132800772783,0,1,"arginase activity","MF",1
"GO:0019547","GO:0019547",1.00000000001191,0.832132800772783,0,1,"arginine catabolic process to ornithine","BP",1
"GO:0050218","GO:0050218",1.00000000001191,0.832249551398932,0,1,"propionate-CoA ligase activity","MF",1
"GO:0004788","GO:0004788",1.00000000001191,0.832132800772781,0,1,"thiamine diphosphokinase activity","MF",1
"GO:0006772","GO:0006772",1.00000000001191,0.832132800772781,0,1,"thiamine metabolic process","BP",1
"GO:0009229","GO:0009229",1.00000000001191,0.832132800772781,0,1,"thiamine diphosphate biosynthetic process","BP",1
"GO:0030975","GO:0030975",1.00000000001191,0.832132800772781,0,1,"thiamine binding","MF",1
"GO:0042357","GO:0042357",1.00000000001191,0.832132800772781,0,1,"thiamine diphosphate metabolic process","BP",1
"GO:0042723","GO:0042723",1.00000000001191,0.832132800772781,0,1,"thiamine-containing compound metabolic process","BP",1
"GO:0042724","GO:0042724",1.00000000001191,0.832132800772781,0,1,"thiamine-containing compound biosynthetic process","BP",1
"GO:0004651","GO:0004651",1.00000000001191,0.83213280077278,0,1,"polynucleotide 5'-phosphatase activity","MF",1
"GO:0060623","GO:0060623",1.00000000001192,0.836766340923892,0,1,"regulation of chromosome condensation","BP",1
"GO:1904713","GO:1904713",1.00000000001192,0.836766340923892,0,1,"beta-catenin destruction complex binding","MF",1
"GO:0001836","GO:0001836",1.00000000001194,0.692432379033904,0,2,"release of cytochrome c from mitochondria","BP",1
"GO:0090199","GO:0090199",1.00000000001194,0.692432379033904,0,2,"regulation of release of cytochrome c from mitochondria","BP",1
"GO:0051095","GO:0051095",1.00000000001196,0.694171871386677,0,2,"regulation of helicase activity","BP",1
"GO:0008428","GO:0008428",1.00000000001197,0.692432379043957,0,2,"ribonuclease inhibitor activity","MF",1
"GO:0032074","GO:0032074",1.00000000001197,0.692432379043957,0,2,"negative regulation of nuclease activity","BP",1
"GO:0060699","GO:0060699",1.00000000001197,0.692432379043957,0,2,"regulation of endoribonuclease activity","BP",1
"GO:0060700","GO:0060700",1.00000000001197,0.692432379043957,0,2,"regulation of ribonuclease activity","BP",1
"GO:0060701","GO:0060701",1.00000000001197,0.692432379043957,0,2,"negative regulation of ribonuclease activity","BP",1
"GO:0060702","GO:0060702",1.00000000001197,0.692432379043957,0,2,"negative regulation of endoribonuclease activity","BP",1
"GO:0071731","GO:0071731",1.00000000001201,0.832810882754032,0,1,"response to nitric oxide","BP",1
"GO:0140460","GO:0140460",1.00000000001201,0.832810882754032,0,1,"response to Gram-negative bacterium","BP",1
"GO:1905936","GO:1905936",1.00000000001203,0.703168050974455,0,2,"regulation of germ cell proliferation","BP",1
"GO:0006686","GO:0006686",1.00000000001203,0.832243235518578,0,1,"sphingomyelin biosynthetic process","BP",1
"GO:0033188","GO:0033188",1.00000000001203,0.832243235518578,0,1,"sphingomyelin synthase activity","MF",1
"GO:0047493","GO:0047493",1.00000000001203,0.832243235518578,0,1,"ceramide cholinephosphotransferase activity","MF",1
"GO:0008510","GO:0008510",1.00000000001206,0.838037059314322,0,1,"sodium:bicarbonate symporter activity","MF",1
"GO:0016094","GO:0016094",1.00000000001214,0.692432379023632,0,2,"polyprenol biosynthetic process","BP",1
"GO:0019408","GO:0019408",1.00000000001214,0.692432379023632,0,2,"dolichol biosynthetic process","BP",1
"GO:0032994","GO:0032994",1.00000000001215,0.832132804611134,0,1,"protein-lipid complex","CC",1
"GO:0035256","GO:0035256",1.00000000001215,0.832132804611134,0,1,"G protein-coupled glutamate receptor binding","MF",1
"GO:1990044","GO:1990044",1.00000000001215,0.832132804611134,0,1,"protein localization to lipid droplet","BP",1
"GO:2001256","GO:2001256",1.00000000001215,0.832132804611134,0,1,"regulation of store-operated calcium entry","BP",1
"GO:0047127","GO:0047127",1.00000000001218,0.832132800772511,0,1,"thiomorpholine-carboxylate dehydrogenase activity","MF",1
"GO:0043981","GO:0043981",1.0000000000122,0.695365205390639,0,2,"histone H4-K5 acetylation","BP",1
"GO:0043982","GO:0043982",1.0000000000122,0.695365205390639,0,2,"histone H4-K8 acetylation","BP",1
"GO:0140995","GO:0140995",1.0000000000122,0.832147374814463,0,1,"histone H2A kinase activity","MF",1
"GO:1990244","GO:1990244",1.0000000000122,0.832147374814463,0,1,"histone H2AT120 kinase activity","MF",1
"GO:0034260","GO:0034260",1.0000000000122,0.832134775482658,0,1,"negative regulation of GTPase activity","BP",1
"GO:0051444","GO:0051444",1.00000000001221,0.832132800784585,0,1,"negative regulation of ubiquitin-protein transferase activity","BP",1
"GO:1904667","GO:1904667",1.00000000001221,0.832132800784585,0,1,"negative regulation of ubiquitin protein ligase activity","BP",1
"GO:1990948","GO:1990948",1.00000000001221,0.832132800784585,0,1,"ubiquitin ligase inhibitor activity","MF",1
"GO:0036424","GO:0036424",1.00000000001222,0.832132800784583,0,1,"L-phosphoserine phosphatase activity","MF",1
"GO:0000981","GO:0000981",1.00000000001228,0,28,454,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF",1
"GO:0042304","GO:0042304",1.00000000001232,0.693859871019923,0,2,"regulation of fatty acid biosynthetic process","BP",1
"GO:0045717","GO:0045717",1.00000000001232,0.693859871019923,0,2,"negative regulation of fatty acid biosynthetic process","BP",1
"GO:0045922","GO:0045922",1.00000000001232,0.693859871019923,0,2,"negative regulation of fatty acid metabolic process","BP",1
"GO:0062014","GO:0062014",1.00000000001232,0.693859871019923,0,2,"negative regulation of small molecule metabolic process","BP",1
"GO:0004594","GO:0004594",1.00000000001237,0.69243263357892,0,2,"pantothenate kinase activity","MF",1
"GO:0008519","GO:0008519",1.00000000001238,0.692432436306688,0,2,"ammonium transmembrane transporter activity","MF",1
"GO:0060359","GO:0060359",1.00000000001238,0.692432436306688,0,2,"response to ammonium ion","BP",1
"GO:0071242","GO:0071242",1.00000000001238,0.692432436306688,0,2,"cellular response to ammonium ion","BP",1
"GO:0072488","GO:0072488",1.00000000001238,0.692432436306688,0,2,"ammonium transmembrane transport","BP",1
"GO:0097272","GO:0097272",1.00000000001238,0.692432436306688,0,2,"ammonium homeostasis","BP",1
"GO:0045760","GO:0045760",1.00000000001238,0.693677128603832,0,2,"positive regulation of action potential","BP",1
"GO:0048075","GO:0048075",1.00000000001238,0.693677128603832,0,2,"positive regulation of eye pigmentation","BP",1
"GO:0048078","GO:0048078",1.00000000001238,0.693677128603832,0,2,"positive regulation of compound eye pigmentation","BP",1
"GO:0051971","GO:0051971",1.00000000001238,0.693677128603832,0,2,"positive regulation of transmission of nerve impulse","BP",1
"GO:1904061","GO:1904061",1.00000000001238,0.693677128603832,0,2,"positive regulation of locomotor rhythm","BP",1
"GO:1904457","GO:1904457",1.00000000001238,0.693677128603832,0,2,"positive regulation of neuronal action potential","BP",1
"GO:0006203","GO:0006203",1.00000000001241,0.83213498173771,0,1,"dGTP catabolic process","BP",1
"GO:0008832","GO:0008832",1.00000000001241,0.83213498173771,0,1,"dGTPase activity","MF",1
"GO:0009146","GO:0009146",1.00000000001241,0.83213498173771,0,1,"purine nucleoside triphosphate catabolic process","BP",1
"GO:0009151","GO:0009151",1.00000000001241,0.83213498173771,0,1,"purine deoxyribonucleotide metabolic process","BP",1
"GO:0009155","GO:0009155",1.00000000001241,0.83213498173771,0,1,"purine deoxyribonucleotide catabolic process","BP",1
"GO:0009200","GO:0009200",1.00000000001241,0.83213498173771,0,1,"deoxyribonucleoside triphosphate metabolic process","BP",1
"GO:0009204","GO:0009204",1.00000000001241,0.83213498173771,0,1,"deoxyribonucleoside triphosphate catabolic process","BP",1
"GO:0009215","GO:0009215",1.00000000001241,0.83213498173771,0,1,"purine deoxyribonucleoside triphosphate metabolic process","BP",1
"GO:0009217","GO:0009217",1.00000000001241,0.83213498173771,0,1,"purine deoxyribonucleoside triphosphate catabolic process","BP",1
"GO:0016793","GO:0016793",1.00000000001241,0.83213498173771,0,1,"triphosphoric monoester hydrolase activity","MF",1
"GO:0046070","GO:0046070",1.00000000001241,0.83213498173771,0,1,"dGTP metabolic process","BP",1
"GO:0046386","GO:0046386",1.00000000001241,0.83213498173771,0,1,"deoxyribose phosphate catabolic process","BP",1
"GO:0050632","GO:0050632",1.00000000001241,0.83213498173771,0,1,"propionyl-CoA C2-trimethyltridecanoyltransferase activity","MF",1
"GO:2001268","GO:2001268",1.00000000001241,0.83213498173771,0,1,"negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway","BP",1
"GO:0002943","GO:0002943",1.00000000001246,0.832147469533456,0,1,"tRNA dihydrouridine synthesis","BP",1
