"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0004890","GO:0004890",1,0.371158233188786,0,3,"GABA-A receptor activity","MF",1
"GO:0004935","GO:0004935",1,0.459417127778867,0,2,"adrenergic receptor activity","MF",1
"GO:0004948","GO:0004948",1,0.158715124072448,0,5,"calcitonin receptor activity","MF",1
"GO:0004952","GO:0004952",1,0.164611325696781,0,5,"dopamine neurotransmitter receptor activity","MF",1
"GO:0004965","GO:0004965",1,0.407437112045908,0,3,"G protein-coupled GABA receptor activity","MF",1
"GO:0004984","GO:0004984",1,6.40041302986459e-08,0,42,"olfactory receptor activity","MF",1
"GO:0004989","GO:0004989",1,0.121465489535658,0,6,"octopamine receptor activity","MF",1
"GO:0004995","GO:0004995",1,0.459417127778867,0,2,"tachykinin receptor activity","MF",1
"GO:0005024","GO:0005024",1,0.289933616475421,0,4,"transforming growth factor beta receptor activity","MF",1
"GO:0005025","GO:0005025",1,0.532913571713521,0,2,"transforming growth factor beta receptor activity, type I","MF",1
"GO:0005118","GO:0005118",1,0.302369271429322,0,4,"sevenless binding","MF",1
"GO:0005121","GO:0005121",1,0.058913148579697,0,8,"Toll binding","MF",1
"GO:0005154","GO:0005154",1,0.0432242870773144,0,9,"epidermal growth factor receptor binding","MF",1
"GO:0005160","GO:0005160",1,0.46050451383878,0,2,"transforming growth factor beta receptor binding","MF",1
"GO:0005164","GO:0005164",1,0.511684505926722,0,2,"tumor necrosis factor receptor binding","MF",1
"GO:0005221","GO:0005221",1,0.256393233390999,0,4,"intracellular cyclic nucleotide activated monoatomic cation channel activity","MF",1
"GO:0005222","GO:0005222",1,0.340442293656599,0,3,"intracellular cAMP-activated cation channel activity","MF",1
"GO:0005223","GO:0005223",1,0.340442293656599,0,3,"intracellular cGMP-activated cation channel activity","MF",1
"GO:0005227","GO:0005227",1,0.128327204964808,0,6,"calcium activated cation channel activity","MF",1
"GO:0005242","GO:0005242",1,0.23059388635087,0,4,"inward rectifier potassium channel activity","MF",1
"GO:0005245","GO:0005245",1,0.116645944593096,0,7,"voltage-gated calcium channel activity","MF",1
"GO:0005247","GO:0005247",1,0.211027404637415,0,4,"voltage-gated chloride channel activity","MF",1
"GO:0005251","GO:0005251",1,0.260961044650046,0,4,"delayed rectifier potassium channel activity","MF",1
"GO:0005324","GO:0005324",1,0.311374082251346,0,3,"long-chain fatty acid transporter activity","MF",1
"GO:0005347","GO:0005347",1,0.209992264278756,0,4,"ATP transmembrane transporter activity","MF",1
"GO:0005372","GO:0005372",1,0.311065604258183,0,3,"water transmembrane transporter activity","MF",1
"GO:0005375","GO:0005375",1,0.167892071573417,0,5,"copper ion transmembrane transporter activity","MF",1
"GO:0005384","GO:0005384",1,0.374761994181575,0,3,"manganese ion transmembrane transporter activity","MF",1
"GO:0005452","GO:0005452",1,0.241480976773447,0,4,"solute:inorganic anion antiporter activity","MF",1
"GO:0005459","GO:0005459",1,0.311374082251346,0,3,"UDP-galactose transmembrane transporter activity","MF",1
"GO:0005471","GO:0005471",1,0.457163993534647,0,2,"ATP:ADP antiporter activity","MF",1
"GO:0005483","GO:0005483",1,0.311374082251346,0,3,"soluble NSF attachment protein activity","MF",1
"GO:0005520","GO:0005520",1,0.252001969852247,0,4,"insulin-like growth factor binding","MF",1
"GO:0005523","GO:0005523",1,0.283758537601647,0,4,"tropomyosin binding","MF",1
"GO:0005537","GO:0005537",1,0.235646992004999,0,4,"mannose binding","MF",1
"GO:0005545","GO:0005545",1,0.5008303332184,0,2,"1-phosphatidylinositol binding","MF",1
"GO:0005550","GO:0005550",1,0.211027404637415,0,4,"pheromone binding","MF",1
"GO:0005581","GO:0005581",1,0.287328430150238,0,4,"collagen trimer","CC",1
"GO:0005587","GO:0005587",1,0.384809213380792,0,3,"collagen type IV trimer","CC",1
"GO:0005640","GO:0005640",1,0.253811915414833,0,4,"nuclear outer membrane","CC",1
"GO:0005673","GO:0005673",1,0.45163331922924,0,2,"transcription factor TFIIE complex","CC",1
"GO:0005697","GO:0005697",1,0.555094411198241,0,2,"telomerase holoenzyme complex","CC",1
"GO:0005790","GO:0005790",1,0.156155128714334,0,5,"smooth endoplasmic reticulum","CC",1
"GO:0005797","GO:0005797",1,0.0191188006979567,0,11,"Golgi medial cisterna","CC",1
"GO:0005861","GO:0005861",1,0.450148895388969,0,2,"troponin complex","CC",1
"GO:0005865","GO:0005865",1,0.06897936512543,0,7,"striated muscle thin filament","CC",1
"GO:0005869","GO:0005869",1,0.0486067100872612,0,8,"dynactin complex","CC",1
"GO:0005886","GO:0005886",1,0,236,1219,"plasma membrane","CC",1
"GO:0005891","GO:0005891",1,0.116645944593096,0,7,"voltage-gated calcium channel complex","CC",1
"GO:0005892","GO:0005892",1,0.0969158909217882,0,6,"acetylcholine-gated channel complex","CC",1
"GO:0005902","GO:0005902",1,0.00286896715208324,0,19,"microvillus","CC",1
"GO:0005905","GO:0005905",1,0.0323806136627415,0,10,"clathrin-coated pit","CC",1
"GO:0005917","GO:0005917",1,0.28536196705259,0,4,"nephrocyte diaphragm","CC",1
"GO:0005919","GO:0005919",1,0.209495132078913,0,5,"pleated septate junction","CC",1
"GO:0005920","GO:0005920",1,0.0910739855232124,0,7,"smooth septate junction","CC",1
"GO:0005923","GO:0005923",1,0.508943194014296,0,2,"bicellular tight junction","CC",1
"GO:0005942","GO:0005942",1,0.0175723588982849,0,12,"phosphatidylinositol 3-kinase complex","CC",1
"GO:0005943","GO:0005943",1,0.555690677790672,0,2,"phosphatidylinositol 3-kinase complex, class IA","CC",1
"GO:0005947","GO:0005947",1,0.308146218380059,0,3,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC",1
"GO:0005953","GO:0005953",1,0.462936544506125,0,2,"CAAX-protein geranylgeranyltransferase complex","CC",1
"GO:0005955","GO:0005955",1,0.0811941120125599,0,7,"calcineurin complex","CC",1
"GO:0005958","GO:0005958",1,0.450610453019314,0,2,"DNA-dependent protein kinase-DNA ligase 4 complex","CC",1
"GO:0005968","GO:0005968",1,0.467415567231269,0,2,"Rab-protein geranylgeranyltransferase complex","CC",1
"GO:0005992","GO:0005992",1,0.325518692416606,0,3,"trehalose biosynthetic process","BP",1
"GO:0006023","GO:0006023",1,0.0346232173693484,0,10,"aminoglycan biosynthetic process","BP",1
"GO:0006024","GO:0006024",1,0.134865279473048,0,6,"glycosaminoglycan biosynthetic process","BP",1
"GO:0006027","GO:0006027",1,0.0266880273535289,0,9,"glycosaminoglycan catabolic process","BP",1
"GO:0006031","GO:0006031",1,0.256935992127144,0,4,"chitin biosynthetic process","BP",1
"GO:0006034","GO:0006034",1,0.18503716996303,0,5,"cuticle chitin metabolic process","BP",1
"GO:0006035","GO:0006035",1,0.256935992127144,0,4,"cuticle chitin biosynthetic process","BP",1
"GO:0006037","GO:0006037",1,0.509790195688689,0,2,"cell wall chitin metabolic process","BP",1
"GO:0006038","GO:0006038",1,0.509790195688689,0,2,"cell wall chitin biosynthetic process","BP",1
"GO:0006046","GO:0006046",1,0.454253139509345,0,2,"N-acetylglucosamine catabolic process","BP",1
"GO:0006054","GO:0006054",1,0.477304880602156,0,2,"N-acetylneuraminate metabolic process","BP",1
"GO:0006067","GO:0006067",1,0.3036293857502,0,3,"ethanol metabolic process","BP",1
"GO:0006069","GO:0006069",1,0.447991257655739,0,2,"ethanol oxidation","BP",1
"GO:0006083","GO:0006083",1,0.486339450088466,0,2,"acetate metabolic process","BP",1
"GO:0006103","GO:0006103",1,0.468258211038333,0,2,"2-oxoglutarate metabolic process","BP",1
"GO:0006105","GO:0006105",1,0.459417127778867,0,2,"succinate metabolic process","BP",1
"GO:0006107","GO:0006107",1,0.450860072518665,0,2,"oxaloacetate metabolic process","BP",1
"GO:0006110","GO:0006110",1,0.391256239259526,0,3,"regulation of glycolytic process","BP",1
"GO:0006140","GO:0006140",1,0.137208945010817,0,5,"regulation of nucleotide metabolic process","BP",1
"GO:0006145","GO:0006145",1,0.233158599684294,0,4,"purine nucleobase catabolic process","BP",1
"GO:0006212","GO:0006212",1,0.518913212671694,0,2,"uracil catabolic process","BP",1
"GO:0006382","GO:0006382",1,0.32769270879893,0,3,"adenosine to inosine editing","BP",1
"GO:0006390","GO:0006390",1,0.0474828049567862,0,8,"mitochondrial transcription","BP",1
"GO:0006393","GO:0006393",1,0.456393218751118,0,2,"termination of mitochondrial transcription","BP",1
"GO:0006422","GO:0006422",1,0.459417127778867,0,2,"aspartyl-tRNA aminoacylation","BP",1
"GO:0006424","GO:0006424",1,0.459417127778867,0,2,"glutamyl-tRNA aminoacylation","BP",1
"GO:0006433","GO:0006433",1,0.459417127778867,0,2,"prolyl-tRNA aminoacylation","BP",1
"GO:0006450","GO:0006450",1,0.474734150419047,0,2,"regulation of translational fidelity","BP",1
"GO:0006501","GO:0006501",1,0.311616668824805,0,3,"C-terminal protein lipidation","BP",1
"GO:0006521","GO:0006521",1,0.315590656434657,0,3,"regulation of cellular amino acid metabolic process","BP",1
"GO:0006529","GO:0006529",1,0.464014605025024,0,2,"asparagine biosynthetic process","BP",1
"GO:0006542","GO:0006542",1,0.481856073742116,0,2,"glutamine biosynthetic process","BP",1
"GO:0006549","GO:0006549",1,0.487810679609384,0,2,"isoleucine metabolic process","BP",1
"GO:0006553","GO:0006553",1,0.459417127778867,0,2,"lysine metabolic process","BP",1
"GO:0006561","GO:0006561",1,0.452033441195645,0,2,"proline biosynthetic process","BP",1
"GO:0006568","GO:0006568",1,0.160361686152538,0,5,"tryptophan metabolic process","BP",1
"GO:0006569","GO:0006569",1,0.453728435059382,0,2,"tryptophan catabolic process","BP",1
"GO:0006585","GO:0006585",1,0.520077528308984,0,2,"dopamine biosynthetic process from tyrosine","BP",1
"GO:0006586","GO:0006586",1,0.160361686152538,0,5,"indolalkylamine metabolic process","BP",1
"GO:0006587","GO:0006587",1,0.47262026611887,0,2,"serotonin biosynthetic process from tryptophan","BP",1
"GO:0006597","GO:0006597",1,0.450016366508738,0,2,"spermine biosynthetic process","BP",1
"GO:0006617","GO:0006617",1,0.448536017243419,0,2,"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition","BP",1
"GO:0006621","GO:0006621",1,0.33542297549624,0,3,"protein retention in ER lumen","BP",1
"GO:0006622","GO:0006622",1,0.111711747786929,0,7,"protein targeting to lysosome","BP",1
"GO:0006623","GO:0006623",1,0.003083933689047,0,17,"protein targeting to vacuole","BP",1
"GO:0006654","GO:0006654",1,0.174002878393335,0,5,"phosphatidic acid biosynthetic process","BP",1
"GO:0006655","GO:0006655",1,0.208306634174037,0,4,"phosphatidylglycerol biosynthetic process","BP",1
"GO:0006658","GO:0006658",1,0.467398674307369,0,2,"phosphatidylserine metabolic process","BP",1
"GO:0006660","GO:0006660",1,0.467398674307369,0,2,"phosphatidylserine catabolic process","BP",1
"GO:0006670","GO:0006670",1,0.28205049982067,0,4,"sphingosine metabolic process","BP",1
"GO:0006677","GO:0006677",1,0.231671423157226,0,4,"glycosylceramide metabolic process","BP",1
"GO:0006678","GO:0006678",1,0.231671423157226,0,4,"glucosylceramide metabolic process","BP",1
"GO:0006680","GO:0006680",1,0.341831675278628,0,3,"glucosylceramide catabolic process","BP",1
"GO:0006689","GO:0006689",1,0.360394623097916,0,3,"ganglioside catabolic process","BP",1
"GO:0006719","GO:0006719",1,0.320006382879494,0,3,"juvenile hormone catabolic process","BP",1
"GO:0006723","GO:0006723",1,0.237685464789548,0,4,"cuticle hydrocarbon biosynthetic process","BP",1
"GO:0006728","GO:0006728",1,0.164738722166926,0,5,"pteridine biosynthetic process","BP",1
"GO:0006775","GO:0006775",1,0.34161032823528,0,3,"fat-soluble vitamin metabolic process","BP",1
"GO:0006780","GO:0006780",1,0.459417127778867,0,2,"uroporphyrinogen III biosynthetic process","BP",1
"GO:0006809","GO:0006809",1,0.337376758626661,0,3,"nitric oxide biosynthetic process","BP",1
"GO:0006825","GO:0006825",1,0.0576891003542126,0,8,"copper ion transport","BP",1
"GO:0006828","GO:0006828",1,0.514531477159065,0,2,"manganese ion transport","BP",1
"GO:0006878","GO:0006878",1,0.160887159085837,0,5,"intracellular copper ion homeostasis","BP",1
"GO:0006895","GO:0006895",1,0.378963709333311,0,3,"Golgi to endosome transport","BP",1
"GO:0006901","GO:0006901",1,0.117053372666647,0,6,"vesicle coating","BP",1
"GO:0006903","GO:0006903",1,0.00110316669792727,0,20,"vesicle targeting","BP",1
"GO:0006910","GO:0006910",1,0.262622216723233,0,4,"phagocytosis, recognition","BP",1
"GO:0006929","GO:0006929",1,0.256466943267509,0,4,"substrate-dependent cell migration","BP",1
"GO:0006930","GO:0006930",1,0.343173278885178,0,3,"substrate-dependent cell migration, cell extension","BP",1
"GO:0006941","GO:0006941",1,0.0738265685049343,0,7,"striated muscle contraction","BP",1
"GO:0006942","GO:0006942",1,0.330327421935899,0,3,"regulation of striated muscle contraction","BP",1
"GO:0006964","GO:0006964",1,0.0290534089449443,0,10,"positive regulation of biosynthetic process of antibacterial peptides active against Gram-negative bacteria","BP",1
"GO:0006967","GO:0006967",1,0.510922870906121,0,2,"positive regulation of antifungal peptide biosynthetic process","BP",1
"GO:0007124","GO:0007124",1,0.502238018890851,0,2,"pseudohyphal growth","BP",1
"GO:0007175","GO:0007175",1,0.374762566876362,0,3,"negative regulation of epidermal growth factor-activated receptor activity","BP",1
"GO:0007176","GO:0007176",1,0.374762566876362,0,3,"regulation of epidermal growth factor-activated receptor activity","BP",1
"GO:0007185","GO:0007185",1,0.506806245071083,0,2,"transmembrane receptor protein tyrosine phosphatase signaling pathway","BP",1
"GO:0007191","GO:0007191",1,0.311374082251346,0,3,"adenylate cyclase-activating dopamine receptor signaling pathway","BP",1
"GO:0007198","GO:0007198",1,0.546125344987218,0,2,"adenylate cyclase-inhibiting serotonin receptor signaling pathway","BP",1
"GO:0007202","GO:0007202",1,0.45662802629094,0,2,"activation of phospholipase C activity","BP",1
"GO:0007208","GO:0007208",1,0.546125344987218,0,2,"phospholipase C-activating serotonin receptor signaling pathway","BP",1
"GO:0007216","GO:0007216",1,0.464516421756982,0,2,"G protein-coupled glutamate receptor signaling pathway","BP",1
"GO:0007217","GO:0007217",1,0.210828148264997,0,4,"tachykinin receptor signaling pathway","BP",1
"GO:0007263","GO:0007263",1,0.492899151906704,0,2,"nitric oxide mediated signal transduction","BP",1
"GO:0007270","GO:0007270",1,0.293149334584851,0,4,"neuron-neuron synaptic transmission","BP",1
"GO:0007275","GO:0007275",1,0,450,2069,"multicellular organism development","BP",1
"GO:0007352","GO:0007352",1,0.515388433046309,0,2,"zygotic specification of dorsal/ventral axis","BP",1
"GO:0007374","GO:0007374",1,0.266647286984046,0,4,"posterior midgut invagination","BP",1
"GO:0007381","GO:0007381",1,0.509898465873653,0,2,"specification of segmental identity, labial segment","BP",1
"GO:0007382","GO:0007382",1,0.559563976513026,0,2,"specification of segmental identity, maxillary segment","BP",1
"GO:0007383","GO:0007383",1,0.556349837761535,0,2,"specification of segmental identity, antennal segment","BP",1
"GO:0007395","GO:0007395",1,0.0506270694015103,0,9,"dorsal closure, spreading of leading edge cells","BP",1
"GO:0007403","GO:0007403",1,0.426948466973722,0,3,"glial cell fate determination","BP",1
"GO:0007415","GO:0007415",1,0.102007935283147,0,8,"defasciculation of motor neuron axon","BP",1
"GO:0007421","GO:0007421",1,0.504077955585036,0,2,"stomatogastric nervous system development","BP",1
"GO:0007441","GO:0007441",1,0.341634144412968,0,3,"anterior midgut (ectodermal) morphogenesis","BP",1
"GO:0007451","GO:0007451",1,0.550019967346045,0,2,"dorsal/ventral lineage restriction, imaginal disc","BP",1
"GO:0007462","GO:0007462",1,0.510137045059966,0,2,"R1/R6 cell fate commitment","BP",1
"GO:0007464","GO:0007464",1,0.025723784551136,0,12,"R3/R4 cell fate commitment","BP",1
"GO:0007496","GO:0007496",1,0.251573173257055,0,4,"anterior midgut development","BP",1
"GO:0007499","GO:0007499",1,0.318612595355147,0,3,"ectoderm and mesoderm interaction","BP",1
"GO:0007501","GO:0007501",1,0.211777625753454,0,5,"mesodermal cell fate specification","BP",1
"GO:0007504","GO:0007504",1,0.312111136472922,0,3,"larval fat body development","BP",1
"GO:0007505","GO:0007505",1,0.545035705251219,0,2,"adult fat body development","BP",1
"GO:0007508","GO:0007508",1,0.188462652313826,0,5,"larval heart development","BP",1
"GO:0007510","GO:0007510",1,0.370454917564318,0,3,"cardioblast cell fate determination","BP",1
"GO:0007521","GO:0007521",1,0.204059654022625,0,5,"muscle cell fate determination","BP",1
"GO:0007540","GO:0007540",1,0.223799612527094,0,4,"sex determination, establishment of X:A ratio","BP",1
"GO:0007541","GO:0007541",1,0.393704406273314,0,3,"sex determination, primary response to X:A ratio","BP",1
"GO:0007561","GO:0007561",1,0.105253020469935,0,7,"imaginal disc eversion","BP",1
"GO:0007563","GO:0007563",1,0.0999746922748627,0,6,"regulation of eclosion","BP",1
"GO:0007589","GO:0007589",1,0.234824680923938,0,4,"body fluid secretion","BP",1
"GO:0007594","GO:0007594",1,0.494096084300167,0,2,"puparial adhesion","BP",1
"GO:0007604","GO:0007604",1,0.164326510729688,0,5,"phototransduction, UV","BP",1
"GO:0007625","GO:0007625",1,0.230222071957793,0,4,"grooming behavior","BP",1
"GO:0008011","GO:0008011",1,0.291988424629535,0,3,"structural constituent of pupal chitin-based cuticle","MF",1
"GO:0008036","GO:0008036",1,0.329121837123714,0,3,"diuretic hormone receptor activity","MF",1
"GO:0008043","GO:0008043",1,0.452780591095613,0,2,"intracellular ferritin complex","CC",1
"GO:0008048","GO:0008048",1,0.481074642964452,0,2,"calcium sensitive guanylate cyclase activator activity","MF",1
"GO:0008050","GO:0008050",1,0.553419547415155,0,2,"female courtship behavior","BP",1
"GO:0008056","GO:0008056",1,0.290586052426435,0,4,"ocellus development","BP",1
"GO:0008076","GO:0008076",1,0.0046215535856533,0,16,"voltage-gated potassium channel complex","CC",1
