"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0097309","GO:0097309",1.00000000000451,0.74205958665153,0,1,"cap1 mRNA methylation","BP",1
"GO:0097310","GO:0097310",1.00000000000451,0.74205958665153,0,1,"cap2 mRNA methylation","BP",1
"GO:0097344","GO:0097344",1.00000000000451,0.74205958665153,0,1,"Rix1 complex","CC",1
"GO:0097370","GO:0097370",1.00000000000451,0.74205958665153,0,1,"protein O-GlcNAcylation via threonine","BP",1
"GO:0097372","GO:0097372",1.00000000000451,0.74205958665153,0,1,"NAD-dependent histone H3K18 deacetylase activity","MF",1
"GO:0097384","GO:0097384",1.00000000000451,0.74205958665153,0,1,"cellular lipid biosynthetic process","BP",1
"GO:0097467","GO:0097467",1.00000000000451,0.74205958665153,0,1,"type III terminal bouton","CC",1
"GO:0097503","GO:0097503",1.00000000000451,0.74205958665153,0,1,"sialylation","BP",1
"GO:0097541","GO:0097541",1.00000000000451,0.74205958665153,0,1,"axonemal basal plate","CC",1
"GO:0097542","GO:0097542",1.00000000000451,0.74205958665153,0,1,"ciliary tip","CC",1
"GO:0097551","GO:0097551",1.00000000000451,0.74205958665153,0,1,"mitochondrial double-strand break repair","BP",1
"GO:0097552","GO:0097552",1.00000000000451,0.74205958665153,0,1,"mitochondrial double-strand break repair via homologous recombination","BP",1
"GO:0097576","GO:0097576",1.00000000000451,0.74205958665153,0,1,"vacuole fusion","BP",1
"GO:0097603","GO:0097603",1.00000000000451,0.74205958665153,0,1,"temperature-gated ion channel activity","MF",1
"GO:0097604","GO:0097604",1.00000000000451,0.74205958665153,0,1,"temperature-gated cation channel activity","MF",1
"GO:0097629","GO:0097629",1.00000000000451,0.74205958665153,0,1,"extrinsic component of omegasome membrane","CC",1
"GO:0097632","GO:0097632",1.00000000000451,0.74205958665153,0,1,"extrinsic component of phagophore assembly site membrane","CC",1
"GO:0097676","GO:0097676",1.00000000000451,0.74205958665153,0,1,"histone H3-K36 dimethylation","BP",1
"GO:0097678","GO:0097678",1.00000000000451,0.74205958665153,0,1,"SOCS family protein binding","MF",1
"GO:0097682","GO:0097682",1.00000000000451,0.74205958665153,0,1,"intracellular phosphatidylinositol-3,5-bisphosphate-sensitive monatomic cation channel activity","MF",1
"GO:0097731","GO:0097731",1.00000000000451,0.74205958665153,0,1,"9+0 non-motile cilium","CC",1
"GO:0097733","GO:0097733",1.00000000000451,0.74205958665153,0,1,"photoreceptor cell cilium","CC",1
"GO:0097750","GO:0097750",1.00000000000451,0.74205958665153,0,1,"endosome membrane tubulation","BP",1
"GO:0098696","GO:0098696",1.00000000000451,0.74205958665153,0,1,"regulation of neurotransmitter receptor localization to postsynaptic specialization membrane","BP",1
"GO:0098698","GO:0098698",1.00000000000451,0.74205958665153,0,1,"postsynaptic specialization assembly","BP",1
"GO:0098779","GO:0098779",1.00000000000451,0.74205958665153,0,1,"positive regulation of mitophagy in response to mitochondrial depolarization","BP",1
"GO:0098814","GO:0098814",1.00000000000451,0.74205958665153,0,1,"spontaneous synaptic transmission","BP",1
"GO:0098834","GO:0098834",1.00000000000451,0.74205958665153,0,1,"presynaptic endocytic zone cytoplasmic component","CC",1
"GO:0098842","GO:0098842",1.00000000000451,0.74205958665153,0,1,"postsynaptic early endosome","CC",1
"GO:0098845","GO:0098845",1.00000000000451,0.74205958665153,0,1,"postsynaptic endosome","CC",1
"GO:0098855","GO:0098855",1.00000000000451,0.74205958665153,0,1,"HCN channel complex","CC",1
"GO:0098882","GO:0098882",1.00000000000451,0.74205958665153,0,1,"structural constituent of presynaptic active zone","MF",1
"GO:0098898","GO:0098898",1.00000000000451,0.74205958665153,0,1,"dense core granule lumen","CC",1
"GO:0098918","GO:0098918",1.00000000000451,0.74205958665153,0,1,"structural constituent of synapse","MF",1
"GO:0098943","GO:0098943",1.00000000000451,0.74205958665153,0,1,"neurotransmitter receptor transport, postsynaptic endosome to lysosome","BP",1
"GO:0098953","GO:0098953",1.00000000000451,0.74205958665153,0,1,"receptor diffusion trapping","BP",1
"GO:0098961","GO:0098961",1.00000000000451,0.74205958665153,0,1,"dendritic transport of ribonucleoprotein complex","BP",1
"GO:0098963","GO:0098963",1.00000000000451,0.74205958665153,0,1,"dendritic transport of messenger ribonucleoprotein complex","BP",1
"GO:0098964","GO:0098964",1.00000000000451,0.74205958665153,0,1,"anterograde dendritic transport of messenger ribonucleoprotein complex","BP",1
"GO:0098968","GO:0098968",1.00000000000451,0.74205958665153,0,1,"neurotransmitter receptor transport postsynaptic membrane to endosome","BP",1
"GO:0098970","GO:0098970",1.00000000000451,0.74205958665153,0,1,"postsynaptic neurotransmitter receptor diffusion trapping","BP",1
"GO:0098981","GO:0098981",1.00000000000451,0.74205958665153,0,1,"cholinergic synapse","CC",1
"GO:0099044","GO:0099044",1.00000000000451,0.74205958665153,0,1,"vesicle tethering to endoplasmic reticulum","BP",1
"GO:0099050","GO:0099050",1.00000000000451,0.74205958665153,0,1,"vesicle scission","BP",1
"GO:0099069","GO:0099069",1.00000000000451,0.74205958665153,0,1,"synaptic vesicle tethering involved in synaptic vesicle exocytosis","BP",1
"GO:0099156","GO:0099156",1.00000000000451,0.74205958665153,0,1,"cell-cell signaling via exosome","BP",1
"GO:0099157","GO:0099157",1.00000000000451,0.74205958665153,0,1,"trans-synaptic signaling via exosome","BP",1
"GO:0099161","GO:0099161",1.00000000000451,0.74205958665153,0,1,"regulation of presynaptic dense core granule exocytosis","BP",1
"GO:0099190","GO:0099190",1.00000000000451,0.74205958665153,0,1,"postsynaptic spectrin-associated cytoskeleton organization","BP",1
"GO:0099519","GO:0099519",1.00000000000451,0.74205958665153,0,1,"dense core granule cytoskeletal transport","BP",1
"GO:0099533","GO:0099533",1.00000000000451,0.74205958665153,0,1,"positive regulation of presynaptic cytosolic calcium concentration","BP",1
"GO:0099538","GO:0099538",1.00000000000451,0.74205958665153,0,1,"synaptic signaling via neuropeptide","BP",1
"GO:0099540","GO:0099540",1.00000000000451,0.74205958665153,0,1,"trans-synaptic signaling by neuropeptide","BP",1
"GO:0099560","GO:0099560",1.00000000000451,0.74205958665153,0,1,"synaptic membrane adhesion","BP",1
"GO:0099563","GO:0099563",1.00000000000451,0.74205958665153,0,1,"modification of synaptic structure","BP",1
"GO:0099602","GO:0099602",1.00000000000451,0.74205958665153,0,1,"neurotransmitter receptor regulator activity","MF",1
"GO:0099628","GO:0099628",1.00000000000451,0.74205958665153,0,1,"neurotransmitter receptor diffusion trapping","BP",1
"GO:0099633","GO:0099633",1.00000000000451,0.74205958665153,0,1,"protein localization to postsynaptic specialization membrane","BP",1
"GO:0099641","GO:0099641",1.00000000000451,0.74205958665153,0,1,"anterograde axonal protein transport","BP",1
"GO:0099645","GO:0099645",1.00000000000451,0.74205958665153,0,1,"neurotransmitter receptor localization to postsynaptic specialization membrane","BP",1
"GO:0101024","GO:0101024",1.00000000000451,0.74205958665153,0,1,"mitotic nuclear membrane organization","BP",1
"GO:0102140","GO:0102140",1.00000000000451,0.74205958665153,0,1,"heparan sulfate N-deacetylase activity","MF",1
"GO:0102264","GO:0102264",1.00000000000451,0.74205958665153,0,1,"tRNA-dihydrouridine20 synthase activity","MF",1
"GO:0102294","GO:0102294",1.00000000000451,0.74205958665153,0,1,"cholesterol dehydrogenase activity","MF",1
"GO:0102757","GO:0102757",1.00000000000451,0.74205958665153,0,1,"NADPH phosphatase activity","MF",1
"GO:0106006","GO:0106006",1.00000000000451,0.74205958665153,0,1,"cytoskeletal protein-membrane anchor activity","MF",1
"GO:0106026","GO:0106026",1.00000000000451,0.74205958665153,0,1,"Gly-tRNA(Ala) hydrolase activity","MF",1
"GO:0106050","GO:0106050",1.00000000000451,0.74205958665153,0,1,"tRNA 2'-O-methyltransferase activity","MF",1
"GO:0106073","GO:0106073",1.00000000000451,0.74205958665153,0,1,"dolichyl pyrophosphate Glc2Man9GlcNAc2 alpha-1,2-glucosyltransferase activity","MF",1
"GO:0106104","GO:0106104",1.00000000000451,0.74205958665153,0,1,"regulation of glutamate receptor clustering","BP",1
"GO:0106118","GO:0106118",1.00000000000451,0.74205958665153,0,1,"regulation of sterol biosynthetic process","BP",1
"GO:0106155","GO:0106155",1.00000000000451,0.74205958665153,0,1,"peptidyl-lysine 3-dioxygenase activity","MF",1
"GO:0106217","GO:0106217",1.00000000000451,0.74205958665153,0,1,"tRNA C3-cytosine methylation","BP",1
"GO:0106219","GO:0106219",1.00000000000451,0.74205958665153,0,1,"zinc ion sensor activity","MF",1
"GO:0106359","GO:0106359",1.00000000000451,0.74205958665153,0,1,"2-hydroxyacyl-CoA lyase activity","MF",1
"GO:0106363","GO:0106363",1.00000000000451,0.74205958665153,0,1,"protein-cysteine methyltransferase activity","MF",1
"GO:0106422","GO:0106422",1.00000000000451,0.74205958665153,0,1,"carotenoid isomerooxygenase activity","MF",1
"GO:0106436","GO:0106436",1.00000000000451,0.74205958665153,0,1,"glutathione-dependent sulfide quinone oxidoreductase activity","MF",1
"GO:0110017","GO:0110017",1.00000000000451,0.74205958665153,0,1,"cap-independent translational initiation of linear mRNA","BP",1
"GO:0110031","GO:0110031",1.00000000000451,0.74205958665153,0,1,"negative regulation of G2/MI transition of meiotic cell cycle","BP",1
"GO:0110050","GO:0110050",1.00000000000451,0.74205958665153,0,1,"deaminated glutathione amidase activity","MF",1
"GO:0110097","GO:0110097",1.00000000000451,0.74205958665153,0,1,"regulation of calcium import into the mitochondrion","BP",1
"GO:0110099","GO:0110099",1.00000000000451,0.74205958665153,0,1,"negative regulation of calcium import into the mitochondrion","BP",1
"GO:0110104","GO:0110104",1.00000000000451,0.74205958665153,0,1,"mRNA alternative polyadenylation","BP",1
"GO:0120092","GO:0120092",1.00000000000451,0.74205958665153,0,1,"crotonyl-CoA hydratase activity","MF",1
"GO:0120187","GO:0120187",1.00000000000451,0.74205958665153,0,1,"positive regulation of protein localization to chromatin","BP",1
"GO:0120250","GO:0120250",1.00000000000451,0.74205958665153,0,1,"fatty acid omega-hydroxylase activity","MF",1
"GO:0120253","GO:0120253",1.00000000000451,0.74205958665153,0,1,"hydrocarbon catabolic process","BP",1
"GO:0140024","GO:0140024",1.00000000000451,0.74205958665153,0,1,"plus-end-directed endosome transport along mitotic spindle midzone microtubule","BP",1
"GO:0140032","GO:0140032",1.00000000000451,0.74205958665153,0,1,"glycosylation-dependent protein binding","MF",1
"GO:0140035","GO:0140035",1.00000000000451,0.74205958665153,0,1,"ubiquitination-like modification-dependent protein binding","MF",1
"GO:0140036","GO:0140036",1.00000000000451,0.74205958665153,0,1,"ubiquitin-dependent protein binding","MF",1
"GO:0140040","GO:0140040",1.00000000000451,0.74205958665153,0,1,"mitochondrial polycistronic RNA processing","BP",1
"GO:0140090","GO:0140090",1.00000000000451,0.74205958665153,0,1,"membrane curvature sensor activity","MF",1
"GO:0140164","GO:0140164",1.00000000000451,0.74205958665153,0,1,"Golgi transport complex binding","MF",1
"GO:0140262","GO:0140262",1.00000000000451,0.74205958665153,0,1,"mRNA cap binding complex binding","MF",1
"GO:0140285","GO:0140285",1.00000000000451,0.74205958665153,0,1,"endosome fission","BP",1
"GO:0140414","GO:0140414",1.00000000000451,0.74205958665153,0,1,"phosphopantetheine-dependent carrier activity","MF",1
"GO:0140416","GO:0140416",1.00000000000451,0.74205958665153,0,1,"transcription regulator inhibitor activity","MF",1
"GO:0140459","GO:0140459",1.00000000000451,0.74205958665153,0,1,"response to Gram-positive bacterium","BP",1
"GO:0140460","GO:0140460",1.00000000000451,0.74205958665153,0,1,"response to Gram-negative bacterium","BP",1
"GO:0140466","GO:0140466",1.00000000000451,0.74205958665153,0,1,"iron-sulfur cluster export from the mitochondrion","BP",1
"GO:0140496","GO:0140496",1.00000000000451,0.74205958665153,0,1,"gamma-tubulin complex binding","MF",1
"GO:0140536","GO:0140536",1.00000000000451,0.74205958665153,0,1,"nuclear receptor corepressor activity","MF",1
"GO:0140560","GO:0140560",1.00000000000451,0.74205958665153,0,1,"xylosyl alpha-1,3-xylosyltransferase activity","MF",1
"GO:0140585","GO:0140585",1.00000000000451,0.74205958665153,0,1,"promoter-enhancer loop anchoring activity","MF",1
"GO:0140608","GO:0140608",1.00000000000451,0.74205958665153,0,1,"cysteine-type endopeptidase activator activity","MF",1
"GO:0140613","GO:0140613",1.00000000000451,0.74205958665153,0,1,"P-type manganese transporter activity","MF",1
"GO:0140659","GO:0140659",1.00000000000451,0.74205958665153,0,1,"cytoskeletal motor regulator activity","MF",1
"GO:0140660","GO:0140660",1.00000000000451,0.74205958665153,0,1,"cytoskeletal motor activator activity","MF",1
"GO:0140682","GO:0140682",1.00000000000451,0.74205958665153,0,1,"FAD-dependent H3K4me/H3K4me3 demethylase activity","MF",1
"GO:0140702","GO:0140702",1.00000000000451,0.74205958665153,0,1,"cyclic GMP-AMP binding","MF",1
"GO:0140704","GO:0140704",1.00000000000451,0.74205958665153,0,1,"3',2'-cyclic GMP-AMP binding","MF",1
"GO:0140708","GO:0140708",1.00000000000451,0.74205958665153,0,1,"CAT tailing","BP",1
"GO:0140760","GO:0140760",1.00000000000451,0.74205958665153,0,1,"histone H3K56me2/H3K56me3 demethylase activity","MF",1
"GO:0140784","GO:0140784",1.00000000000451,0.74205958665153,0,1,"metal ion sensor activity","MF",1
"GO:0140869","GO:0140869",1.00000000000451,0.74205958665153,0,1,"miRNA inhibitor activity via base-pairing","MF",1
"GO:0140895","GO:0140895",1.00000000000451,0.74205958665153,0,1,"cell surface toll-like receptor signaling pathway","BP",1
"GO:0140911","GO:0140911",1.00000000000451,0.74205958665153,0,1,"pore-forming activity","MF",1
"GO:0140927","GO:0140927",1.00000000000451,0.74205958665153,0,1,"cyclic-di-GMP transmembrane transporter activity","MF",1
"GO:0140933","GO:0140933",1.00000000000451,0.74205958665153,0,1,"5'-(N(7)-methylguanosine 5'-triphospho)-[mRNA] hydrolase activity","MF",1
"GO:0140941","GO:0140941",1.00000000000451,0.74205958665153,0,1,"histone H4K20me methyltransferase activity","MF",1
"GO:0140942","GO:0140942",1.00000000000451,0.74205958665153,0,1,"histone H3K9 dimethyltransferase activity","MF",1
"GO:0140943","GO:0140943",1.00000000000451,0.74205958665153,0,1,"histone H4K20 trimethyltransferase activity","MF",1
"GO:0140948","GO:0140948",1.00000000000451,0.74205958665153,0,1,"histone H3K9 monomethyltransferase activity","MF",1
"GO:0140951","GO:0140951",1.00000000000451,0.74205958665153,0,1,"histone H3K27 trimethyltransferase activity","MF",1
"GO:0140952","GO:0140952",1.00000000000451,0.74205958665153,0,1,"histone H3K27 dimethyltransferase activity","MF",1
"GO:0140953","GO:0140953",1.00000000000451,0.74205958665153,0,1,"histone H3K27 monomethyltransferase activity","MF",1
"GO:0140958","GO:0140958",1.00000000000451,0.74205958665153,0,1,"target-directed miRNA degradation","BP",1
"GO:0140966","GO:0140966",1.00000000000451,0.74205958665153,0,1,"piRNA-mediated heterochromatin formation","BP",1
"GO:0140981","GO:0140981",1.00000000000451,0.74205958665153,0,1,"medium-chain fatty acid omega-hydroxylase activity","MF",1
"GO:0140995","GO:0140995",1.00000000000451,0.74205958665153,0,1,"histone H2A kinase activity","MF",1
"GO:0141058","GO:0141058",1.00000000000451,0.74205958665153,0,1,"histone H4 demethylase activity","MF",1
"GO:0141067","GO:0141067",1.00000000000451,0.74205958665153,0,1,"intracellular nitrogen homeostasis","BP",1
"GO:0150012","GO:0150012",1.00000000000451,0.74205958665153,0,1,"positive regulation of neuron projection arborization","BP",1
"GO:0150115","GO:0150115",1.00000000000451,0.74205958665153,0,1,"cell-substrate junction organization","BP",1
"GO:0150116","GO:0150116",1.00000000000451,0.74205958665153,0,1,"regulation of cell-substrate junction organization","BP",1
"GO:0150118","GO:0150118",1.00000000000451,0.74205958665153,0,1,"negative regulation of cell-substrate junction organization","BP",1
"GO:0180002","GO:0180002",1.00000000000451,0.74205958665153,0,1,"renal zinc excretion","BP",1
"GO:1900005","GO:1900005",1.00000000000451,0.74205958665153,0,1,"positive regulation of serine-type endopeptidase activity","BP",1
"GO:1900027","GO:1900027",1.00000000000451,0.74205958665153,0,1,"regulation of ruffle assembly","BP",1
"GO:1900029","GO:1900029",1.00000000000451,0.74205958665153,0,1,"positive regulation of ruffle assembly","BP",1
"GO:1900038","GO:1900038",1.00000000000451,0.74205958665153,0,1,"negative regulation of cellular response to hypoxia","BP",1
"GO:1900144","GO:1900144",1.00000000000451,0.74205958665153,0,1,"positive regulation of BMP secretion","BP",1
"GO:1900186","GO:1900186",1.00000000000451,0.74205958665153,0,1,"negative regulation of clathrin-dependent endocytosis","BP",1
"GO:1900271","GO:1900271",1.00000000000451,0.74205958665153,0,1,"regulation of long-term synaptic potentiation","BP",1
"GO:1900745","GO:1900745",1.00000000000451,0.74205958665153,0,1,"positive regulation of p38MAPK cascade","BP",1
"GO:1901004","GO:1901004",1.00000000000451,0.74205958665153,0,1,"ubiquinone-6 metabolic process","BP",1
"GO:1901006","GO:1901006",1.00000000000451,0.74205958665153,0,1,"ubiquinone-6 biosynthetic process","BP",1
"GO:1901020","GO:1901020",1.00000000000451,0.74205958665153,0,1,"negative regulation of calcium ion transmembrane transporter activity","BP",1
