"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0060191","GO:0060191",1,0.522230760567322,0,2,"regulation of lipase activity","BP",1
"GO:0060193","GO:0060193",1,0.522230760567322,0,2,"positive regulation of lipase activity","BP",1
"GO:0060232","GO:0060232",1,0.0295591587909161,0,11,"delamination","BP",1
"GO:0060233","GO:0060233",1,0.521632911396887,0,2,"oenocyte delamination","BP",1
"GO:0060236","GO:0060236",1,0.146290880187416,0,6,"regulation of mitotic spindle organization","BP",1
"GO:0060288","GO:0060288",1,0.274566985307247,0,4,"formation of a compartment boundary","BP",1
"GO:0060289","GO:0060289",1,0.27462709318851,0,4,"compartment boundary maintenance","BP",1
"GO:0060295","GO:0060295",1,0.531046051435688,0,2,"regulation of cilium movement involved in cell motility","BP",1
"GO:0060296","GO:0060296",1,0.531046051435688,0,2,"regulation of cilium beat frequency involved in ciliary motility","BP",1
"GO:0060297","GO:0060297",1,0.376976178098784,0,3,"regulation of sarcomere organization","BP",1
"GO:0060298","GO:0060298",1,0.521923208866777,0,2,"positive regulation of sarcomere organization","BP",1
"GO:0060323","GO:0060323",1,0.196363622860352,0,5,"head morphogenesis","BP",1
"GO:0060326","GO:0060326",1,0.0742668893183892,0,8,"cell chemotaxis","BP",1
"GO:0060359","GO:0060359",1,0.521632911396887,0,2,"response to ammonium ion","BP",1
"GO:0060386","GO:0060386",1,0.523577331852704,0,2,"synapse assembly involved in innervation","BP",1
"GO:0060390","GO:0060390",1,0.376684026178664,0,3,"regulation of SMAD protein signal transduction","BP",1
"GO:0060391","GO:0060391",1,0.376684026178664,0,3,"positive regulation of SMAD protein signal transduction","BP",1
"GO:0060395","GO:0060395",1,0.0385334255088017,0,10,"SMAD protein signal transduction","BP",1
"GO:0060485","GO:0060485",1,0.0278121751129275,0,11,"mesenchyme development","BP",1
"GO:0060563","GO:0060563",1,0.197996627161284,0,5,"neuroepithelial cell differentiation","BP",1
"GO:0060571","GO:0060571",1,0.0385482524494028,0,10,"morphogenesis of an epithelial fold","BP",1
"GO:0060572","GO:0060572",1,0.376601588352851,0,3,"morphogenesis of an epithelial bud","BP",1
"GO:0060575","GO:0060575",1,0.274390358371011,0,4,"intestinal epithelial cell differentiation","BP",1
"GO:0060760","GO:0060760",1,0.143316814641358,0,6,"positive regulation of response to cytokine stimulus","BP",1
"GO:0060786","GO:0060786",1,0.52174708601611,0,2,"regulation of cell differentiation involved in tissue homeostasis","BP",1
"GO:0060814","GO:0060814",1,0.52174708601611,0,2,"posterior mRNA localization involved in anterior/posterior axis specification","BP",1
"GO:0060856","GO:0060856",1,0.00107340913214687,0,21,"establishment of blood-brain barrier","BP",1
"GO:0060857","GO:0060857",1,0.00547241434841761,0,16,"establishment of glial blood-brain barrier","BP",1
"GO:0060911","GO:0060911",1,0.00545316939411231,0,16,"cardiac cell fate commitment","BP",1
"GO:0060912","GO:0060912",1,0.0739282778668885,0,8,"cardiac cell fate specification","BP",1
"GO:0060913","GO:0060913",1,0.376684026178664,0,3,"cardiac cell fate determination","BP",1
"GO:0060986","GO:0060986",1,0.381677155949963,0,3,"endocrine hormone secretion","BP",1
"GO:0060996","GO:0060996",1,0.196449615733447,0,5,"dendritic spine development","BP",1
"GO:0060997","GO:0060997",1,0.27206289286664,0,4,"dendritic spine morphogenesis","BP",1
"GO:0060998","GO:0060998",1,0.521632911396887,0,2,"regulation of dendritic spine development","BP",1
"GO:0061059","GO:0061059",1,0.00301160820393519,0,18,"positive regulation of peptidoglycan recognition protein signaling pathway","BP",1
"GO:0061101","GO:0061101",1,0.197996627161284,0,5,"neuroendocrine cell differentiation","BP",1
"GO:0061158","GO:0061158",1,0.376684026178664,0,3,"3'-UTR-mediated mRNA destabilization","BP",1
"GO:0061177","GO:0061177",1,0.102416369287616,0,7,"type Is terminal bouton","CC",1
"GO:0061320","GO:0061320",1,0.0739120911535863,0,8,"pericardial nephrocyte differentiation","BP",1
"GO:0061328","GO:0061328",1,0.376601588358331,0,3,"posterior Malpighian tubule development","BP",1
"GO:0061332","GO:0061332",1,0.376601588352851,0,3,"Malpighian tubule bud morphogenesis","BP",1
"GO:0061382","GO:0061382",1,0.143464513575679,0,6,"Malpighian tubule tip cell differentiation","BP",1
"GO:0061512","GO:0061512",1,0.0405907168322639,0,10,"protein localization to cilium","BP",1
"GO:0061615","GO:0061615",1,0.521518761758855,0,2,"glycolytic process through fructose-6-phosphate","BP",1
"GO:0061620","GO:0061620",1,0.521518761758855,0,2,"glycolytic process through glucose-6-phosphate","BP",1
"GO:0061621","GO:0061621",1,0.521518761758855,0,2,"canonical glycolysis","BP",1
"GO:0061647","GO:0061647",1,0.521518761758855,0,2,"histone H3-K9 modification","BP",1
"GO:0061668","GO:0061668",1,0.155363235594263,0,6,"mitochondrial ribosome assembly","BP",1
"GO:0061670","GO:0061670",1,0.52174708601611,0,2,"evoked neurotransmitter secretion","BP",1
"GO:0061673","GO:0061673",1,0.521518761758855,0,2,"mitotic spindle astral microtubule","CC",1
"GO:0061718","GO:0061718",1,0.521518761758855,0,2,"glucose catabolic process to pyruvate","BP",1
"GO:0061750","GO:0061750",1,0.521518761758855,0,2,"acid sphingomyelin phosphodiesterase activity","MF",1
"GO:0061775","GO:0061775",1,0.521632911396887,0,2,"cohesin loader activity","MF",1
"GO:0061842","GO:0061842",1,0.0054572281285102,0,16,"microtubule organizing center localization","BP",1
"GO:0061929","GO:0061929",1,0.547835435630349,0,2,"gamma-glutamylaminecyclotransferase activity","MF",1
"GO:0061952","GO:0061952",1,0.521632911396887,0,2,"midbody abscission","BP",1
"GO:0061964","GO:0061964",1,0.231222481695474,0,5,"negative regulation of entry into reproductive diapause","BP",1
"GO:0062014","GO:0062014",1,0.521518761758855,0,2,"negative regulation of small molecule metabolic process","BP",1
"GO:0062130","GO:0062130",1,0.546927400475851,0,2,"adhesive extracellular matrix","CC",1
"GO:0062208","GO:0062208",1,0.00301160820393519,0,18,"positive regulation of pattern recognition receptor signaling pathway","BP",1
"GO:0062237","GO:0062237",1,0.376601588358331,0,3,"protein localization to postsynapse","BP",1
"GO:0070034","GO:0070034",1,0.411903503485067,0,3,"telomerase RNA binding","MF",1
"GO:0070070","GO:0070070",1,0.122062664842104,0,7,"proton-transporting V-type ATPase complex assembly","BP",1
"GO:0070072","GO:0070072",1,0.122062664842104,0,7,"vacuolar proton-transporting V-type ATPase complex assembly","BP",1
"GO:0070076","GO:0070076",1,0.521518761758855,0,2,"histone lysine demethylation","BP",1
"GO:0070086","GO:0070086",1,0.544673645501546,0,2,"ubiquitin-dependent endocytosis","BP",1
"GO:0070124","GO:0070124",1,0.52174708601611,0,2,"mitochondrial translational initiation","BP",1
"GO:0070125","GO:0070125",1,0.198389011403125,0,5,"mitochondrial translational elongation","BP",1
"GO:0070126","GO:0070126",1,0.54161087103094,0,2,"mitochondrial translational termination","BP",1
"GO:0070142","GO:0070142",1,0.271943812321794,0,4,"synaptic vesicle budding","BP",1
"GO:0070158","GO:0070158",1,0.52174708601611,0,2,"mitochondrial seryl-tRNA aminoacylation","BP",1
"GO:0070189","GO:0070189",1,0.378383946444361,0,3,"kynurenine metabolic process","BP",1
"GO:0070194","GO:0070194",1,0.383359274798295,0,3,"synaptonemal complex disassembly","BP",1
"GO:0070212","GO:0070212",1,0.521632911396887,0,2,"protein poly-ADP-ribosylation","BP",1
"GO:0070293","GO:0070293",1,0.52174708601611,0,2,"renal absorption","BP",1
"GO:0070300","GO:0070300",1,0.196449615733447,0,5,"phosphatidic acid binding","MF",1
"GO:0070341","GO:0070341",1,0.521518761758855,0,2,"fat cell proliferation","BP",1
"GO:0070344","GO:0070344",1,0.521518761758855,0,2,"regulation of fat cell proliferation","BP",1
"GO:0070379","GO:0070379",1,0.521518761758855,0,2,"high mobility group box 1 binding","MF",1
"GO:0070390","GO:0070390",1,0.4037508925366,0,3,"transcription export complex 2","CC",1
"GO:0070410","GO:0070410",1,0.521632911396887,0,2,"co-SMAD binding","MF",1
"GO:0070411","GO:0070411",1,0.141784157810784,0,6,"I-SMAD binding","MF",1
"GO:0070419","GO:0070419",1,0.530117055807832,0,2,"nonhomologous end joining complex","CC",1
"GO:0070484","GO:0070484",1,0.536379319994045,0,2,"dehydro-D-arabinono-1,4-lactone metabolic process","BP",1
"GO:0070485","GO:0070485",1,0.536379319994045,0,2,"dehydro-D-arabinono-1,4-lactone biosynthetic process","BP",1
"GO:0070525","GO:0070525",1,0.272242604571496,0,4,"tRNA threonylcarbamoyladenosine metabolic process","BP",1
"GO:0070528","GO:0070528",1,0.521632911396887,0,2,"protein kinase C signaling","BP",1
"GO:0070534","GO:0070534",1,0.0782466490857104,0,8,"protein K63-linked ubiquitination","BP",1
"GO:0070577","GO:0070577",1,0.376601588358331,0,3,"lysine-acetylated histone binding","MF",1
"GO:0070579","GO:0070579",1,0.524698209868548,0,2,"methylcytosine dioxygenase activity","MF",1
"GO:0070601","GO:0070601",1,0.196449615733447,0,5,"centromeric sister chromatid cohesion","BP",1
"GO:0070679","GO:0070679",1,0.272003346079651,0,4,"inositol 1,4,5 trisphosphate binding","MF",1
"GO:0070681","GO:0070681",1,0.521708842423615,0,2,"glutaminyl-tRNAGln biosynthesis via transamidation","BP",1
"GO:0070691","GO:0070691",1,0.52214426744615,0,2,"P-TEFb complex","CC",1
"GO:0070696","GO:0070696",1,0.272003346079651,0,4,"transmembrane receptor protein serine/threonine kinase binding","MF",1
"GO:0070700","GO:0070700",1,0.376601588358331,0,3,"BMP receptor binding","MF",1
"GO:0070724","GO:0070724",1,0.271943812321794,0,4,"BMP receptor complex","CC",1
"GO:0070733","GO:0070733",1,0.52174708601611,0,2,"protein adenylyltransferase activity","MF",1
"GO:0070761","GO:0070761",1,0.541241041163343,0,2,"pre-snoRNP complex","CC",1
"GO:0070772","GO:0070772",1,0.521632911396887,0,2,"PAS complex","CC",1
"GO:0070776","GO:0070776",1,0.279005952244681,0,4,"MOZ/MORF histone acetyltransferase complex","CC",1
"GO:0070783","GO:0070783",1,0.523202602872944,0,2,"growth of unicellular organism as a thread of attached cells","BP",1
"GO:0070784","GO:0070784",1,0.523202602872944,0,2,"regulation of growth of unicellular organism as a thread of attached cells","BP",1
"GO:0070786","GO:0070786",1,0.523202602872944,0,2,"positive regulation of growth of unicellular organism as a thread of attached cells","BP",1
"GO:0070853","GO:0070853",1,0.377213982402705,0,3,"myosin VI binding","MF",1
"GO:0070854","GO:0070854",1,0.522366728786971,0,2,"myosin VI heavy chain binding","MF",1
"GO:0070863","GO:0070863",1,0.376673983602583,0,3,"positive regulation of protein exit from endoplasmic reticulum","BP",1
"GO:0070874","GO:0070874",1,0.544954727687925,0,2,"negative regulation of glycogen metabolic process","BP",1
"GO:0070883","GO:0070883",1,0.545706844512961,0,2,"pre-miRNA binding","MF",1
"GO:0070884","GO:0070884",1,0.521518761758855,0,2,"regulation of calcineurin-NFAT signaling cascade","BP",1
"GO:0070900","GO:0070900",1,0.376932822811995,0,3,"mitochondrial tRNA modification","BP",1
"GO:0070914","GO:0070914",1,0.389096027237278,0,3,"UV-damage excision repair","BP",1
"GO:0070935","GO:0070935",1,0.526280114428031,0,2,"3'-UTR-mediated mRNA stabilization","BP",1
"GO:0070973","GO:0070973",1,0.525036836721195,0,2,"protein localization to endoplasmic reticulum exit site","BP",1
"GO:0070976","GO:0070976",1,0.521518761758855,0,2,"TIR domain binding","MF",1
"GO:0070985","GO:0070985",1,0.527437316387621,0,2,"transcription factor TFIIK complex","CC",1
"GO:0070987","GO:0070987",1,0.521632911396887,0,2,"error-free translesion synthesis","BP",1
"GO:0070988","GO:0070988",1,0.105193898705428,0,7,"demethylation","BP",1
"GO:0070990","GO:0070990",1,0.272316064062216,0,4,"snRNP binding","MF",1
"GO:0071000","GO:0071000",1,0.521632911396887,0,2,"response to magnetism","BP",1
"GO:0071020","GO:0071020",1,0.538175034143221,0,2,"post-spliceosomal complex","CC",1
"GO:0071073","GO:0071073",1,0.274490410147777,0,4,"positive regulation of phospholipid biosynthetic process","BP",1
"GO:0071141","GO:0071141",1,0.271943812321794,0,4,"SMAD protein complex","CC",1
"GO:0071144","GO:0071144",1,0.271943812321794,0,4,"heteromeric SMAD protein complex","CC",1
"GO:0071163","GO:0071163",1,0.521632911396887,0,2,"DNA replication preinitiation complex assembly","BP",1
"GO:0071168","GO:0071168",1,0.110662928981698,0,7,"protein localization to chromatin","BP",1
"GO:0071204","GO:0071204",1,0.385791231883951,0,3,"histone pre-mRNA 3'end processing complex","CC",1
"GO:0071209","GO:0071209",1,0.565335640111943,0,2,"U7 snRNA binding","MF",1
"GO:0071242","GO:0071242",1,0.521632911396887,0,2,"cellular response to ammonium ion","BP",1
"GO:0071254","GO:0071254",1,0.158385140223476,0,6,"cytoplasmic U snRNP body","CC",1
"GO:0071312","GO:0071312",1,0.275834084973172,0,4,"cellular response to alkaloid","BP",1
"GO:0071313","GO:0071313",1,0.275834084973172,0,4,"cellular response to caffeine","BP",1
"GO:0071320","GO:0071320",1,0.52174708601611,0,2,"cellular response to cAMP","BP",1
"GO:0071415","GO:0071415",1,0.275834084973172,0,4,"cellular response to purine-containing compound","BP",1
"GO:0071418","GO:0071418",1,0.521520091453791,0,2,"cellular response to amine stimulus","BP",1
"GO:0071444","GO:0071444",1,0.52174708601611,0,2,"cellular response to pheromone","BP",1
"GO:0071454","GO:0071454",1,0.521518761758855,0,2,"cellular response to anoxia","BP",1
"GO:0071459","GO:0071459",1,0.0533859297277677,0,9,"protein localization to chromosome, centromeric region","BP",1
"GO:0071467","GO:0071467",1,0.521518761758855,0,2,"cellular response to pH","BP",1
"GO:0071470","GO:0071470",1,0.521518761758855,0,2,"cellular response to osmotic stress","BP",1
"GO:0071481","GO:0071481",1,0.102716185097123,0,7,"cellular response to X-ray","BP",1
"GO:0071539","GO:0071539",1,0.272287402184596,0,4,"protein localization to centrosome","BP",1
"GO:0071559","GO:0071559",1,0.524335528359905,0,2,"response to transforming growth factor beta","BP",1
"GO:0071560","GO:0071560",1,0.524335528359905,0,2,"cellular response to transforming growth factor beta stimulus","BP",1
"GO:0071578","GO:0071578",1,0.272122452683631,0,4,"zinc ion import across plasma membrane","BP",1
"GO:0071585","GO:0071585",1,0.521632911396887,0,2,"detoxification of cadmium ion","BP",1
"GO:0071596","GO:0071596",1,0.272163531311773,0,4,"ubiquitin-dependent protein catabolic process via the N-end rule pathway","BP",1
"GO:0071678","GO:0071678",1,0.376766482044577,0,3,"olfactory bulb axon guidance","BP",1
"GO:0071781","GO:0071781",1,0.376937481125834,0,3,"endoplasmic reticulum cisternal network","CC",1
"GO:0071818","GO:0071818",1,0.521712754456882,0,2,"BAT3 complex","CC",1
"GO:0071896","GO:0071896",1,0.272003346087567,0,4,"protein localization to adherens junction","BP",1
"GO:0071921","GO:0071921",1,0.521518761758855,0,2,"cohesin loading","BP",1
"GO:0071928","GO:0071928",1,0.521520091453791,0,2,"tyramine signaling pathway","BP",1
"GO:0071933","GO:0071933",1,0.376684026178664,0,3,"Arp2/3 complex binding","MF",1
"GO:0072379","GO:0072379",1,0.378436716420109,0,3,"ER membrane insertion complex","CC",1
"GO:0072387","GO:0072387",1,0.528034771109321,0,2,"flavin adenine dinucleotide metabolic process","BP",1
"GO:0072388","GO:0072388",1,0.528034771109321,0,2,"flavin adenine dinucleotide biosynthetic process","BP",1
"GO:0072393","GO:0072393",1,0.272594291439012,0,4,"microtubule anchoring at microtubule organizing center","BP",1
"GO:0072488","GO:0072488",1,0.521632911396887,0,2,"ammonium transmembrane transport","BP",1
"GO:0072530","GO:0072530",1,0.522940350916847,0,2,"purine-containing compound transmembrane transport","BP",1
"GO:0072542","GO:0072542",1,0.103084338080057,0,7,"protein phosphatase activator activity","MF",1
"GO:0072572","GO:0072572",1,0.522137538136868,0,2,"poly-ADP-D-ribose binding","MF",1
"GO:0072669","GO:0072669",1,0.274450427599292,0,4,"tRNA-splicing ligase complex","CC",1
"GO:0072697","GO:0072697",1,0.0739282778658127,0,8,"protein localization to cell cortex","BP",1
"GO:0072702","GO:0072702",1,0.52174708601611,0,2,"response to methyl methanesulfonate","BP",1
"GO:0080111","GO:0080111",1,0.524698209868548,0,2,"DNA demethylation","BP",1
"GO:0089715","GO:0089715",1,0.527248679152459,0,2,"tRNA m6t6A37 methyltransferase activity","MF",1
"GO:0090033","GO:0090033",1,0.523202602872944,0,2,"positive regulation of filamentous growth","BP",1
"GO:0090052","GO:0090052",1,0.521518761758855,0,2,"regulation of pericentric heterochromatin formation","BP",1
"GO:0090063","GO:0090063",1,0.376684026178664,0,3,"positive regulation of microtubule nucleation","BP",1
"GO:0090163","GO:0090163",1,0.19640661458775,0,5,"establishment of epithelial cell planar polarity","BP",1
"GO:0090169","GO:0090169",1,0.146290880187416,0,6,"regulation of spindle assembly","BP",1
"GO:0090175","GO:0090175",1,0.00205022585047453,0,19,"regulation of establishment of planar polarity","BP",1
"GO:0090176","GO:0090176",1,0.376601588358331,0,3,"microtubule cytoskeleton organization involved in establishment of planar polarity","BP",1
"GO:0090199","GO:0090199",1,0.528406635781775,0,2,"regulation of release of cytochrome c from mitochondria","BP",1
"GO:0090210","GO:0090210",1,0.377160694378283,0,3,"regulation of establishment of blood-brain barrier","BP",1
"GO:0090224","GO:0090224",1,0.105625793117338,0,7,"regulation of spindle organization","BP",1
"GO:0090230","GO:0090230",1,0.521518761758855,0,2,"regulation of centromere complex assembly","BP",1
"GO:0090235","GO:0090235",1,0.521518761758855,0,2,"regulation of metaphase plate congression","BP",1
