"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0022407","GO:0022407",0.910146512100697,0.163472424219013,11,33,"regulation of cell-cell adhesion","BP",1
"GO:0071260","GO:0071260",0.910197281718604,0.281174315054748,2,8,"cellular response to mechanical stimulus","BP",1
"GO:0032504","GO:0032504",0.910530369691283,0.100550977307802,426,1065,"multicellular organism reproduction","BP",1
"GO:0007266","GO:0007266",0.910574830936862,0.155939923114412,13,39,"Rho protein signal transduction","BP",1
"GO:1990909","GO:1990909",0.910890659154253,0.385129581158653,1,4,"Wnt signalosome","CC",1
"GO:0042686","GO:0042686",0.910907179925329,0.38508842591906,1,4,"regulation of cardioblast cell fate specification","BP",1
"GO:2000043","GO:2000043",0.910907179925329,0.38508842591906,1,4,"regulation of cardiac cell fate specification","BP",1
"GO:0001700","GO:0001700",0.910950382938366,0.117648440442605,64,165,"embryonic development via the syncytial blastoderm","BP",1
"GO:0008347","GO:0008347",0.911025397133757,0.159169200597334,12,35,"glial cell migration","BP",1
"GO:0005243","GO:0005243",0.91113500148303,0.279158437937484,2,8,"gap junction channel activity","MF",1
"GO:0005921","GO:0005921",0.91113500148303,0.279158437937484,2,8,"gap junction","CC",1
"GO:0035020","GO:0035020",0.91123689896998,0.384266174793917,1,4,"regulation of Rac protein signal transduction","BP",1
"GO:0061630","GO:0061630",0.911382487807961,0.120711731877234,49,136,"ubiquitin protein ligase activity","MF",1
"GO:0007254","GO:0007254",0.911450254560135,0.132955696021219,27,76,"JNK cascade","BP",1
"GO:0007424","GO:0007424",0.911481418703637,0.111686909313516,95,242,"open tracheal system development","BP",1
"GO:0140678","GO:0140678",0.911547735181152,0.122830189803922,41,124,"molecular function inhibitor activity","MF",1
"GO:0008559","GO:0008559",0.911582955169848,0.383401371439339,1,4,"ABC-type xenobiotic transporter activity","MF",1
"GO:0035156","GO:0035156",0.911582955852409,0.383401369732512,1,4,"fusion cell fate specification","BP",1
"GO:0045793","GO:0045793",0.911829345233241,0.154072363902203,13,39,"positive regulation of cell size","BP",1
"GO:1990050","GO:1990050",0.9118886294803,0.3637696899786,1,5,"phosphatidic acid transfer activity","MF",1
"GO:0033177","GO:0033177",0.911969657707668,0.167043808844197,9,30,"proton-transporting two-sector ATPase complex, proton-transporting domain","CC",1
"GO:0006726","GO:0006726",0.912190833593275,0.156052908321793,12,37,"eye pigment biosynthetic process","BP",1
"GO:0030165","GO:0030165",0.912199379875608,0.276859897930934,2,8,"PDZ domain binding","MF",1
"GO:0007617","GO:0007617",0.912262305279974,0.119093997000243,50,141,"mating behavior","BP",1
"GO:0016849","GO:0016849",0.912308396800092,0.175404485978894,8,24,"phosphorus-oxygen lyase activity","MF",1
"GO:0002790","GO:0002790",0.91236048547189,0.197438892825699,5,18,"peptide secretion","BP",1
"GO:0035071","GO:0035071",0.912412430366117,0.168164580368369,9,28,"salivary gland cell autophagic cell death","BP",1
"GO:1901071","GO:1901071",0.912663727304589,0.166812827476873,9,29,"glucosamine-containing compound metabolic process","BP",1
"GO:0097194","GO:0097194",0.9127017944338,0.17129466381143,8,27,"execution phase of apoptosis","BP",1
"GO:0051173","GO:0051173",0.912754193445458,0.100644482441394,275,690,"positive regulation of nitrogen compound metabolic process","BP",1
"GO:0004709","GO:0004709",0.912875861772701,0.27539322679055,2,8,"MAP kinase kinase kinase activity","MF",1
"GO:0009154","GO:0009154",0.91293835693357,0.275257502743172,2,8,"purine ribonucleotide catabolic process","BP",1
"GO:0009261","GO:0009261",0.91293835693357,0.275257502743172,2,8,"ribonucleotide catabolic process","BP",1
"GO:0035203","GO:0035203",0.912996164205261,0.23650033954294,3,11,"regulation of lamellocyte differentiation","BP",1
"GO:0018108","GO:0018108",0.913192318780448,0.179739097052529,7,22,"peptidyl-tyrosine phosphorylation","BP",1
"GO:0009898","GO:0009898",0.913297950190037,0.139641849620821,19,55,"cytoplasmic side of plasma membrane","CC",1
"GO:0036335","GO:0036335",0.913671938078527,0.158061347529878,11,33,"intestinal stem cell homeostasis","BP",1
"GO:0031463","GO:0031463",0.914254289877074,0.272390542341617,2,8,"Cul3-RING ubiquitin ligase complex","CC",1
"GO:0046348","GO:0046348",0.914309139612542,0.193983319373997,5,18,"amino sugar catabolic process","BP",1
"GO:1901072","GO:1901072",0.914309139612542,0.193983319373997,5,18,"glucosamine-containing compound catabolic process","BP",1
"GO:0000209","GO:0000209",0.914362906409612,0.124808388793489,32,92,"protein polyubiquitination","BP",1
"GO:0070936","GO:0070936",0.914592442827284,0.233319126574604,3,11,"protein K48-linked ubiquitination","BP",1
"GO:0050793","GO:0050793",0.914994875281869,0.0984418256439269,266,657,"regulation of developmental process","BP",1
"GO:0071482","GO:0071482",0.915023397372632,0.14368896439379,15,46,"cellular response to light stimulus","BP",1
"GO:0016233","GO:0016233",0.915043806780802,0.264337403216269,2,9,"telomere capping","BP",1
"GO:0007362","GO:0007362",0.915122915977216,0.194551922864712,5,17,"terminal region determination","BP",1
"GO:0035171","GO:0035171",0.915200653794076,0.209561573156673,4,14,"lamellocyte differentiation","BP",1
"GO:0006718","GO:0006718",0.915566330814177,0.354465643539496,1,5,"juvenile hormone biosynthetic process","BP",1
"GO:0016106","GO:0016106",0.915566330814177,0.354465643539496,1,5,"sesquiterpenoid biosynthetic process","BP",1
"GO:0008593","GO:0008593",0.915576601480955,0.132148212020095,22,64,"regulation of Notch signaling pathway","BP",1
"GO:0045197","GO:0045197",0.915595015307706,0.168753449832917,8,25,"establishment or maintenance of epithelial cell apical/basal polarity","BP",1
"GO:0007435","GO:0007435",0.91565730697939,0.122616207848112,34,92,"salivary gland morphogenesis","BP",1
"GO:0022612","GO:0022612",0.91565730697939,0.122616207848112,34,92,"gland morphogenesis","BP",1
"GO:0009893","GO:0009893",0.915812906473537,0.0959602227267447,342,852,"positive regulation of metabolic process","BP",1
"GO:0043666","GO:0043666",0.915909085742445,0.262450098866862,2,9,"regulation of phosphoprotein phosphatase activity","BP",1
"GO:0035099","GO:0035099",0.916238713811986,0.181608039262769,6,20,"hemocyte migration","BP",1
"GO:0070888","GO:0070888",0.916285214845604,0.267931336724175,2,8,"E-box binding","MF",1
"GO:0007032","GO:0007032",0.916360448143905,0.160926800483484,9,29,"endosome organization","BP",1
"GO:0001709","GO:0001709",0.916572892754106,0.115886900269906,46,121,"cell fate determination","BP",1
"GO:0005879","GO:0005879",0.916671515744889,0.351629105724005,1,5,"axonemal microtubule","CC",1
"GO:0005769","GO:0005769",0.916728252840479,0.127387380236983,25,72,"early endosome","CC",1
"GO:0022821","GO:0022821",0.916774006998168,0.228938900597012,3,11,"solute:potassium antiporter activity","MF",1
"GO:0048679","GO:0048679",0.916873856779403,0.266630915759246,2,8,"regulation of axon regeneration","BP",1
"GO:0070570","GO:0070570",0.916873856779403,0.266630915759246,2,8,"regulation of neuron projection regeneration","BP",1
"GO:0043052","GO:0043052",0.916941228911157,0.191283206952555,5,17,"thermotaxis","BP",1
"GO:0015085","GO:0015085",0.91708975521914,0.13594112281865,18,52,"calcium ion transmembrane transporter activity","MF",1
"GO:0015556","GO:0015556",0.91728787086038,0.202908250688748,4,15,"C4-dicarboxylate transmembrane transporter activity","MF",1
"GO:0060232","GO:0060232",0.917453805653806,0.227566136612806,3,11,"delamination","BP",1
"GO:0048639","GO:0048639",0.917490786170677,0.11893927383868,36,98,"positive regulation of developmental growth","BP",1
"GO:0004185","GO:0004185",0.917768125364974,0.348795518762835,1,5,"serine-type carboxypeptidase activity","MF",1
"GO:0019787","GO:0019787",0.917876342207358,0.108019369992258,66,183,"ubiquitin-like protein transferase activity","MF",1
"GO:1902653","GO:1902653",0.918885309368186,0.202586245725164,4,14,"secondary alcohol biosynthetic process","BP",1
"GO:1990928","GO:1990928",0.918994066552375,0.185588422896615,5,18,"response to amino acid starvation","BP",1
"GO:0001562","GO:0001562",0.91977894291829,0.343549322935719,1,5,"response to protozoan","BP",1
"GO:0042832","GO:0042832",0.91977894291829,0.343549322935719,1,5,"defense response to protozoan","BP",1
"GO:0012502","GO:0012502",0.919813667207765,0.200814143414494,4,14,"induction of programmed cell death","BP",1
"GO:0035072","GO:0035072",0.919813667207765,0.200814143414494,4,14,"ecdysone-mediated induction of salivary gland cell autophagic cell death","BP",1
"GO:0035078","GO:0035078",0.919813667207765,0.200814143414494,4,14,"induction of programmed cell death by ecdysone","BP",1
"GO:0035081","GO:0035081",0.919813667207765,0.200814143414494,4,14,"induction of programmed cell death by hormones","BP",1
"GO:0051453","GO:0051453",0.919997079676874,0.166889205781062,7,23,"regulation of intracellular pH","BP",1
"GO:0016059","GO:0016059",0.920123138893646,0.185516444176751,5,17,"deactivation of rhodopsin mediated signaling","BP",1
"GO:0061822","GO:0061822",0.92026531858044,0.342270416210195,1,5,"ciliary cap","CC",1
"GO:0009396","GO:0009396",0.920313253546128,0.34214416031931,1,5,"folic acid-containing compound biosynthetic process","BP",1
"GO:0003796","GO:0003796",0.920374957000463,0.208040944330583,3,16,"lysozyme activity","MF",1
"GO:0033119","GO:0033119",0.92128854119021,0.256760256037474,2,8,"negative regulation of RNA splicing","BP",1
"GO:0008219","GO:0008219",0.921857394917004,0.0958705296303793,131,343,"cell death","BP",1
"GO:1901505","GO:1901505",0.921884743233301,0.170244131811555,6,21,"carbohydrate derivative transmembrane transporter activity","MF",1
"GO:0030628","GO:0030628",0.921944537543292,0.337824525289385,1,5,"pre-mRNA 3'-splice site binding","MF",1
"GO:0012501","GO:0012501",0.922244696856475,0.0956354524875076,128,335,"programmed cell death","BP",1
"GO:0006638","GO:0006638",0.922457076546551,0.132740067242911,15,46,"neutral lipid metabolic process","BP",1
"GO:0006639","GO:0006639",0.922457076546551,0.132740067242911,15,46,"acylglycerol metabolic process","BP",1
"GO:0008474","GO:0008474",0.922608234033732,0.336054118508722,1,5,"palmitoyl-(protein) hydrolase activity","MF",1
"GO:0098599","GO:0098599",0.922608234033732,0.336054118508722,1,5,"palmitoyl hydrolase activity","MF",1
"GO:0022408","GO:0022408",0.922736592205394,0.195194935886265,4,14,"negative regulation of cell-cell adhesion","BP",1
"GO:0019706","GO:0019706",0.922883656218153,0.167176441138421,6,22,"protein-cysteine S-palmitoyltransferase activity","MF",1
"GO:0019707","GO:0019707",0.922883656218153,0.167176441138421,6,22,"protein-cysteine S-acyltransferase activity","MF",1
"GO:0015116","GO:0015116",0.923266849612462,0.1778200327729,5,18,"sulfate transmembrane transporter activity","MF",1
"GO:0006728","GO:0006728",0.923275764687498,0.334265818986958,1,5,"pteridine biosynthetic process","BP",1
"GO:0044550","GO:0044550",0.923324006520175,0.149690106554245,9,29,"secondary metabolite biosynthetic process","BP",1
"GO:0007556","GO:0007556",0.923340252814172,0.334092646610709,1,5,"regulation of juvenile hormone metabolic process","BP",1
"GO:0019747","GO:0019747",0.923340252814172,0.334092646610709,1,5,"regulation of isoprenoid metabolic process","BP",1
"GO:0046460","GO:0046460",0.923481224304462,0.191116275028976,4,15,"neutral lipid biosynthetic process","BP",1
"GO:0046463","GO:0046463",0.923481224304462,0.191116275028976,4,15,"acylglycerol biosynthetic process","BP",1
"GO:0030540","GO:0030540",0.923729673521148,0.251209833891184,2,8,"female genitalia development","BP",1
"GO:0005768","GO:0005768",0.923979308055168,0.0962361298870671,96,260,"endosome","CC",1
"GO:0072089","GO:0072089",0.923996242117555,0.160065530524175,7,23,"stem cell proliferation","BP",1
"GO:1901362","GO:1901362",0.924764418595473,0.0839089502011123,553,1375,"organic cyclic compound biosynthetic process","BP",1
"GO:0045176","GO:0045176",0.924798064446935,0.176931432490431,5,17,"apical protein localization","BP",1
"GO:0051219","GO:0051219",0.924940765458801,0.1909165101588,4,14,"phosphoprotein binding","MF",1
"GO:0006635","GO:0006635",0.925060763168396,0.150142170463399,8,28,"fatty acid beta-oxidation","BP",1
"GO:0043296","GO:0043296",0.925076209025064,0.122845168593743,19,55,"apical junction complex","CC",1
"GO:0007484","GO:0007484",0.925186839240404,0.15176141259256,8,26,"imaginal disc-derived genitalia development","BP",1
"GO:0004144","GO:0004144",0.92528185162073,0.328844479548602,1,5,"diacylglycerol O-acyltransferase activity","MF",1
"GO:0048682","GO:0048682",0.92529701371994,0.247610077177824,2,8,"sprouting of injured axon","BP",1
"GO:0015988","GO:0015988",0.925809019877246,0.32740791471704,1,5,"energy coupled proton transmembrane transport, against electrochemical gradient","BP",1
"GO:0015990","GO:0015990",0.925809019877246,0.32740791471704,1,5,"electron transport coupled proton transport","BP",1
"GO:0031370","GO:0031370",0.925809019877246,0.32740791471704,1,5,"eukaryotic initiation factor 4G binding","MF",1
"GO:0006560","GO:0006560",0.925875612566751,0.327226087778599,1,5,"proline metabolic process","BP",1
"GO:0010921","GO:0010921",0.925886921927288,0.184280693311586,4,16,"regulation of phosphatase activity","BP",1
"GO:0140718","GO:0140718",0.925931810611718,0.163103025711731,6,21,"facultative heterochromatin formation","BP",1
"GO:0003677","GO:0003677",0.926227430468416,0.0844258899301886,343,857,"DNA binding","MF",1
"GO:0030713","GO:0030713",0.92624381254305,0.209462826351993,3,11,"follicle cell of egg chamber stalk formation","BP",1
"GO:0008089","GO:0008089",0.926279300847182,0.188300631956037,4,14,"anterograde axonal transport","BP",1
"GO:0018401","GO:0018401",0.92628337579194,0.185692194296692,4,15,"peptidyl-proline hydroxylation to 4-hydroxy-L-proline","BP",1
"GO:0031545","GO:0031545",0.92628337579194,0.185692194296692,4,15,"peptidyl-proline 4-dioxygenase activity","MF",1
"GO:0032266","GO:0032266",0.926370711381014,0.18552221421526,4,15,"phosphatidylinositol-3-phosphate binding","MF",1
"GO:0035080","GO:0035080",0.926541119969931,0.244732090756442,2,8,"heat shock-mediated polytene chromosome puffing","BP",1
"GO:0016056","GO:0016056",0.926642427651239,0.155505649169912,7,23,"rhodopsin mediated signaling pathway","BP",1
"GO:0008286","GO:0008286",0.926706963643482,0.112568153476955,26,76,"insulin receptor signaling pathway","BP",1
"GO:0044319","GO:0044319",0.926708704922862,0.244343002225648,2,8,"wound healing, spreading of cells","BP",1
"GO:0090504","GO:0090504",0.926708704922862,0.244343002225648,2,8,"epiboly","BP",1
"GO:0090505","GO:0090505",0.926708704922862,0.244343002225648,2,8,"epiboly involved in wound healing","BP",1
"GO:0048634","GO:0048634",0.926813320513741,0.187253201977133,4,14,"regulation of muscle organ development","BP",1
"GO:0010923","GO:0010923",0.926851409215115,0.237909628595601,2,9,"negative regulation of phosphatase activity","BP",1
"GO:0052548","GO:0052548",0.926876378117248,0.152901341742088,7,25,"regulation of endopeptidase activity","BP",1
"GO:0098592","GO:0098592",0.927144203448302,0.207569651589054,3,11,"cytoplasmic side of apical plasma membrane","CC",1
"GO:0001704","GO:0001704",0.927164031295571,0.139936223978234,10,31,"formation of primary germ layer","BP",1
"GO:0060795","GO:0060795",0.927289683596331,0.172298715828197,5,17,"cell fate commitment involved in formation of primary germ layer","BP",1
"GO:0031210","GO:0031210",0.927323925710153,0.323251484016536,1,5,"phosphatidylcholine binding","MF",1
"GO:0046475","GO:0046475",0.927356732944037,0.242835256279128,2,8,"glycerophospholipid catabolic process","BP",1
"GO:0042688","GO:0042688",0.927510000752033,0.148909926212293,8,25,"crystal cell differentiation","BP",1
"GO:0005903","GO:0005903",0.927718714092443,0.241990823747972,2,8,"brush border","CC",1
"GO:0010453","GO:0010453",0.927733905922203,0.139817164335942,10,30,"regulation of cell fate commitment","BP",1
"GO:0080019","GO:0080019",0.927982795828703,0.182374373612649,4,15,"alcohol-forming very long-chain fatty acyl-CoA reductase activity","MF",1
"GO:0035250","GO:0035250",0.928045802089968,0.182250945664984,4,15,"UDP-galactosyltransferase activity","MF",1
