"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:1905815","GO:1905815",0.999999999990781,0.783686922815621,0,1,"regulation of dorsal/ventral axon guidance","BP",1
"GO:1905857","GO:1905857",0.999999999990781,0.783686922815621,0,1,"positive regulation of pentose-phosphate shunt","BP",1
"GO:1990027","GO:1990027",0.999999999990781,0.783686922815621,0,1,"S bouton","CC",1
"GO:1990049","GO:1990049",0.999999999990781,0.783686922815621,0,1,"retrograde neuronal dense core vesicle transport","BP",1
"GO:1990070","GO:1990070",0.999999999990781,0.783686922815621,0,1,"TRAPPI protein complex","CC",1
"GO:1990113","GO:1990113",0.999999999990781,0.783686922815621,0,1,"RNA polymerase I assembly","BP",1
"GO:1990114","GO:1990114",0.999999999990781,0.783686922815621,0,1,"RNA polymerase II core complex assembly","BP",1
"GO:1990115","GO:1990115",0.999999999990781,0.783686922815621,0,1,"RNA polymerase III assembly","BP",1
"GO:1990189","GO:1990189",0.999999999990781,0.783686922815621,0,1,"peptide-serine-alpha-N-acetyltransferase activity","MF",1
"GO:1990253","GO:1990253",0.999999999990781,0.783686922815621,0,1,"cellular response to leucine starvation","BP",1
"GO:1990447","GO:1990447",0.999999999990781,0.783686922815621,0,1,"U2 snRNP binding","MF",1
"GO:1990448","GO:1990448",0.999999999990781,0.783686922815621,0,1,"exon-exon junction complex binding","MF",1
"GO:1990450","GO:1990450",0.999999999990781,0.783686922815621,0,1,"linear polyubiquitin binding","MF",1
"GO:1990519","GO:1990519",0.999999999990781,0.783686922815621,0,1,"pyrimidine nucleotide import into mitochondrion","BP",1
"GO:1990546","GO:1990546",0.999999999990781,0.783686922815621,0,1,"mitochondrial tricarboxylic acid transmembrane transport","BP",1
"GO:1990569","GO:1990569",0.999999999990781,0.783686922815621,0,1,"UDP-N-acetylglucosamine transmembrane transport","BP",1
"GO:2000001","GO:2000001",0.999999999990781,0.783686922815621,0,1,"regulation of DNA damage checkpoint","BP",1
"GO:2000049","GO:2000049",0.999999999990781,0.783686922815621,0,1,"positive regulation of cell-cell adhesion mediated by cadherin","BP",1
"GO:2000155","GO:2000155",0.999999999990781,0.783686922815621,0,1,"positive regulation of cilium-dependent cell motility","BP",1
"GO:2000211","GO:2000211",0.999999999990781,0.783686922815621,0,1,"regulation of glutamate metabolic process","BP",1
"GO:2000235","GO:2000235",0.999999999990781,0.783686922815621,0,1,"regulation of tRNA processing","BP",1
"GO:2000237","GO:2000237",0.999999999990781,0.783686922815621,0,1,"positive regulation of tRNA processing","BP",1
"GO:2000282","GO:2000282",0.999999999990781,0.783686922815621,0,1,"regulation of cellular amino acid biosynthetic process","BP",1
"GO:2000284","GO:2000284",0.999999999990781,0.783686922815621,0,1,"positive regulation of amino acid biosynthetic process","BP",1
"GO:2000543","GO:2000543",0.999999999990781,0.783686922815621,0,1,"positive regulation of gastrulation","BP",1
"GO:2000625","GO:2000625",0.999999999990781,0.783686922815621,0,1,"regulation of miRNA catabolic process","BP",1
"GO:2000627","GO:2000627",0.999999999990781,0.783686922815621,0,1,"positive regulation of miRNA catabolic process","BP",1
"GO:2000628","GO:2000628",0.999999999990781,0.783686922815621,0,1,"regulation of miRNA metabolic process","BP",1
"GO:2000630","GO:2000630",0.999999999990781,0.783686922815621,0,1,"positive regulation of miRNA metabolic process","BP",1
"GO:2000780","GO:2000780",0.999999999990781,0.783686922815621,0,1,"negative regulation of double-strand break repair","BP",1
"GO:2000807","GO:2000807",0.999999999990781,0.783686922815621,0,1,"regulation of synaptic vesicle clustering","BP",1
"GO:2000809","GO:2000809",0.999999999990781,0.783686922815621,0,1,"positive regulation of synaptic vesicle clustering","BP",1
"GO:2001017","GO:2001017",0.999999999990781,0.783686922815621,0,1,"regulation of retrograde axon cargo transport","BP",1
"GO:2001019","GO:2001019",0.999999999990781,0.783686922815621,0,1,"positive regulation of retrograde axon cargo transport","BP",1
"GO:2001151","GO:2001151",0.999999999990781,0.783686922815621,0,1,"regulation of renal water transport","BP",1
"GO:2001281","GO:2001281",0.999999999990781,0.783686922815621,0,1,"regulation of muscle cell chemotaxis toward tendon cell","BP",1
"GO:2001282","GO:2001282",0.999999999990781,0.783686922815621,0,1,"negative regulation of muscle cell chemotaxis toward tendon cell","BP",1
"GO:2001283","GO:2001283",0.999999999990781,0.783686922815621,0,1,"Roundabout signaling pathway involved in muscle cell chemotaxis toward tendon cell","BP",1
"GO:2001285","GO:2001285",0.999999999990781,0.783686922815621,0,1,"negative regulation of BMP secretion","BP",1
"GO:0032576","GO:0032576",0.999999999990796,0.783779254792132,0,1,"O-linoleoyltransferase activity","MF",1
"GO:0032577","GO:0032577",0.999999999990796,0.783779254792132,0,1,"phosphatidylcholine:cardiolipin O-linoleoyltransferase activity","MF",1
"GO:0035965","GO:0035965",0.999999999990796,0.783779254792132,0,1,"cardiolipin acyl-chain remodeling","BP",1
"GO:0051639","GO:0051639",0.999999999990805,0.676963949234843,0,2,"actin filament network formation","BP",1
"GO:0030954","GO:0030954",0.999999999990817,0.673239993656696,0,2,"astral microtubule nucleation","BP",1
"GO:0016191","GO:0016191",0.999999999990834,0.820414496379758,0,1,"synaptic vesicle uncoating","BP",1
"GO:0072318","GO:0072318",0.999999999990834,0.820414496379758,0,1,"clathrin coat disassembly","BP",1
"GO:0072319","GO:0072319",0.999999999990834,0.820414496379758,0,1,"vesicle uncoating","BP",1
"GO:0003834","GO:0003834",0.999999999990838,0.79175800021325,0,1,"beta-carotene 15,15'-dioxygenase activity","MF",1
"GO:0004862","GO:0004862",0.999999999990838,0.79175800021325,0,1,"cAMP-dependent protein kinase inhibitor activity","MF",1
"GO:0006776","GO:0006776",0.999999999990838,0.79175800021325,0,1,"vitamin A metabolic process","BP",1
"GO:0010436","GO:0010436",0.999999999990838,0.79175800021325,0,1,"carotenoid dioxygenase activity","MF",1
"GO:0016102","GO:0016102",0.999999999990838,0.79175800021325,0,1,"diterpenoid biosynthetic process","BP",1
"GO:0016119","GO:0016119",0.999999999990838,0.79175800021325,0,1,"carotene metabolic process","BP",1
"GO:0016121","GO:0016121",0.999999999990838,0.79175800021325,0,1,"carotene catabolic process","BP",1
"GO:0035238","GO:0035238",0.999999999990838,0.79175800021325,0,1,"vitamin A biosynthetic process","BP",1
"GO:0042214","GO:0042214",0.999999999990838,0.79175800021325,0,1,"terpene metabolic process","BP",1
"GO:0046247","GO:0046247",0.999999999990838,0.79175800021325,0,1,"terpene catabolic process","BP",1
"GO:0106422","GO:0106422",0.999999999990838,0.79175800021325,0,1,"carotenoid isomerooxygenase activity","MF",1
"GO:0120253","GO:0120253",0.999999999990838,0.79175800021325,0,1,"hydrocarbon catabolic process","BP",1
"GO:1904778","GO:1904778",0.999999999990866,0.813623236200337,0,1,"positive regulation of protein localization to cell cortex","BP",1
"GO:0051567","GO:0051567",0.999999999990902,0.691884853356386,0,2,"histone H3-K9 methylation","BP",1
"GO:0061647","GO:0061647",0.999999999990902,0.691884853356386,0,2,"histone H3-K9 modification","BP",1
"GO:0140949","GO:0140949",0.999999999990902,0.691884853356386,0,2,"histone H3K9 trimethyltransferase activity","MF",1
"GO:0033829","GO:0033829",0.999999999990927,0.788753539420613,0,1,"O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase activity","MF",1
"GO:0051984","GO:0051984",0.999999999990945,0.797188035434749,0,1,"positive regulation of chromosome segregation","BP",1
"GO:0062033","GO:0062033",0.999999999990945,0.797188035434749,0,1,"positive regulation of mitotic sister chromatid segregation","BP",1
"GO:1902846","GO:1902846",0.999999999990945,0.797188035434749,0,1,"positive regulation of mitotic spindle elongation","BP",1
"GO:0097676","GO:0097676",0.999999999990993,0.848214780311352,0,1,"histone H3-K36 dimethylation","BP",1
"GO:0004104","GO:0004104",0.99999999999102,0.647168621404012,0,2,"cholinesterase activity","MF",1
"GO:0089715","GO:0089715",0.999999999991027,0.612373532238267,0,2,"tRNA m6t6A37 methyltransferase activity","MF",1
"GO:0051575","GO:0051575",0.999999999991074,0.792831149546922,0,1,"5'-deoxyribose-5-phosphate lyase activity","MF",1
"GO:0035597","GO:0035597",0.999999999991086,0.786136048872623,0,1,"N6-isopentenyladenosine methylthiotransferase activity","MF",1
"GO:0033897","GO:0033897",0.999999999991127,0.784040750506455,0,1,"ribonuclease T2 activity","MF",1
"GO:0050728","GO:0050728",0.999999999991162,0.665443504821142,0,2,"negative regulation of inflammatory response","BP",1
"GO:0098849","GO:0098849",0.99999999999118,0.812743455352647,0,1,"cellular detoxification of cadmium ion","BP",1
"GO:0008520","GO:0008520",0.999999999991208,0.79238785175363,0,1,"L-ascorbate:sodium symporter activity","MF",1
"GO:0015882","GO:0015882",0.999999999991208,0.79238785175363,0,1,"L-ascorbic acid transmembrane transport","BP",1
"GO:0008216","GO:0008216",0.999999999991224,0.612929198533155,0,2,"spermidine metabolic process","BP",1
"GO:0008295","GO:0008295",0.999999999991224,0.612929198533155,0,2,"spermidine biosynthetic process","BP",1
"GO:0070876","GO:0070876",0.999999999991254,0.782203533225043,0,1,"SOSS complex","CC",1
"GO:1990518","GO:1990518",0.99999999999129,0.659676806407323,0,2,"single-stranded 3'-5' DNA helicase activity","MF",1
"GO:0098971","GO:0098971",0.999999999991293,0.677995168013924,0,2,"anterograde dendritic transport of neurotransmitter receptor complex","BP",1
"GO:0098855","GO:0098855",0.999999999991329,0.826125646525555,0,1,"HCN channel complex","CC",1
"GO:0106363","GO:0106363",0.999999999991334,0.881114793404604,0,1,"protein-cysteine methyltransferase activity","MF",1
"GO:0008583","GO:0008583",0.999999999991336,0.856867276735997,0,1,"mystery cell differentiation","BP",1
"GO:0035192","GO:0035192",0.999999999991336,0.856867276735997,0,1,"nuclear cortical migration","BP",1
"GO:0070086","GO:0070086",0.999999999991363,0.646722435226496,0,2,"ubiquitin-dependent endocytosis","BP",1
"GO:0003872","GO:0003872",0.999999999991373,0.788068761476697,0,1,"6-phosphofructokinase activity","MF",1
"GO:0005945","GO:0005945",0.999999999991373,0.788068761476697,0,1,"6-phosphofructokinase complex","CC",1
"GO:0070095","GO:0070095",0.999999999991373,0.788068761476697,0,1,"fructose-6-phosphate binding","MF",1
"GO:0048094","GO:0048094",0.999999999991377,0.673311845117864,0,2,"male pigmentation","BP",1
"GO:0002755","GO:0002755",0.999999999991427,0.807380789164727,0,1,"MyD88-dependent toll-like receptor signaling pathway","BP",1
"GO:0034142","GO:0034142",0.999999999991427,0.807380789164727,0,1,"toll-like receptor 4 signaling pathway","BP",1
"GO:0035325","GO:0035325",0.999999999991427,0.807380789164727,0,1,"Toll-like receptor binding","MF",1
"GO:0140895","GO:0140895",0.999999999991427,0.807380789164727,0,1,"cell surface toll-like receptor signaling pathway","BP",1
"GO:0040038","GO:0040038",0.999999999991429,0.828897926921434,0,1,"polar body extrusion after meiotic divisions","BP",1
"GO:0140466","GO:0140466",0.99999999999144,0.808537287367011,0,1,"iron-sulfur cluster export from the mitochondrion","BP",1
"GO:1902497","GO:1902497",0.99999999999144,0.808537287367011,0,1,"iron-sulfur cluster transmembrane transport","BP",1
"GO:0008364","GO:0008364",0.999999999991457,0.811378975597672,0,1,"pupal chitin-based cuticle development","BP",1
"GO:0097541","GO:0097541",0.999999999991461,0.820155857385509,0,1,"axonemal basal plate","CC",1
"GO:0035989","GO:0035989",0.999999999991469,0.799576957413913,0,1,"tendon development","BP",1
"GO:0061448","GO:0061448",0.999999999991469,0.799576957413913,0,1,"connective tissue development","BP",1
"GO:2001224","GO:2001224",0.999999999991469,0.799576957413913,0,1,"positive regulation of neuron migration","BP",1
"GO:0000256","GO:0000256",0.999999999991476,0.787040388911308,0,1,"allantoin catabolic process","BP",1
"GO:0004038","GO:0004038",0.999999999991476,0.787040388911308,0,1,"allantoinase activity","MF",1
"GO:0050897","GO:0050897",0.999999999991476,0.787040388911308,0,1,"cobalt ion binding","MF",1
"GO:0035175","GO:0035175",0.999999999991482,0.838114828435419,0,1,"histone H3S10 kinase activity","MF",1
"GO:0008443","GO:0008443",0.999999999991489,0.64039244867936,0,2,"phosphofructokinase activity","MF",1
"GO:0038055","GO:0038055",0.999999999991503,0.637599725626909,0,2,"BMP secretion","BP",1
"GO:2001284","GO:2001284",0.999999999991503,0.637599725626909,0,2,"regulation of BMP secretion","BP",1
"GO:0007489","GO:0007489",0.999999999991524,0.796142170310832,0,1,"maintenance of imaginal histoblast diploidy","BP",1
"GO:0071771","GO:0071771",0.999999999991524,0.796142170310832,0,1,"aldehyde decarbonylase activity","MF",1
"GO:0070379","GO:0070379",0.999999999991587,0.64732991602772,0,2,"high mobility group box 1 binding","MF",1
"GO:0061045","GO:0061045",0.999999999991616,0.82251202830874,0,1,"negative regulation of wound healing","BP",1
"GO:0070345","GO:0070345",0.999999999991616,0.82251202830874,0,1,"negative regulation of fat cell proliferation","BP",1
"GO:0070096","GO:0070096",0.999999999991629,0.782824043828938,0,1,"mitochondrial outer membrane translocase complex assembly","BP",1
"GO:0006500","GO:0006500",0.999999999991635,0.784176674960315,0,1,"N-terminal protein palmitoylation","BP",1
"GO:0018009","GO:0018009",0.999999999991635,0.784176674960315,0,1,"N-terminal peptidyl-L-cysteine N-palmitoylation","BP",1
"GO:1901692","GO:1901692",0.99999999999164,0.635408366941647,0,2,"regulation of compound eye retinal cell apoptotic process","BP",1
"GO:1990009","GO:1990009",0.99999999999164,0.635408366941647,0,2,"retinal cell apoptotic process","BP",1
"GO:1990010","GO:1990010",0.99999999999164,0.635408366941647,0,2,"compound eye retinal cell apoptotic process","BP",1
"GO:0032093","GO:0032093",0.999999999991651,0.694684711946269,0,2,"SAM domain binding","MF",1
"GO:0032229","GO:0032229",0.999999999991674,0.811306584415327,0,1,"negative regulation of synaptic transmission, GABAergic","BP",1
"GO:0035800","GO:0035800",0.999999999991725,0.678697300956802,0,2,"deubiquitinase activator activity","MF",1
"GO:0042479","GO:0042479",0.999999999991745,0.67750223388413,0,2,"positive regulation of eye photoreceptor cell development","BP",1
"GO:0045315","GO:0045315",0.999999999991745,0.67750223388413,0,2,"positive regulation of compound eye photoreceptor development","BP",1
"GO:0031379","GO:0031379",0.999999999991759,0.808915223974844,0,1,"RNA-directed RNA polymerase complex","CC",1
"GO:0031380","GO:0031380",0.999999999991759,0.808915223974844,0,1,"nuclear RNA-directed RNA polymerase complex","CC",1
"GO:0006274","GO:0006274",0.999999999991786,0.612988375685295,0,2,"DNA replication termination","BP",1
"GO:0040010","GO:0040010",0.999999999991799,0.786987305304657,0,1,"positive regulation of growth rate","BP",1
"GO:0043553","GO:0043553",0.999999999991799,0.786987305304657,0,1,"negative regulation of phosphatidylinositol 3-kinase activity","BP",1
"GO:0060785","GO:0060785",0.999999999991799,0.786987305304657,0,1,"regulation of apoptosis involved in tissue homeostasis","BP",1
"GO:0090219","GO:0090219",0.999999999991799,0.786987305304657,0,1,"negative regulation of lipid kinase activity","BP",1
"GO:1903394","GO:1903394",0.999999999991862,0.841956337513904,0,1,"protein localization to kinetochore involved in kinetochore assembly","BP",1
"GO:0032116","GO:0032116",0.999999999991885,0.659758538109287,0,2,"SMC loading complex","CC",1
"GO:0061775","GO:0061775",0.999999999991885,0.659758538109287,0,2,"cohesin loader activity","MF",1
"GO:0008070","GO:0008070",0.999999999991911,0.614938151179865,0,2,"maternal determination of dorsal/ventral axis, ovarian follicular epithelium, germ-line encoded","BP",1
"GO:0048105","GO:0048105",0.99999999999196,0.899895989699446,0,1,"establishment of body hair planar orientation","BP",1
"GO:0001711","GO:0001711",0.999999999991964,0.820096579100907,0,1,"endodermal cell fate commitment","BP",1
"GO:0007493","GO:0007493",0.999999999991964,0.820096579100907,0,1,"endodermal cell fate determination","BP",1
"GO:0035987","GO:0035987",0.999999999991964,0.820096579100907,0,1,"endodermal cell differentiation","BP",1
"GO:1904424","GO:1904424",0.999999999991964,0.820096579100907,0,1,"regulation of GTP binding","BP",1
"GO:1905097","GO:1905097",0.999999999991964,0.820096579100907,0,1,"regulation of guanyl-nucleotide exchange factor activity","BP",1
"GO:1905098","GO:1905098",0.999999999991964,0.820096579100907,0,1,"negative regulation of guanyl-nucleotide exchange factor activity","BP",1
