"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0042304","GO:0042304",0.999999999988096,0.774380942661756,0,1,"regulation of fatty acid biosynthetic process","BP",1
"GO:0045717","GO:0045717",0.999999999988096,0.774380942661756,0,1,"negative regulation of fatty acid biosynthetic process","BP",1
"GO:0045922","GO:0045922",0.999999999988096,0.774380942661756,0,1,"negative regulation of fatty acid metabolic process","BP",1
"GO:0062014","GO:0062014",0.999999999988096,0.774380942661756,0,1,"negative regulation of small molecule metabolic process","BP",1
"GO:2000200","GO:2000200",0.999999999988128,0.76088063128093,0,1,"regulation of ribosomal subunit export from nucleus","BP",1
"GO:0086042","GO:0086042",0.99999999998815,0.767681731510388,0,1,"cardiac muscle cell-cardiac muscle cell adhesion","BP",1
"GO:0004135","GO:0004135",0.999999999988208,0.771900573748998,0,1,"amylo-alpha-1,6-glucosidase activity","MF",1
"GO:0003987","GO:0003987",0.999999999988215,0.600478110897128,0,2,"acetate-CoA ligase activity","MF",1
"GO:0048625","GO:0048625",0.999999999988244,0.59891778219079,0,2,"myoblast fate commitment","BP",1
"GO:0048626","GO:0048626",0.999999999988244,0.59891778219079,0,2,"myoblast fate specification","BP",1
"GO:0007564","GO:0007564",0.999999999988247,0.771988262764272,0,1,"regulation of chitin-based cuticle tanning","BP",1
"GO:0006784","GO:0006784",0.999999999988251,0.775317956720197,0,1,"heme A biosynthetic process","BP",1
"GO:0046160","GO:0046160",0.999999999988251,0.775317956720197,0,1,"heme a metabolic process","BP",1
"GO:0106050","GO:0106050",0.999999999988277,0.77522569399995,0,1,"tRNA 2'-O-methyltransferase activity","MF",1
"GO:0004616","GO:0004616",0.999999999988291,0.774756109004967,0,1,"phosphogluconate dehydrogenase (decarboxylating) activity","MF",1
"GO:0019520","GO:0019520",0.999999999988291,0.774756109004967,0,1,"aldonic acid metabolic process","BP",1
"GO:0019521","GO:0019521",0.999999999988291,0.774756109004967,0,1,"D-gluconate metabolic process","BP",1
"GO:0046176","GO:0046176",0.999999999988291,0.774756109004967,0,1,"aldonic acid catabolic process","BP",1
"GO:0046177","GO:0046177",0.999999999988291,0.774756109004967,0,1,"D-gluconate catabolic process","BP",1
"GO:0045095","GO:0045095",0.999999999988327,0.774817394686468,0,1,"keratin filament","CC",1
"GO:0006587","GO:0006587",0.999999999988343,0.774578468349894,0,1,"serotonin biosynthetic process from tryptophan","BP",1
"GO:0036467","GO:0036467",0.999999999988343,0.774578468349894,0,1,"5-hydroxy-L-tryptophan decarboxylase activity","MF",1
"GO:0042427","GO:0042427",0.999999999988343,0.774578468349894,0,1,"serotonin biosynthetic process","BP",1
"GO:0042428","GO:0042428",0.999999999988343,0.774578468349894,0,1,"serotonin metabolic process","BP",1
"GO:1901162","GO:1901162",0.999999999988343,0.774578468349894,0,1,"primary amino compound biosynthetic process","BP",1
"GO:0004854","GO:0004854",0.999999999988367,0.772440971432728,0,1,"xanthine dehydrogenase activity","MF",1
"GO:0004855","GO:0004855",0.999999999988367,0.772440971432728,0,1,"xanthine oxidase activity","MF",1
"GO:0009115","GO:0009115",0.999999999988367,0.772440971432728,0,1,"xanthine catabolic process","BP",1
"GO:0016726","GO:0016726",0.999999999988367,0.772440971432728,0,1,"oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor","MF",1
"GO:0016727","GO:0016727",0.999999999988367,0.772440971432728,0,1,"oxidoreductase activity, acting on CH or CH2 groups, oxygen as acceptor","MF",1
"GO:0043546","GO:0043546",0.999999999988367,0.772440971432728,0,1,"molybdopterin cofactor binding","MF",1
"GO:0046110","GO:0046110",0.999999999988367,0.772440971432728,0,1,"xanthine metabolic process","BP",1
"GO:0007066","GO:0007066",0.999999999988373,0.597489367360147,0,2,"female meiosis sister chromatid cohesion","BP",1
"GO:0008419","GO:0008419",0.9999999999884,0.774782712728057,0,1,"RNA lariat debranching enzyme activity","MF",1
"GO:0071667","GO:0071667",0.999999999988426,0.775005100728258,0,1,"DNA/RNA hybrid binding","MF",1
"GO:0030056","GO:0030056",0.999999999988429,0.759696346481015,0,1,"hemidesmosome","CC",1
"GO:0045818","GO:0045818",0.999999999988432,0.775917650680502,0,1,"negative regulation of glycogen catabolic process","BP",1
"GO:0004758","GO:0004758",0.999999999988496,0.599503540565295,0,2,"serine C-palmitoyltransferase activity","MF",1
"GO:0016454","GO:0016454",0.999999999988496,0.599503540565295,0,2,"C-palmitoyltransferase activity","MF",1
"GO:0051602","GO:0051602",0.999999999988565,0.771425679653683,0,1,"response to electrical stimulus","BP",1
"GO:0001325","GO:0001325",0.999999999988604,0.773413006164461,0,1,"formation of extrachromosomal circular DNA","BP",1
"GO:0090656","GO:0090656",0.999999999988604,0.773413006164461,0,1,"t-circle formation","BP",1
"GO:0090657","GO:0090657",0.999999999988604,0.773413006164461,0,1,"telomeric loop disassembly","BP",1
"GO:0090737","GO:0090737",0.999999999988604,0.773413006164461,0,1,"telomere maintenance via telomere trimming","BP",1
"GO:1904429","GO:1904429",0.999999999988604,0.773413006164461,0,1,"regulation of t-circle formation","BP",1
"GO:1904430","GO:1904430",0.999999999988604,0.773413006164461,0,1,"negative regulation of t-circle formation","BP",1
"GO:0031144","GO:0031144",0.999999999988623,0.599374896327266,0,2,"proteasome localization","BP",1
"GO:0035226","GO:0035226",0.999999999988659,0.77511253147617,0,1,"glutamate-cysteine ligase catalytic subunit binding","MF",1
"GO:0035227","GO:0035227",0.999999999988659,0.77511253147617,0,1,"regulation of glutamate-cysteine ligase activity","BP",1
"GO:0035229","GO:0035229",0.999999999988659,0.77511253147617,0,1,"positive regulation of glutamate-cysteine ligase activity","BP",1
"GO:0043617","GO:0043617",0.99999999998868,0.774099946731194,0,1,"cellular response to sucrose starvation","BP",1
"GO:0001715","GO:0001715",0.999999999988716,0.77275577692502,0,1,"ectodermal cell fate specification","BP",1
"GO:0034774","GO:0034774",0.999999999988716,0.77275577692502,0,1,"secretory granule lumen","CC",1
"GO:0060205","GO:0060205",0.999999999988716,0.77275577692502,0,1,"cytoplasmic vesicle lumen","CC",1
"GO:0060390","GO:0060390",0.999999999988716,0.77275577692502,0,1,"regulation of SMAD protein signal transduction","BP",1
"GO:0060391","GO:0060391",0.999999999988716,0.77275577692502,0,1,"positive regulation of SMAD protein signal transduction","BP",1
"GO:0061334","GO:0061334",0.999999999988716,0.77275577692502,0,1,"cell rearrangement involved in Malpighian tubule morphogenesis","BP",1
"GO:0061352","GO:0061352",0.999999999988716,0.77275577692502,0,1,"cell chemotaxis involved in Malpighian tubule morphogenesis","BP",1
"GO:0098898","GO:0098898",0.999999999988716,0.77275577692502,0,1,"dense core granule lumen","CC",1
"GO:0033897","GO:0033897",0.999999999988753,0.774982286835244,0,1,"ribonuclease T2 activity","MF",1
"GO:0016594","GO:0016594",0.999999999988755,0.599575650058345,0,2,"glycine binding","MF",1
"GO:0002196","GO:0002196",0.999999999988781,0.775157222538007,0,1,"Ser-tRNA(Ala) hydrolase activity","MF",1
"GO:0098843","GO:0098843",0.999999999988812,0.775485409778795,0,1,"postsynaptic endocytic zone","CC",1
"GO:0099631","GO:0099631",0.999999999988812,0.775485409778795,0,1,"postsynaptic endocytic zone cytoplasmic component","CC",1
"GO:0120147","GO:0120147",0.999999999988852,0.775492071144598,0,1,"Formylglycine-generating oxidase activity","MF",1
"GO:0010561","GO:0010561",0.999999999988865,0.774984187949349,0,1,"negative regulation of glycoprotein biosynthetic process","BP",1
"GO:0042983","GO:0042983",0.999999999988865,0.774984187949349,0,1,"amyloid precursor protein biosynthetic process","BP",1
"GO:0042984","GO:0042984",0.999999999988865,0.774984187949349,0,1,"regulation of amyloid precursor protein biosynthetic process","BP",1
"GO:0042985","GO:0042985",0.999999999988865,0.774984187949349,0,1,"negative regulation of amyloid precursor protein biosynthetic process","BP",1
"GO:1903019","GO:1903019",0.999999999988865,0.774984187949349,0,1,"negative regulation of glycoprotein metabolic process","BP",1
"GO:0006500","GO:0006500",0.999999999988919,0.774968979256356,0,1,"N-terminal protein palmitoylation","BP",1
"GO:0018009","GO:0018009",0.999999999988919,0.774968979256356,0,1,"N-terminal peptidyl-L-cysteine N-palmitoylation","BP",1
"GO:0030242","GO:0030242",0.99999999998899,0.599608006720834,0,2,"autophagy of peroxisome","BP",1
"GO:1990462","GO:1990462",0.99999999998899,0.599608006720834,0,2,"omegasome","CC",1
"GO:0032584","GO:0032584",0.999999999989076,0.773376013518069,0,1,"growth cone membrane","CC",1
"GO:0018242","GO:0018242",0.999999999989079,0.775134401019964,0,1,"protein O-linked glycosylation via serine","BP",1
"GO:0034185","GO:0034185",0.999999999989088,0.77060073860449,0,1,"apolipoprotein binding","MF",1
"GO:0071938","GO:0071938",0.999999999989088,0.77060073860449,0,1,"vitamin A transport","BP",1
"GO:0097118","GO:0097118",0.999999999989088,0.77060073860449,0,1,"neuroligin clustering involved in postsynaptic membrane assembly","BP",1
"GO:0098889","GO:0098889",0.999999999989088,0.77060073860449,0,1,"intrinsic component of presynaptic membrane","CC",1
"GO:0099056","GO:0099056",0.999999999989088,0.77060073860449,0,1,"integral component of presynaptic membrane","CC",1
"GO:0070096","GO:0070096",0.999999999989152,0.775149615237759,0,1,"mitochondrial outer membrane translocase complex assembly","BP",1
"GO:0004631","GO:0004631",0.999999999989175,0.775464474707,0,1,"phosphomevalonate kinase activity","MF",1
"GO:0035672","GO:0035672",0.99999999998918,0.599433678517525,0,2,"oligopeptide transmembrane transport","BP",1
"GO:0004349","GO:0004349",0.99999999998918,0.77381904472434,0,1,"glutamate 5-kinase activity","MF",1
"GO:0004350","GO:0004350",0.99999999998918,0.77381904472434,0,1,"glutamate-5-semialdehyde dehydrogenase activity","MF",1
"GO:0005723","GO:0005723",0.999999999989184,0.774684855754828,0,1,"alpha-heterochromatin","CC",1
"GO:0004146","GO:0004146",0.999999999989188,0.775976233132613,0,1,"dihydrofolate reductase activity","MF",1
"GO:0046452","GO:0046452",0.999999999989188,0.775976233132613,0,1,"dihydrofolate metabolic process","BP",1
"GO:0098753","GO:0098753",0.999999999989201,0.773752626966738,0,1,"anchored component of the cytoplasmic side of the plasma membrane","CC",1
"GO:0006532","GO:0006532",0.999999999989232,0.774949493856056,0,1,"aspartate biosynthetic process","BP",1
"GO:0030690","GO:0030690",0.999999999989233,0.774247076777605,0,1,"Noc1p-Noc2p complex","CC",1
"GO:0030691","GO:0030691",0.999999999989233,0.774247076777605,0,1,"Noc2p-Noc3p complex","CC",1
"GO:0007044","GO:0007044",0.999999999989255,0.598646837479444,0,2,"cell-substrate junction assembly","BP",1
"GO:0048041","GO:0048041",0.999999999989255,0.598646837479444,0,2,"focal adhesion assembly","BP",1
"GO:0051893","GO:0051893",0.999999999989255,0.598646837479444,0,2,"regulation of focal adhesion assembly","BP",1
"GO:0090109","GO:0090109",0.999999999989255,0.598646837479444,0,2,"regulation of cell-substrate junction assembly","BP",1
"GO:0150115","GO:0150115",0.999999999989255,0.598646837479444,0,2,"cell-substrate junction organization","BP",1
"GO:0150116","GO:0150116",0.999999999989255,0.598646837479444,0,2,"regulation of cell-substrate junction organization","BP",1
"GO:0035236","GO:0035236",0.999999999989267,0.773456165402852,0,1,"proctolin receptor activity","MF",1
"GO:0042463","GO:0042463",0.999999999989281,0.774772261099979,0,1,"ocellus photoreceptor cell development","BP",1
"GO:0042705","GO:0042705",0.999999999989281,0.774772261099979,0,1,"ocellus photoreceptor cell differentiation","BP",1
"GO:0030970","GO:0030970",0.999999999989299,0.775704335647043,0,1,"retrograde protein transport, ER to cytosol","BP",1
"GO:0070862","GO:0070862",0.999999999989299,0.775704335647043,0,1,"negative regulation of protein exit from endoplasmic reticulum","BP",1
"GO:1903069","GO:1903069",0.999999999989299,0.775704335647043,0,1,"regulation of ER-associated ubiquitin-dependent protein catabolic process","BP",1
"GO:1903070","GO:1903070",0.999999999989299,0.775704335647043,0,1,"negative regulation of ER-associated ubiquitin-dependent protein catabolic process","BP",1
"GO:1903513","GO:1903513",0.999999999989299,0.775704335647043,0,1,"endoplasmic reticulum to cytosol transport","BP",1
"GO:1904152","GO:1904152",0.999999999989299,0.775704335647043,0,1,"regulation of retrograde protein transport, ER to cytosol","BP",1
"GO:1904153","GO:1904153",0.999999999989299,0.775704335647043,0,1,"negative regulation of retrograde protein transport, ER to cytosol","BP",1
"GO:1904210","GO:1904210",0.999999999989299,0.775704335647043,0,1,"VCP-NPL4-UFD1 AAA ATPase complex assembly","BP",1
"GO:1904239","GO:1904239",0.999999999989299,0.775704335647043,0,1,"regulation of VCP-NPL4-UFD1 AAA ATPase complex assembly","BP",1
"GO:1904240","GO:1904240",0.999999999989299,0.775704335647043,0,1,"negative regulation of VCP-NPL4-UFD1 AAA ATPase complex assembly","BP",1
"GO:1904293","GO:1904293",0.999999999989299,0.775704335647043,0,1,"negative regulation of ERAD pathway","BP",1
"GO:0035045","GO:0035045",0.999999999989367,0.597631118910048,0,2,"sperm plasma membrane disassembly","BP",1
"GO:0034986","GO:0034986",0.999999999989389,0.776095799442926,0,1,"iron chaperone activity","MF",1
"GO:0001640","GO:0001640",0.999999999989391,0.598562517575903,0,2,"adenylate cyclase inhibiting G protein-coupled glutamate receptor activity","MF",1
"GO:0098988","GO:0098988",0.999999999989391,0.598562517575903,0,2,"G protein-coupled glutamate receptor activity","MF",1
"GO:0051908","GO:0051908",0.999999999989499,0.774210054388378,0,1,"double-stranded DNA 5'-3' exodeoxyribonuclease activity","MF",1
"GO:0045849","GO:0045849",0.999999999989503,0.762517834026134,0,1,"negative regulation of nurse cell apoptotic process","BP",1
"GO:1904746","GO:1904746",0.999999999989503,0.762517834026134,0,1,"negative regulation of apoptotic process involved in development","BP",1
"GO:2001223","GO:2001223",0.999999999989556,0.773354672005339,0,1,"negative regulation of neuron migration","BP",1
"GO:0045855","GO:0045855",0.999999999989567,0.769662396213142,0,1,"negative regulation of pole plasm oskar mRNA localization","BP",1
"GO:1904581","GO:1904581",0.999999999989567,0.769662396213142,0,1,"negative regulation of intracellular mRNA localization","BP",1
"GO:0043406","GO:0043406",0.999999999989594,0.775899553387959,0,1,"positive regulation of MAP kinase activity","BP",1
"GO:0004735","GO:0004735",0.9999999999896,0.775454007540778,0,1,"pyrroline-5-carboxylate reductase activity","MF",1
"GO:0055129","GO:0055129",0.9999999999896,0.775454007540778,0,1,"L-proline biosynthetic process","BP",1
"GO:0019101","GO:0019101",0.999999999989608,0.599312421207816,0,2,"female somatic sex determination","BP",1
"GO:0007285","GO:0007285",0.999999999989711,0.599569031773589,0,2,"primary spermatocyte growth","BP",1
"GO:0003865","GO:0003865",0.999999999989764,0.775462571567668,0,1,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF",1
"GO:0016095","GO:0016095",0.999999999989764,0.775462571567668,0,1,"polyprenol catabolic process","BP",1
"GO:0033765","GO:0033765",0.999999999989764,0.775462571567668,0,1,"steroid dehydrogenase activity, acting on the CH-CH group of donors","MF",1
"GO:0008453","GO:0008453",0.999999999989791,0.600664123850199,0,2,"alanine-glyoxylate transaminase activity","MF",1
"GO:0009436","GO:0009436",0.999999999989791,0.600664123850199,0,2,"glyoxylate catabolic process","BP",1
"GO:0031752","GO:0031752",0.99999999998981,0.774490143771354,0,1,"D5 dopamine receptor binding","MF",1
"GO:0050780","GO:0050780",0.99999999998981,0.774490143771354,0,1,"dopamine receptor binding","MF",1
"GO:0005353","GO:0005353",0.999999999989813,0.774026865982377,0,1,"fructose transmembrane transporter activity","MF",1
"GO:0015755","GO:0015755",0.999999999989813,0.774026865982377,0,1,"fructose transmembrane transport","BP",1
"GO:0033300","GO:0033300",0.999999999989813,0.774026865982377,0,1,"dehydroascorbic acid transmembrane transporter activity","MF",1
"GO:0070837","GO:0070837",0.999999999989813,0.774026865982377,0,1,"dehydroascorbic acid transport","BP",1
"GO:1905172","GO:1905172",0.999999999989822,0.598998250649769,0,2,"RISC complex binding","MF",1
"GO:0032229","GO:0032229",0.999999999989824,0.77379437478522,0,1,"negative regulation of synaptic transmission, GABAergic","BP",1
"GO:0009449","GO:0009449",0.999999999989893,0.599163220624008,0,2,"gamma-aminobutyric acid biosynthetic process","BP",1
"GO:0046380","GO:0046380",0.999999999989925,0.774328247732747,0,1,"N-acetylneuraminate biosynthetic process","BP",1
"GO:0050124","GO:0050124",0.999999999989925,0.774328247732747,0,1,"N-acylneuraminate-9-phosphatase activity","MF",1
"GO:0042071","GO:0042071",0.999999999989982,0.773766858995363,0,1,"leucokinin receptor activity","MF",1
"GO:0015386","GO:0015386",0.999999999990015,0.598729473774147,0,2,"potassium:proton antiporter activity","MF",1
