"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:2001238","GO:2001238",0.999999999997009,0.79298902396386,0,1,"positive regulation of extrinsic apoptotic signaling pathway","BP",1
"GO:2001281","GO:2001281",0.999999999997009,0.79298902396386,0,1,"regulation of muscle cell chemotaxis toward tendon cell","BP",1
"GO:2001282","GO:2001282",0.999999999997009,0.79298902396386,0,1,"negative regulation of muscle cell chemotaxis toward tendon cell","BP",1
"GO:2001283","GO:2001283",0.999999999997009,0.79298902396386,0,1,"Roundabout signaling pathway involved in muscle cell chemotaxis toward tendon cell","BP",1
"GO:2001285","GO:2001285",0.999999999997009,0.79298902396386,0,1,"negative regulation of BMP secretion","BP",1
"GO:0044614","GO:0044614",0.999999999997017,0.629387949029268,0,2,"nuclear pore cytoplasmic filaments","CC",1
"GO:0061929","GO:0061929",0.999999999997048,0.650743004868066,0,2,"gamma-glutamylaminecyclotransferase activity","MF",1
"GO:0030043","GO:0030043",0.999999999997071,0.680569411920692,0,2,"actin filament fragmentation","BP",1
"GO:0097177","GO:0097177",0.999999999997085,0.640289558807505,0,2,"mitochondrial ribosome binding","MF",1
"GO:0000939","GO:0000939",0.999999999997154,0.800301821192503,0,1,"inner kinetochore","CC",1
"GO:0034477","GO:0034477",0.999999999997154,0.800301821192503,0,1,"U6 snRNA 3'-end processing","BP",1
"GO:0034506","GO:0034506",0.999999999997154,0.800301821192503,0,1,"chromosome, centromeric core domain","CC",1
"GO:0043505","GO:0043505",0.999999999997154,0.800301821192503,0,1,"CENP-A containing nucleosome","CC",1
"GO:0061638","GO:0061638",0.999999999997154,0.800301821192503,0,1,"CENP-A containing chromatin","CC",1
"GO:0002244","GO:0002244",0.999999999997164,0.628383214393818,0,2,"hematopoietic progenitor cell differentiation","BP",1
"GO:0048254","GO:0048254",0.999999999997204,0.645701412668269,0,2,"snoRNA localization","BP",1
"GO:0070761","GO:0070761",0.999999999997204,0.645701412668269,0,2,"pre-snoRNP complex","CC",1
"GO:0070417","GO:0070417",0.999999999997352,0.632707053325844,0,2,"cellular response to cold","BP",1
"GO:1905806","GO:1905806",0.999999999997408,0.628602724658709,0,2,"regulation of synapse pruning","BP",1
"GO:1905808","GO:1905808",0.999999999997408,0.628602724658709,0,2,"positive regulation of synapse pruning","BP",1
"GO:0032488","GO:0032488",0.99999999999745,0.628944860268335,0,2,"Cdc42 protein signal transduction","BP",1
"GO:0017054","GO:0017054",0.999999999997641,0.648214773894961,0,2,"negative cofactor 2 complex","CC",1
"GO:0000126","GO:0000126",0.999999999997744,0.62923026253652,0,2,"transcription factor TFIIIB complex","CC",1
"GO:0000010","GO:0000010",0.999999999997755,0.628816194643129,0,2,"trans-hexaprenyltranstransferase activity","MF",1
"GO:0000033","GO:0000033",0.999999999997755,0.628816194643129,0,2,"alpha-1,3-mannosyltransferase activity","MF",1
"GO:0000268","GO:0000268",0.999999999997755,0.628816194643129,0,2,"peroxisome targeting sequence binding","MF",1
"GO:0001729","GO:0001729",0.999999999997755,0.628816194643129,0,2,"ceramide kinase activity","MF",1
"GO:0001732","GO:0001732",0.999999999997755,0.628816194643129,0,2,"formation of cytoplasmic translation initiation complex","BP",1
"GO:0001734","GO:0001734",0.999999999997755,0.628816194643129,0,2,"mRNA (N6-adenosine)-methyltransferase activity","MF",1
"GO:0002532","GO:0002532",0.999999999997755,0.628816194643129,0,2,"production of molecular mediator involved in inflammatory response","BP",1
"GO:0002534","GO:0002534",0.999999999997755,0.628816194643129,0,2,"cytokine production involved in inflammatory response","BP",1
"GO:0003091","GO:0003091",0.999999999997755,0.628816194643129,0,2,"renal water homeostasis","BP",1
"GO:0003097","GO:0003097",0.999999999997755,0.628816194643129,0,2,"renal water transport","BP",1
"GO:0003857","GO:0003857",0.999999999997755,0.628816194643129,0,2,"3-hydroxyacyl-CoA dehydrogenase activity","MF",1
"GO:0003950","GO:0003950",0.999999999997755,0.628816194643129,0,2,"NAD+ ADP-ribosyltransferase activity","MF",1
"GO:0004095","GO:0004095",0.999999999997755,0.628816194643129,0,2,"carnitine O-palmitoyltransferase activity","MF",1
"GO:0004332","GO:0004332",0.999999999997755,0.628816194643129,0,2,"fructose-bisphosphate aldolase activity","MF",1
"GO:0004359","GO:0004359",0.999999999997755,0.628816194643129,0,2,"glutaminase activity","MF",1
"GO:0004367","GO:0004367",0.999999999997755,0.628816194643129,0,2,"glycerol-3-phosphate dehydrogenase [NAD+] activity","MF",1
"GO:0004771","GO:0004771",0.999999999997755,0.628816194643129,0,2,"sterol esterase activity","MF",1
"GO:0004775","GO:0004775",0.999999999997755,0.628816194643129,0,2,"succinate-CoA ligase (ADP-forming) activity","MF",1
"GO:0004776","GO:0004776",0.999999999997755,0.628816194643129,0,2,"succinate-CoA ligase (GDP-forming) activity","MF",1
"GO:0004815","GO:0004815",0.999999999997755,0.628816194643129,0,2,"aspartate-tRNA ligase activity","MF",1
"GO:0004818","GO:0004818",0.999999999997755,0.628816194643129,0,2,"glutamate-tRNA ligase activity","MF",1
"GO:0004822","GO:0004822",0.999999999997755,0.628816194643129,0,2,"isoleucine-tRNA ligase activity","MF",1
"GO:0004827","GO:0004827",0.999999999997755,0.628816194643129,0,2,"proline-tRNA ligase activity","MF",1
"GO:0004831","GO:0004831",0.999999999997755,0.628816194643129,0,2,"tyrosine-tRNA ligase activity","MF",1
"GO:0004852","GO:0004852",0.999999999997755,0.628816194643129,0,2,"uroporphyrinogen-III synthase activity","MF",1
"GO:0004935","GO:0004935",0.999999999997755,0.628816194643129,0,2,"adrenergic receptor activity","MF",1
"GO:0004994","GO:0004994",0.999999999997755,0.628816194643129,0,2,"somatostatin receptor activity","MF",1
"GO:0005280","GO:0005280",0.999999999997755,0.628816194643129,0,2,"amino acid:proton symporter activity","MF",1
"GO:0005436","GO:0005436",0.999999999997755,0.628816194643129,0,2,"sodium:phosphate symporter activity","MF",1
"GO:0005693","GO:0005693",0.999999999997755,0.628816194643129,0,2,"U12 snRNP","CC",1
"GO:0005850","GO:0005850",0.999999999997755,0.628816194643129,0,2,"eukaryotic translation initiation factor 2 complex","CC",1
"GO:0006047","GO:0006047",0.999999999997755,0.628816194643129,0,2,"UDP-N-acetylglucosamine metabolic process","BP",1
"GO:0006048","GO:0006048",0.999999999997755,0.628816194643129,0,2,"UDP-N-acetylglucosamine biosynthetic process","BP",1
"GO:0006104","GO:0006104",0.999999999997755,0.628816194643129,0,2,"succinyl-CoA metabolic process","BP",1
"GO:0006273","GO:0006273",0.999999999997755,0.628816194643129,0,2,"lagging strand elongation","BP",1
"GO:0006422","GO:0006422",0.999999999997755,0.628816194643129,0,2,"aspartyl-tRNA aminoacylation","BP",1
"GO:0006424","GO:0006424",0.999999999997755,0.628816194643129,0,2,"glutamyl-tRNA aminoacylation","BP",1
"GO:0006428","GO:0006428",0.999999999997755,0.628816194643129,0,2,"isoleucyl-tRNA aminoacylation","BP",1
"GO:0006433","GO:0006433",0.999999999997755,0.628816194643129,0,2,"prolyl-tRNA aminoacylation","BP",1
"GO:0006437","GO:0006437",0.999999999997755,0.628816194643129,0,2,"tyrosyl-tRNA aminoacylation","BP",1
"GO:0006526","GO:0006526",0.999999999997755,0.628816194643129,0,2,"arginine biosynthetic process","BP",1
"GO:0006780","GO:0006780",0.999999999997755,0.628816194643129,0,2,"uroporphyrinogen III biosynthetic process","BP",1
"GO:0007495","GO:0007495",0.999999999997755,0.628816194643129,0,2,"visceral mesoderm-endoderm interaction involved in midgut development","BP",1
"GO:0008192","GO:0008192",0.999999999997755,0.628816194643129,0,2,"RNA guanylyltransferase activity","MF",1
"GO:0008292","GO:0008292",0.999999999997755,0.628816194643129,0,2,"acetylcholine biosynthetic process","BP",1
"GO:0008425","GO:0008425",0.999999999997755,0.628816194643129,0,2,"2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity","MF",1
"GO:0010868","GO:0010868",0.999999999997755,0.628816194643129,0,2,"negative regulation of triglyceride biosynthetic process","BP",1
"GO:0010922","GO:0010922",0.999999999997755,0.628816194643129,0,2,"positive regulation of phosphatase activity","BP",1
"GO:0010960","GO:0010960",0.999999999997755,0.628816194643129,0,2,"magnesium ion homeostasis","BP",1
"GO:0015220","GO:0015220",0.999999999997755,0.628816194643129,0,2,"choline transmembrane transporter activity","MF",1
"GO:0015495","GO:0015495",0.999999999997755,0.628816194643129,0,2,"gamma-aminobutyric acid:proton symporter activity","MF",1
"GO:0015693","GO:0015693",0.999999999997755,0.628816194643129,0,2,"magnesium ion transport","BP",1
"GO:0015888","GO:0015888",0.999999999997755,0.628816194643129,0,2,"thiamine transport","BP",1
"GO:0016034","GO:0016034",0.999999999997755,0.628816194643129,0,2,"maleylacetoacetate isomerase activity","MF",1
"GO:0016416","GO:0016416",0.999999999997755,0.628816194643129,0,2,"O-palmitoyltransferase activity","MF",1
"GO:0016421","GO:0016421",0.999999999997755,0.628816194643129,0,2,"CoA carboxylase activity","MF",1
"GO:0016560","GO:0016560",0.999999999997755,0.628816194643129,0,2,"protein import into peroxisome matrix, docking","BP",1
"GO:0016600","GO:0016600",0.999999999997755,0.628816194643129,0,2,"flotillin complex","CC",1
"GO:0016882","GO:0016882",0.999999999997755,0.628816194643129,0,2,"cyclo-ligase activity","MF",1
"GO:0018812","GO:0018812",0.999999999997755,0.628816194643129,0,2,"3-hydroxyacyl-CoA dehydratase activity","MF",1
"GO:0022889","GO:0022889",0.999999999997755,0.628816194643129,0,2,"serine transmembrane transporter activity","MF",1
"GO:0030321","GO:0030321",0.999999999997755,0.628816194643129,0,2,"transepithelial chloride transport","BP",1
"GO:0030580","GO:0030580",0.999999999997755,0.628816194643129,0,2,"quinone cofactor methyltransferase activity","MF",1
"GO:0030974","GO:0030974",0.999999999997755,0.628816194643129,0,2,"thiamine pyrophosphate transmembrane transport","BP",1
"GO:0031021","GO:0031021",0.999999999997755,0.628816194643129,0,2,"interphase microtubule organizing center","CC",1
"GO:0031071","GO:0031071",0.999999999997755,0.628816194643129,0,2,"cysteine desulfurase activity","MF",1
"GO:0031085","GO:0031085",0.999999999997755,0.628816194643129,0,2,"BLOC-3 complex","CC",1
"GO:0031115","GO:0031115",0.999999999997755,0.628816194643129,0,2,"negative regulation of microtubule polymerization","BP",1
"GO:0031415","GO:0031415",0.999999999997755,0.628816194643129,0,2,"NatA complex","CC",1
"GO:0031536","GO:0031536",0.999999999997755,0.628816194643129,0,2,"positive regulation of exit from mitosis","BP",1
"GO:0032216","GO:0032216",0.999999999997755,0.628816194643129,0,2,"glucosaminyl-phosphatidylinositol O-acyltransferase activity","MF",1
"GO:0032329","GO:0032329",0.999999999997755,0.628816194643129,0,2,"serine transport","BP",1
"GO:0032447","GO:0032447",0.999999999997755,0.628816194643129,0,2,"protein urmylation","BP",1
"GO:0033407","GO:0033407",0.999999999997755,0.628816194643129,0,2,"UCA codon-amino acid adaptor activity","MF",1
"GO:0033419","GO:0033419",0.999999999997755,0.628816194643129,0,2,"CUA codon-amino acid adaptor activity","MF",1
"GO:0033439","GO:0033439",0.999999999997755,0.628816194643129,0,2,"ACA codon-amino acid adaptor activity","MF",1
"GO:0033451","GO:0033451",0.999999999997755,0.628816194643129,0,2,"GUA codon-amino acid adaptor activity","MF",1
"GO:0033453","GO:0033453",0.999999999997755,0.628816194643129,0,2,"GCU codon-amino acid adaptor activity","MF",1
"GO:0034722","GO:0034722",0.999999999997755,0.628816194643129,0,2,"gamma-glutamyl-peptidase activity","MF",1
"GO:0034992","GO:0034992",0.999999999997755,0.628816194643129,0,2,"microtubule organizing center attachment site","CC",1
"GO:0034993","GO:0034993",0.999999999997755,0.628816194643129,0,2,"meiotic nuclear membrane microtubule tethering complex","CC",1
"GO:0035013","GO:0035013",0.999999999997755,0.628816194643129,0,2,"myosuppressin receptor activity","MF",1
"GO:0035593","GO:0035593",0.999999999997755,0.628816194643129,0,2,"positive regulation of Wnt signaling pathway by establishment of Wnt protein localization to extracellular region","BP",1
"GO:0036475","GO:0036475",0.999999999997755,0.628816194643129,0,2,"neuron death in response to oxidative stress","BP",1
"GO:0043027","GO:0043027",0.999999999997755,0.628816194643129,0,2,"cysteine-type endopeptidase inhibitor activity involved in apoptotic process","MF",1
"GO:0043293","GO:0043293",0.999999999997755,0.628816194643129,0,2,"apoptosome","CC",1
"GO:0043516","GO:0043516",0.999999999997755,0.628816194643129,0,2,"regulation of DNA damage response, signal transduction by p53 class mediator","BP",1
"GO:0043625","GO:0043625",0.999999999997755,0.628816194643129,0,2,"delta DNA polymerase complex","CC",1
"GO:0044208","GO:0044208",0.999999999997755,0.628816194643129,0,2,"'de novo' AMP biosynthetic process","BP",1
"GO:0044341","GO:0044341",0.999999999997755,0.628816194643129,0,2,"sodium-dependent phosphate transport","BP",1
"GO:0044571","GO:0044571",0.999999999997755,0.628816194643129,0,2,"[2Fe-2S] cluster assembly","BP",1
"GO:0045117","GO:0045117",0.999999999997755,0.628816194643129,0,2,"azole transmembrane transport","BP",1
"GO:0046168","GO:0046168",0.999999999997755,0.628816194643129,0,2,"glycerol-3-phosphate catabolic process","BP",1
"GO:0046502","GO:0046502",0.999999999997755,0.628816194643129,0,2,"uroporphyrinogen III metabolic process","BP",1
"GO:0046951","GO:0046951",0.999999999997755,0.628816194643129,0,2,"ketone body biosynthetic process","BP",1
"GO:0047952","GO:0047952",0.999999999997755,0.628816194643129,0,2,"glycerol-3-phosphate dehydrogenase [NAD(P)+] activity","MF",1
"GO:0048194","GO:0048194",0.999999999997755,0.628816194643129,0,2,"Golgi vesicle budding","BP",1
"GO:0048213","GO:0048213",0.999999999997755,0.628816194643129,0,2,"Golgi vesicle prefusion complex stabilization","BP",1
"GO:0050062","GO:0050062",0.999999999997755,0.628816194643129,0,2,"long-chain-fatty-acyl-CoA reductase activity","MF",1
"GO:0050104","GO:0050104",0.999999999997755,0.628816194643129,0,2,"L-gulonate 3-dehydrogenase activity","MF",1
"GO:0051103","GO:0051103",0.999999999997755,0.628816194643129,0,2,"DNA ligation involved in DNA repair","BP",1
"GO:0055117","GO:0055117",0.999999999997755,0.628816194643129,0,2,"regulation of cardiac muscle contraction","BP",1
"GO:0060786","GO:0060786",0.999999999997755,0.628816194643129,0,2,"regulation of cell differentiation involved in tissue homeostasis","BP",1
"GO:0060814","GO:0060814",0.999999999997755,0.628816194643129,0,2,"posterior mRNA localization involved in anterior/posterior axis specification","BP",1
"GO:0061670","GO:0061670",0.999999999997755,0.628816194643129,0,2,"evoked neurotransmitter secretion","BP",1
"GO:0070733","GO:0070733",0.999999999997755,0.628816194643129,0,2,"protein adenylyltransferase activity","MF",1
"GO:0070939","GO:0070939",0.999999999997755,0.628816194643129,0,2,"Dsl1/NZR complex","CC",1
"GO:0071320","GO:0071320",0.999999999997755,0.628816194643129,0,2,"cellular response to cAMP","BP",1
"GO:0071568","GO:0071568",0.999999999997755,0.628816194643129,0,2,"UFM1 transferase activity","MF",1
"GO:0071934","GO:0071934",0.999999999997755,0.628816194643129,0,2,"thiamine transmembrane transport","BP",1
"GO:0090110","GO:0090110",0.999999999997755,0.628816194643129,0,2,"COPII-coated vesicle cargo loading","BP",1
"GO:0090364","GO:0090364",0.999999999997755,0.628816194643129,0,2,"regulation of proteasome assembly","BP",1
"GO:0097009","GO:0097009",0.999999999997755,0.628816194643129,0,2,"energy homeostasis","BP",1
"GO:0098936","GO:0098936",0.999999999997755,0.628816194643129,0,2,"intrinsic component of postsynaptic membrane","CC",1
"GO:0098974","GO:0098974",0.999999999997755,0.628816194643129,0,2,"postsynaptic actin cytoskeleton organization","BP",1
"GO:0099055","GO:0099055",0.999999999997755,0.628816194643129,0,2,"integral component of postsynaptic membrane","CC",1
"GO:0099188","GO:0099188",0.999999999997755,0.628816194643129,0,2,"postsynaptic cytoskeleton organization","BP",1
"GO:0106094","GO:0106094",0.999999999997755,0.628816194643129,0,2,"nuclear membrane microtubule tethering complex","CC",1
"GO:0106260","GO:0106260",0.999999999997755,0.628816194643129,0,2,"DNA-DNA tethering activity","MF",1
"GO:0120170","GO:0120170",0.999999999997755,0.628816194643129,0,2,"intraciliary transport particle B binding","MF",1
"GO:0120293","GO:0120293",0.999999999997755,0.628816194643129,0,2,"dynein axonemal particle","CC",1
"GO:0140300","GO:0140300",0.999999999997755,0.628816194643129,0,2,"serine import into mitochondrion","BP",1
